"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
Inf,2.35837564419338,116.440031607514,3,57,0,60,3,9.93911417201161,7.90204735822044,8.84638182120398,6.20014842133969,7.44988620630465,9.7635302064009,7.24033448495902,8.02634665393271,7.37107509630732,5.20766348694451,5.72434118716046,1.09306065109558,6.49478909675963,5.16638385597616,7.56979901227169,6.57107027480379,8.60686222091317,8.03282584063709,7.47327182092704,6.79867217433639,1.05797558235936,8.06973579339683,7.77263895375654,1.0162143571768,5.96363456104882,9.1737419180572,6.65871526580304,8.82045135134831,7.37294125603512,7.3022149107419,"biased","quadratic","99b5f91c-eb5f-44f0-b04d-ecfefbc4b35a",30,60,1.19460305967368
0.1,0.978663370637231,113.011550995899,2,24,1,26,3,9.93911417201161,7.90204735822044,8.84638182120398,6.20014842133969,7.44988620630465,9.7635302064009,7.24033448495902,8.02634665393271,7.37107509630732,5.20766348694451,5.72434118716046,1.09306065109558,6.49478909675963,5.16638385597616,7.56979901227169,6.57107027480379,8.60686222091317,8.03282584063709,7.47327182092704,6.79867217433639,1.05797558235936,8.06973579339683,7.77263895375654,1.0162143571768,5.96363456104882,9.1737419180572,6.65871526580304,8.82045135134831,7.37294125603512,7.3022149107419,"biased","quadratic","99b5f91c-eb5f-44f0-b04d-ecfefbc4b35a",30,60,1.19460305967368
0.01,1.01109759134961,48.0575491314854,2,6,1,8,3,9.93911417201161,7.90204735822044,8.84638182120398,6.20014842133969,7.44988620630465,9.7635302064009,7.24033448495902,8.02634665393271,7.37107509630732,5.20766348694451,5.72434118716046,1.09306065109558,6.49478909675963,5.16638385597616,7.56979901227169,6.57107027480379,8.60686222091317,8.03282584063709,7.47327182092704,6.79867217433639,1.05797558235936,8.06973579339683,7.77263895375654,1.0162143571768,5.96363456104882,9.1737419180572,6.65871526580304,8.82045135134831,7.37294125603512,7.3022149107419,"biased","quadratic","99b5f91c-eb5f-44f0-b04d-ecfefbc4b35a",30,60,1.19460305967368
0.001,1.21470161633524,45.7840401938736,2,2,1,4,3,9.93911417201161,7.90204735822044,8.84638182120398,6.20014842133969,7.44988620630465,9.7635302064009,7.24033448495902,8.02634665393271,7.37107509630732,5.20766348694451,5.72434118716046,1.09306065109558,6.49478909675963,5.16638385597616,7.56979901227169,6.57107027480379,8.60686222091317,8.03282584063709,7.47327182092704,6.79867217433639,1.05797558235936,8.06973579339683,7.77263895375654,1.0162143571768,5.96363456104882,9.1737419180572,6.65871526580304,8.82045135134831,7.37294125603512,7.3022149107419,"biased","quadratic","99b5f91c-eb5f-44f0-b04d-ecfefbc4b35a",30,60,1.19460305967368
Inf,0.740316646883038,37.4315160513006,3,57,0,60,3,1.03256544582546,8.13965447014198,5.95921815256588,7.23415032960474,8.97562221391127,9.87325357156806,7.28148453985341,7.67789853387512,5.03157911938615,8.03783427807502,8.48927882150747,7.17307370039634,8.10388636193238,5.01876463764347,9.25803728634492,5.56172384181991,0.969082565652207,9.65046071796678,6.14584123017266,8.7244487029966,7.40447869873606,9.58149854675867,6.64224127889611,6.22410903917626,5.5649086390622,1.01197950770147,6.56491722678766,6.64553322945721,8.22776524233632,6.29958255798556,"uniform","quadratic","8ea518fa-397b-411f-9092-5896495c8406",30,60,1.01324431947432
0.1,0.740316646883038,33.9461502762341,3,32,0,35,3,1.03256544582546,8.13965447014198,5.95921815256588,7.23415032960474,8.97562221391127,9.87325357156806,7.28148453985341,7.67789853387512,5.03157911938615,8.03783427807502,8.48927882150747,7.17307370039634,8.10388636193238,5.01876463764347,9.25803728634492,5.56172384181991,0.969082565652207,9.65046071796678,6.14584123017266,8.7244487029966,7.40447869873606,9.58149854675867,6.64224127889611,6.22410903917626,5.5649086390622,1.01197950770147,6.56491722678766,6.64553322945721,8.22776524233632,6.29958255798556,"uniform","quadratic","8ea518fa-397b-411f-9092-5896495c8406",30,60,1.01324431947432
0.01,1.79406128184891,32.4553491243994,3,12,0,15,3,1.03256544582546,8.13965447014198,5.95921815256588,7.23415032960474,8.97562221391127,9.87325357156806,7.28148453985341,7.67789853387512,5.03157911938615,8.03783427807502,8.48927882150747,7.17307370039634,8.10388636193238,5.01876463764347,9.25803728634492,5.56172384181991,0.969082565652207,9.65046071796678,6.14584123017266,8.7244487029966,7.40447869873606,9.58149854675867,6.64224127889611,6.22410903917626,5.5649086390622,1.01197950770147,6.56491722678766,6.64553322945721,8.22776524233632,6.29958255798556,"uniform","quadratic","8ea518fa-397b-411f-9092-5896495c8406",30,60,1.01324431947432
0.001,0.806697266985513,33.5064672068549,2,4,1,6,3,1.03256544582546,8.13965447014198,5.95921815256588,7.23415032960474,8.97562221391127,9.87325357156806,7.28148453985341,7.67789853387512,5.03157911938615,8.03783427807502,8.48927882150747,7.17307370039634,8.10388636193238,5.01876463764347,9.25803728634492,5.56172384181991,0.969082565652207,9.65046071796678,6.14584123017266,8.7244487029966,7.40447869873606,9.58149854675867,6.64224127889611,6.22410903917626,5.5649086390622,1.01197950770147,6.56491722678766,6.64553322945721,8.22776524233632,6.29958255798556,"uniform","quadratic","8ea518fa-397b-411f-9092-5896495c8406",30,60,1.01324431947432
Inf,1.35459781682732,105.982081969604,3,57,0,60,3,1.03256544582546,8.13965447014198,5.95921815256588,7.23415032960474,8.97562221391127,9.87325357156806,7.28148453985341,7.67789853387512,5.03157911938615,8.03783427807502,8.48927882150747,7.17307370039634,8.10388636193238,5.01876463764347,9.25803728634492,5.56172384181991,0.969082565652207,9.65046071796678,6.14584123017266,8.7244487029966,7.40447869873606,9.58149854675867,6.64224127889611,6.22410903917626,5.5649086390622,1.01197950770147,6.56491722678766,6.64553322945721,8.22776524233632,6.29958255798556,"biased","quadratic","8ea518fa-397b-411f-9092-5896495c8406",30,60,1.01324431947432
0.1,1.77197052496337,42.4507155759692,2,4,1,6,3,1.03256544582546,8.13965447014198,5.95921815256588,7.23415032960474,8.97562221391127,9.87325357156806,7.28148453985341,7.67789853387512,5.03157911938615,8.03783427807502,8.48927882150747,7.17307370039634,8.10388636193238,5.01876463764347,9.25803728634492,5.56172384181991,0.969082565652207,9.65046071796678,6.14584123017266,8.7244487029966,7.40447869873606,9.58149854675867,6.64224127889611,6.22410903917626,5.5649086390622,1.01197950770147,6.56491722678766,6.64553322945721,8.22776524233632,6.29958255798556,"biased","quadratic","8ea518fa-397b-411f-9092-5896495c8406",30,60,1.01324431947432
0.01,1.73592404334736,41.0034678781043,1,0,2,1,3,1.03256544582546,8.13965447014198,5.95921815256588,7.23415032960474,8.97562221391127,9.87325357156806,7.28148453985341,7.67789853387512,5.03157911938615,8.03783427807502,8.48927882150747,7.17307370039634,8.10388636193238,5.01876463764347,9.25803728634492,5.56172384181991,0.969082565652207,9.65046071796678,6.14584123017266,8.7244487029966,7.40447869873606,9.58149854675867,6.64224127889611,6.22410903917626,5.5649086390622,1.01197950770147,6.56491722678766,6.64553322945721,8.22776524233632,6.29958255798556,"biased","quadratic","8ea518fa-397b-411f-9092-5896495c8406",30,60,1.01324431947432
0.001,1.35459781682732,105.982081969604,0,0,3,0,3,1.03256544582546,8.13965447014198,5.95921815256588,7.23415032960474,8.97562221391127,9.87325357156806,7.28148453985341,7.67789853387512,5.03157911938615,8.03783427807502,8.48927882150747,7.17307370039634,8.10388636193238,5.01876463764347,9.25803728634492,5.56172384181991,0.969082565652207,9.65046071796678,6.14584123017266,8.7244487029966,7.40447869873606,9.58149854675867,6.64224127889611,6.22410903917626,5.5649086390622,1.01197950770147,6.56491722678766,6.64553322945721,8.22776524233632,6.29958255798556,"biased","quadratic","8ea518fa-397b-411f-9092-5896495c8406",30,60,1.01324431947432
Inf,1.11086600235384,42.8226680645459,3,57,0,60,3,9.96271930751391,6.31620570202358,9.94234476820566,1.00387385487556,7.43371576420031,8.27680923161097,6.05104431277141,8.51723642088473,6.79019331466407,5.66040374920703,1.06881111967377,5.90591850341298,8.5727679671254,8.69237320614047,6.54520858777687,5.13700888142921,7.23072977969423,5.8493913570419,7.43725588079542,7.81583752250299,6.15352619090118,9.01992940925993,5.91289958567359,7.48224110458978,8.69591803406365,6.82087746099569,5.78997372533195,1.01002982384525,5.27853432344273,7.39486809936352,"uniform","quadratic","5d073e1a-8e63-4bc0-bf48-3bde964a01d1",30,60,1.09521179902367
0.1,0,30.8552126250326,2,8,1,10,3,9.96271930751391,6.31620570202358,9.94234476820566,1.00387385487556,7.43371576420031,8.27680923161097,6.05104431277141,8.51723642088473,6.79019331466407,5.66040374920703,1.06881111967377,5.90591850341298,8.5727679671254,8.69237320614047,6.54520858777687,5.13700888142921,7.23072977969423,5.8493913570419,7.43725588079542,7.81583752250299,6.15352619090118,9.01992940925993,5.91289958567359,7.48224110458978,8.69591803406365,6.82087746099569,5.78997372533195,1.01002982384525,5.27853432344273,7.39486809936352,"uniform","quadratic","5d073e1a-8e63-4bc0-bf48-3bde964a01d1",30,60,1.09521179902367
0.01,1.89633746772715,31.9537753535596,2,0,1,2,3,9.96271930751391,6.31620570202358,9.94234476820566,1.00387385487556,7.43371576420031,8.27680923161097,6.05104431277141,8.51723642088473,6.79019331466407,5.66040374920703,1.06881111967377,5.90591850341298,8.5727679671254,8.69237320614047,6.54520858777687,5.13700888142921,7.23072977969423,5.8493913570419,7.43725588079542,7.81583752250299,6.15352619090118,9.01992940925993,5.91289958567359,7.48224110458978,8.69591803406365,6.82087746099569,5.78997372533195,1.01002982384525,5.27853432344273,7.39486809936352,"uniform","quadratic","5d073e1a-8e63-4bc0-bf48-3bde964a01d1",30,60,1.09521179902367
0.001,1.11086600235384,42.8226680645459,0,0,3,0,3,9.96271930751391,6.31620570202358,9.94234476820566,1.00387385487556,7.43371576420031,8.27680923161097,6.05104431277141,8.51723642088473,6.79019331466407,5.66040374920703,1.06881111967377,5.90591850341298,8.5727679671254,8.69237320614047,6.54520858777687,5.13700888142921,7.23072977969423,5.8493913570419,7.43725588079542,7.81583752250299,6.15352619090118,9.01992940925993,5.91289958567359,7.48224110458978,8.69591803406365,6.82087746099569,5.78997372533195,1.01002982384525,5.27853432344273,7.39486809936352,"uniform","quadratic","5d073e1a-8e63-4bc0-bf48-3bde964a01d1",30,60,1.09521179902367
Inf,1.82066934268277,79.3921367336962,3,57,0,60,3,9.96271930751391,6.31620570202358,9.94234476820566,1.00387385487556,7.43371576420031,8.27680923161097,6.05104431277141,8.51723642088473,6.79019331466407,5.66040374920703,1.06881111967377,5.90591850341298,8.5727679671254,8.69237320614047,6.54520858777687,5.13700888142921,7.23072977969423,5.8493913570419,7.43725588079542,7.81583752250299,6.15352619090118,9.01992940925993,5.91289958567359,7.48224110458978,8.69591803406365,6.82087746099569,5.78997372533195,1.01002982384525,5.27853432344273,7.39486809936352,"biased","quadratic","5d073e1a-8e63-4bc0-bf48-3bde964a01d1",30,60,1.09521179902367
0.1,1.06247763050033,47.9753297182107,3,15,0,18,3,9.96271930751391,6.31620570202358,9.94234476820566,1.00387385487556,7.43371576420031,8.27680923161097,6.05104431277141,8.51723642088473,6.79019331466407,5.66040374920703,1.06881111967377,5.90591850341298,8.5727679671254,8.69237320614047,6.54520858777687,5.13700888142921,7.23072977969423,5.8493913570419,7.43725588079542,7.81583752250299,6.15352619090118,9.01992940925993,5.91289958567359,7.48224110458978,8.69591803406365,6.82087746099569,5.78997372533195,1.01002982384525,5.27853432344273,7.39486809936352,"biased","quadratic","5d073e1a-8e63-4bc0-bf48-3bde964a01d1",30,60,1.09521179902367
0.01,1.06247763050033,40.4395009245147,1,1,2,2,3,9.96271930751391,6.31620570202358,9.94234476820566,1.00387385487556,7.43371576420031,8.27680923161097,6.05104431277141,8.51723642088473,6.79019331466407,5.66040374920703,1.06881111967377,5.90591850341298,8.5727679671254,8.69237320614047,6.54520858777687,5.13700888142921,7.23072977969423,5.8493913570419,7.43725588079542,7.81583752250299,6.15352619090118,9.01992940925993,5.91289958567359,7.48224110458978,8.69591803406365,6.82087746099569,5.78997372533195,1.01002982384525,5.27853432344273,7.39486809936352,"biased","quadratic","5d073e1a-8e63-4bc0-bf48-3bde964a01d1",30,60,1.09521179902367
0.001,1.82066934268277,79.3921367336962,0,0,3,0,3,9.96271930751391,6.31620570202358,9.94234476820566,1.00387385487556,7.43371576420031,8.27680923161097,6.05104431277141,8.51723642088473,6.79019331466407,5.66040374920703,1.06881111967377,5.90591850341298,8.5727679671254,8.69237320614047,6.54520858777687,5.13700888142921,7.23072977969423,5.8493913570419,7.43725588079542,7.81583752250299,6.15352619090118,9.01992940925993,5.91289958567359,7.48224110458978,8.69591803406365,6.82087746099569,5.78997372533195,1.01002982384525,5.27853432344273,7.39486809936352,"biased","quadratic","5d073e1a-8e63-4bc0-bf48-3bde964a01d1",30,60,1.09521179902367
Inf,1.39685148836227,56.346994600444,3,57,0,60,3,7.79068214469589,5.46078592655249,7.39359467406757,5.47161625232548,5.52830057567917,5.15879492973909,8.98101127590053,9.27730975672603,7.22880940651521,5.98672573221847,7.30178018216975,8.75331856892444,6.80284789996222,7.74187857750803,8.34039677400142,5.00735417939723,9.30470838909969,5.2376509050373,7.6539709395729,8.63307403284125,0.930812551826239,5.77843832899816,0.934381045680493,5.54828401771374,6.74444216187112,5.35096901934594,0.999083613511175,6.21269867406227,7.14592934236862,6.06259870459326,"uniform","quadratic","80745640-ab6c-4661-a353-0304c0926d51",30,60,1.08221677725669
0.1,1.58549688797645,37.5530502815171,2,11,1,13,3,7.79068214469589,5.46078592655249,7.39359467406757,5.47161625232548,5.52830057567917,5.15879492973909,8.98101127590053,9.27730975672603,7.22880940651521,5.98672573221847,7.30178018216975,8.75331856892444,6.80284789996222,7.74187857750803,8.34039677400142,5.00735417939723,9.30470838909969,5.2376509050373,7.6539709395729,8.63307403284125,0.930812551826239,5.77843832899816,0.934381045680493,5.54828401771374,6.74444216187112,5.35096901934594,0.999083613511175,6.21269867406227,7.14592934236862,6.06259870459326,"uniform","quadratic","80745640-ab6c-4661-a353-0304c0926d51",30,60,1.08221677725669
0.01,2.16548467132363,35.6153944908251,1,1,2,2,3,7.79068214469589,5.46078592655249,7.39359467406757,5.47161625232548,5.52830057567917,5.15879492973909,8.98101127590053,9.27730975672603,7.22880940651521,5.98672573221847,7.30178018216975,8.75331856892444,6.80284789996222,7.74187857750803,8.34039677400142,5.00735417939723,9.30470838909969,5.2376509050373,7.6539709395729,8.63307403284125,0.930812551826239,5.77843832899816,0.934381045680493,5.54828401771374,6.74444216187112,5.35096901934594,0.999083613511175,6.21269867406227,7.14592934236862,6.06259870459326,"uniform","quadratic","80745640-ab6c-4661-a353-0304c0926d51",30,60,1.08221677725669
0.001,1.20225475588409,35.4917672533824,1,0,2,1,3,7.79068214469589,5.46078592655249,7.39359467406757,5.47161625232548,5.52830057567917,5.15879492973909,8.98101127590053,9.27730975672603,7.22880940651521,5.98672573221847,7.30178018216975,8.75331856892444,6.80284789996222,7.74187857750803,8.34039677400142,5.00735417939723,9.30470838909969,5.2376509050373,7.6539709395729,8.63307403284125,0.930812551826239,5.77843832899816,0.934381045680493,5.54828401771374,6.74444216187112,5.35096901934594,0.999083613511175,6.21269867406227,7.14592934236862,6.06259870459326,"uniform","quadratic","80745640-ab6c-4661-a353-0304c0926d51",30,60,1.08221677725669
Inf,2.22349351866836,97.2074827011478,3,57,0,60,3,7.79068214469589,5.46078592655249,7.39359467406757,5.47161625232548,5.52830057567917,5.15879492973909,8.98101127590053,9.27730975672603,7.22880940651521,5.98672573221847,7.30178018216975,8.75331856892444,6.80284789996222,7.74187857750803,8.34039677400142,5.00735417939723,9.30470838909969,5.2376509050373,7.6539709395729,8.63307403284125,0.930812551826239,5.77843832899816,0.934381045680493,5.54828401771374,6.74444216187112,5.35096901934594,0.999083613511175,6.21269867406227,7.14592934236862,6.06259870459326,"biased","quadratic","80745640-ab6c-4661-a353-0304c0926d51",30,60,1.08221677725669
0.1,2.46826097511532,53.7005239423212,1,4,2,5,3,7.79068214469589,5.46078592655249,7.39359467406757,5.47161625232548,5.52830057567917,5.15879492973909,8.98101127590053,9.27730975672603,7.22880940651521,5.98672573221847,7.30178018216975,8.75331856892444,6.80284789996222,7.74187857750803,8.34039677400142,5.00735417939723,9.30470838909969,5.2376509050373,7.6539709395729,8.63307403284125,0.930812551826239,5.77843832899816,0.934381045680493,5.54828401771374,6.74444216187112,5.35096901934594,0.999083613511175,6.21269867406227,7.14592934236862,6.06259870459326,"biased","quadratic","80745640-ab6c-4661-a353-0304c0926d51",30,60,1.08221677725669
0.01,2.22349351866836,97.2074827011478,0,0,3,0,3,7.79068214469589,5.46078592655249,7.39359467406757,5.47161625232548,5.52830057567917,5.15879492973909,8.98101127590053,9.27730975672603,7.22880940651521,5.98672573221847,7.30178018216975,8.75331856892444,6.80284789996222,7.74187857750803,8.34039677400142,5.00735417939723,9.30470838909969,5.2376509050373,7.6539709395729,8.63307403284125,0.930812551826239,5.77843832899816,0.934381045680493,5.54828401771374,6.74444216187112,5.35096901934594,0.999083613511175,6.21269867406227,7.14592934236862,6.06259870459326,"biased","quadratic","80745640-ab6c-4661-a353-0304c0926d51",30,60,1.08221677725669
0.001,2.22349351866836,97.2074827011478,0,0,3,0,3,7.79068214469589,5.46078592655249,7.39359467406757,5.47161625232548,5.52830057567917,5.15879492973909,8.98101127590053,9.27730975672603,7.22880940651521,5.98672573221847,7.30178018216975,8.75331856892444,6.80284789996222,7.74187857750803,8.34039677400142,5.00735417939723,9.30470838909969,5.2376509050373,7.6539709395729,8.63307403284125,0.930812551826239,5.77843832899816,0.934381045680493,5.54828401771374,6.74444216187112,5.35096901934594,0.999083613511175,6.21269867406227,7.14592934236862,6.06259870459326,"biased","quadratic","80745640-ab6c-4661-a353-0304c0926d51",30,60,1.08221677725669
Inf,1.07996142449529,50.0337703787537,3,57,0,60,3,8.86832278920338,7.80300869257189,9.47450344800018,5.64303890801966,0.998830843344331,5.19607539637946,9.46990881115198,5.99033008213155,9.14898736868054,6.90665471018292,9.31788102607243,9.88551312708296,8.56767158140428,8.99493914213963,7.75050421827473,8.69342256104574,9.58405962097459,6.8761788343545,7.90383507614024,7.59709284291603,9.69825134146959,5.41197491576895,5.38066700915806,7.01131780282594,8.12960215844214,8.66862140363082,0.951780111435801,6.22277605696581,1.03186585670337,8.7412701419089,"uniform","quadratic","6e7406b9-f90e-4390-b265-47673d5b02bb",30,60,1.37084270198829
0.1,1.66960348344232,40.9742160521316,1,23,2,24,3,8.86832278920338,7.80300869257189,9.47450344800018,5.64303890801966,0.998830843344331,5.19607539637946,9.46990881115198,5.99033008213155,9.14898736868054,6.90665471018292,9.31788102607243,9.88551312708296,8.56767158140428,8.99493914213963,7.75050421827473,8.69342256104574,9.58405962097459,6.8761788343545,7.90383507614024,7.59709284291603,9.69825134146959,5.41197491576895,5.38066700915806,7.01131780282594,8.12960215844214,8.66862140363082,0.951780111435801,6.22277605696581,1.03186585670337,8.7412701419089,"uniform","quadratic","6e7406b9-f90e-4390-b265-47673d5b02bb",30,60,1.37084270198829
0.01,1.29570695178527,41.5526013495641,1,9,2,10,3,8.86832278920338,7.80300869257189,9.47450344800018,5.64303890801966,0.998830843344331,5.19607539637946,9.46990881115198,5.99033008213155,9.14898736868054,6.90665471018292,9.31788102607243,9.88551312708296,8.56767158140428,8.99493914213963,7.75050421827473,8.69342256104574,9.58405962097459,6.8761788343545,7.90383507614024,7.59709284291603,9.69825134146959,5.41197491576895,5.38066700915806,7.01131780282594,8.12960215844214,8.66862140363082,0.951780111435801,6.22277605696581,1.03186585670337,8.7412701419089,"uniform","quadratic","6e7406b9-f90e-4390-b265-47673d5b02bb",30,60,1.37084270198829
0.001,1.29570695178527,40.762761545551,1,5,2,6,3,8.86832278920338,7.80300869257189,9.47450344800018,5.64303890801966,0.998830843344331,5.19607539637946,9.46990881115198,5.99033008213155,9.14898736868054,6.90665471018292,9.31788102607243,9.88551312708296,8.56767158140428,8.99493914213963,7.75050421827473,8.69342256104574,9.58405962097459,6.8761788343545,7.90383507614024,7.59709284291603,9.69825134146959,5.41197491576895,5.38066700915806,7.01131780282594,8.12960215844214,8.66862140363082,0.951780111435801,6.22277605696581,1.03186585670337,8.7412701419089,"uniform","quadratic","6e7406b9-f90e-4390-b265-47673d5b02bb",30,60,1.37084270198829
Inf,1.20998676431542,114.908145207541,3,57,0,60,3,8.86832278920338,7.80300869257189,9.47450344800018,5.64303890801966,0.998830843344331,5.19607539637946,9.46990881115198,5.99033008213155,9.14898736868054,6.90665471018292,9.31788102607243,9.88551312708296,8.56767158140428,8.99493914213963,7.75050421827473,8.69342256104574,9.58405962097459,6.8761788343545,7.90383507614024,7.59709284291603,9.69825134146959,5.41197491576895,5.38066700915806,7.01131780282594,8.12960215844214,8.66862140363082,0.951780111435801,6.22277605696581,1.03186585670337,8.7412701419089,"biased","quadratic","6e7406b9-f90e-4390-b265-47673d5b02bb",30,60,1.37084270198829
0.1,1.56885364030856,97.0958757315806,1,7,2,8,3,8.86832278920338,7.80300869257189,9.47450344800018,5.64303890801966,0.998830843344331,5.19607539637946,9.46990881115198,5.99033008213155,9.14898736868054,6.90665471018292,9.31788102607243,9.88551312708296,8.56767158140428,8.99493914213963,7.75050421827473,8.69342256104574,9.58405962097459,6.8761788343545,7.90383507614024,7.59709284291603,9.69825134146959,5.41197491576895,5.38066700915806,7.01131780282594,8.12960215844214,8.66862140363082,0.951780111435801,6.22277605696581,1.03186585670337,8.7412701419089,"biased","quadratic","6e7406b9-f90e-4390-b265-47673d5b02bb",30,60,1.37084270198829
0.01,3.46754743365624,66.0107515552645,1,0,2,1,3,8.86832278920338,7.80300869257189,9.47450344800018,5.64303890801966,0.998830843344331,5.19607539637946,9.46990881115198,5.99033008213155,9.14898736868054,6.90665471018292,9.31788102607243,9.88551312708296,8.56767158140428,8.99493914213963,7.75050421827473,8.69342256104574,9.58405962097459,6.8761788343545,7.90383507614024,7.59709284291603,9.69825134146959,5.41197491576895,5.38066700915806,7.01131780282594,8.12960215844214,8.66862140363082,0.951780111435801,6.22277605696581,1.03186585670337,8.7412701419089,"biased","quadratic","6e7406b9-f90e-4390-b265-47673d5b02bb",30,60,1.37084270198829
0.001,1.20998676431542,114.908145207541,0,0,3,0,3,8.86832278920338,7.80300869257189,9.47450344800018,5.64303890801966,0.998830843344331,5.19607539637946,9.46990881115198,5.99033008213155,9.14898736868054,6.90665471018292,9.31788102607243,9.88551312708296,8.56767158140428,8.99493914213963,7.75050421827473,8.69342256104574,9.58405962097459,6.8761788343545,7.90383507614024,7.59709284291603,9.69825134146959,5.41197491576895,5.38066700915806,7.01131780282594,8.12960215844214,8.66862140363082,0.951780111435801,6.22277605696581,1.03186585670337,8.7412701419089,"biased","quadratic","6e7406b9-f90e-4390-b265-47673d5b02bb",30,60,1.37084270198829
Inf,1.57934148291008,70.958081833295,4,56,0,60,4,6.6952042048797,0.908158150780946,0.948324613878504,8.76033795415424,5.36885757930577,0.999364730203524,1.02467463677749,7.56545821554027,7.97402379801497,8.42945415293798,5.97790202707984,7.64054088504054,5.29431413393468,6.99724100995809,8.78928726073354,9.13515257299878,6.10788254183717,8.00219687516801,8.28403306892142,7.49638407374732,5.40804503718391,9.22015837975778,8.62873548525386,7.03053515520878,6.27766359364614,5.07901265285909,6.48403365514241,7.41086139110848,7.66530390945263,7.05730216461234,"uniform","quadratic","a13550f3-9ddb-4138-912b-d1bf829498da",30,60,1.27396995562594
0.1,2.71165781446126,50.5605526815465,1,6,3,7,4,6.6952042048797,0.908158150780946,0.948324613878504,8.76033795415424,5.36885757930577,0.999364730203524,1.02467463677749,7.56545821554027,7.97402379801497,8.42945415293798,5.97790202707984,7.64054088504054,5.29431413393468,6.99724100995809,8.78928726073354,9.13515257299878,6.10788254183717,8.00219687516801,8.28403306892142,7.49638407374732,5.40804503718391,9.22015837975778,8.62873548525386,7.03053515520878,6.27766359364614,5.07901265285909,6.48403365514241,7.41086139110848,7.66530390945263,7.05730216461234,"uniform","quadratic","a13550f3-9ddb-4138-912b-d1bf829498da",30,60,1.27396995562594
0.01,2.2879894612596,47.494605337289,1,0,3,1,4,6.6952042048797,0.908158150780946,0.948324613878504,8.76033795415424,5.36885757930577,0.999364730203524,1.02467463677749,7.56545821554027,7.97402379801497,8.42945415293798,5.97790202707984,7.64054088504054,5.29431413393468,6.99724100995809,8.78928726073354,9.13515257299878,6.10788254183717,8.00219687516801,8.28403306892142,7.49638407374732,5.40804503718391,9.22015837975778,8.62873548525386,7.03053515520878,6.27766359364614,5.07901265285909,6.48403365514241,7.41086139110848,7.66530390945263,7.05730216461234,"uniform","quadratic","a13550f3-9ddb-4138-912b-d1bf829498da",30,60,1.27396995562594
0.001,1.57934148291008,70.958081833295,0,0,4,0,4,6.6952042048797,0.908158150780946,0.948324613878504,8.76033795415424,5.36885757930577,0.999364730203524,1.02467463677749,7.56545821554027,7.97402379801497,8.42945415293798,5.97790202707984,7.64054088504054,5.29431413393468,6.99724100995809,8.78928726073354,9.13515257299878,6.10788254183717,8.00219687516801,8.28403306892142,7.49638407374732,5.40804503718391,9.22015837975778,8.62873548525386,7.03053515520878,6.27766359364614,5.07901265285909,6.48403365514241,7.41086139110848,7.66530390945263,7.05730216461234,"uniform","quadratic","a13550f3-9ddb-4138-912b-d1bf829498da",30,60,1.27396995562594
Inf,1.7454999672298,128.391957468287,4,56,0,60,4,6.6952042048797,0.908158150780946,0.948324613878504,8.76033795415424,5.36885757930577,0.999364730203524,1.02467463677749,7.56545821554027,7.97402379801497,8.42945415293798,5.97790202707984,7.64054088504054,5.29431413393468,6.99724100995809,8.78928726073354,9.13515257299878,6.10788254183717,8.00219687516801,8.28403306892142,7.49638407374732,5.40804503718391,9.22015837975778,8.62873548525386,7.03053515520878,6.27766359364614,5.07901265285909,6.48403365514241,7.41086139110848,7.66530390945263,7.05730216461234,"biased","quadratic","a13550f3-9ddb-4138-912b-d1bf829498da",30,60,1.27396995562594
0.1,2.49838856678004,56.6728238659611,2,1,2,3,4,6.6952042048797,0.908158150780946,0.948324613878504,8.76033795415424,5.36885757930577,0.999364730203524,1.02467463677749,7.56545821554027,7.97402379801497,8.42945415293798,5.97790202707984,7.64054088504054,5.29431413393468,6.99724100995809,8.78928726073354,9.13515257299878,6.10788254183717,8.00219687516801,8.28403306892142,7.49638407374732,5.40804503718391,9.22015837975778,8.62873548525386,7.03053515520878,6.27766359364614,5.07901265285909,6.48403365514241,7.41086139110848,7.66530390945263,7.05730216461234,"biased","quadratic","a13550f3-9ddb-4138-912b-d1bf829498da",30,60,1.27396995562594
0.01,1.7454999672298,128.391957468287,0,0,4,0,4,6.6952042048797,0.908158150780946,0.948324613878504,8.76033795415424,5.36885757930577,0.999364730203524,1.02467463677749,7.56545821554027,7.97402379801497,8.42945415293798,5.97790202707984,7.64054088504054,5.29431413393468,6.99724100995809,8.78928726073354,9.13515257299878,6.10788254183717,8.00219687516801,8.28403306892142,7.49638407374732,5.40804503718391,9.22015837975778,8.62873548525386,7.03053515520878,6.27766359364614,5.07901265285909,6.48403365514241,7.41086139110848,7.66530390945263,7.05730216461234,"biased","quadratic","a13550f3-9ddb-4138-912b-d1bf829498da",30,60,1.27396995562594
