"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,2.61121615963435,246.233736709071,1,8,1,9,2,7.29982412420213,8.57690074597485,7.91343671735376,6.11490474548191,5.00451791216619,5.37065422162414,1.0274644783698,7.19075026689097,9.32489310507663,8.65751622011885,8.99464053101838,8.8803327572532,0.911147941322997,6.28453983110376,5.14829555642791,6.06168559752405,8.72334389598109,9.06201723497361,9.48860972304828,6.39421438565478,6.45360694965348,8.08650321443565,7.05874414998107,5.93982818187214,7.46773723047227,6.11190992291085,5.84607381490059,9.62462810450234,8.75612196163274,8.09218737180345,"biased","quadratic","a7f46bc3-3a2f-444f-a81a-9e4c498fa0f2",30,60,1.29226850159466
0.01,2.96816856006674,200.867091216937,1,1,1,2,2,7.29982412420213,8.57690074597485,7.91343671735376,6.11490474548191,5.00451791216619,5.37065422162414,1.0274644783698,7.19075026689097,9.32489310507663,8.65751622011885,8.99464053101838,8.8803327572532,0.911147941322997,6.28453983110376,5.14829555642791,6.06168559752405,8.72334389598109,9.06201723497361,9.48860972304828,6.39421438565478,6.45360694965348,8.08650321443565,7.05874414998107,5.93982818187214,7.46773723047227,6.11190992291085,5.84607381490059,9.62462810450234,8.75612196163274,8.09218737180345,"biased","quadratic","a7f46bc3-3a2f-444f-a81a-9e4c498fa0f2",30,60,1.29226850159466
0.001,2.62105660454104,178.268496006472,1,0,1,1,2,7.29982412420213,8.57690074597485,7.91343671735376,6.11490474548191,5.00451791216619,5.37065422162414,1.0274644783698,7.19075026689097,9.32489310507663,8.65751622011885,8.99464053101838,8.8803327572532,0.911147941322997,6.28453983110376,5.14829555642791,6.06168559752405,8.72334389598109,9.06201723497361,9.48860972304828,6.39421438565478,6.45360694965348,8.08650321443565,7.05874414998107,5.93982818187214,7.46773723047227,6.11190992291085,5.84607381490059,9.62462810450234,8.75612196163274,8.09218737180345,"biased","quadratic","a7f46bc3-3a2f-444f-a81a-9e4c498fa0f2",30,60,1.29226850159466
Inf,1.46589076747986,146.930772888169,2,58,0,60,2,8.93336726934649,5.05140829831362,7.83141652238555,9.42027349257842,6.80872238706797,8.9517126174178,9.80857799644582,5.98029468092136,1.07641994981095,0.942540061706677,5.94903955585323,7.23969662794843,6.71364885056391,5.05338814575225,7.10016659577377,7.6246996212285,9.67674668878317,8.58899371232837,5.86556708090939,9.51277608517557,9.37954878550954,8.95120638422668,5.93174419365823,5.26942741824314,7.97434468171559,5.10939700994641,8.05891199270263,7.70720675704069,5.09539529914036,6.40515467035584,"uniform","quadratic","2e285192-07d8-4758-a75f-53198a52b31f",30,60,1.03398371988442
0.1,1.46589076747986,142.015328519684,2,21,0,23,2,8.93336726934649,5.05140829831362,7.83141652238555,9.42027349257842,6.80872238706797,8.9517126174178,9.80857799644582,5.98029468092136,1.07641994981095,0.942540061706677,5.94903955585323,7.23969662794843,6.71364885056391,5.05338814575225,7.10016659577377,7.6246996212285,9.67674668878317,8.58899371232837,5.86556708090939,9.51277608517557,9.37954878550954,8.95120638422668,5.93174419365823,5.26942741824314,7.97434468171559,5.10939700994641,8.05891199270263,7.70720675704069,5.09539529914036,6.40515467035584,"uniform","quadratic","2e285192-07d8-4758-a75f-53198a52b31f",30,60,1.03398371988442
0.01,0.75126890165782,143.159383084656,2,4,0,6,2,8.93336726934649,5.05140829831362,7.83141652238555,9.42027349257842,6.80872238706797,8.9517126174178,9.80857799644582,5.98029468092136,1.07641994981095,0.942540061706677,5.94903955585323,7.23969662794843,6.71364885056391,5.05338814575225,7.10016659577377,7.6246996212285,9.67674668878317,8.58899371232837,5.86556708090939,9.51277608517557,9.37954878550954,8.95120638422668,5.93174419365823,5.26942741824314,7.97434468171559,5.10939700994641,8.05891199270263,7.70720675704069,5.09539529914036,6.40515467035584,"uniform","quadratic","2e285192-07d8-4758-a75f-53198a52b31f",30,60,1.03398371988442
0.001,1.2155357916074,142.338705865849,2,3,0,5,2,8.93336726934649,5.05140829831362,7.83141652238555,9.42027349257842,6.80872238706797,8.9517126174178,9.80857799644582,5.98029468092136,1.07641994981095,0.942540061706677,5.94903955585323,7.23969662794843,6.71364885056391,5.05338814575225,7.10016659577377,7.6246996212285,9.67674668878317,8.58899371232837,5.86556708090939,9.51277608517557,9.37954878550954,8.95120638422668,5.93174419365823,5.26942741824314,7.97434468171559,5.10939700994641,8.05891199270263,7.70720675704069,5.09539529914036,6.40515467035584,"uniform","quadratic","2e285192-07d8-4758-a75f-53198a52b31f",30,60,1.03398371988442
Inf,1.79231063691647,365.532447554014,2,58,0,60,2,8.93336726934649,5.05140829831362,7.83141652238555,9.42027349257842,6.80872238706797,8.9517126174178,9.80857799644582,5.98029468092136,1.07641994981095,0.942540061706677,5.94903955585323,7.23969662794843,6.71364885056391,5.05338814575225,7.10016659577377,7.6246996212285,9.67674668878317,8.58899371232837,5.86556708090939,9.51277608517557,9.37954878550954,8.95120638422668,5.93174419365823,5.26942741824314,7.97434468171559,5.10939700994641,8.05891199270263,7.70720675704069,5.09539529914036,6.40515467035584,"biased","quadratic","2e285192-07d8-4758-a75f-53198a52b31f",30,60,1.03398371988442
0.1,2.29878101847686,449.982258704893,1,4,1,5,2,8.93336726934649,5.05140829831362,7.83141652238555,9.42027349257842,6.80872238706797,8.9517126174178,9.80857799644582,5.98029468092136,1.07641994981095,0.942540061706677,5.94903955585323,7.23969662794843,6.71364885056391,5.05338814575225,7.10016659577377,7.6246996212285,9.67674668878317,8.58899371232837,5.86556708090939,9.51277608517557,9.37954878550954,8.95120638422668,5.93174419365823,5.26942741824314,7.97434468171559,5.10939700994641,8.05891199270263,7.70720675704069,5.09539529914036,6.40515467035584,"biased","quadratic","2e285192-07d8-4758-a75f-53198a52b31f",30,60,1.03398371988442
0.01,1.79231063691647,365.532447554014,0,0,2,0,2,8.93336726934649,5.05140829831362,7.83141652238555,9.42027349257842,6.80872238706797,8.9517126174178,9.80857799644582,5.98029468092136,1.07641994981095,0.942540061706677,5.94903955585323,7.23969662794843,6.71364885056391,5.05338814575225,7.10016659577377,7.6246996212285,9.67674668878317,8.58899371232837,5.86556708090939,9.51277608517557,9.37954878550954,8.95120638422668,5.93174419365823,5.26942741824314,7.97434468171559,5.10939700994641,8.05891199270263,7.70720675704069,5.09539529914036,6.40515467035584,"biased","quadratic","2e285192-07d8-4758-a75f-53198a52b31f",30,60,1.03398371988442
0.001,1.79231063691647,365.532447554014,0,0,2,0,2,8.93336726934649,5.05140829831362,7.83141652238555,9.42027349257842,6.80872238706797,8.9517126174178,9.80857799644582,5.98029468092136,1.07641994981095,0.942540061706677,5.94903955585323,7.23969662794843,6.71364885056391,5.05338814575225,7.10016659577377,7.6246996212285,9.67674668878317,8.58899371232837,5.86556708090939,9.51277608517557,9.37954878550954,8.95120638422668,5.93174419365823,5.26942741824314,7.97434468171559,5.10939700994641,8.05891199270263,7.70720675704069,5.09539529914036,6.40515467035584,"biased","quadratic","2e285192-07d8-4758-a75f-53198a52b31f",30,60,1.03398371988442
Inf,2.4919328212671,258.509913164804,2,58,0,60,2,0.968602184485644,9.70405280590057,7.60552809457295,6.9295072904788,8.94339506397955,6.96129395277239,5.39805586566217,7.62741698883474,9.63066766271368,6.69043581816368,5.59648569440469,9.08163221087307,8.44651024905033,8.1720205466263,8.26635629404336,8.03549050469883,8.01861759042367,7.00544880935922,8.22747348225676,8.42295063892379,6.42546572024003,5.61274564242922,7.46580884209834,5.98825429566205,6.00683360244147,9.94725330150686,0.922463689604774,8.87148717301898,8.87382919550873,7.40410950733349,"uniform","quadratic","df7e025e-0f21-4e6c-895c-235b48726e9f",30,60,1.28162113949656
0.1,1.2225901179757,255.716223320962,1,5,1,6,2,0.968602184485644,9.70405280590057,7.60552809457295,6.9295072904788,8.94339506397955,6.96129395277239,5.39805586566217,7.62741698883474,9.63066766271368,6.69043581816368,5.59648569440469,9.08163221087307,8.44651024905033,8.1720205466263,8.26635629404336,8.03549050469883,8.01861759042367,7.00544880935922,8.22747348225676,8.42295063892379,6.42546572024003,5.61274564242922,7.46580884209834,5.98825429566205,6.00683360244147,9.94725330150686,0.922463689604774,8.87148717301898,8.87382919550873,7.40410950733349,"uniform","quadratic","df7e025e-0f21-4e6c-895c-235b48726e9f",30,60,1.28162113949656
0.01,3.34584891032313,253.742672874788,1,1,1,2,2,0.968602184485644,9.70405280590057,7.60552809457295,6.9295072904788,8.94339506397955,6.96129395277239,5.39805586566217,7.62741698883474,9.63066766271368,6.69043581816368,5.59648569440469,9.08163221087307,8.44651024905033,8.1720205466263,8.26635629404336,8.03549050469883,8.01861759042367,7.00544880935922,8.22747348225676,8.42295063892379,6.42546572024003,5.61274564242922,7.46580884209834,5.98825429566205,6.00683360244147,9.94725330150686,0.922463689604774,8.87148717301898,8.87382919550873,7.40410950733349,"uniform","quadratic","df7e025e-0f21-4e6c-895c-235b48726e9f",30,60,1.28162113949656
0.001,2.60715626784392,254.423314986865,1,0,1,1,2,0.968602184485644,9.70405280590057,7.60552809457295,6.9295072904788,8.94339506397955,6.96129395277239,5.39805586566217,7.62741698883474,9.63066766271368,6.69043581816368,5.59648569440469,9.08163221087307,8.44651024905033,8.1720205466263,8.26635629404336,8.03549050469883,8.01861759042367,7.00544880935922,8.22747348225676,8.42295063892379,6.42546572024003,5.61274564242922,7.46580884209834,5.98825429566205,6.00683360244147,9.94725330150686,0.922463689604774,8.87148717301898,8.87382919550873,7.40410950733349,"uniform","quadratic","df7e025e-0f21-4e6c-895c-235b48726e9f",30,60,1.28162113949656
Inf,2.13600217283356,141.943889549882,2,58,0,60,2,0.968602184485644,9.70405280590057,7.60552809457295,6.9295072904788,8.94339506397955,6.96129395277239,5.39805586566217,7.62741698883474,9.63066766271368,6.69043581816368,5.59648569440469,9.08163221087307,8.44651024905033,8.1720205466263,8.26635629404336,8.03549050469883,8.01861759042367,7.00544880935922,8.22747348225676,8.42295063892379,6.42546572024003,5.61274564242922,7.46580884209834,5.98825429566205,6.00683360244147,9.94725330150686,0.922463689604774,8.87148717301898,8.87382919550873,7.40410950733349,"biased","quadratic","df7e025e-0f21-4e6c-895c-235b48726e9f",30,60,1.28162113949656
0.1,2.13600217283356,63.3986208534534,1,10,1,11,2,0.968602184485644,9.70405280590057,7.60552809457295,6.9295072904788,8.94339506397955,6.96129395277239,5.39805586566217,7.62741698883474,9.63066766271368,6.69043581816368,5.59648569440469,9.08163221087307,8.44651024905033,8.1720205466263,8.26635629404336,8.03549050469883,8.01861759042367,7.00544880935922,8.22747348225676,8.42295063892379,6.42546572024003,5.61274564242922,7.46580884209834,5.98825429566205,6.00683360244147,9.94725330150686,0.922463689604774,8.87148717301898,8.87382919550873,7.40410950733349,"biased","quadratic","df7e025e-0f21-4e6c-895c-235b48726e9f",30,60,1.28162113949656
0.01,2.67235131800727,56.2667039592469,1,0,1,1,2,0.968602184485644,9.70405280590057,7.60552809457295,6.9295072904788,8.94339506397955,6.96129395277239,5.39805586566217,7.62741698883474,9.63066766271368,6.69043581816368,5.59648569440469,9.08163221087307,8.44651024905033,8.1720205466263,8.26635629404336,8.03549050469883,8.01861759042367,7.00544880935922,8.22747348225676,8.42295063892379,6.42546572024003,5.61274564242922,7.46580884209834,5.98825429566205,6.00683360244147,9.94725330150686,0.922463689604774,8.87148717301898,8.87382919550873,7.40410950733349,"biased","quadratic","df7e025e-0f21-4e6c-895c-235b48726e9f",30,60,1.28162113949656
0.001,2.67235131800727,56.2667039592469,1,0,1,1,2,0.968602184485644,9.70405280590057,7.60552809457295,6.9295072904788,8.94339506397955,6.96129395277239,5.39805586566217,7.62741698883474,9.63066766271368,6.69043581816368,5.59648569440469,9.08163221087307,8.44651024905033,8.1720205466263,8.26635629404336,8.03549050469883,8.01861759042367,7.00544880935922,8.22747348225676,8.42295063892379,6.42546572024003,5.61274564242922,7.46580884209834,5.98825429566205,6.00683360244147,9.94725330150686,0.922463689604774,8.87148717301898,8.87382919550873,7.40410950733349,"biased","quadratic","df7e025e-0f21-4e6c-895c-235b48726e9f",30,60,1.28162113949656
Inf,0.9064983750214,104.273145292668,2,58,0,60,2,5.49472786369734,7.62102149077691,6.64344034390524,6.30297770374455,8.01396533614025,8.10112678213045,5.59209819301032,6.6539436718449,5.10820271796547,7.31248084222898,7.29992643930018,8.56532901758328,8.91209301538765,9.10379961831495,5.70470571401529,5.23267767392099,8.91813994850963,9.87548014032654,5.44149189488962,6.65069655282423,8.70541247422807,8.45797100570053,1.01072705704719,9.83421438024379,9.29256984265521,1.06627095430158,5.85832401062362,5.25399428326637,9.3150751804933,5.44922312488779,"uniform","quadratic","2a4e5a0d-9ccc-4053-a12b-373c77bd06e8",30,60,1.42687978164759
0.1,0.43685534135169,101.951657142376,2,9,0,11,2,5.49472786369734,7.62102149077691,6.64344034390524,6.30297770374455,8.01396533614025,8.10112678213045,5.59209819301032,6.6539436718449,5.10820271796547,7.31248084222898,7.29992643930018,8.56532901758328,8.91209301538765,9.10379961831495,5.70470571401529,5.23267767392099,8.91813994850963,9.87548014032654,5.44149189488962,6.65069655282423,8.70541247422807,8.45797100570053,1.01072705704719,9.83421438024379,9.29256984265521,1.06627095430158,5.85832401062362,5.25399428326637,9.3150751804933,5.44922312488779,"uniform","quadratic","2a4e5a0d-9ccc-4053-a12b-373c77bd06e8",30,60,1.42687978164759
0.01,0.43685534135169,102.529163903458,2,2,0,4,2,5.49472786369734,7.62102149077691,6.64344034390524,6.30297770374455,8.01396533614025,8.10112678213045,5.59209819301032,6.6539436718449,5.10820271796547,7.31248084222898,7.29992643930018,8.56532901758328,8.91209301538765,9.10379961831495,5.70470571401529,5.23267767392099,8.91813994850963,9.87548014032654,5.44149189488962,6.65069655282423,8.70541247422807,8.45797100570053,1.01072705704719,9.83421438024379,9.29256984265521,1.06627095430158,5.85832401062362,5.25399428326637,9.3150751804933,5.44922312488779,"uniform","quadratic","2a4e5a0d-9ccc-4053-a12b-373c77bd06e8",30,60,1.42687978164759
0.001,1.35330304268455,104.006293495629,2,0,0,2,2,5.49472786369734,7.62102149077691,6.64344034390524,6.30297770374455,8.01396533614025,8.10112678213045,5.59209819301032,6.6539436718449,5.10820271796547,7.31248084222898,7.29992643930018,8.56532901758328,8.91209301538765,9.10379961831495,5.70470571401529,5.23267767392099,8.91813994850963,9.87548014032654,5.44149189488962,6.65069655282423,8.70541247422807,8.45797100570053,1.01072705704719,9.83421438024379,9.29256984265521,1.06627095430158,5.85832401062362,5.25399428326637,9.3150751804933,5.44922312488779,"uniform","quadratic","2a4e5a0d-9ccc-4053-a12b-373c77bd06e8",30,60,1.42687978164759
Inf,1.0095459813443,201.388421068304,2,58,0,60,2,5.49472786369734,7.62102149077691,6.64344034390524,6.30297770374455,8.01396533614025,8.10112678213045,5.59209819301032,6.6539436718449,5.10820271796547,7.31248084222898,7.29992643930018,8.56532901758328,8.91209301538765,9.10379961831495,5.70470571401529,5.23267767392099,8.91813994850963,9.87548014032654,5.44149189488962,6.65069655282423,8.70541247422807,8.45797100570053,1.01072705704719,9.83421438024379,9.29256984265521,1.06627095430158,5.85832401062362,5.25399428326637,9.3150751804933,5.44922312488779,"biased","quadratic","2a4e5a0d-9ccc-4053-a12b-373c77bd06e8",30,60,1.42687978164759
0.1,1.23809215399174,130.959046198902,2,8,0,10,2,5.49472786369734,7.62102149077691,6.64344034390524,6.30297770374455,8.01396533614025,8.10112678213045,5.59209819301032,6.6539436718449,5.10820271796547,7.31248084222898,7.29992643930018,8.56532901758328,8.91209301538765,9.10379961831495,5.70470571401529,5.23267767392099,8.91813994850963,9.87548014032654,5.44149189488962,6.65069655282423,8.70541247422807,8.45797100570053,1.01072705704719,9.83421438024379,9.29256984265521,1.06627095430158,5.85832401062362,5.25399428326637,9.3150751804933,5.44922312488779,"biased","quadratic","2a4e5a0d-9ccc-4053-a12b-373c77bd06e8",30,60,1.42687978164759
0.01,2.70057994227037,147.982044086518,2,1,0,3,2,5.49472786369734,7.62102149077691,6.64344034390524,6.30297770374455,8.01396533614025,8.10112678213045,5.59209819301032,6.6539436718449,5.10820271796547,7.31248084222898,7.29992643930018,8.56532901758328,8.91209301538765,9.10379961831495,5.70470571401529,5.23267767392099,8.91813994850963,9.87548014032654,5.44149189488962,6.65069655282423,8.70541247422807,8.45797100570053,1.01072705704719,9.83421438024379,9.29256984265521,1.06627095430158,5.85832401062362,5.25399428326637,9.3150751804933,5.44922312488779,"biased","quadratic","2a4e5a0d-9ccc-4053-a12b-373c77bd06e8",30,60,1.42687978164759
0.001,2.98130217195615,147.647070144228,2,0,0,2,2,5.49472786369734,7.62102149077691,6.64344034390524,6.30297770374455,8.01396533614025,8.10112678213045,5.59209819301032,6.6539436718449,5.10820271796547,7.31248084222898,7.29992643930018,8.56532901758328,8.91209301538765,9.10379961831495,5.70470571401529,5.23267767392099,8.91813994850963,9.87548014032654,5.44149189488962,6.65069655282423,8.70541247422807,8.45797100570053,1.01072705704719,9.83421438024379,9.29256984265521,1.06627095430158,5.85832401062362,5.25399428326637,9.3150751804933,5.44922312488779,"biased","quadratic","2a4e5a0d-9ccc-4053-a12b-373c77bd06e8",30,60,1.42687978164759
Inf,1.1483978556959,404.628150348969,1,59,0,60,1,1.0760566144716,7.81387258204632,5.41869493201375,9.04634734732099,5.87631948059425,6.49609950720333,5.98040253738873,6.3633189862594,5.31640862463973,5.54672187310643,5.77327062143013,7.92486157733947,5.52577124210075,8.4547551185824,8.87238150346093,8.43283417751081,8.7900344573427,7.46547246817499,5.48066804651171,6.76704229437746,9.93064610869624,6.90441310987808,9.41845828550868,6.99611472547986,5.25443065329455,6.24846902210265,5.49474978586659,7.51405192655511,8.52027257438749,5.11832731077448,"uniform","quadratic","1295bd1b-6826-4a6d-aec5-88ff09199f6e",30,60,1.07322621007916
0.1,0.730004517149389,408.854312618393,1,12,0,13,1,1.0760566144716,7.81387258204632,5.41869493201375,9.04634734732099,5.87631948059425,6.49609950720333,5.98040253738873,6.3633189862594,5.31640862463973,5.54672187310643,5.77327062143013,7.92486157733947,5.52577124210075,8.4547551185824,8.87238150346093,8.43283417751081,8.7900344573427,7.46547246817499,5.48066804651171,6.76704229437746,9.93064610869624,6.90441310987808,9.41845828550868,6.99611472547986,5.25443065329455,6.24846902210265,5.49474978586659,7.51405192655511,8.52027257438749,5.11832731077448,"uniform","quadratic","1295bd1b-6826-4a6d-aec5-88ff09199f6e",30,60,1.07322621007916
0.01,2.13372222482302,409.7582571312,1,1,0,2,1,1.0760566144716,7.81387258204632,5.41869493201375,9.04634734732099,5.87631948059425,6.49609950720333,5.98040253738873,6.3633189862594,5.31640862463973,5.54672187310643,5.77327062143013,7.92486157733947,5.52577124210075,8.4547551185824,8.87238150346093,8.43283417751081,8.7900344573427,7.46547246817499,5.48066804651171,6.76704229437746,9.93064610869624,6.90441310987808,9.41845828550868,6.99611472547986,5.25443065329455,6.24846902210265,5.49474978586659,7.51405192655511,8.52027257438749,5.11832731077448,"uniform","quadratic","1295bd1b-6826-4a6d-aec5-88ff09199f6e",30,60,1.07322621007916
0.001,1.41871921227088,409.771454941746,1,0,0,1,1,1.0760566144716,7.81387258204632,5.41869493201375,9.04634734732099,5.87631948059425,6.49609950720333,5.98040253738873,6.3633189862594,5.31640862463973,5.54672187310643,5.77327062143013,7.92486157733947,5.52577124210075,8.4547551185824,8.87238150346093,8.43283417751081,8.7900344573427,7.46547246817499,5.48066804651171,6.76704229437746,9.93064610869624,6.90441310987808,9.41845828550868,6.99611472547986,5.25443065329455,6.24846902210265,5.49474978586659,7.51405192655511,8.52027257438749,5.11832731077448,"uniform","quadratic","1295bd1b-6826-4a6d-aec5-88ff09199f6e",30,60,1.07322621007916
Inf,0.950704318693877,119.913782068829,1,59,0,60,1,1.0760566144716,7.81387258204632,5.41869493201375,9.04634734732099,5.87631948059425,6.49609950720333,5.98040253738873,6.3633189862594,5.31640862463973,5.54672187310643,5.77327062143013,7.92486157733947,5.52577124210075,8.4547551185824,8.87238150346093,8.43283417751081,8.7900344573427,7.46547246817499,5.48066804651171,6.76704229437746,9.93064610869624,6.90441310987808,9.41845828550868,6.99611472547986,5.25443065329455,6.24846902210265,5.49474978586659,7.51405192655511,8.52027257438749,5.11832731077448,"biased","quadratic","1295bd1b-6826-4a6d-aec5-88ff09199f6e",30,60,1.07322621007916
0.1,1.3099673925828,112.061726771466,1,19,0,20,1,1.0760566144716,7.81387258204632,5.41869493201375,9.04634734732099,5.87631948059425,6.49609950720333,5.98040253738873,6.3633189862594,5.31640862463973,5.54672187310643,5.77327062143013,7.92486157733947,5.52577124210075,8.4547551185824,8.87238150346093,8.43283417751081,8.7900344573427,7.46547246817499,5.48066804651171,6.76704229437746,9.93064610869624,6.90441310987808,9.41845828550868,6.99611472547986,5.25443065329455,6.24846902210265,5.49474978586659,7.51405192655511,8.52027257438749,5.11832731077448,"biased","quadratic","1295bd1b-6826-4a6d-aec5-88ff09199f6e",30,60,1.07322621007916
0.01,1.35862339640661,88.9166645986747,1,6,0,7,1,1.0760566144716,7.81387258204632,5.41869493201375,9.04634734732099,5.87631948059425,6.49609950720333,5.98040253738873,6.3633189862594,5.31640862463973,5.54672187310643,5.77327062143013,7.92486157733947,5.52577124210075,8.4547551185824,8.87238150346093,8.43283417751081,8.7900344573427,7.46547246817499,5.48066804651171,6.76704229437746,9.93064610869624,6.90441310987808,9.41845828550868,6.99611472547986,5.25443065329455,6.24846902210265,5.49474978586659,7.51405192655511,8.52027257438749,5.11832731077448,"biased","quadratic","1295bd1b-6826-4a6d-aec5-88ff09199f6e",30,60,1.07322621007916
0.001,2.04075808668452,78.9857567665883,1,1,0,2,1,1.0760566144716,7.81387258204632,5.41869493201375,9.04634734732099,5.87631948059425,6.49609950720333,5.98040253738873,6.3633189862594,5.31640862463973,5.54672187310643,5.77327062143013,7.92486157733947,5.52577124210075,8.4547551185824,8.87238150346093,8.43283417751081,8.7900344573427,7.46547246817499,5.48066804651171,6.76704229437746,9.93064610869624,6.90441310987808,9.41845828550868,6.99611472547986,5.25443065329455,6.24846902210265,5.49474978586659,7.51405192655511,8.52027257438749,5.11832731077448,"biased","quadratic","1295bd1b-6826-4a6d-aec5-88ff09199f6e",30,60,1.07322621007916
Inf,1.31060776619326,352.855188781915,3,57,0,60,3,9.45834626327269,9.49834016617388,6.05980995111167,5.16464010230266,5.35405321861617,5.58175113867037,7.43915516417474,9.15869838907383,9.54348845407367,5.51834076293744,6.88414678093977,8.63665108336136,9.67847886844538,6.02244431735016,6.36495402315632,7.12092820904218,6.52468497282825,0.903890298958868,8.5656812065281,8.72667188174091,9.12523756735027,0.955867296503857,7.96794296125881,5.88594655157067,1.0115924751386,7.53668686491437,5.01373286126181,5.67731478251517,5.12344636721537,6.74044573795982,"uniform","quadratic","9f7485d5-c535-4d1f-a61a-a34802361f46",30,60,1.20822225767188
0.1,1.31060776619326,338.147937862346,3,9,0,12,3,9.45834626327269,9.49834016617388,6.05980995111167,5.16464010230266,5.35405321861617,5.58175113867037,7.43915516417474,9.15869838907383,9.54348845407367,5.51834076293744,6.88414678093977,8.63665108336136,9.67847886844538,6.02244431735016,6.36495402315632,7.12092820904218,6.52468497282825,0.903890298958868,8.5656812065281,8.72667188174091,9.12523756735027,0.955867296503857,7.96794296125881,5.88594655157067,1.0115924751386,7.53668686491437,5.01373286126181,5.67731478251517,5.12344636721537,6.74044573795982,"uniform","quadratic","9f7485d5-c535-4d1f-a61a-a34802361f46",30,60,1.20822225767188
0.01,1.49313184115522,342.612730117861,2,2,1,4,3,9.45834626327269,9.49834016617388,6.05980995111167,5.16464010230266,5.35405321861617,5.58175113867037,7.43915516417474,9.15869838907383,9.54348845407367,5.51834076293744,6.88414678093977,8.63665108336136,9.67847886844538,6.02244431735016,6.36495402315632,7.12092820904218,6.52468497282825,0.903890298958868,8.5656812065281,8.72667188174091,9.12523756735027,0.955867296503857,7.96794296125881,5.88594655157067,1.0115924751386,7.53668686491437,5.01373286126181,5.67731478251517,5.12344636721537,6.74044573795982,"uniform","quadratic","9f7485d5-c535-4d1f-a61a-a34802361f46",30,60,1.20822225767188
0.001,1.72663345977324,339.160839239766,1,0,2,1,3,9.45834626327269,9.49834016617388,6.05980995111167,5.16464010230266,5.35405321861617,5.58175113867037,7.43915516417474,9.15869838907383,9.54348845407367,5.51834076293744,6.88414678093977,8.63665108336136,9.67847886844538,6.02244431735016,6.36495402315632,7.12092820904218,6.52468497282825,0.903890298958868,8.5656812065281,8.72667188174091,9.12523756735027,0.955867296503857,7.96794296125881,5.88594655157067,1.0115924751386,7.53668686491437,5.01373286126181,5.67731478251517,5.12344636721537,6.74044573795982,"uniform","quadratic","9f7485d5-c535-4d1f-a61a-a34802361f46",30,60,1.20822225767188
Inf,1.30136332664838,281.647199143299,3,57,0,60,3,9.45834626327269,9.49834016617388,6.05980995111167,5.16464010230266,5.35405321861617,5.58175113867037,7.43915516417474,9.15869838907383,9.54348845407367,5.51834076293744,6.88414678093977,8.63665108336136,9.67847886844538,6.02244431735016,6.36495402315632,7.12092820904218,6.52468497282825,0.903890298958868,8.5656812065281,8.72667188174091,9.12523756735027,0.955867296503857,7.96794296125881,5.88594655157067,1.0115924751386,7.53668686491437,5.01373286126181,5.67731478251517,5.12344636721537,6.74044573795982,"biased","quadratic","9f7485d5-c535-4d1f-a61a-a34802361f46",30,60,1.20822225767188
0.1,2.44858662499348,256.942034766507,3,12,0,15,3,9.45834626327269,9.49834016617388,6.05980995111167,5.16464010230266,5.35405321861617,5.58175113867037,7.43915516417474,9.15869838907383,9.54348845407367,5.51834076293744,6.88414678093977,8.63665108336136,9.67847886844538,6.02244431735016,6.36495402315632,7.12092820904218,6.52468497282825,0.903890298958868,8.5656812065281,8.72667188174091,9.12523756735027,0.955867296503857,7.96794296125881,5.88594655157067,1.0115924751386,7.53668686491437,5.01373286126181,5.67731478251517,5.12344636721537,6.74044573795982,"biased","quadratic","9f7485d5-c535-4d1f-a61a-a34802361f46",30,60,1.20822225767188
0.01,2.55157278813002,243.37473679586,2,1,1,3,3,9.45834626327269,9.49834016617388,6.05980995111167,5.16464010230266,5.35405321861617,5.58175113867037,7.43915516417474,9.15869838907383,9.54348845407367,5.51834076293744,6.88414678093977,8.63665108336136,9.67847886844538,6.02244431735016,6.36495402315632,7.12092820904218,6.52468497282825,0.903890298958868,8.5656812065281,8.72667188174091,9.12523756735027,0.955867296503857,7.96794296125881,5.88594655157067,1.0115924751386,7.53668686491437,5.01373286126181,5.67731478251517,5.12344636721537,6.74044573795982,"biased","quadratic","9f7485d5-c535-4d1f-a61a-a34802361f46",30,60,1.20822225767188
0.001,2.03799692455608,242.729874693083,1,0,2,1,3,9.45834626327269,9.49834016617388,6.05980995111167,5.16464010230266,5.35405321861617,5.58175113867037,7.43915516417474,9.15869838907383,9.54348845407367,5.51834076293744,6.88414678093977,8.63665108336136,9.67847886844538,6.02244431735016,6.36495402315632,7.12092820904218,6.52468497282825,0.903890298958868,8.5656812065281,8.72667188174091,9.12523756735027,0.955867296503857,7.96794296125881,5.88594655157067,1.0115924751386,7.53668686491437,5.01373286126181,5.67731478251517,5.12344636721537,6.74044573795982,"biased","quadratic","9f7485d5-c535-4d1f-a61a-a34802361f46",30,60,1.20822225767188
