"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,5.9294512785375,146.963828147809,2,2,0,4,2,17.4247660720721,24.2870646249503,15.4811719339341,0.219808428280521,25.8685797965154,10.7847004942596,11.769944941625,0.168096870312002,27.4114291137084,20.4010811494663,22.1640890510753,14.9015475902706,15.3394045261666,10.614400645718,15.9961964515969,15.2380231954157,15.0381326815113,20.4908218188211,10.3446181537583,19.2559594474733,22.1616183500737,16.6161718405783,26.4867897657678,14.545395327732,21.9064217200503,13.6390904383734,14.9325400171801,20.1953525329009,15.0950186373666,13.9887891616672,"biased","quadratic","7ecefc48-5036-4e0e-a037-7a43c035b02d",30,60,2.05046868720092
0.01,7.2540154744263,111.644065515025,1,0,1,1,2,17.4247660720721,24.2870646249503,15.4811719339341,0.219808428280521,25.8685797965154,10.7847004942596,11.769944941625,0.168096870312002,27.4114291137084,20.4010811494663,22.1640890510753,14.9015475902706,15.3394045261666,10.614400645718,15.9961964515969,15.2380231954157,15.0381326815113,20.4908218188211,10.3446181537583,19.2559594474733,22.1616183500737,16.6161718405783,26.4867897657678,14.545395327732,21.9064217200503,13.6390904383734,14.9325400171801,20.1953525329009,15.0950186373666,13.9887891616672,"biased","quadratic","7ecefc48-5036-4e0e-a037-7a43c035b02d",30,60,2.05046868720092
0.001,4.60653368720041,197.623635552827,0,0,2,0,2,17.4247660720721,24.2870646249503,15.4811719339341,0.219808428280521,25.8685797965154,10.7847004942596,11.769944941625,0.168096870312002,27.4114291137084,20.4010811494663,22.1640890510753,14.9015475902706,15.3394045261666,10.614400645718,15.9961964515969,15.2380231954157,15.0381326815113,20.4908218188211,10.3446181537583,19.2559594474733,22.1616183500737,16.6161718405783,26.4867897657678,14.545395327732,21.9064217200503,13.6390904383734,14.9325400171801,20.1953525329009,15.0950186373666,13.9887891616672,"biased","quadratic","7ecefc48-5036-4e0e-a037-7a43c035b02d",30,60,2.05046868720092
Inf,3.11344599892728,116.471026249974,3,57,0,60,3,17.680348767899,16.7498236522079,10.8177822967991,25.0793425180018,12.0619874307886,22.9280964378268,29.1507793823257,24.5284699602053,12.3726183734834,11.8730414938182,0.4306637610076,28.6571072367951,0.49309574997751,14.9120086990297,28.0610035918653,16.0649739857763,29.4998823711649,15.0708677107468,16.2047748593614,0.261125080916099,23.3428658125922,21.7349713156,10.2628653263673,20.0962122483179,28.0817712796852,29.5658948970959,21.4037882024422,27.0084831956774,27.3448570352048,11.8996822135523,"uniform","quadratic","69d7dad1-abaa-4750-a52d-72433faac3ed",30,60,1.71427526639309
0.1,5.27002185404563,86.298837912986,1,0,2,1,3,17.680348767899,16.7498236522079,10.8177822967991,25.0793425180018,12.0619874307886,22.9280964378268,29.1507793823257,24.5284699602053,12.3726183734834,11.8730414938182,0.4306637610076,28.6571072367951,0.49309574997751,14.9120086990297,28.0610035918653,16.0649739857763,29.4998823711649,15.0708677107468,16.2047748593614,0.261125080916099,23.3428658125922,21.7349713156,10.2628653263673,20.0962122483179,28.0817712796852,29.5658948970959,21.4037882024422,27.0084831956774,27.3448570352048,11.8996822135523,"uniform","quadratic","69d7dad1-abaa-4750-a52d-72433faac3ed",30,60,1.71427526639309
0.01,3.11344599892728,116.471026249974,0,0,3,0,3,17.680348767899,16.7498236522079,10.8177822967991,25.0793425180018,12.0619874307886,22.9280964378268,29.1507793823257,24.5284699602053,12.3726183734834,11.8730414938182,0.4306637610076,28.6571072367951,0.49309574997751,14.9120086990297,28.0610035918653,16.0649739857763,29.4998823711649,15.0708677107468,16.2047748593614,0.261125080916099,23.3428658125922,21.7349713156,10.2628653263673,20.0962122483179,28.0817712796852,29.5658948970959,21.4037882024422,27.0084831956774,27.3448570352048,11.8996822135523,"uniform","quadratic","69d7dad1-abaa-4750-a52d-72433faac3ed",30,60,1.71427526639309
0.001,3.11344599892728,116.471026249974,0,0,3,0,3,17.680348767899,16.7498236522079,10.8177822967991,25.0793425180018,12.0619874307886,22.9280964378268,29.1507793823257,24.5284699602053,12.3726183734834,11.8730414938182,0.4306637610076,28.6571072367951,0.49309574997751,14.9120086990297,28.0610035918653,16.0649739857763,29.4998823711649,15.0708677107468,16.2047748593614,0.261125080916099,23.3428658125922,21.7349713156,10.2628653263673,20.0962122483179,28.0817712796852,29.5658948970959,21.4037882024422,27.0084831956774,27.3448570352048,11.8996822135523,"uniform","quadratic","69d7dad1-abaa-4750-a52d-72433faac3ed",30,60,1.71427526639309
Inf,6.82652609799895,174.883799122751,3,57,0,60,3,17.680348767899,16.7498236522079,10.8177822967991,25.0793425180018,12.0619874307886,22.9280964378268,29.1507793823257,24.5284699602053,12.3726183734834,11.8730414938182,0.4306637610076,28.6571072367951,0.49309574997751,14.9120086990297,28.0610035918653,16.0649739857763,29.4998823711649,15.0708677107468,16.2047748593614,0.261125080916099,23.3428658125922,21.7349713156,10.2628653263673,20.0962122483179,28.0817712796852,29.5658948970959,21.4037882024422,27.0084831956774,27.3448570352048,11.8996822135523,"biased","quadratic","69d7dad1-abaa-4750-a52d-72433faac3ed",30,60,1.71427526639309
0.1,3.44547789619676,93.3342486018587,2,13,1,15,3,17.680348767899,16.7498236522079,10.8177822967991,25.0793425180018,12.0619874307886,22.9280964378268,29.1507793823257,24.5284699602053,12.3726183734834,11.8730414938182,0.4306637610076,28.6571072367951,0.49309574997751,14.9120086990297,28.0610035918653,16.0649739857763,29.4998823711649,15.0708677107468,16.2047748593614,0.261125080916099,23.3428658125922,21.7349713156,10.2628653263673,20.0962122483179,28.0817712796852,29.5658948970959,21.4037882024422,27.0084831956774,27.3448570352048,11.8996822135523,"biased","quadratic","69d7dad1-abaa-4750-a52d-72433faac3ed",30,60,1.71427526639309
0.01,6.21964668749467,89.9342285250788,2,2,1,4,3,17.680348767899,16.7498236522079,10.8177822967991,25.0793425180018,12.0619874307886,22.9280964378268,29.1507793823257,24.5284699602053,12.3726183734834,11.8730414938182,0.4306637610076,28.6571072367951,0.49309574997751,14.9120086990297,28.0610035918653,16.0649739857763,29.4998823711649,15.0708677107468,16.2047748593614,0.261125080916099,23.3428658125922,21.7349713156,10.2628653263673,20.0962122483179,28.0817712796852,29.5658948970959,21.4037882024422,27.0084831956774,27.3448570352048,11.8996822135523,"biased","quadratic","69d7dad1-abaa-4750-a52d-72433faac3ed",30,60,1.71427526639309
0.001,6.92416250861621,90.547493703433,2,0,1,2,3,17.680348767899,16.7498236522079,10.8177822967991,25.0793425180018,12.0619874307886,22.9280964378268,29.1507793823257,24.5284699602053,12.3726183734834,11.8730414938182,0.4306637610076,28.6571072367951,0.49309574997751,14.9120086990297,28.0610035918653,16.0649739857763,29.4998823711649,15.0708677107468,16.2047748593614,0.261125080916099,23.3428658125922,21.7349713156,10.2628653263673,20.0962122483179,28.0817712796852,29.5658948970959,21.4037882024422,27.0084831956774,27.3448570352048,11.8996822135523,"biased","quadratic","69d7dad1-abaa-4750-a52d-72433faac3ed",30,60,1.71427526639309
Inf,7.16330304617617,200.488717957143,6,54,0,60,6,27.8329274104908,21.1056776344776,23.3000206248835,25.7394436141476,21.90836309921,0.157467210607138,20.6573863374069,0.267329976789188,24.7428574878722,23.1767799938098,23.3043295191601,0.237998985312879,24.0241070836782,16.8595007201657,0.490988137084059,0.0647584103397094,25.0317360134795,18.8395885145292,21.8404098739848,21.0536263976246,24.4302430795506,15.591652286239,0.227865678549279,15.7576687680557,26.3708388525993,17.0710135856643,21.8391406210139,13.8961497228593,29.1188484989107,24.1662902431563,"uniform","quadratic","5d766ce8-26ad-4077-8ead-4a7512eed76a",30,60,2.36947501613759
0.1,7.58718045532357,138.132683701466,0,2,6,2,6,27.8329274104908,21.1056776344776,23.3000206248835,25.7394436141476,21.90836309921,0.157467210607138,20.6573863374069,0.267329976789188,24.7428574878722,23.1767799938098,23.3043295191601,0.237998985312879,24.0241070836782,16.8595007201657,0.490988137084059,0.0647584103397094,25.0317360134795,18.8395885145292,21.8404098739848,21.0536263976246,24.4302430795506,15.591652286239,0.227865678549279,15.7576687680557,26.3708388525993,17.0710135856643,21.8391406210139,13.8961497228593,29.1188484989107,24.1662902431563,"uniform","quadratic","5d766ce8-26ad-4077-8ead-4a7512eed76a",30,60,2.36947501613759
0.01,7.16330304617617,200.488717957143,0,0,6,0,6,27.8329274104908,21.1056776344776,23.3000206248835,25.7394436141476,21.90836309921,0.157467210607138,20.6573863374069,0.267329976789188,24.7428574878722,23.1767799938098,23.3043295191601,0.237998985312879,24.0241070836782,16.8595007201657,0.490988137084059,0.0647584103397094,25.0317360134795,18.8395885145292,21.8404098739848,21.0536263976246,24.4302430795506,15.591652286239,0.227865678549279,15.7576687680557,26.3708388525993,17.0710135856643,21.8391406210139,13.8961497228593,29.1188484989107,24.1662902431563,"uniform","quadratic","5d766ce8-26ad-4077-8ead-4a7512eed76a",30,60,2.36947501613759
0.001,7.16330304617617,200.488717957143,0,0,6,0,6,27.8329274104908,21.1056776344776,23.3000206248835,25.7394436141476,21.90836309921,0.157467210607138,20.6573863374069,0.267329976789188,24.7428574878722,23.1767799938098,23.3043295191601,0.237998985312879,24.0241070836782,16.8595007201657,0.490988137084059,0.0647584103397094,25.0317360134795,18.8395885145292,21.8404098739848,21.0536263976246,24.4302430795506,15.591652286239,0.227865678549279,15.7576687680557,26.3708388525993,17.0710135856643,21.8391406210139,13.8961497228593,29.1188484989107,24.1662902431563,"uniform","quadratic","5d766ce8-26ad-4077-8ead-4a7512eed76a",30,60,2.36947501613759
Inf,7.84218670665309,249.464621799213,6,54,0,60,6,27.8329274104908,21.1056776344776,23.3000206248835,25.7394436141476,21.90836309921,0.157467210607138,20.6573863374069,0.267329976789188,24.7428574878722,23.1767799938098,23.3043295191601,0.237998985312879,24.0241070836782,16.8595007201657,0.490988137084059,0.0647584103397094,25.0317360134795,18.8395885145292,21.8404098739848,21.0536263976246,24.4302430795506,15.591652286239,0.227865678549279,15.7576687680557,26.3708388525993,17.0710135856643,21.8391406210139,13.8961497228593,29.1188484989107,24.1662902431563,"biased","quadratic","5d766ce8-26ad-4077-8ead-4a7512eed76a",30,60,2.36947501613759
0.1,7.58974876094413,133.9478509203,0,1,6,1,6,27.8329274104908,21.1056776344776,23.3000206248835,25.7394436141476,21.90836309921,0.157467210607138,20.6573863374069,0.267329976789188,24.7428574878722,23.1767799938098,23.3043295191601,0.237998985312879,24.0241070836782,16.8595007201657,0.490988137084059,0.0647584103397094,25.0317360134795,18.8395885145292,21.8404098739848,21.0536263976246,24.4302430795506,15.591652286239,0.227865678549279,15.7576687680557,26.3708388525993,17.0710135856643,21.8391406210139,13.8961497228593,29.1188484989107,24.1662902431563,"biased","quadratic","5d766ce8-26ad-4077-8ead-4a7512eed76a",30,60,2.36947501613759
0.01,7.84218670665309,249.464621799213,0,0,6,0,6,27.8329274104908,21.1056776344776,23.3000206248835,25.7394436141476,21.90836309921,0.157467210607138,20.6573863374069,0.267329976789188,24.7428574878722,23.1767799938098,23.3043295191601,0.237998985312879,24.0241070836782,16.8595007201657,0.490988137084059,0.0647584103397094,25.0317360134795,18.8395885145292,21.8404098739848,21.0536263976246,24.4302430795506,15.591652286239,0.227865678549279,15.7576687680557,26.3708388525993,17.0710135856643,21.8391406210139,13.8961497228593,29.1188484989107,24.1662902431563,"biased","quadratic","5d766ce8-26ad-4077-8ead-4a7512eed76a",30,60,2.36947501613759
0.001,7.84218670665309,249.464621799213,0,0,6,0,6,27.8329274104908,21.1056776344776,23.3000206248835,25.7394436141476,21.90836309921,0.157467210607138,20.6573863374069,0.267329976789188,24.7428574878722,23.1767799938098,23.3043295191601,0.237998985312879,24.0241070836782,16.8595007201657,0.490988137084059,0.0647584103397094,25.0317360134795,18.8395885145292,21.8404098739848,21.0536263976246,24.4302430795506,15.591652286239,0.227865678549279,15.7576687680557,26.3708388525993,17.0710135856643,21.8391406210139,13.8961497228593,29.1188484989107,24.1662902431563,"biased","quadratic","5d766ce8-26ad-4077-8ead-4a7512eed76a",30,60,2.36947501613759
Inf,4.00513299525574,199.775735121529,3,57,0,60,3,10.4789798799902,28.4618584159762,28.0531234759837,24.3767027044669,23.7803643662483,16.6475031943992,22.0093661500141,21.895359819755,21.5335215488449,15.7181851612404,16.2061371514574,21.7449725745246,18.8453648472205,13.6457269685343,15.0750853633508,18.2157339109108,15.4112493805587,27.6553637627512,19.4289370439947,19.6475488366559,11.3123086560518,23.8656377792358,17.5205828808248,0.190574536123313,15.7068062853068,0.179388814046979,21.3134757149965,17.4804006330669,26.3493642071262,0.389936385292094,"uniform","quadratic","b21a36b4-207c-4ce4-9d36-3aac935673b5",30,60,2.18077557056677
0.1,6.30868265263121,137.492701457035,2,2,1,4,3,10.4789798799902,28.4618584159762,28.0531234759837,24.3767027044669,23.7803643662483,16.6475031943992,22.0093661500141,21.895359819755,21.5335215488449,15.7181851612404,16.2061371514574,21.7449725745246,18.8453648472205,13.6457269685343,15.0750853633508,18.2157339109108,15.4112493805587,27.6553637627512,19.4289370439947,19.6475488366559,11.3123086560518,23.8656377792358,17.5205828808248,0.190574536123313,15.7068062853068,0.179388814046979,21.3134757149965,17.4804006330669,26.3493642071262,0.389936385292094,"uniform","quadratic","b21a36b4-207c-4ce4-9d36-3aac935673b5",30,60,2.18077557056677
0.01,4.00513299525574,199.775735121529,0,0,3,0,3,10.4789798799902,28.4618584159762,28.0531234759837,24.3767027044669,23.7803643662483,16.6475031943992,22.0093661500141,21.895359819755,21.5335215488449,15.7181851612404,16.2061371514574,21.7449725745246,18.8453648472205,13.6457269685343,15.0750853633508,18.2157339109108,15.4112493805587,27.6553637627512,19.4289370439947,19.6475488366559,11.3123086560518,23.8656377792358,17.5205828808248,0.190574536123313,15.7068062853068,0.179388814046979,21.3134757149965,17.4804006330669,26.3493642071262,0.389936385292094,"uniform","quadratic","b21a36b4-207c-4ce4-9d36-3aac935673b5",30,60,2.18077557056677
0.001,4.00513299525574,199.775735121529,0,0,3,0,3,10.4789798799902,28.4618584159762,28.0531234759837,24.3767027044669,23.7803643662483,16.6475031943992,22.0093661500141,21.895359819755,21.5335215488449,15.7181851612404,16.2061371514574,21.7449725745246,18.8453648472205,13.6457269685343,15.0750853633508,18.2157339109108,15.4112493805587,27.6553637627512,19.4289370439947,19.6475488366559,11.3123086560518,23.8656377792358,17.5205828808248,0.190574536123313,15.7068062853068,0.179388814046979,21.3134757149965,17.4804006330669,26.3493642071262,0.389936385292094,"uniform","quadratic","b21a36b4-207c-4ce4-9d36-3aac935673b5",30,60,2.18077557056677
Inf,5.56778172640936,198.508750408931,3,57,0,60,3,10.4789798799902,28.4618584159762,28.0531234759837,24.3767027044669,23.7803643662483,16.6475031943992,22.0093661500141,21.895359819755,21.5335215488449,15.7181851612404,16.2061371514574,21.7449725745246,18.8453648472205,13.6457269685343,15.0750853633508,18.2157339109108,15.4112493805587,27.6553637627512,19.4289370439947,19.6475488366559,11.3123086560518,23.8656377792358,17.5205828808248,0.190574536123313,15.7068062853068,0.179388814046979,21.3134757149965,17.4804006330669,26.3493642071262,0.389936385292094,"biased","quadratic","b21a36b4-207c-4ce4-9d36-3aac935673b5",30,60,2.18077557056677
0.1,9.38273105683004,140.783213454737,1,2,2,3,3,10.4789798799902,28.4618584159762,28.0531234759837,24.3767027044669,23.7803643662483,16.6475031943992,22.0093661500141,21.895359819755,21.5335215488449,15.7181851612404,16.2061371514574,21.7449725745246,18.8453648472205,13.6457269685343,15.0750853633508,18.2157339109108,15.4112493805587,27.6553637627512,19.4289370439947,19.6475488366559,11.3123086560518,23.8656377792358,17.5205828808248,0.190574536123313,15.7068062853068,0.179388814046979,21.3134757149965,17.4804006330669,26.3493642071262,0.389936385292094,"biased","quadratic","b21a36b4-207c-4ce4-9d36-3aac935673b5",30,60,2.18077557056677
0.01,10.0023585045118,133.760952934565,1,0,2,1,3,10.4789798799902,28.4618584159762,28.0531234759837,24.3767027044669,23.7803643662483,16.6475031943992,22.0093661500141,21.895359819755,21.5335215488449,15.7181851612404,16.2061371514574,21.7449725745246,18.8453648472205,13.6457269685343,15.0750853633508,18.2157339109108,15.4112493805587,27.6553637627512,19.4289370439947,19.6475488366559,11.3123086560518,23.8656377792358,17.5205828808248,0.190574536123313,15.7068062853068,0.179388814046979,21.3134757149965,17.4804006330669,26.3493642071262,0.389936385292094,"biased","quadratic","b21a36b4-207c-4ce4-9d36-3aac935673b5",30,60,2.18077557056677
0.001,5.56778172640936,198.508750408931,0,0,3,0,3,10.4789798799902,28.4618584159762,28.0531234759837,24.3767027044669,23.7803643662483,16.6475031943992,22.0093661500141,21.895359819755,21.5335215488449,15.7181851612404,16.2061371514574,21.7449725745246,18.8453648472205,13.6457269685343,15.0750853633508,18.2157339109108,15.4112493805587,27.6553637627512,19.4289370439947,19.6475488366559,11.3123086560518,23.8656377792358,17.5205828808248,0.190574536123313,15.7068062853068,0.179388814046979,21.3134757149965,17.4804006330669,26.3493642071262,0.389936385292094,"biased","quadratic","b21a36b4-207c-4ce4-9d36-3aac935673b5",30,60,2.18077557056677
Inf,4.34323635683781,157.993962814687,1,59,0,60,1,28.7225443962961,13.0831791926175,18.3054686849937,15.6281709531322,14.614515285939,19.005961380899,0.0796953024109825,23.6738124629483,12.0227322774008,20.7727693300694,27.5671603763476,28.15402997192,27.1415823278949,28.4383301157504,12.0842035720125,16.8644540011883,24.7522283811122,18.7258293433115,27.948454124853,13.0728112533689,26.0820764349774,29.4794515287504,23.1114658201113,10.4535802733153,23.8391118682921,12.733688079752,25.5253543052822,27.7014740183949,11.1493006488308,23.2819655817002,"uniform","quadratic","abff0388-7c68-4aa1-930c-1790f06e07b4",30,60,2.25741079670843
0.1,3.34977237406818,115.331249322137,0,15,1,15,1,28.7225443962961,13.0831791926175,18.3054686849937,15.6281709531322,14.614515285939,19.005961380899,0.0796953024109825,23.6738124629483,12.0227322774008,20.7727693300694,27.5671603763476,28.15402997192,27.1415823278949,28.4383301157504,12.0842035720125,16.8644540011883,24.7522283811122,18.7258293433115,27.948454124853,13.0728112533689,26.0820764349774,29.4794515287504,23.1114658201113,10.4535802733153,23.8391118682921,12.733688079752,25.5253543052822,27.7014740183949,11.1493006488308,23.2819655817002,"uniform","quadratic","abff0388-7c68-4aa1-930c-1790f06e07b4",30,60,2.25741079670843
0.01,1.15317387555407,99.3394193600417,0,2,1,2,1,28.7225443962961,13.0831791926175,18.3054686849937,15.6281709531322,14.614515285939,19.005961380899,0.0796953024109825,23.6738124629483,12.0227322774008,20.7727693300694,27.5671603763476,28.15402997192,27.1415823278949,28.4383301157504,12.0842035720125,16.8644540011883,24.7522283811122,18.7258293433115,27.948454124853,13.0728112533689,26.0820764349774,29.4794515287504,23.1114658201113,10.4535802733153,23.8391118682921,12.733688079752,25.5253543052822,27.7014740183949,11.1493006488308,23.2819655817002,"uniform","quadratic","abff0388-7c68-4aa1-930c-1790f06e07b4",30,60,2.25741079670843
0.001,3.09131924342112,97.9125005828421,0,1,1,1,1,28.7225443962961,13.0831791926175,18.3054686849937,15.6281709531322,14.614515285939,19.005961380899,0.0796953024109825,23.6738124629483,12.0227322774008,20.7727693300694,27.5671603763476,28.15402997192,27.1415823278949,28.4383301157504,12.0842035720125,16.8644540011883,24.7522283811122,18.7258293433115,27.948454124853,13.0728112533689,26.0820764349774,29.4794515287504,23.1114658201113,10.4535802733153,23.8391118682921,12.733688079752,25.5253543052822,27.7014740183949,11.1493006488308,23.2819655817002,"uniform","quadratic","abff0388-7c68-4aa1-930c-1790f06e07b4",30,60,2.25741079670843
Inf,4.40344793333726,243.760583573623,1,59,0,60,1,28.7225443962961,13.0831791926175,18.3054686849937,15.6281709531322,14.614515285939,19.005961380899,0.0796953024109825,23.6738124629483,12.0227322774008,20.7727693300694,27.5671603763476,28.15402997192,27.1415823278949,28.4383301157504,12.0842035720125,16.8644540011883,24.7522283811122,18.7258293433115,27.948454124853,13.0728112533689,26.0820764349774,29.4794515287504,23.1114658201113,10.4535802733153,23.8391118682921,12.733688079752,25.5253543052822,27.7014740183949,11.1493006488308,23.2819655817002,"biased","quadratic","abff0388-7c68-4aa1-930c-1790f06e07b4",30,60,2.25741079670843
0.1,3.60755877644429,120.247979037099,0,4,1,4,1,28.7225443962961,13.0831791926175,18.3054686849937,15.6281709531322,14.614515285939,19.005961380899,0.0796953024109825,23.6738124629483,12.0227322774008,20.7727693300694,27.5671603763476,28.15402997192,27.1415823278949,28.4383301157504,12.0842035720125,16.8644540011883,24.7522283811122,18.7258293433115,27.948454124853,13.0728112533689,26.0820764349774,29.4794515287504,23.1114658201113,10.4535802733153,23.8391118682921,12.733688079752,25.5253543052822,27.7014740183949,11.1493006488308,23.2819655817002,"biased","quadratic","abff0388-7c68-4aa1-930c-1790f06e07b4",30,60,2.25741079670843
0.01,4.40344793333726,243.760583573623,0,0,1,0,1,28.7225443962961,13.0831791926175,18.3054686849937,15.6281709531322,14.614515285939,19.005961380899,0.0796953024109825,23.6738124629483,12.0227322774008,20.7727693300694,27.5671603763476,28.15402997192,27.1415823278949,28.4383301157504,12.0842035720125,16.8644540011883,24.7522283811122,18.7258293433115,27.948454124853,13.0728112533689,26.0820764349774,29.4794515287504,23.1114658201113,10.4535802733153,23.8391118682921,12.733688079752,25.5253543052822,27.7014740183949,11.1493006488308,23.2819655817002,"biased","quadratic","abff0388-7c68-4aa1-930c-1790f06e07b4",30,60,2.25741079670843
0.001,4.40344793333726,243.760583573623,0,0,1,0,1,28.7225443962961,13.0831791926175,18.3054686849937,15.6281709531322,14.614515285939,19.005961380899,0.0796953024109825,23.6738124629483,12.0227322774008,20.7727693300694,27.5671603763476,28.15402997192,27.1415823278949,28.4383301157504,12.0842035720125,16.8644540011883,24.7522283811122,18.7258293433115,27.948454124853,13.0728112533689,26.0820764349774,29.4794515287504,23.1114658201113,10.4535802733153,23.8391118682921,12.733688079752,25.5253543052822,27.7014740183949,11.1493006488308,23.2819655817002,"biased","quadratic","abff0388-7c68-4aa1-930c-1790f06e07b4",30,60,2.25741079670843
Inf,11.6252985861292,243.704120045178,3,57,0,60,3,0.369535230589099,18.6375739239156,25.7620677119121,19.6132091060281,16.1150964442641,27.1758925775066,16.0006265994161,26.7250145040452,24.1919700335711,24.2069582594559,0.327883020823356,0.225330584507901,20.6635281257331,13.7896039523184,28.8023386523128,12.9891321668401,27.1692650811747,16.1915045278147,18.0482466705143,23.299982319586,12.6688963454217,23.4782317886129,22.255950528197,25.4937569145113,29.4919109391049,20.4374546231702,28.2586814789101,24.0018218802288,16.3287592073902,14.9366200016811,"uniform","quadratic","74281ea4-bd8d-4759-800b-4e6b03c9fca9",30,60,2.9361077696085
0.1,7.31557861024901,154.134012963288,1,0,2,1,3,0.369535230589099,18.6375739239156,25.7620677119121,19.6132091060281,16.1150964442641,27.1758925775066,16.0006265994161,26.7250145040452,24.1919700335711,24.2069582594559,0.327883020823356,0.225330584507901,20.6635281257331,13.7896039523184,28.8023386523128,12.9891321668401,27.1692650811747,16.1915045278147,18.0482466705143,23.299982319586,12.6688963454217,23.4782317886129,22.255950528197,25.4937569145113,29.4919109391049,20.4374546231702,28.2586814789101,24.0018218802288,16.3287592073902,14.9366200016811,"uniform","quadratic","74281ea4-bd8d-4759-800b-4e6b03c9fca9",30,60,2.9361077696085
0.01,11.6252985861292,243.704120045178,0,0,3,0,3,0.369535230589099,18.6375739239156,25.7620677119121,19.6132091060281,16.1150964442641,27.1758925775066,16.0006265994161,26.7250145040452,24.1919700335711,24.2069582594559,0.327883020823356,0.225330584507901,20.6635281257331,13.7896039523184,28.8023386523128,12.9891321668401,27.1692650811747,16.1915045278147,18.0482466705143,23.299982319586,12.6688963454217,23.4782317886129,22.255950528197,25.4937569145113,29.4919109391049,20.4374546231702,28.2586814789101,24.0018218802288,16.3287592073902,14.9366200016811,"uniform","quadratic","74281ea4-bd8d-4759-800b-4e6b03c9fca9",30,60,2.9361077696085
0.001,11.6252985861292,243.704120045178,0,0,3,0,3,0.369535230589099,18.6375739239156,25.7620677119121,19.6132091060281,16.1150964442641,27.1758925775066,16.0006265994161,26.7250145040452,24.1919700335711,24.2069582594559,0.327883020823356,0.225330584507901,20.6635281257331,13.7896039523184,28.8023386523128,12.9891321668401,27.1692650811747,16.1915045278147,18.0482466705143,23.299982319586,12.6688963454217,23.4782317886129,22.255950528197,25.4937569145113,29.4919109391049,20.4374546231702,28.2586814789101,24.0018218802288,16.3287592073902,14.9366200016811,"uniform","quadratic","74281ea4-bd8d-4759-800b-4e6b03c9fca9",30,60,2.9361077696085
Inf,5.51875599343864,539.071046667816,3,57,0,60,3,0.369535230589099,18.6375739239156,25.7620677119121,19.6132091060281,16.1150964442641,27.1758925775066,16.0006265994161,26.7250145040452,24.1919700335711,24.2069582594559,0.327883020823356,0.225330584507901,20.6635281257331,13.7896039523184,28.8023386523128,12.9891321668401,27.1692650811747,16.1915045278147,18.0482466705143,23.299982319586,12.6688963454217,23.4782317886129,22.255950528197,25.4937569145113,29.4919109391049,20.4374546231702,28.2586814789101,24.0018218802288,16.3287592073902,14.9366200016811,"biased","quadratic","74281ea4-bd8d-4759-800b-4e6b03c9fca9",30,60,2.9361077696085
0.1,8.31034584694488,309.955850724385,1,10,2,11,3,0.369535230589099,18.6375739239156,25.7620677119121,19.6132091060281,16.1150964442641,27.1758925775066,16.0006265994161,26.7250145040452,24.1919700335711,24.2069582594559,0.327883020823356,0.225330584507901,20.6635281257331,13.7896039523184,28.8023386523128,12.9891321668401,27.1692650811747,16.1915045278147,18.0482466705143,23.299982319586,12.6688963454217,23.4782317886129,22.255950528197,25.4937569145113,29.4919109391049,20.4374546231702,28.2586814789101,24.0018218802288,16.3287592073902,14.9366200016811,"biased","quadratic","74281ea4-bd8d-4759-800b-4e6b03c9fca9",30,60,2.9361077696085
0.01,10.8832569135088,164.253147063087,0,1,3,1,3,0.369535230589099,18.6375739239156,25.7620677119121,19.6132091060281,16.1150964442641,27.1758925775066,16.0006265994161,26.7250145040452,24.1919700335711,24.2069582594559,0.327883020823356,0.225330584507901,20.6635281257331,13.7896039523184,28.8023386523128,12.9891321668401,27.1692650811747,16.1915045278147,18.0482466705143,23.299982319586,12.6688963454217,23.4782317886129,22.255950528197,25.4937569145113,29.4919109391049,20.4374546231702,28.2586814789101,24.0018218802288,16.3287592073902,14.9366200016811,"biased","quadratic","74281ea4-bd8d-4759-800b-4e6b03c9fca9",30,60,2.9361077696085
0.001,5.51875599343864,539.071046667816,0,0,3,0,3,0.369535230589099,18.6375739239156,25.7620677119121,19.6132091060281,16.1150964442641,27.1758925775066,16.0006265994161,26.7250145040452,24.1919700335711,24.2069582594559,0.327883020823356,0.225330584507901,20.6635281257331,13.7896039523184,28.8023386523128,12.9891321668401,27.1692650811747,16.1915045278147,18.0482466705143,23.299982319586,12.6688963454217,23.4782317886129,22.255950528197,25.4937569145113,29.4919109391049,20.4374546231702,28.2586814789101,24.0018218802288,16.3287592073902,14.9366200016811,"biased","quadratic","74281ea4-bd8d-4759-800b-4e6b03c9fca9",30,60,2.9361077696085
