"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.562344397845253,10.0341380822912,1.64079068206693,185.480363036435,47.0375230753181,"Federov with Biased Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.01,1,0,8,0.15,"linear",0,61
0.260131117653149,41.1238384195187,41.1238384195187,716.755730167747,716.755730167747,"Federov with Uniform Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.01,57,0,16,0.15,"linear",0,61
0.556898342163856,20.9421688488546,8.64427292231745,374.331588398837,178.169477141395,"Federov with Biased Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.01,1,3,16,0.15,"linear",0,61
0.253338366019636,92.5339892719042,35.2745581991051,1737.35973532775,671.991927310906,"Federov with Uniform Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.01,10,2,32,0.15,"linear",0,61
0.555741852998171,46.7636322798985,46.7636322798985,854.328470587617,854.328470587617,"Federov with Biased Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.01,57,0,32,0.15,"linear",0,61
0.264719430787849,146.56971376246,146.56971376246,2587.41539137222,2587.41539137222,"Federov with Uniform Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.01,57,0,64,0.15,"linear",0,61
0.560085261663158,95.8917674174122,23.0301897803978,2056.13240687061,578.604936843072,"Federov with Biased Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.01,2,4,64,0.15,"linear",0,61
0.254766153579017,2.15838660857783,0.451041025787071,40.8382307571271,8.24830557178409,"Federov with Uniform Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,2,0,1,0.15,"linear",0,61
0.556686988901136,2.18972785878089,0.600250480800086,41.3346299210285,11.9897433615379,"Federov with Biased Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,6,0,1,0.15,"linear",0,61
0.256905688245041,5.09230376454434,2.88775165915857,89.997775978757,54.3331079327041,"Federov with Uniform Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,1,1,2,0.15,"linear",0,61
0.55684758711447,3.32964827506836,1.10456599078053,59.3756391302053,20.0918164864027,"Federov with Biased Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,7,0,2,0.15,"linear",0,61
0.258252413543502,9.4431092872246,8.18302485182114,168.383099863154,152.413735633901,"Federov with Uniform Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,1,3,4,0.15,"linear",0,61
0.555019733773777,6.26107399093881,1.04808628899994,114.785833475326,19.103503178584,"Federov with Biased Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,1,0,4,0.15,"linear",0,61
0.263176802704994,19.0621515820417,7.11621779927596,342.839777333098,130.57279860284,"Federov with Uniform Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,1,2,8,0.15,"linear",0,61
0.55508817977787,12.1350578220317,3.55041524523476,223.357290276862,70.9173131339432,"Federov with Biased Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,1,1,8,0.15,"linear",0,61
0.260597287965394,29.8593640802681,10.938961671661,543.970545204396,199.901758557223,"Federov with Uniform Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,2,2,16,0.15,"linear",0,61
0.554289851849753,26.4157449055221,26.4157449055221,468.032654792326,468.032654792326,"Federov with Biased Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,57,0,16,0.15,"linear",0,61
0.262714984798732,68.8744823843099,68.8744823843099,1225.23098868778,1225.23098868778,"Federov with Uniform Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,57,0,32,0.15,"linear",0,61
0.556930846515663,41.4143489802026,41.4143489802026,736.386044292894,736.386044292894,"Federov with Biased Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,57,0,32,0.15,"linear",0,61
0.261239958294458,161.292246395031,161.292246395031,2824.09082799825,2824.09082799825,"Federov with Uniform Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,57,0,64,0.15,"linear",0,61
0.556732759472466,99.4848995777846,99.4848995777846,1850.58797989537,1850.58797989537,"Federov with Biased Sample","f0000112-a437-453f-99ac-ff7a215b9433",0.001,57,0,64,0.15,"linear",0,61
0.109418248419267,4.44424541001325,2.08884270058255,51.3949240215775,29.8407478768906,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,49,0,1,0.15,"quadratic",0.08,121
0.166150454411172,3.69864518868171,2.40754971970592,48.9604031592668,33.0507616630342,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,57,0,1,0.15,"quadratic",0.08,121
0.108317799258519,9.28190045492163,5.28600933806346,108.501518641349,64.9678045447901,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,41,1,2,0.15,"quadratic",0.08,121
0.165972637029421,8.72012848850269,4.24399240285375,102.348005277091,55.3769133139565,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,48,0,2,0.15,"quadratic",0.08,121
0.108790948360574,18.7362765472735,12.0737126301829,222.561254913342,141.646568852193,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,52,2,4,0.15,"quadratic",0.08,121
0.164645049181438,15.5676561271271,8.03599793683453,186.155110347472,99.8137944423766,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,19,6,4,0.15,"quadratic",0.08,121
0.108855663134972,42.982603924218,18.9357959156471,490.559206378406,221.537534246455,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,42,5,8,0.15,"quadratic",0.08,121
0.163397643364811,33.881751597851,8.47924554229382,404.667619288272,92.6887992315577,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,1,7,8,0.15,"quadratic",0.08,121
0.108443399480752,85.0169017995554,26.3595208921248,1003.00676496812,328.369446093363,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,17,6,16,0.15,"quadratic",0.08,121
0.165216949984548,75.7973644997203,37.5800257532049,929.250683675413,441.162064342414,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,29,6,16,0.15,"quadratic",0.08,121
0.10843997364212,149.243375361898,60.4814441064541,1888.85839735443,826.663363989299,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,28,9,32,0.15,"quadratic",0.08,121
0.165427422857025,99.0794973806203,16.6720287390746,1214.59032289689,260.63565457752,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,2,14,32,0.15,"quadratic",0.08,121
0.109533355501717,336.0779930723,96.4208719699808,3667.75346993888,1059.72367933407,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,11,12,64,0.15,"quadratic",0.08,121
0.163209886037928,267.33943220428,33.3531557508221,3179.15317901855,587.394594660129,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.1,2,14,64,0.15,"quadratic",0.08,121
0.108970716181572,5.52035449935003,3.19950613150302,60.8127317791063,37.34819484154,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,47,1,1,0.15,"quadratic",0.08,121
0.164946148894641,3.71475844601947,3.01670540494143,45.6396642872797,39.1481818283917,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,36,2,1,0.15,"quadratic",0.08,121
0.108982167194955,8.76230950981355,4.39270415773387,100.292283355438,47.1998110525273,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,11,3,2,0.15,"quadratic",0.08,121
0.165599643876746,7.7310008810784,3.96281383029454,95.9046030121112,40.8319837136963,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,18,2,2,0.15,"quadratic",0.08,121
0.108555922776542,17.2049744800762,9.53553218259674,200.63523427437,88.3319651015774,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,4,9,4,0.15,"quadratic",0.08,121
0.165016633704098,14.8768220331065,9.07129466934266,170.319706463687,92.2825737084213,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,5,7,4,0.15,"quadratic",0.08,121
0.108798239017248,40.7387654999814,11.8557004728995,498.147539198997,148.716981816718,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,1,12,8,0.15,"quadratic",0.08,121
0.163367551015678,45.7825517673949,16.3618409513398,554.88930521372,220.985965239837,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,3,11,8,0.15,"quadratic",0.08,121
0.107304951001203,76.7623639698051,76.7623639698051,836.566346363932,836.566346363932,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,107,0,16,0.15,"quadratic",0.08,121
0.163413678153098,75.3724073347723,75.3724073347723,852.679874944513,852.679874944513,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,107,0,16,0.15,"quadratic",0.08,121
0.109119680980326,137.967053939321,137.967053939321,1549.18494250964,1549.18494250964,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,107,0,32,0.15,"quadratic",0.08,121
0.165555845504921,153.311824547374,153.311824547374,1894.31683458799,1894.31683458799,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,107,0,32,0.15,"quadratic",0.08,121
0.108286382031954,373.251949428278,373.251949428278,4539.64443708965,4539.64443708965,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,107,0,64,0.15,"quadratic",0.08,121
0.164109657104553,282.640317034769,282.640317034769,3504.90298537831,3504.90298537831,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.01,107,0,64,0.15,"quadratic",0.08,121
0.108659375393551,6.52709197613399,3.56619193537756,65.4032323517124,38.0392684617522,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,22,3,1,0.15,"quadratic",0.08,121
0.165042631970041,4.16806827552709,2.03394458825769,48.5235916887363,31.9409909898909,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,35,1,1,0.15,"quadratic",0.08,121
0.109373145062576,10.6764342436103,7.7745299222709,131.281440368693,75.2078782032842,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,1,8,2,0.15,"quadratic",0.08,121
0.165367268784659,7.83508324649013,4.74242833447417,94.3655486286696,54.6410689051783,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,7,4,2,0.15,"quadratic",0.08,121
0.107208985497261,17.2314204748106,10.1597576481879,208.304994443397,107.625235857289,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,1,10,4,0.15,"quadratic",0.08,121
0.164546802608756,20.8597589700011,9.98967401035467,248.595205115321,98.963486675473,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,15,5,4,0.15,"quadratic",0.08,121
0.108204586148199,40.885095509335,40.885095509335,481.386209978478,481.386209978478,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,107,0,8,0.15,"quadratic",0.08,121
0.163822957685786,31.2020507740905,12.872292689783,388.267471170909,155.368271730851,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,2,11,8,0.15,"quadratic",0.08,121
0.108615038216308,70.6892007976027,70.6892007976027,800.263756955243,800.263756955243,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,107,0,16,0.15,"quadratic",0.08,121
0.163123031019805,72.7620737296248,72.7620737296248,737.057146400126,737.057146400126,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,107,0,16,0.15,"quadratic",0.08,121
0.109357658898672,186.165738057659,186.165738057659,2184.17761040499,2184.17761040499,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,107,0,32,0.15,"quadratic",0.08,121
0.1640891193329,161.695027396596,161.695027396596,1893.61026926577,1893.61026926577,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,107,0,32,0.15,"quadratic",0.08,121
0.109160729178073,345.15353152539,345.15353152539,3997.56228962073,3997.56228962073,"Federov with Uniform Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,107,0,64,0.15,"quadratic",0.08,121
0.165714877014694,267.551500664254,267.551500664254,3426.85704159953,3426.85704159953,"Federov with Biased Sample","402a72d4-2f05-4447-be20-51b9f3ee9387",0.001,107,0,64,0.15,"quadratic",0.08,121
0.257498659425875,1.9926829246715,1.18562881222613,37.50772107011,24.6478476853688,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,24,0,1,0.15,"linear",0,61
0.557108950468348,1.40602341351605,0.878649623749471,26.6562717635323,16.5086928450364,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,29,0,1,0.15,"linear",0,61
0.268208954397771,4.78945967940018,2.71475548490301,91.0123054836625,51.9306029471248,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,19,0,2,0.15,"linear",0,61
0.546729684365584,2.68701747848235,1.59738853135459,49.6068724875499,28.8066271299916,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,18,0,2,0.15,"linear",0,61
0.260329472308858,8.00594706979675,5.06543777828516,144.868144855201,92.7408729546371,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,9,1,4,0.15,"linear",0,61
0.553001618376624,6.52768189758848,3.54720649511234,112.230689693047,63.9541509202167,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,20,1,4,0.15,"linear",0,61
0.260063238911224,15.408186555848,11.1493937360279,282.603554389634,213.934215901244,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,7,3,8,0.15,"linear",0,61
0.554991289143239,11.8074666909571,8.02139102407405,222.823283347015,149.675782420715,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,18,1,8,0.15,"linear",0,61
0.259375012122306,43.05446202657,18.9427102937149,833.423311244965,369.592654994099,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,6,6,16,0.15,"linear",0,61
0.559525070100427,24.858569584617,16.7647851356285,464.43836487461,309.676941278489,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,10,4,16,0.15,"linear",0,61
0.256958445663184,71.6851563112419,37.8669887725917,1304.36873399354,726.846123018085,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,4,8,32,0.15,"linear",0,61
0.554641417659703,47.166237370775,20.7216985027343,892.652232363655,386.173344970858,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,4,6,32,0.15,"linear",0,61
0.258301979983842,143.339773020106,47.6660232920112,2842.65021272155,950.679700586937,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,2,8,64,0.15,"linear",0,61
0.558028092389802,115.334728338899,73.7950604722444,2119.53948710832,1304.41926512828,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.1,10,6,64,0.15,"linear",0,61
0.2587044170264,2.08444503493542,1.05012069920789,38.1796908778081,19.9408032583645,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,10,0,1,0.15,"linear",0,61
0.552427333536742,1.57473801698423,1.08230645213087,30.6604138363044,19.7968504220049,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,25,0,1,0.15,"linear",0,61
0.255930258946115,5.00896224134117,2.10826344590378,89.5918319503952,39.1320672458273,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,5,1,2,0.15,"linear",0,61
0.556099398616065,2.68739962538337,1.59858991103109,51.4323869137837,29.6717707333731,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,10,1,2,0.15,"linear",0,61
0.260431856092641,8.86316574454033,2.9123868254059,169.52717456782,53.178236528285,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,5,1,4,0.15,"linear",0,61
0.558269307507857,6.39343141834058,3.99923886518382,118.789338873369,77.9279369423119,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,5,2,4,0.15,"linear",0,61
0.259375030248067,18.1948516761958,14.2538240446196,334.235438210956,265.542791941853,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,1,8,8,0.15,"linear",0,61
0.564754950811092,11.3589333411825,7.10659556153051,213.815780888028,130.117028028857,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,4,2,8,0.15,"linear",0,61
0.263443700550892,37.6391679323747,17.4555673561026,699.457723296315,326.744205661524,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,1,9,16,0.15,"linear",0,61
0.553052737536808,25.2616354616044,25.2616354616044,448.748902028195,448.748902028195,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,51,0,16,0.15,"linear",0,61
0.259578106615379,76.2169142288364,76.2169142288364,1402.36290964286,1402.36290964286,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,51,0,32,0.15,"linear",0,61
0.558326387521044,54.4761588505429,23.8721365637614,1003.9220905451,539.891982538052,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,1,9,32,0.15,"linear",0,61
0.261840912183899,162.783812304724,162.783812304724,2864.14653020849,2864.14653020849,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,51,0,64,0.15,"linear",0,61
0.56238719130602,88.0446818831404,24.8233125527651,1622.13303366591,463.324354785769,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.01,1,9,64,0.15,"linear",0,61
0.264285790611502,2.2835133310241,0.850065341917487,43.0757048332098,15.6131555357909,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,12,0,1,0.15,"linear",0,61
0.554603699932502,1.54333955296317,0.879548577770261,27.9908085393337,16.4252647779358,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,20,0,1,0.15,"linear",0,61
0.262750220271683,3.65535952440244,1.96525555430179,66.6572992792319,35.4665569461189,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,8,1,2,0.15,"linear",0,61
0.554260231211289,3.14142579363398,1.4568145100617,56.6410791436849,27.4412754308324,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,8,0,2,0.15,"linear",0,61
0.263250572446247,10.2348381698172,9.17366299689764,181.72674206415,170.399252475143,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,1,4,4,0.15,"linear",0,61
0.551648540916056,5.05256850829237,3.55766631541873,93.7755742605505,66.6889494585468,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,1,2,4,0.15,"linear",0,61
0.2584279800879,17.1307033172826,13.671780600613,308.599448651716,259.281509593725,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,1,7,8,0.15,"linear",0,61
0.548478449128234,12.6696715391401,11.243163239657,232.304259855453,208.095150390855,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,1,6,8,0.15,"linear",0,61
0.265636583435834,36.3032856612336,36.3032856612336,669.03074331909,669.03074331909,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,51,0,16,0.15,"linear",0,61
0.560076165535615,22.6027098681991,13.8282254725807,399.577187466548,249.279142576989,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,1,8,16,0.15,"linear",0,61
0.260682866891651,82.1676876370312,82.1676876370312,1526.19475994002,1526.19475994002,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,51,0,32,0.15,"linear",0,61
0.555461127315268,51.208580092506,51.208580092506,959.502480063598,959.502480063598,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,51,0,32,0.15,"linear",0,61
0.260106560487652,126.877471732926,126.877471732926,2330.82388566055,2330.82388566055,"Federov with Uniform Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,51,0,64,0.15,"linear",0,61
0.557783241479554,90.5777610520061,90.5777610520061,1674.17052255391,1674.17052255391,"Federov with Biased Sample","50618ef6-8ff8-4430-be57-e6938d2890f8",0.001,51,0,64,0.15,"linear",0,61
0.108453143399033,4.82735264320353,3.0117564743571,60.4307506637766,40.3568176402807,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,67,0,1,0.15,"quadratic",0.08,121
0.16584655898356,2.93183229502206,1.33525479327992,36.4670163453247,21.8380737969488,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,52,0,1,0.15,"quadratic",0.08,121
0.108509272284459,7.3136464297899,2.75371856501277,84.904475164085,49.4359146744777,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,26,1,2,0.15,"quadratic",0.08,121
0.164700874120034,8.73630597237682,5.58968507437889,100.743651802778,73.7293765227009,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,64,0,2,0.15,"quadratic",0.08,121
0.110171086943923,20.1201261275513,6.55255228964509,251.59227635671,84.1881402602512,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,25,1,4,0.15,"quadratic",0.08,121
0.164389361640652,15.2802286123249,6.83089668199983,187.522088870768,81.6259201190603,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,26,1,4,0.15,"quadratic",0.08,121
0.108277620742835,34.5803810007344,13.0312084926188,381.960477136125,163.301752445542,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,4,6,8,0.15,"quadratic",0.08,121
0.164726846690861,34.4105113488804,11.856998998077,390.0448144273,137.843821959763,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,8,5,8,0.15,"quadratic",0.08,121
0.108217010324239,68.2190985936959,17.9057534957726,793.198793336736,260.553794559029,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,6,8,16,0.15,"quadratic",0.08,121
0.165312378363383,63.4523968572889,27.8753230862515,754.112996250246,349.768288481365,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,17,3,16,0.15,"quadratic",0.08,121
0.110069274101801,152.164138734179,30.9759741811506,1710.93698616435,463.708051107223,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,5,9,32,0.15,"quadratic",0.08,121
0.164832716949015,143.295306047579,15.101431622534,1853.12661319916,262.346717924087,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,2,10,32,0.15,"quadratic",0.08,121
0.108827718351928,337.110755984146,61.692274951993,3901.46579168385,781.629725014158,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,5,10,64,0.15,"quadratic",0.08,121
0.163699396869467,284.634864681093,30.4547739515136,3306.28241897506,576.125877938871,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.1,3,10,64,0.15,"quadratic",0.08,121
0.107333983772559,4.35991184204101,1.54769117055582,52.5176293178054,21.3057409589809,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,40,0,1,0.15,"quadratic",0.08,121
0.163392500047414,3.90174554790997,1.53859309373126,41.3340915900919,22.7255179088927,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,37,0,1,0.15,"quadratic",0.08,121
0.108646925846222,10.1007944794887,3.86936306201818,110.030847565236,57.3508139359898,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,10,3,2,0.15,"quadratic",0.08,121
0.165472878863179,8.45275431475828,3.72333927096763,95.9008418205137,52.9622764466443,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,26,2,2,0.15,"quadratic",0.08,121
0.109407055605555,21.5846914222875,11.0147948299229,242.827905012056,132.153896847733,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,4,5,4,0.15,"quadratic",0.08,121
0.1663394506753,12.8996991828312,7.43232812974615,153.820946631245,81.8580108009483,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,1,5,4,0.15,"quadratic",0.08,121
0.108735175271521,36.710129192817,10.9348419695902,427.674535968517,136.499976686731,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,1,8,8,0.15,"quadratic",0.08,121
0.166052391528246,32.1577675583615,12.1934035275413,403.648841271,166.765893473205,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,1,9,8,0.15,"quadratic",0.08,121
0.108242848127715,78.8754674635344,14.7842735670525,983.586260285256,225.222410134345,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,2,10,16,0.15,"quadratic",0.08,121
0.164855448123325,58.0450643774326,31.3627655028181,684.293807559799,355.734407819002,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,21,2,16,0.15,"quadratic",0.08,121
0.110464130981346,158.651912877914,22.3925085581292,1718.02899917262,368.476107739599,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,2,10,32,0.15,"quadratic",0.08,121
0.163699283668726,114.714195873009,23.7190023682939,1393.63444857273,300.761044305944,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,3,10,32,0.15,"quadratic",0.08,121
0.108304552344588,256.874311964798,256.874311964798,2956.06287711462,2956.06287711462,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,111,0,64,0.15,"quadratic",0.08,121
0.164066825428979,210.951626737974,21.1350187511109,2627.39652847956,366.086262670311,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.01,2,10,64,0.15,"quadratic",0.08,121
0.109164361507502,7.33263171349662,2.86552443705911,78.9111532188219,37.3819093028089,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,30,2,1,0.15,"quadratic",0.08,121
0.164876277911657,4.55890802983778,0.668202133359573,52.4492980522968,10.5981945350261,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,15,0,1,0.15,"quadratic",0.08,121
0.109295670331966,10.2611840752248,1.94501761899522,116.514379651413,32.417029135176,"Federov with Uniform Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,13,1,2,0.15,"quadratic",0.08,121
0.16426508808082,8.0179780066776,2.89139742154988,91.7479585490426,33.7755031633612,"Federov with Biased Sample","4c3e31a7-9b5c-439f-a99f-bee66e65f829",0.001,10,1,2,0.15,"quadratic",0.08,121
