"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,1.0781132759405,75.0742683498788,0,28,0,28,0,6.79787938366644,9.49715921306051,9.79564122157171,7.91303741745651,9.80959075386636,6.32314717513509,6.05016378103755,6.13760057720356,9.17857947177254,7.85288136801682,8.85524875950068,5.37558539072052,6.63090505287983,7.3893442901317,7.13603985495865,9.22408064594492,7.064132533269,6.99156015180051,6.9377678015735,8.81043336237781,7.1714792214334,5.56306888582185,5.95085247186944,5.55580861866474,9.88728016149253,9.83711357112043,7.12766087497585,6.6484576149378,9.16277853539214,6.28726684255525,"biased","quadratic","4a149f77-d2b0-4a15-80a6-be8916f507d7",30,60,1.27353745535947
0.01,0.782265535051266,16.8797675572888,0,14,0,14,0,6.79787938366644,9.49715921306051,9.79564122157171,7.91303741745651,9.80959075386636,6.32314717513509,6.05016378103755,6.13760057720356,9.17857947177254,7.85288136801682,8.85524875950068,5.37558539072052,6.63090505287983,7.3893442901317,7.13603985495865,9.22408064594492,7.064132533269,6.99156015180051,6.9377678015735,8.81043336237781,7.1714792214334,5.56306888582185,5.95085247186944,5.55580861866474,9.88728016149253,9.83711357112043,7.12766087497585,6.6484576149378,9.16277853539214,6.28726684255525,"biased","quadratic","4a149f77-d2b0-4a15-80a6-be8916f507d7",30,60,1.27353745535947
0.001,0,18.099103058513,0,8,0,8,0,6.79787938366644,9.49715921306051,9.79564122157171,7.91303741745651,9.80959075386636,6.32314717513509,6.05016378103755,6.13760057720356,9.17857947177254,7.85288136801682,8.85524875950068,5.37558539072052,6.63090505287983,7.3893442901317,7.13603985495865,9.22408064594492,7.064132533269,6.99156015180051,6.9377678015735,8.81043336237781,7.1714792214334,5.56306888582185,5.95085247186944,5.55580861866474,9.88728016149253,9.83711357112043,7.12766087497585,6.6484576149378,9.16277853539214,6.28726684255525,"biased","quadratic","4a149f77-d2b0-4a15-80a6-be8916f507d7",30,60,1.27353745535947
Inf,2.42630080104706,55.8930622251653,5,55,0,60,5,8.95620758295991,8.22256032028235,6.69519791728817,7.12316707475111,0.976555698085576,6.87593531794846,9.15852133883163,7.48613833566196,6.96205810876563,9.87110799411312,6.74859991646372,7.08166789845563,1.02987804044969,0.913080342626199,8.43932010233402,0.981119920965284,5.63912664889358,9.06652412842959,9.94162683840841,1.02377953561954,7.44631953537464,5.28815774363466,9.82491857372224,8.57166025321931,7.55572951049544,8.32391862641089,6.07304531848058,8.89095788006671,7.74097485118546,9.33282527490519,"uniform","quadratic","395688e1-2dff-4e66-b6f3-3880154c9c30",30,60,1.06794052210171
0.1,3.81777399426913,40.6977305721438,4,1,1,5,5,8.95620758295991,8.22256032028235,6.69519791728817,7.12316707475111,0.976555698085576,6.87593531794846,9.15852133883163,7.48613833566196,6.96205810876563,9.87110799411312,6.74859991646372,7.08166789845563,1.02987804044969,0.913080342626199,8.43932010233402,0.981119920965284,5.63912664889358,9.06652412842959,9.94162683840841,1.02377953561954,7.44631953537464,5.28815774363466,9.82491857372224,8.57166025321931,7.55572951049544,8.32391862641089,6.07304531848058,8.89095788006671,7.74097485118546,9.33282527490519,"uniform","quadratic","395688e1-2dff-4e66-b6f3-3880154c9c30",30,60,1.06794052210171
0.01,1.96397975267171,44.5100748894237,1,0,4,1,5,8.95620758295991,8.22256032028235,6.69519791728817,7.12316707475111,0.976555698085576,6.87593531794846,9.15852133883163,7.48613833566196,6.96205810876563,9.87110799411312,6.74859991646372,7.08166789845563,1.02987804044969,0.913080342626199,8.43932010233402,0.981119920965284,5.63912664889358,9.06652412842959,9.94162683840841,1.02377953561954,7.44631953537464,5.28815774363466,9.82491857372224,8.57166025321931,7.55572951049544,8.32391862641089,6.07304531848058,8.89095788006671,7.74097485118546,9.33282527490519,"uniform","quadratic","395688e1-2dff-4e66-b6f3-3880154c9c30",30,60,1.06794052210171
0.001,2.42630080104706,55.8930622251653,0,0,5,0,5,8.95620758295991,8.22256032028235,6.69519791728817,7.12316707475111,0.976555698085576,6.87593531794846,9.15852133883163,7.48613833566196,6.96205810876563,9.87110799411312,6.74859991646372,7.08166789845563,1.02987804044969,0.913080342626199,8.43932010233402,0.981119920965284,5.63912664889358,9.06652412842959,9.94162683840841,1.02377953561954,7.44631953537464,5.28815774363466,9.82491857372224,8.57166025321931,7.55572951049544,8.32391862641089,6.07304531848058,8.89095788006671,7.74097485118546,9.33282527490519,"uniform","quadratic","395688e1-2dff-4e66-b6f3-3880154c9c30",30,60,1.06794052210171
Inf,2.38221298506476,115.114773533158,5,55,0,60,5,8.95620758295991,8.22256032028235,6.69519791728817,7.12316707475111,0.976555698085576,6.87593531794846,9.15852133883163,7.48613833566196,6.96205810876563,9.87110799411312,6.74859991646372,7.08166789845563,1.02987804044969,0.913080342626199,8.43932010233402,0.981119920965284,5.63912664889358,9.06652412842959,9.94162683840841,1.02377953561954,7.44631953537464,5.28815774363466,9.82491857372224,8.57166025321931,7.55572951049544,8.32391862641089,6.07304531848058,8.89095788006671,7.74097485118546,9.33282527490519,"biased","quadratic","395688e1-2dff-4e66-b6f3-3880154c9c30",30,60,1.06794052210171
0.1,2.04032271827588,61.8764107927467,1,6,4,7,5,8.95620758295991,8.22256032028235,6.69519791728817,7.12316707475111,0.976555698085576,6.87593531794846,9.15852133883163,7.48613833566196,6.96205810876563,9.87110799411312,6.74859991646372,7.08166789845563,1.02987804044969,0.913080342626199,8.43932010233402,0.981119920965284,5.63912664889358,9.06652412842959,9.94162683840841,1.02377953561954,7.44631953537464,5.28815774363466,9.82491857372224,8.57166025321931,7.55572951049544,8.32391862641089,6.07304531848058,8.89095788006671,7.74097485118546,9.33282527490519,"biased","quadratic","395688e1-2dff-4e66-b6f3-3880154c9c30",30,60,1.06794052210171
0.01,2.38221298506476,115.114773533158,0,0,5,0,5,8.95620758295991,8.22256032028235,6.69519791728817,7.12316707475111,0.976555698085576,6.87593531794846,9.15852133883163,7.48613833566196,6.96205810876563,9.87110799411312,6.74859991646372,7.08166789845563,1.02987804044969,0.913080342626199,8.43932010233402,0.981119920965284,5.63912664889358,9.06652412842959,9.94162683840841,1.02377953561954,7.44631953537464,5.28815774363466,9.82491857372224,8.57166025321931,7.55572951049544,8.32391862641089,6.07304531848058,8.89095788006671,7.74097485118546,9.33282527490519,"biased","quadratic","395688e1-2dff-4e66-b6f3-3880154c9c30",30,60,1.06794052210171
0.001,2.38221298506476,115.114773533158,0,0,5,0,5,8.95620758295991,8.22256032028235,6.69519791728817,7.12316707475111,0.976555698085576,6.87593531794846,9.15852133883163,7.48613833566196,6.96205810876563,9.87110799411312,6.74859991646372,7.08166789845563,1.02987804044969,0.913080342626199,8.43932010233402,0.981119920965284,5.63912664889358,9.06652412842959,9.94162683840841,1.02377953561954,7.44631953537464,5.28815774363466,9.82491857372224,8.57166025321931,7.55572951049544,8.32391862641089,6.07304531848058,8.89095788006671,7.74097485118546,9.33282527490519,"biased","quadratic","395688e1-2dff-4e66-b6f3-3880154c9c30",30,60,1.06794052210171
Inf,0.0440494596163019,13.6218723661881,0,60,0,60,0,8.7902699643746,6.63008623290807,8.01344531937502,7.09355984814465,5.90893886517733,9.61335624568164,9.51314898440614,5.30906994710676,6.82332021300681,8.38001594762318,5.47265041386709,9.26913670962676,9.68572598183528,6.31175238406286,5.26308085653,6.65899293147959,9.29784819250926,5.31429519527592,9.96109510189854,9.95976875419728,9.48472304618917,8.57037949492224,9.50639789458364,5.37242144346237,9.56873402115889,5.08640311774798,9.56256879726425,6.81215746211819,6.19017467368394,8.33480187575333,"uniform","quadratic","46ab4dd5-b001-48e1-9ba1-d9bc8621e26c",30,60,1.09588870638981
0.1,0.0440494596163019,12.7831206532726,0,21,0,21,0,8.7902699643746,6.63008623290807,8.01344531937502,7.09355984814465,5.90893886517733,9.61335624568164,9.51314898440614,5.30906994710676,6.82332021300681,8.38001594762318,5.47265041386709,9.26913670962676,9.68572598183528,6.31175238406286,5.26308085653,6.65899293147959,9.29784819250926,5.31429519527592,9.96109510189854,9.95976875419728,9.48472304618917,8.57037949492224,9.50639789458364,5.37242144346237,9.56873402115889,5.08640311774798,9.56256879726425,6.81215746211819,6.19017467368394,8.33480187575333,"uniform","quadratic","46ab4dd5-b001-48e1-9ba1-d9bc8621e26c",30,60,1.09588870638981
0.01,0.629700122326838,14.1241662530453,0,12,0,12,0,8.7902699643746,6.63008623290807,8.01344531937502,7.09355984814465,5.90893886517733,9.61335624568164,9.51314898440614,5.30906994710676,6.82332021300681,8.38001594762318,5.47265041386709,9.26913670962676,9.68572598183528,6.31175238406286,5.26308085653,6.65899293147959,9.29784819250926,5.31429519527592,9.96109510189854,9.95976875419728,9.48472304618917,8.57037949492224,9.50639789458364,5.37242144346237,9.56873402115889,5.08640311774798,9.56256879726425,6.81215746211819,6.19017467368394,8.33480187575333,"uniform","quadratic","46ab4dd5-b001-48e1-9ba1-d9bc8621e26c",30,60,1.09588870638981
0.001,0.629700122326838,18.001258800462,0,6,0,6,0,8.7902699643746,6.63008623290807,8.01344531937502,7.09355984814465,5.90893886517733,9.61335624568164,9.51314898440614,5.30906994710676,6.82332021300681,8.38001594762318,5.47265041386709,9.26913670962676,9.68572598183528,6.31175238406286,5.26308085653,6.65899293147959,9.29784819250926,5.31429519527592,9.96109510189854,9.95976875419728,9.48472304618917,8.57037949492224,9.50639789458364,5.37242144346237,9.56873402115889,5.08640311774798,9.56256879726425,6.81215746211819,6.19017467368394,8.33480187575333,"uniform","quadratic","46ab4dd5-b001-48e1-9ba1-d9bc8621e26c",30,60,1.09588870638981
Inf,0.490570262163553,28.1708874092385,0,60,0,60,0,8.7902699643746,6.63008623290807,8.01344531937502,7.09355984814465,5.90893886517733,9.61335624568164,9.51314898440614,5.30906994710676,6.82332021300681,8.38001594762318,5.47265041386709,9.26913670962676,9.68572598183528,6.31175238406286,5.26308085653,6.65899293147959,9.29784819250926,5.31429519527592,9.96109510189854,9.95976875419728,9.48472304618917,8.57037949492224,9.50639789458364,5.37242144346237,9.56873402115889,5.08640311774798,9.56256879726425,6.81215746211819,6.19017467368394,8.33480187575333,"biased","quadratic","46ab4dd5-b001-48e1-9ba1-d9bc8621e26c",30,60,1.09588870638981
0.1,0.490570262163553,18.4358545560148,0,19,0,19,0,8.7902699643746,6.63008623290807,8.01344531937502,7.09355984814465,5.90893886517733,9.61335624568164,9.51314898440614,5.30906994710676,6.82332021300681,8.38001594762318,5.47265041386709,9.26913670962676,9.68572598183528,6.31175238406286,5.26308085653,6.65899293147959,9.29784819250926,5.31429519527592,9.96109510189854,9.95976875419728,9.48472304618917,8.57037949492224,9.50639789458364,5.37242144346237,9.56873402115889,5.08640311774798,9.56256879726425,6.81215746211819,6.19017467368394,8.33480187575333,"biased","quadratic","46ab4dd5-b001-48e1-9ba1-d9bc8621e26c",30,60,1.09588870638981
0.01,0.978401614898035,18.4598633533731,0,8,0,8,0,8.7902699643746,6.63008623290807,8.01344531937502,7.09355984814465,5.90893886517733,9.61335624568164,9.51314898440614,5.30906994710676,6.82332021300681,8.38001594762318,5.47265041386709,9.26913670962676,9.68572598183528,6.31175238406286,5.26308085653,6.65899293147959,9.29784819250926,5.31429519527592,9.96109510189854,9.95976875419728,9.48472304618917,8.57037949492224,9.50639789458364,5.37242144346237,9.56873402115889,5.08640311774798,9.56256879726425,6.81215746211819,6.19017467368394,8.33480187575333,"biased","quadratic","46ab4dd5-b001-48e1-9ba1-d9bc8621e26c",30,60,1.09588870638981
0.001,0.893864486269263,23.1400257055883,0,3,0,3,0,8.7902699643746,6.63008623290807,8.01344531937502,7.09355984814465,5.90893886517733,9.61335624568164,9.51314898440614,5.30906994710676,6.82332021300681,8.38001594762318,5.47265041386709,9.26913670962676,9.68572598183528,6.31175238406286,5.26308085653,6.65899293147959,9.29784819250926,5.31429519527592,9.96109510189854,9.95976875419728,9.48472304618917,8.57037949492224,9.50639789458364,5.37242144346237,9.56873402115889,5.08640311774798,9.56256879726425,6.81215746211819,6.19017467368394,8.33480187575333,"biased","quadratic","46ab4dd5-b001-48e1-9ba1-d9bc8621e26c",30,60,1.09588870638981
Inf,1.81371636373724,60.3145612175093,3,57,0,60,3,7.26069399504922,7.0914070669096,0.964989223657176,5.35657578962855,8.9582615159452,9.5562405756209,8.73952033929527,6.0530871769879,6.2157348333858,9.31041079573333,5.97863264498301,8.81179576157592,9.90799223654903,9.48979104752652,8.98322304943576,7.99216093146242,9.37651373445988,1.01720856414177,7.40836179698817,9.30004394729622,8.70829422958195,6.30730774719268,5.48741618171334,9.01918223476969,0.987102468265221,9.56352547276765,5.61153053073213,6.67258027242497,5.27360070846044,6.10297162435018,"uniform","quadratic","48604ff6-8a72-4965-9b33-c218a36a9290",30,60,1.41881238529459
0.1,1.18028239370681,47.6300125422387,2,7,1,9,3,7.26069399504922,7.0914070669096,0.964989223657176,5.35657578962855,8.9582615159452,9.5562405756209,8.73952033929527,6.0530871769879,6.2157348333858,9.31041079573333,5.97863264498301,8.81179576157592,9.90799223654903,9.48979104752652,8.98322304943576,7.99216093146242,9.37651373445988,1.01720856414177,7.40836179698817,9.30004394729622,8.70829422958195,6.30730774719268,5.48741618171334,9.01918223476969,0.987102468265221,9.56352547276765,5.61153053073213,6.67258027242497,5.27360070846044,6.10297162435018,"uniform","quadratic","48604ff6-8a72-4965-9b33-c218a36a9290",30,60,1.41881238529459
0.01,2.72645575359083,58.1052719376749,1,1,2,2,3,7.26069399504922,7.0914070669096,0.964989223657176,5.35657578962855,8.9582615159452,9.5562405756209,8.73952033929527,6.0530871769879,6.2157348333858,9.31041079573333,5.97863264498301,8.81179576157592,9.90799223654903,9.48979104752652,8.98322304943576,7.99216093146242,9.37651373445988,1.01720856414177,7.40836179698817,9.30004394729622,8.70829422958195,6.30730774719268,5.48741618171334,9.01918223476969,0.987102468265221,9.56352547276765,5.61153053073213,6.67258027242497,5.27360070846044,6.10297162435018,"uniform","quadratic","48604ff6-8a72-4965-9b33-c218a36a9290",30,60,1.41881238529459
0.001,1.81371636373724,60.3145612175093,0,0,3,0,3,7.26069399504922,7.0914070669096,0.964989223657176,5.35657578962855,8.9582615159452,9.5562405756209,8.73952033929527,6.0530871769879,6.2157348333858,9.31041079573333,5.97863264498301,8.81179576157592,9.90799223654903,9.48979104752652,8.98322304943576,7.99216093146242,9.37651373445988,1.01720856414177,7.40836179698817,9.30004394729622,8.70829422958195,6.30730774719268,5.48741618171334,9.01918223476969,0.987102468265221,9.56352547276765,5.61153053073213,6.67258027242497,5.27360070846044,6.10297162435018,"uniform","quadratic","48604ff6-8a72-4965-9b33-c218a36a9290",30,60,1.41881238529459
Inf,1.61231923255933,93.0165363119344,3,57,0,60,3,7.26069399504922,7.0914070669096,0.964989223657176,5.35657578962855,8.9582615159452,9.5562405756209,8.73952033929527,6.0530871769879,6.2157348333858,9.31041079573333,5.97863264498301,8.81179576157592,9.90799223654903,9.48979104752652,8.98322304943576,7.99216093146242,9.37651373445988,1.01720856414177,7.40836179698817,9.30004394729622,8.70829422958195,6.30730774719268,5.48741618171334,9.01918223476969,0.987102468265221,9.56352547276765,5.61153053073213,6.67258027242497,5.27360070846044,6.10297162435018,"biased","quadratic","48604ff6-8a72-4965-9b33-c218a36a9290",30,60,1.41881238529459
0.1,2.88695927753565,74.078329888184,2,5,1,7,3,7.26069399504922,7.0914070669096,0.964989223657176,5.35657578962855,8.9582615159452,9.5562405756209,8.73952033929527,6.0530871769879,6.2157348333858,9.31041079573333,5.97863264498301,8.81179576157592,9.90799223654903,9.48979104752652,8.98322304943576,7.99216093146242,9.37651373445988,1.01720856414177,7.40836179698817,9.30004394729622,8.70829422958195,6.30730774719268,5.48741618171334,9.01918223476969,0.987102468265221,9.56352547276765,5.61153053073213,6.67258027242497,5.27360070846044,6.10297162435018,"biased","quadratic","48604ff6-8a72-4965-9b33-c218a36a9290",30,60,1.41881238529459
0.01,1.61231923255933,93.0165363119344,0,0,3,0,3,7.26069399504922,7.0914070669096,0.964989223657176,5.35657578962855,8.9582615159452,9.5562405756209,8.73952033929527,6.0530871769879,6.2157348333858,9.31041079573333,5.97863264498301,8.81179576157592,9.90799223654903,9.48979104752652,8.98322304943576,7.99216093146242,9.37651373445988,1.01720856414177,7.40836179698817,9.30004394729622,8.70829422958195,6.30730774719268,5.48741618171334,9.01918223476969,0.987102468265221,9.56352547276765,5.61153053073213,6.67258027242497,5.27360070846044,6.10297162435018,"biased","quadratic","48604ff6-8a72-4965-9b33-c218a36a9290",30,60,1.41881238529459
0.001,1.61231923255933,93.0165363119344,0,0,3,0,3,7.26069399504922,7.0914070669096,0.964989223657176,5.35657578962855,8.9582615159452,9.5562405756209,8.73952033929527,6.0530871769879,6.2157348333858,9.31041079573333,5.97863264498301,8.81179576157592,9.90799223654903,9.48979104752652,8.98322304943576,7.99216093146242,9.37651373445988,1.01720856414177,7.40836179698817,9.30004394729622,8.70829422958195,6.30730774719268,5.48741618171334,9.01918223476969,0.987102468265221,9.56352547276765,5.61153053073213,6.67258027242497,5.27360070846044,6.10297162435018,"biased","quadratic","48604ff6-8a72-4965-9b33-c218a36a9290",30,60,1.41881238529459
Inf,1.5052378621374,44.7264757128126,3,57,0,60,3,6.69466127990745,6.3734296138864,5.72912249248475,8.63520703511313,9.34902667766437,9.70357048558071,6.10106129548512,1.04809255809523,7.93439228553325,1.0437803435605,8.40161972795613,9.07997642178088,9.47468204773031,6.36587160173804,8.09015234000981,1.02395994882099,8.85902139241807,9.32151891058311,9.87750094733201,6.89208357129246,9.48555994546041,7.72849959088489,6.7446606408339,7.71805336582474,8.66305621806532,8.95512712188065,9.01598198455758,8.32457499811426,7.77353856479749,5.16719204373658,"uniform","quadratic","8767d6a9-8299-45ef-b279-aa3fb29ea7bd",30,60,1.14939933246933
0.1,1.5052378621374,36.7566627126311,1,1,2,2,3,6.69466127990745,6.3734296138864,5.72912249248475,8.63520703511313,9.34902667766437,9.70357048558071,6.10106129548512,1.04809255809523,7.93439228553325,1.0437803435605,8.40161972795613,9.07997642178088,9.47468204773031,6.36587160173804,8.09015234000981,1.02395994882099,8.85902139241807,9.32151891058311,9.87750094733201,6.89208357129246,9.48555994546041,7.72849959088489,6.7446606408339,7.71805336582474,8.66305621806532,8.95512712188065,9.01598198455758,8.32457499811426,7.77353856479749,5.16719204373658,"uniform","quadratic","8767d6a9-8299-45ef-b279-aa3fb29ea7bd",30,60,1.14939933246933
0.01,2.8048206473438,35.3027163982124,1,0,2,1,3,6.69466127990745,6.3734296138864,5.72912249248475,8.63520703511313,9.34902667766437,9.70357048558071,6.10106129548512,1.04809255809523,7.93439228553325,1.0437803435605,8.40161972795613,9.07997642178088,9.47468204773031,6.36587160173804,8.09015234000981,1.02395994882099,8.85902139241807,9.32151891058311,9.87750094733201,6.89208357129246,9.48555994546041,7.72849959088489,6.7446606408339,7.71805336582474,8.66305621806532,8.95512712188065,9.01598198455758,8.32457499811426,7.77353856479749,5.16719204373658,"uniform","quadratic","8767d6a9-8299-45ef-b279-aa3fb29ea7bd",30,60,1.14939933246933
0.001,2.8048206473438,35.3027163982124,1,0,2,1,3,6.69466127990745,6.3734296138864,5.72912249248475,8.63520703511313,9.34902667766437,9.70357048558071,6.10106129548512,1.04809255809523,7.93439228553325,1.0437803435605,8.40161972795613,9.07997642178088,9.47468204773031,6.36587160173804,8.09015234000981,1.02395994882099,8.85902139241807,9.32151891058311,9.87750094733201,6.89208357129246,9.48555994546041,7.72849959088489,6.7446606408339,7.71805336582474,8.66305621806532,8.95512712188065,9.01598198455758,8.32457499811426,7.77353856479749,5.16719204373658,"uniform","quadratic","8767d6a9-8299-45ef-b279-aa3fb29ea7bd",30,60,1.14939933246933
Inf,2.3861561221188,73.2122250655383,3,57,0,60,3,6.69466127990745,6.3734296138864,5.72912249248475,8.63520703511313,9.34902667766437,9.70357048558071,6.10106129548512,1.04809255809523,7.93439228553325,1.0437803435605,8.40161972795613,9.07997642178088,9.47468204773031,6.36587160173804,8.09015234000981,1.02395994882099,8.85902139241807,9.32151891058311,9.87750094733201,6.89208357129246,9.48555994546041,7.72849959088489,6.7446606408339,7.71805336582474,8.66305621806532,8.95512712188065,9.01598198455758,8.32457499811426,7.77353856479749,5.16719204373658,"biased","quadratic","8767d6a9-8299-45ef-b279-aa3fb29ea7bd",30,60,1.14939933246933
0.1,0.612946042288832,80.7164676494072,2,18,1,20,3,6.69466127990745,6.3734296138864,5.72912249248475,8.63520703511313,9.34902667766437,9.70357048558071,6.10106129548512,1.04809255809523,7.93439228553325,1.0437803435605,8.40161972795613,9.07997642178088,9.47468204773031,6.36587160173804,8.09015234000981,1.02395994882099,8.85902139241807,9.32151891058311,9.87750094733201,6.89208357129246,9.48555994546041,7.72849959088489,6.7446606408339,7.71805336582474,8.66305621806532,8.95512712188065,9.01598198455758,8.32457499811426,7.77353856479749,5.16719204373658,"biased","quadratic","8767d6a9-8299-45ef-b279-aa3fb29ea7bd",30,60,1.14939933246933
0.01,2.38511879879493,52.7605232012941,2,6,1,8,3,6.69466127990745,6.3734296138864,5.72912249248475,8.63520703511313,9.34902667766437,9.70357048558071,6.10106129548512,1.04809255809523,7.93439228553325,1.0437803435605,8.40161972795613,9.07997642178088,9.47468204773031,6.36587160173804,8.09015234000981,1.02395994882099,8.85902139241807,9.32151891058311,9.87750094733201,6.89208357129246,9.48555994546041,7.72849959088489,6.7446606408339,7.71805336582474,8.66305621806532,8.95512712188065,9.01598198455758,8.32457499811426,7.77353856479749,5.16719204373658,"biased","quadratic","8767d6a9-8299-45ef-b279-aa3fb29ea7bd",30,60,1.14939933246933
0.001,3.13197201024061,38.97797517909,1,1,2,2,3,6.69466127990745,6.3734296138864,5.72912249248475,8.63520703511313,9.34902667766437,9.70357048558071,6.10106129548512,1.04809255809523,7.93439228553325,1.0437803435605,8.40161972795613,9.07997642178088,9.47468204773031,6.36587160173804,8.09015234000981,1.02395994882099,8.85902139241807,9.32151891058311,9.87750094733201,6.89208357129246,9.48555994546041,7.72849959088489,6.7446606408339,7.71805336582474,8.66305621806532,8.95512712188065,9.01598198455758,8.32457499811426,7.77353856479749,5.16719204373658,"biased","quadratic","8767d6a9-8299-45ef-b279-aa3fb29ea7bd",30,60,1.14939933246933
Inf,2.49565809928582,43.005211843648,2,58,0,60,2,7.83726361929439,9.46576537331566,7.82000543200411,8.17582713672891,6.88943738699891,5.49359787255526,9.47390561457723,8.17317283712327,5.07303381804377,5.65129885450006,5.23887205054052,8.9250293688383,5.18538138479926,8.39738083188422,7.16502174735069,6.84262024238706,7.75007521617226,6.39986539492384,9.93740443023853,9.56517900223844,1.05863778367639,7.08509569056332,9.61787945125252,5.60045954189263,9.22878552228212,1.0118129319977,5.70742325275205,7.56216992391273,5.05754156387411,8.43695117509924,"uniform","quadratic","adfb8431-f48a-4fa1-a579-db2eefc85b00",30,60,1.3738769228803
0.1,1.1793353806065,33.3295766776162,2,16,0,18,2,7.83726361929439,9.46576537331566,7.82000543200411,8.17582713672891,6.88943738699891,5.49359787255526,9.47390561457723,8.17317283712327,5.07303381804377,5.65129885450006,5.23887205054052,8.9250293688383,5.18538138479926,8.39738083188422,7.16502174735069,6.84262024238706,7.75007521617226,6.39986539492384,9.93740443023853,9.56517900223844,1.05863778367639,7.08509569056332,9.61787945125252,5.60045954189263,9.22878552228212,1.0118129319977,5.70742325275205,7.56216992391273,5.05754156387411,8.43695117509924,"uniform","quadratic","adfb8431-f48a-4fa1-a579-db2eefc85b00",30,60,1.3738769228803
0.01,1.47223541310435,33.6848996288324,1,7,1,8,2,7.83726361929439,9.46576537331566,7.82000543200411,8.17582713672891,6.88943738699891,5.49359787255526,9.47390561457723,8.17317283712327,5.07303381804377,5.65129885450006,5.23887205054052,8.9250293688383,5.18538138479926,8.39738083188422,7.16502174735069,6.84262024238706,7.75007521617226,6.39986539492384,9.93740443023853,9.56517900223844,1.05863778367639,7.08509569056332,9.61787945125252,5.60045954189263,9.22878552228212,1.0118129319977,5.70742325275205,7.56216992391273,5.05754156387411,8.43695117509924,"uniform","quadratic","adfb8431-f48a-4fa1-a579-db2eefc85b00",30,60,1.3738769228803
0.001,2.10824252199071,35.6755779992822,1,4,1,5,2,7.83726361929439,9.46576537331566,7.82000543200411,8.17582713672891,6.88943738699891,5.49359787255526,9.47390561457723,8.17317283712327,5.07303381804377,5.65129885450006,5.23887205054052,8.9250293688383,5.18538138479926,8.39738083188422,7.16502174735069,6.84262024238706,7.75007521617226,6.39986539492384,9.93740443023853,9.56517900223844,1.05863778367639,7.08509569056332,9.61787945125252,5.60045954189263,9.22878552228212,1.0118129319977,5.70742325275205,7.56216992391273,5.05754156387411,8.43695117509924,"uniform","quadratic","adfb8431-f48a-4fa1-a579-db2eefc85b00",30,60,1.3738769228803
Inf,2.0670883447938,77.5204002489033,2,58,0,60,2,7.83726361929439,9.46576537331566,7.82000543200411,8.17582713672891,6.88943738699891,5.49359787255526,9.47390561457723,8.17317283712327,5.07303381804377,5.65129885450006,5.23887205054052,8.9250293688383,5.18538138479926,8.39738083188422,7.16502174735069,6.84262024238706,7.75007521617226,6.39986539492384,9.93740443023853,9.56517900223844,1.05863778367639,7.08509569056332,9.61787945125252,5.60045954189263,9.22878552228212,1.0118129319977,5.70742325275205,7.56216992391273,5.05754156387411,8.43695117509924,"biased","quadratic","adfb8431-f48a-4fa1-a579-db2eefc85b00",30,60,1.3738769228803
0.1,0.334067113806315,58.1076829885536,1,18,1,19,2,7.83726361929439,9.46576537331566,7.82000543200411,8.17582713672891,6.88943738699891,5.49359787255526,9.47390561457723,8.17317283712327,5.07303381804377,5.65129885450006,5.23887205054052,8.9250293688383,5.18538138479926,8.39738083188422,7.16502174735069,6.84262024238706,7.75007521617226,6.39986539492384,9.93740443023853,9.56517900223844,1.05863778367639,7.08509569056332,9.61787945125252,5.60045954189263,9.22878552228212,1.0118129319977,5.70742325275205,7.56216992391273,5.05754156387411,8.43695117509924,"biased","quadratic","adfb8431-f48a-4fa1-a579-db2eefc85b00",30,60,1.3738769228803
0.01,2.63061410696772,52.4197551194328,1,3,1,4,2,7.83726361929439,9.46576537331566,7.82000543200411,8.17582713672891,6.88943738699891,5.49359787255526,9.47390561457723,8.17317283712327,5.07303381804377,5.65129885450006,5.23887205054052,8.9250293688383,5.18538138479926,8.39738083188422,7.16502174735069,6.84262024238706,7.75007521617226,6.39986539492384,9.93740443023853,9.56517900223844,1.05863778367639,7.08509569056332,9.61787945125252,5.60045954189263,9.22878552228212,1.0118129319977,5.70742325275205,7.56216992391273,5.05754156387411,8.43695117509924,"biased","quadratic","adfb8431-f48a-4fa1-a579-db2eefc85b00",30,60,1.3738769228803
