"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,1.71315621541305,42.2523028826124,2,1,1,3,3,6.55935640563257,6.0845857358072,5.43972002575174,5.80894366488792,5.54992505232804,6.5915538277477,7.8735688503366,5.92118756845593,6.34538060287014,1.03905986337923,1.08997354940511,6.21222896501422,9.39627766492777,5.08241767995059,6.55073593487032,8.6749252025038,7.21655409783125,8.66346872178838,7.19482724205591,1.02170003741048,9.74587288219482,8.615919474978,5.66540469997562,6.70390152139589,9.34073668555357,6.0184539668262,9.68937787576579,7.6659175788518,7.01905194437131,5.62169480137527,"uniform","linear","3408e56f-ab47-44a0-a61d-c19a7ffe7a28",30,30,1.24411606579088
0.01,2.39945684779976,39.048504555291,1,0,2,1,3,6.55935640563257,6.0845857358072,5.43972002575174,5.80894366488792,5.54992505232804,6.5915538277477,7.8735688503366,5.92118756845593,6.34538060287014,1.03905986337923,1.08997354940511,6.21222896501422,9.39627766492777,5.08241767995059,6.55073593487032,8.6749252025038,7.21655409783125,8.66346872178838,7.19482724205591,1.02170003741048,9.74587288219482,8.615919474978,5.66540469997562,6.70390152139589,9.34073668555357,6.0184539668262,9.68937787576579,7.6659175788518,7.01905194437131,5.62169480137527,"uniform","linear","3408e56f-ab47-44a0-a61d-c19a7ffe7a28",30,30,1.24411606579088
0.001,3.07641296305345,47.0171169067291,0,0,3,0,3,6.55935640563257,6.0845857358072,5.43972002575174,5.80894366488792,5.54992505232804,6.5915538277477,7.8735688503366,5.92118756845593,6.34538060287014,1.03905986337923,1.08997354940511,6.21222896501422,9.39627766492777,5.08241767995059,6.55073593487032,8.6749252025038,7.21655409783125,8.66346872178838,7.19482724205591,1.02170003741048,9.74587288219482,8.615919474978,5.66540469997562,6.70390152139589,9.34073668555357,6.0184539668262,9.68937787576579,7.6659175788518,7.01905194437131,5.62169480137527,"uniform","linear","3408e56f-ab47-44a0-a61d-c19a7ffe7a28",30,30,1.24411606579088
Inf,0.49660014895857,56.4062522147245,3,27,0,30,3,6.55935640563257,6.0845857358072,5.43972002575174,5.80894366488792,5.54992505232804,6.5915538277477,7.8735688503366,5.92118756845593,6.34538060287014,1.03905986337923,1.08997354940511,6.21222896501422,9.39627766492777,5.08241767995059,6.55073593487032,8.6749252025038,7.21655409783125,8.66346872178838,7.19482724205591,1.02170003741048,9.74587288219482,8.615919474978,5.66540469997562,6.70390152139589,9.34073668555357,6.0184539668262,9.68937787576579,7.6659175788518,7.01905194437131,5.62169480137527,"biased","linear","3408e56f-ab47-44a0-a61d-c19a7ffe7a28",30,30,1.24411606579088
0.1,2.91518367088176,52.7168453738527,1,2,2,3,3,6.55935640563257,6.0845857358072,5.43972002575174,5.80894366488792,5.54992505232804,6.5915538277477,7.8735688503366,5.92118756845593,6.34538060287014,1.03905986337923,1.08997354940511,6.21222896501422,9.39627766492777,5.08241767995059,6.55073593487032,8.6749252025038,7.21655409783125,8.66346872178838,7.19482724205591,1.02170003741048,9.74587288219482,8.615919474978,5.66540469997562,6.70390152139589,9.34073668555357,6.0184539668262,9.68937787576579,7.6659175788518,7.01905194437131,5.62169480137527,"biased","linear","3408e56f-ab47-44a0-a61d-c19a7ffe7a28",30,30,1.24411606579088
0.01,0.49660014895857,56.4062522147245,0,0,3,0,3,6.55935640563257,6.0845857358072,5.43972002575174,5.80894366488792,5.54992505232804,6.5915538277477,7.8735688503366,5.92118756845593,6.34538060287014,1.03905986337923,1.08997354940511,6.21222896501422,9.39627766492777,5.08241767995059,6.55073593487032,8.6749252025038,7.21655409783125,8.66346872178838,7.19482724205591,1.02170003741048,9.74587288219482,8.615919474978,5.66540469997562,6.70390152139589,9.34073668555357,6.0184539668262,9.68937787576579,7.6659175788518,7.01905194437131,5.62169480137527,"biased","linear","3408e56f-ab47-44a0-a61d-c19a7ffe7a28",30,30,1.24411606579088
0.001,0.49660014895857,56.4062522147245,0,0,3,0,3,6.55935640563257,6.0845857358072,5.43972002575174,5.80894366488792,5.54992505232804,6.5915538277477,7.8735688503366,5.92118756845593,6.34538060287014,1.03905986337923,1.08997354940511,6.21222896501422,9.39627766492777,5.08241767995059,6.55073593487032,8.6749252025038,7.21655409783125,8.66346872178838,7.19482724205591,1.02170003741048,9.74587288219482,8.615919474978,5.66540469997562,6.70390152139589,9.34073668555357,6.0184539668262,9.68937787576579,7.6659175788518,7.01905194437131,5.62169480137527,"biased","linear","3408e56f-ab47-44a0-a61d-c19a7ffe7a28",30,30,1.24411606579088
Inf,0.901405470389257,37.9704994733961,2,28,0,30,2,6.83240641606972,6.42382824327797,5.61505078570917,9.41859355778433,9.02730794623494,9.43923822138458,8.53216078598052,6.30395801970735,8.58327455585822,5.02765979850665,8.18087771884166,7.09818290430121,9.74496728624217,9.24948116065934,7.31357537675649,9.84606415266171,7.12552058161236,7.34156071208417,6.1924155743327,9.39846523106098,0.960443411022425,6.10251726931892,7.06274841330014,6.23596682562493,5.04296944243833,9.86833595205098,5.94034178066067,6.66166172130033,8.6294666363392,1.02957703559659,"uniform","linear","16f2519b-40c5-4bc7-901b-263e2db89176",30,30,1.2390081040794
0.1,0.901405470389257,37.4425352814127,2,9,0,11,2,6.83240641606972,6.42382824327797,5.61505078570917,9.41859355778433,9.02730794623494,9.43923822138458,8.53216078598052,6.30395801970735,8.58327455585822,5.02765979850665,8.18087771884166,7.09818290430121,9.74496728624217,9.24948116065934,7.31357537675649,9.84606415266171,7.12552058161236,7.34156071208417,6.1924155743327,9.39846523106098,0.960443411022425,6.10251726931892,7.06274841330014,6.23596682562493,5.04296944243833,9.86833595205098,5.94034178066067,6.66166172130033,8.6294666363392,1.02957703559659,"uniform","linear","16f2519b-40c5-4bc7-901b-263e2db89176",30,30,1.2390081040794
0.01,1.98323033401013,38.0473833014887,1,1,1,2,2,6.83240641606972,6.42382824327797,5.61505078570917,9.41859355778433,9.02730794623494,9.43923822138458,8.53216078598052,6.30395801970735,8.58327455585822,5.02765979850665,8.18087771884166,7.09818290430121,9.74496728624217,9.24948116065934,7.31357537675649,9.84606415266171,7.12552058161236,7.34156071208417,6.1924155743327,9.39846523106098,0.960443411022425,6.10251726931892,7.06274841330014,6.23596682562493,5.04296944243833,9.86833595205098,5.94034178066067,6.66166172130033,8.6294666363392,1.02957703559659,"uniform","linear","16f2519b-40c5-4bc7-901b-263e2db89176",30,30,1.2390081040794
0.001,1.98323033401013,38.0473833014887,1,1,1,2,2,6.83240641606972,6.42382824327797,5.61505078570917,9.41859355778433,9.02730794623494,9.43923822138458,8.53216078598052,6.30395801970735,8.58327455585822,5.02765979850665,8.18087771884166,7.09818290430121,9.74496728624217,9.24948116065934,7.31357537675649,9.84606415266171,7.12552058161236,7.34156071208417,6.1924155743327,9.39846523106098,0.960443411022425,6.10251726931892,7.06274841330014,6.23596682562493,5.04296944243833,9.86833595205098,5.94034178066067,6.66166172130033,8.6294666363392,1.02957703559659,"uniform","linear","16f2519b-40c5-4bc7-901b-263e2db89176",30,30,1.2390081040794
Inf,0.973065787870088,47.2904919560721,2,28,0,30,2,6.83240641606972,6.42382824327797,5.61505078570917,9.41859355778433,9.02730794623494,9.43923822138458,8.53216078598052,6.30395801970735,8.58327455585822,5.02765979850665,8.18087771884166,7.09818290430121,9.74496728624217,9.24948116065934,7.31357537675649,9.84606415266171,7.12552058161236,7.34156071208417,6.1924155743327,9.39846523106098,0.960443411022425,6.10251726931892,7.06274841330014,6.23596682562493,5.04296944243833,9.86833595205098,5.94034178066067,6.66166172130033,8.6294666363392,1.02957703559659,"biased","linear","16f2519b-40c5-4bc7-901b-263e2db89176",30,30,1.2390081040794
0.1,1.90681129100345,46.0607179130821,1,2,1,3,2,6.83240641606972,6.42382824327797,5.61505078570917,9.41859355778433,9.02730794623494,9.43923822138458,8.53216078598052,6.30395801970735,8.58327455585822,5.02765979850665,8.18087771884166,7.09818290430121,9.74496728624217,9.24948116065934,7.31357537675649,9.84606415266171,7.12552058161236,7.34156071208417,6.1924155743327,9.39846523106098,0.960443411022425,6.10251726931892,7.06274841330014,6.23596682562493,5.04296944243833,9.86833595205098,5.94034178066067,6.66166172130033,8.6294666363392,1.02957703559659,"biased","linear","16f2519b-40c5-4bc7-901b-263e2db89176",30,30,1.2390081040794
0.01,0.973065787870088,47.2904919560721,0,0,2,0,2,6.83240641606972,6.42382824327797,5.61505078570917,9.41859355778433,9.02730794623494,9.43923822138458,8.53216078598052,6.30395801970735,8.58327455585822,5.02765979850665,8.18087771884166,7.09818290430121,9.74496728624217,9.24948116065934,7.31357537675649,9.84606415266171,7.12552058161236,7.34156071208417,6.1924155743327,9.39846523106098,0.960443411022425,6.10251726931892,7.06274841330014,6.23596682562493,5.04296944243833,9.86833595205098,5.94034178066067,6.66166172130033,8.6294666363392,1.02957703559659,"biased","linear","16f2519b-40c5-4bc7-901b-263e2db89176",30,30,1.2390081040794
0.001,0.973065787870088,47.2904919560721,0,0,2,0,2,6.83240641606972,6.42382824327797,5.61505078570917,9.41859355778433,9.02730794623494,9.43923822138458,8.53216078598052,6.30395801970735,8.58327455585822,5.02765979850665,8.18087771884166,7.09818290430121,9.74496728624217,9.24948116065934,7.31357537675649,9.84606415266171,7.12552058161236,7.34156071208417,6.1924155743327,9.39846523106098,0.960443411022425,6.10251726931892,7.06274841330014,6.23596682562493,5.04296944243833,9.86833595205098,5.94034178066067,6.66166172130033,8.6294666363392,1.02957703559659,"biased","linear","16f2519b-40c5-4bc7-901b-263e2db89176",30,30,1.2390081040794
Inf,1.00393420457511,22.5151568455963,1,29,0,30,1,7.25351680535823,6.98354780790396,8.59497633646242,8.35189296398312,6.0488402179908,5.86899026529863,8.24255827465095,5.31530486885458,6.34608586900868,8.01763095660135,9.23009661375545,7.34632193576545,8.864557123743,5.4610306432005,8.40302318334579,7.64221708406694,5.44084295630455,7.20512350904755,6.51795161655173,5.81824095337652,7.68969903467223,6.8793033331167,8.49403494037688,1.09609345025383,9.04091675532982,8.44853877555579,9.45448434562422,8.2825248176232,6.4406707813032,7.198398464825,"uniform","linear","6ec93914-b10e-453a-bcf4-8fa1a79d6a10",30,30,1.27677659469191
0.1,1.00393420457511,18.9917304394654,0,7,1,7,1,7.25351680535823,6.98354780790396,8.59497633646242,8.35189296398312,6.0488402179908,5.86899026529863,8.24255827465095,5.31530486885458,6.34608586900868,8.01763095660135,9.23009661375545,7.34632193576545,8.864557123743,5.4610306432005,8.40302318334579,7.64221708406694,5.44084295630455,7.20512350904755,6.51795161655173,5.81824095337652,7.68969903467223,6.8793033331167,8.49403494037688,1.09609345025383,9.04091675532982,8.44853877555579,9.45448434562422,8.2825248176232,6.4406707813032,7.198398464825,"uniform","linear","6ec93914-b10e-453a-bcf4-8fa1a79d6a10",30,30,1.27677659469191
0.01,1.09856158255757,22.4811609162234,0,2,1,2,1,7.25351680535823,6.98354780790396,8.59497633646242,8.35189296398312,6.0488402179908,5.86899026529863,8.24255827465095,5.31530486885458,6.34608586900868,8.01763095660135,9.23009661375545,7.34632193576545,8.864557123743,5.4610306432005,8.40302318334579,7.64221708406694,5.44084295630455,7.20512350904755,6.51795161655173,5.81824095337652,7.68969903467223,6.8793033331167,8.49403494037688,1.09609345025383,9.04091675532982,8.44853877555579,9.45448434562422,8.2825248176232,6.4406707813032,7.198398464825,"uniform","linear","6ec93914-b10e-453a-bcf4-8fa1a79d6a10",30,30,1.27677659469191
0.001,1.00393420457511,22.5151568455963,0,0,1,0,1,7.25351680535823,6.98354780790396,8.59497633646242,8.35189296398312,6.0488402179908,5.86899026529863,8.24255827465095,5.31530486885458,6.34608586900868,8.01763095660135,9.23009661375545,7.34632193576545,8.864557123743,5.4610306432005,8.40302318334579,7.64221708406694,5.44084295630455,7.20512350904755,6.51795161655173,5.81824095337652,7.68969903467223,6.8793033331167,8.49403494037688,1.09609345025383,9.04091675532982,8.44853877555579,9.45448434562422,8.2825248176232,6.4406707813032,7.198398464825,"uniform","linear","6ec93914-b10e-453a-bcf4-8fa1a79d6a10",30,30,1.27677659469191
Inf,1.03226101030827,23.9929081322314,1,29,0,30,1,7.25351680535823,6.98354780790396,8.59497633646242,8.35189296398312,6.0488402179908,5.86899026529863,8.24255827465095,5.31530486885458,6.34608586900868,8.01763095660135,9.23009661375545,7.34632193576545,8.864557123743,5.4610306432005,8.40302318334579,7.64221708406694,5.44084295630455,7.20512350904755,6.51795161655173,5.81824095337652,7.68969903467223,6.8793033331167,8.49403494037688,1.09609345025383,9.04091675532982,8.44853877555579,9.45448434562422,8.2825248176232,6.4406707813032,7.198398464825,"biased","linear","6ec93914-b10e-453a-bcf4-8fa1a79d6a10",30,30,1.27677659469191
0.1,0.275197739264987,23.8493905588938,0,4,1,4,1,7.25351680535823,6.98354780790396,8.59497633646242,8.35189296398312,6.0488402179908,5.86899026529863,8.24255827465095,5.31530486885458,6.34608586900868,8.01763095660135,9.23009661375545,7.34632193576545,8.864557123743,5.4610306432005,8.40302318334579,7.64221708406694,5.44084295630455,7.20512350904755,6.51795161655173,5.81824095337652,7.68969903467223,6.8793033331167,8.49403494037688,1.09609345025383,9.04091675532982,8.44853877555579,9.45448434562422,8.2825248176232,6.4406707813032,7.198398464825,"biased","linear","6ec93914-b10e-453a-bcf4-8fa1a79d6a10",30,30,1.27677659469191
0.01,1.52233463578982,24.629009646748,0,1,1,1,1,7.25351680535823,6.98354780790396,8.59497633646242,8.35189296398312,6.0488402179908,5.86899026529863,8.24255827465095,5.31530486885458,6.34608586900868,8.01763095660135,9.23009661375545,7.34632193576545,8.864557123743,5.4610306432005,8.40302318334579,7.64221708406694,5.44084295630455,7.20512350904755,6.51795161655173,5.81824095337652,7.68969903467223,6.8793033331167,8.49403494037688,1.09609345025383,9.04091675532982,8.44853877555579,9.45448434562422,8.2825248176232,6.4406707813032,7.198398464825,"biased","linear","6ec93914-b10e-453a-bcf4-8fa1a79d6a10",30,30,1.27677659469191
0.001,1.03226101030827,23.9929081322314,0,0,1,0,1,7.25351680535823,6.98354780790396,8.59497633646242,8.35189296398312,6.0488402179908,5.86899026529863,8.24255827465095,5.31530486885458,6.34608586900868,8.01763095660135,9.23009661375545,7.34632193576545,8.864557123743,5.4610306432005,8.40302318334579,7.64221708406694,5.44084295630455,7.20512350904755,6.51795161655173,5.81824095337652,7.68969903467223,6.8793033331167,8.49403494037688,1.09609345025383,9.04091675532982,8.44853877555579,9.45448434562422,8.2825248176232,6.4406707813032,7.198398464825,"biased","linear","6ec93914-b10e-453a-bcf4-8fa1a79d6a10",30,30,1.27677659469191
Inf,2.03052817357281,54.5713969842491,3,27,0,30,3,0.907874443475157,5.83525259047747,6.3856313074939,7.36487809801474,5.83273941185325,5.38986794534139,6.94708955008537,6.26106669427827,0.97901331409812,5.00287346541882,8.46552013070323,8.56552353594452,8.98312045494094,9.82130845542997,8.45462368684821,9.3460049899295,6.76440413459204,9.78622475988232,6.26612029969692,8.0066205561161,5.59026025352068,9.41296298638918,8.66180191631429,5.77556400327012,7.26077968836762,7.58337169187143,8.47551231854595,9.79381845565513,1.07490389659069,5.02326768939383,"uniform","linear","bafd8a49-b4db-4a9e-9172-6e342c337bc1",30,30,1.01809736993164
0.1,1.88792223459421,48.0047449633831,2,0,1,2,3,0.907874443475157,5.83525259047747,6.3856313074939,7.36487809801474,5.83273941185325,5.38986794534139,6.94708955008537,6.26106669427827,0.97901331409812,5.00287346541882,8.46552013070323,8.56552353594452,8.98312045494094,9.82130845542997,8.45462368684821,9.3460049899295,6.76440413459204,9.78622475988232,6.26612029969692,8.0066205561161,5.59026025352068,9.41296298638918,8.66180191631429,5.77556400327012,7.26077968836762,7.58337169187143,8.47551231854595,9.79381845565513,1.07490389659069,5.02326768939383,"uniform","linear","bafd8a49-b4db-4a9e-9172-6e342c337bc1",30,30,1.01809736993164
0.01,2.65805276240385,53.9927209705526,1,0,2,1,3,0.907874443475157,5.83525259047747,6.3856313074939,7.36487809801474,5.83273941185325,5.38986794534139,6.94708955008537,6.26106669427827,0.97901331409812,5.00287346541882,8.46552013070323,8.56552353594452,8.98312045494094,9.82130845542997,8.45462368684821,9.3460049899295,6.76440413459204,9.78622475988232,6.26612029969692,8.0066205561161,5.59026025352068,9.41296298638918,8.66180191631429,5.77556400327012,7.26077968836762,7.58337169187143,8.47551231854595,9.79381845565513,1.07490389659069,5.02326768939383,"uniform","linear","bafd8a49-b4db-4a9e-9172-6e342c337bc1",30,30,1.01809736993164
0.001,2.03052817357281,54.5713969842491,0,0,3,0,3,0.907874443475157,5.83525259047747,6.3856313074939,7.36487809801474,5.83273941185325,5.38986794534139,6.94708955008537,6.26106669427827,0.97901331409812,5.00287346541882,8.46552013070323,8.56552353594452,8.98312045494094,9.82130845542997,8.45462368684821,9.3460049899295,6.76440413459204,9.78622475988232,6.26612029969692,8.0066205561161,5.59026025352068,9.41296298638918,8.66180191631429,5.77556400327012,7.26077968836762,7.58337169187143,8.47551231854595,9.79381845565513,1.07490389659069,5.02326768939383,"uniform","linear","bafd8a49-b4db-4a9e-9172-6e342c337bc1",30,30,1.01809736993164
Inf,2.30711825506572,80.161888289868,3,27,0,30,3,0.907874443475157,5.83525259047747,6.3856313074939,7.36487809801474,5.83273941185325,5.38986794534139,6.94708955008537,6.26106669427827,0.97901331409812,5.00287346541882,8.46552013070323,8.56552353594452,8.98312045494094,9.82130845542997,8.45462368684821,9.3460049899295,6.76440413459204,9.78622475988232,6.26612029969692,8.0066205561161,5.59026025352068,9.41296298638918,8.66180191631429,5.77556400327012,7.26077968836762,7.58337169187143,8.47551231854595,9.79381845565513,1.07490389659069,5.02326768939383,"biased","linear","bafd8a49-b4db-4a9e-9172-6e342c337bc1",30,30,1.01809736993164
0.1,2.06497909514166,72.5708567653705,2,2,1,4,3,0.907874443475157,5.83525259047747,6.3856313074939,7.36487809801474,5.83273941185325,5.38986794534139,6.94708955008537,6.26106669427827,0.97901331409812,5.00287346541882,8.46552013070323,8.56552353594452,8.98312045494094,9.82130845542997,8.45462368684821,9.3460049899295,6.76440413459204,9.78622475988232,6.26612029969692,8.0066205561161,5.59026025352068,9.41296298638918,8.66180191631429,5.77556400327012,7.26077968836762,7.58337169187143,8.47551231854595,9.79381845565513,1.07490389659069,5.02326768939383,"biased","linear","bafd8a49-b4db-4a9e-9172-6e342c337bc1",30,30,1.01809736993164
0.01,2.06497909514166,70.8820354648114,2,0,1,2,3,0.907874443475157,5.83525259047747,6.3856313074939,7.36487809801474,5.83273941185325,5.38986794534139,6.94708955008537,6.26106669427827,0.97901331409812,5.00287346541882,8.46552013070323,8.56552353594452,8.98312045494094,9.82130845542997,8.45462368684821,9.3460049899295,6.76440413459204,9.78622475988232,6.26612029969692,8.0066205561161,5.59026025352068,9.41296298638918,8.66180191631429,5.77556400327012,7.26077968836762,7.58337169187143,8.47551231854595,9.79381845565513,1.07490389659069,5.02326768939383,"biased","linear","bafd8a49-b4db-4a9e-9172-6e342c337bc1",30,30,1.01809736993164
0.001,2.30711825506572,80.161888289868,0,0,3,0,3,0.907874443475157,5.83525259047747,6.3856313074939,7.36487809801474,5.83273941185325,5.38986794534139,6.94708955008537,6.26106669427827,0.97901331409812,5.00287346541882,8.46552013070323,8.56552353594452,8.98312045494094,9.82130845542997,8.45462368684821,9.3460049899295,6.76440413459204,9.78622475988232,6.26612029969692,8.0066205561161,5.59026025352068,9.41296298638918,8.66180191631429,5.77556400327012,7.26077968836762,7.58337169187143,8.47551231854595,9.79381845565513,1.07490389659069,5.02326768939383,"biased","linear","bafd8a49-b4db-4a9e-9172-6e342c337bc1",30,30,1.01809736993164
Inf,2.66200245758161,51.8046735765003,4,26,0,30,4,7.8420892811846,8.42766355723143,7.83672410529107,9.48066764743999,1.00995359714143,7.44537139660679,7.31453808723018,8.93452145042829,7.92609006399289,0.904448840022087,6.91563975880854,9.70639956765808,5.03177893813699,7.97485181479715,6.63153563160449,7.38291080924682,9.39550846582279,9.36087015084922,9.46081912959926,8.67544429609552,5.86079846951179,6.87803698820062,9.48169098701328,7.96690880320966,1.07235060869716,1.00553543241695,9.25319278612733,8.47823186195455,9.42887832527049,9.40935373189859,"uniform","linear","32b73648-a66a-40d2-97c6-b994bc37c0e4",30,30,1.09276998729911
0.1,2.00278178088409,47.6772444600438,1,3,3,4,4,7.8420892811846,8.42766355723143,7.83672410529107,9.48066764743999,1.00995359714143,7.44537139660679,7.31453808723018,8.93452145042829,7.92609006399289,0.904448840022087,6.91563975880854,9.70639956765808,5.03177893813699,7.97485181479715,6.63153563160449,7.38291080924682,9.39550846582279,9.36087015084922,9.46081912959926,8.67544429609552,5.86079846951179,6.87803698820062,9.48169098701328,7.96690880320966,1.07235060869716,1.00553543241695,9.25319278612733,8.47823186195455,9.42887832527049,9.40935373189859,"uniform","linear","32b73648-a66a-40d2-97c6-b994bc37c0e4",30,30,1.09276998729911
0.01,2.66200245758161,51.8046735765003,0,0,4,0,4,7.8420892811846,8.42766355723143,7.83672410529107,9.48066764743999,1.00995359714143,7.44537139660679,7.31453808723018,8.93452145042829,7.92609006399289,0.904448840022087,6.91563975880854,9.70639956765808,5.03177893813699,7.97485181479715,6.63153563160449,7.38291080924682,9.39550846582279,9.36087015084922,9.46081912959926,8.67544429609552,5.86079846951179,6.87803698820062,9.48169098701328,7.96690880320966,1.07235060869716,1.00553543241695,9.25319278612733,8.47823186195455,9.42887832527049,9.40935373189859,"uniform","linear","32b73648-a66a-40d2-97c6-b994bc37c0e4",30,30,1.09276998729911
0.001,2.66200245758161,51.8046735765003,0,0,4,0,4,7.8420892811846,8.42766355723143,7.83672410529107,9.48066764743999,1.00995359714143,7.44537139660679,7.31453808723018,8.93452145042829,7.92609006399289,0.904448840022087,6.91563975880854,9.70639956765808,5.03177893813699,7.97485181479715,6.63153563160449,7.38291080924682,9.39550846582279,9.36087015084922,9.46081912959926,8.67544429609552,5.86079846951179,6.87803698820062,9.48169098701328,7.96690880320966,1.07235060869716,1.00553543241695,9.25319278612733,8.47823186195455,9.42887832527049,9.40935373189859,"uniform","linear","32b73648-a66a-40d2-97c6-b994bc37c0e4",30,30,1.09276998729911
Inf,0.354189118819692,53.2415858559346,4,26,0,30,4,7.8420892811846,8.42766355723143,7.83672410529107,9.48066764743999,1.00995359714143,7.44537139660679,7.31453808723018,8.93452145042829,7.92609006399289,0.904448840022087,6.91563975880854,9.70639956765808,5.03177893813699,7.97485181479715,6.63153563160449,7.38291080924682,9.39550846582279,9.36087015084922,9.46081912959926,8.67544429609552,5.86079846951179,6.87803698820062,9.48169098701328,7.96690880320966,1.07235060869716,1.00553543241695,9.25319278612733,8.47823186195455,9.42887832527049,9.40935373189859,"biased","linear","32b73648-a66a-40d2-97c6-b994bc37c0e4",30,30,1.09276998729911
0.1,1.23476303198216,47.0615529306373,2,4,2,6,4,7.8420892811846,8.42766355723143,7.83672410529107,9.48066764743999,1.00995359714143,7.44537139660679,7.31453808723018,8.93452145042829,7.92609006399289,0.904448840022087,6.91563975880854,9.70639956765808,5.03177893813699,7.97485181479715,6.63153563160449,7.38291080924682,9.39550846582279,9.36087015084922,9.46081912959926,8.67544429609552,5.86079846951179,6.87803698820062,9.48169098701328,7.96690880320966,1.07235060869716,1.00553543241695,9.25319278612733,8.47823186195455,9.42887832527049,9.40935373189859,"biased","linear","32b73648-a66a-40d2-97c6-b994bc37c0e4",30,30,1.09276998729911
0.01,2.27494008744647,50.0099227466585,0,1,4,1,4,7.8420892811846,8.42766355723143,7.83672410529107,9.48066764743999,1.00995359714143,7.44537139660679,7.31453808723018,8.93452145042829,7.92609006399289,0.904448840022087,6.91563975880854,9.70639956765808,5.03177893813699,7.97485181479715,6.63153563160449,7.38291080924682,9.39550846582279,9.36087015084922,9.46081912959926,8.67544429609552,5.86079846951179,6.87803698820062,9.48169098701328,7.96690880320966,1.07235060869716,1.00553543241695,9.25319278612733,8.47823186195455,9.42887832527049,9.40935373189859,"biased","linear","32b73648-a66a-40d2-97c6-b994bc37c0e4",30,30,1.09276998729911
0.001,0.354189118819692,53.2415858559346,0,0,4,0,4,7.8420892811846,8.42766355723143,7.83672410529107,9.48066764743999,1.00995359714143,7.44537139660679,7.31453808723018,8.93452145042829,7.92609006399289,0.904448840022087,6.91563975880854,9.70639956765808,5.03177893813699,7.97485181479715,6.63153563160449,7.38291080924682,9.39550846582279,9.36087015084922,9.46081912959926,8.67544429609552,5.86079846951179,6.87803698820062,9.48169098701328,7.96690880320966,1.07235060869716,1.00553543241695,9.25319278612733,8.47823186195455,9.42887832527049,9.40935373189859,"biased","linear","32b73648-a66a-40d2-97c6-b994bc37c0e4",30,30,1.09276998729911
Inf,1.84520275864746,32.6938748425884,1,59,0,60,1,8.89212554786354,7.27410849416628,6.53956657159142,6.47201947169378,5.37206056062132,9.68865044182166,0.923984422441572,6.34644909296185,6.97024622117169,7.24781188182533,7.00501367682591,8.13328166608699,5.56385777075775,9.35016853618436,7.37190210726112,9.59209167631343,7.04478222760372,6.51520561659709,5.10680341627449,7.74321792996489,7.48118095798418,7.93570893700235,6.55351994093508,8.57685025781393,8.60407496918924,8.41409351443872,5.30640862765722,9.88420601817779,7.53446496557444,6.61665633437224,"uniform","quadratic","c5e58439-c4d8-41e2-b2aa-21398bcf6411",30,60,1.39597379183397
0.1,0.888977677945232,27.6074502422887,0,21,1,21,1,8.89212554786354,7.27410849416628,6.53956657159142,6.47201947169378,5.37206056062132,9.68865044182166,0.923984422441572,6.34644909296185,6.97024622117169,7.24781188182533,7.00501367682591,8.13328166608699,5.56385777075775,9.35016853618436,7.37190210726112,9.59209167631343,7.04478222760372,6.51520561659709,5.10680341627449,7.74321792996489,7.48118095798418,7.93570893700235,6.55351994093508,8.57685025781393,8.60407496918924,8.41409351443872,5.30640862765722,9.88420601817779,7.53446496557444,6.61665633437224,"uniform","quadratic","c5e58439-c4d8-41e2-b2aa-21398bcf6411",30,60,1.39597379183397
0.01,1.84520275864746,26.8192628064392,0,7,1,7,1,8.89212554786354,7.27410849416628,6.53956657159142,6.47201947169378,5.37206056062132,9.68865044182166,0.923984422441572,6.34644909296185,6.97024622117169,7.24781188182533,7.00501367682591,8.13328166608699,5.56385777075775,9.35016853618436,7.37190210726112,9.59209167631343,7.04478222760372,6.51520561659709,5.10680341627449,7.74321792996489,7.48118095798418,7.93570893700235,6.55351994093508,8.57685025781393,8.60407496918924,8.41409351443872,5.30640862765722,9.88420601817779,7.53446496557444,6.61665633437224,"uniform","quadratic","c5e58439-c4d8-41e2-b2aa-21398bcf6411",30,60,1.39597379183397
0.001,1.54085972930843,27.4673815094992,0,4,1,4,1,8.89212554786354,7.27410849416628,6.53956657159142,6.47201947169378,5.37206056062132,9.68865044182166,0.923984422441572,6.34644909296185,6.97024622117169,7.24781188182533,7.00501367682591,8.13328166608699,5.56385777075775,9.35016853618436,7.37190210726112,9.59209167631343,7.04478222760372,6.51520561659709,5.10680341627449,7.74321792996489,7.48118095798418,7.93570893700235,6.55351994093508,8.57685025781393,8.60407496918924,8.41409351443872,5.30640862765722,9.88420601817779,7.53446496557444,6.61665633437224,"uniform","quadratic","c5e58439-c4d8-41e2-b2aa-21398bcf6411",30,60,1.39597379183397
