"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.001,1.76551439163969,50.813915571012,0,0,2,0,2,27.7714996179566,22.0880702557042,26.5556086460128,11.9628468994051,23.2439944846556,29.3976324750111,11.0681183869019,26.8203970137984,14.7205365635455,18.4063315484673,12.140405960381,14.5501580974087,14.7474597441033,16.0236587096006,12.0327259413898,13.8902824511752,12.0488246250898,14.4248224236071,14.3014951702207,0.201473037619144,0.150018467649352,29.9091964121908,15.8500948129222,13.2126897759736,28.6040028976277,27.2597593348473,22.5986615754664,16.06539494358,16.6512367874384,24.892842923291,"uniform","linear","546949de-c0cf-4f16-82e3-7175b874bdaa",30,30,0.793788209091872
Inf,3.5798372833588,44.6744010081668,2,28,0,30,2,27.7714996179566,22.0880702557042,26.5556086460128,11.9628468994051,23.2439944846556,29.3976324750111,11.0681183869019,26.8203970137984,14.7205365635455,18.4063315484673,12.140405960381,14.5501580974087,14.7474597441033,16.0236587096006,12.0327259413898,13.8902824511752,12.0488246250898,14.4248224236071,14.3014951702207,0.201473037619144,0.150018467649352,29.9091964121908,15.8500948129222,13.2126897759736,28.6040028976277,27.2597593348473,22.5986615754664,16.06539494358,16.6512367874384,24.892842923291,"biased","linear","546949de-c0cf-4f16-82e3-7175b874bdaa",30,30,0.793788209091872
0.1,1.15086615502451,43.3939068152033,2,4,0,6,2,27.7714996179566,22.0880702557042,26.5556086460128,11.9628468994051,23.2439944846556,29.3976324750111,11.0681183869019,26.8203970137984,14.7205365635455,18.4063315484673,12.140405960381,14.5501580974087,14.7474597441033,16.0236587096006,12.0327259413898,13.8902824511752,12.0488246250898,14.4248224236071,14.3014951702207,0.201473037619144,0.150018467649352,29.9091964121908,15.8500948129222,13.2126897759736,28.6040028976277,27.2597593348473,22.5986615754664,16.06539494358,16.6512367874384,24.892842923291,"biased","linear","546949de-c0cf-4f16-82e3-7175b874bdaa",30,30,0.793788209091872
0.01,2.8119345679378,44.5172972904325,1,0,1,1,2,27.7714996179566,22.0880702557042,26.5556086460128,11.9628468994051,23.2439944846556,29.3976324750111,11.0681183869019,26.8203970137984,14.7205365635455,18.4063315484673,12.140405960381,14.5501580974087,14.7474597441033,16.0236587096006,12.0327259413898,13.8902824511752,12.0488246250898,14.4248224236071,14.3014951702207,0.201473037619144,0.150018467649352,29.9091964121908,15.8500948129222,13.2126897759736,28.6040028976277,27.2597593348473,22.5986615754664,16.06539494358,16.6512367874384,24.892842923291,"biased","linear","546949de-c0cf-4f16-82e3-7175b874bdaa",30,30,0.793788209091872
0.001,3.5798372833588,44.6744010081668,0,0,2,0,2,27.7714996179566,22.0880702557042,26.5556086460128,11.9628468994051,23.2439944846556,29.3976324750111,11.0681183869019,26.8203970137984,14.7205365635455,18.4063315484673,12.140405960381,14.5501580974087,14.7474597441033,16.0236587096006,12.0327259413898,13.8902824511752,12.0488246250898,14.4248224236071,14.3014951702207,0.201473037619144,0.150018467649352,29.9091964121908,15.8500948129222,13.2126897759736,28.6040028976277,27.2597593348473,22.5986615754664,16.06539494358,16.6512367874384,24.892842923291,"biased","linear","546949de-c0cf-4f16-82e3-7175b874bdaa",30,30,0.793788209091872
Inf,4.42239055524347,169.894506935937,2,28,0,30,2,0.379388406081125,16.1981602525339,12.9598331917077,22.1176242781803,28.3700736286119,28.3899493096396,14.1626176005229,28.4800491435453,10.7664444064721,13.457090659067,20.4679932026193,24.9044212745503,23.1612953357399,26.6333721391857,12.8065647743642,29.1177418455482,14.3402978545055,26.180562954396,19.2900842614472,15.4525568522513,15.1699284510687,16.6624388750643,16.77938695997,25.5744398059323,17.2365533839911,23.6837447714061,26.1280841566622,17.7176631614566,13.623884790577,0.402178782888223,"uniform","linear","bf07619b-d005-4125-bd39-cb15a4488a41",30,30,2.89573534287047
0.1,6.73293521358795,120.057142588595,2,1,0,3,2,0.379388406081125,16.1981602525339,12.9598331917077,22.1176242781803,28.3700736286119,28.3899493096396,14.1626176005229,28.4800491435453,10.7664444064721,13.457090659067,20.4679932026193,24.9044212745503,23.1612953357399,26.6333721391857,12.8065647743642,29.1177418455482,14.3402978545055,26.180562954396,19.2900842614472,15.4525568522513,15.1699284510687,16.6624388750643,16.77938695997,25.5744398059323,17.2365533839911,23.6837447714061,26.1280841566622,17.7176631614566,13.623884790577,0.402178782888223,"uniform","linear","bf07619b-d005-4125-bd39-cb15a4488a41",30,30,2.89573534287047
0.01,4.42239055524347,169.894506935937,0,0,2,0,2,0.379388406081125,16.1981602525339,12.9598331917077,22.1176242781803,28.3700736286119,28.3899493096396,14.1626176005229,28.4800491435453,10.7664444064721,13.457090659067,20.4679932026193,24.9044212745503,23.1612953357399,26.6333721391857,12.8065647743642,29.1177418455482,14.3402978545055,26.180562954396,19.2900842614472,15.4525568522513,15.1699284510687,16.6624388750643,16.77938695997,25.5744398059323,17.2365533839911,23.6837447714061,26.1280841566622,17.7176631614566,13.623884790577,0.402178782888223,"uniform","linear","bf07619b-d005-4125-bd39-cb15a4488a41",30,30,2.89573534287047
0.001,4.42239055524347,169.894506935937,0,0,2,0,2,0.379388406081125,16.1981602525339,12.9598331917077,22.1176242781803,28.3700736286119,28.3899493096396,14.1626176005229,28.4800491435453,10.7664444064721,13.457090659067,20.4679932026193,24.9044212745503,23.1612953357399,26.6333721391857,12.8065647743642,29.1177418455482,14.3402978545055,26.180562954396,19.2900842614472,15.4525568522513,15.1699284510687,16.6624388750643,16.77938695997,25.5744398059323,17.2365533839911,23.6837447714061,26.1280841566622,17.7176631614566,13.623884790577,0.402178782888223,"uniform","linear","bf07619b-d005-4125-bd39-cb15a4488a41",30,30,2.89573534287047
Inf,5.2891309474742,171.398525968513,2,28,0,30,2,0.379388406081125,16.1981602525339,12.9598331917077,22.1176242781803,28.3700736286119,28.3899493096396,14.1626176005229,28.4800491435453,10.7664444064721,13.457090659067,20.4679932026193,24.9044212745503,23.1612953357399,26.6333721391857,12.8065647743642,29.1177418455482,14.3402978545055,26.180562954396,19.2900842614472,15.4525568522513,15.1699284510687,16.6624388750643,16.77938695997,25.5744398059323,17.2365533839911,23.6837447714061,26.1280841566622,17.7176631614566,13.623884790577,0.402178782888223,"biased","linear","bf07619b-d005-4125-bd39-cb15a4488a41",30,30,2.89573534287047
0.1,2.73630910142219,158.91501954472,2,9,0,11,2,0.379388406081125,16.1981602525339,12.9598331917077,22.1176242781803,28.3700736286119,28.3899493096396,14.1626176005229,28.4800491435453,10.7664444064721,13.457090659067,20.4679932026193,24.9044212745503,23.1612953357399,26.6333721391857,12.8065647743642,29.1177418455482,14.3402978545055,26.180562954396,19.2900842614472,15.4525568522513,15.1699284510687,16.6624388750643,16.77938695997,25.5744398059323,17.2365533839911,23.6837447714061,26.1280841566622,17.7176631614566,13.623884790577,0.402178782888223,"biased","linear","bf07619b-d005-4125-bd39-cb15a4488a41",30,30,2.89573534287047
0.01,3.00207031836084,162.189000038538,1,1,1,2,2,0.379388406081125,16.1981602525339,12.9598331917077,22.1176242781803,28.3700736286119,28.3899493096396,14.1626176005229,28.4800491435453,10.7664444064721,13.457090659067,20.4679932026193,24.9044212745503,23.1612953357399,26.6333721391857,12.8065647743642,29.1177418455482,14.3402978545055,26.180562954396,19.2900842614472,15.4525568522513,15.1699284510687,16.6624388750643,16.77938695997,25.5744398059323,17.2365533839911,23.6837447714061,26.1280841566622,17.7176631614566,13.623884790577,0.402178782888223,"biased","linear","bf07619b-d005-4125-bd39-cb15a4488a41",30,30,2.89573534287047
0.001,2.71626876614655,157.345978951056,1,0,1,1,2,0.379388406081125,16.1981602525339,12.9598331917077,22.1176242781803,28.3700736286119,28.3899493096396,14.1626176005229,28.4800491435453,10.7664444064721,13.457090659067,20.4679932026193,24.9044212745503,23.1612953357399,26.6333721391857,12.8065647743642,29.1177418455482,14.3402978545055,26.180562954396,19.2900842614472,15.4525568522513,15.1699284510687,16.6624388750643,16.77938695997,25.5744398059323,17.2365533839911,23.6837447714061,26.1280841566622,17.7176631614566,13.623884790577,0.402178782888223,"biased","linear","bf07619b-d005-4125-bd39-cb15a4488a41",30,30,2.89573534287047
Inf,5.28610217997692,204.982902467671,4,26,0,30,4,25.328828827478,16.3019199948758,26.9964236719534,24.2835704330355,22.756708143279,16.5320901665837,26.0882653249428,24.3457571929321,0.303284879773855,29.271665844135,15.2890917891636,24.1286533279344,0.298933509248309,12.1967507200316,17.9387828474864,24.591955691576,24.4922840269282,23.7146486295387,19.6936657140031,27.4072921974584,27.8259062487632,0.111405810900033,18.3800947247073,13.9588817721233,21.9680895796046,19.1654100921005,14.1581540182233,22.4818667117506,14.0377200394869,0.382906083180569,"uniform","linear","d183f34b-e999-459f-ba3c-8dec836b6b0c",30,30,2.53474444744643
0.1,8.92251739217499,158.315170689652,1,3,3,4,4,25.328828827478,16.3019199948758,26.9964236719534,24.2835704330355,22.756708143279,16.5320901665837,26.0882653249428,24.3457571929321,0.303284879773855,29.271665844135,15.2890917891636,24.1286533279344,0.298933509248309,12.1967507200316,17.9387828474864,24.591955691576,24.4922840269282,23.7146486295387,19.6936657140031,27.4072921974584,27.8259062487632,0.111405810900033,18.3800947247073,13.9588817721233,21.9680895796046,19.1654100921005,14.1581540182233,22.4818667117506,14.0377200394869,0.382906083180569,"uniform","linear","d183f34b-e999-459f-ba3c-8dec836b6b0c",30,30,2.53474444744643
0.01,5.28610217997692,204.982902467671,0,0,4,0,4,25.328828827478,16.3019199948758,26.9964236719534,24.2835704330355,22.756708143279,16.5320901665837,26.0882653249428,24.3457571929321,0.303284879773855,29.271665844135,15.2890917891636,24.1286533279344,0.298933509248309,12.1967507200316,17.9387828474864,24.591955691576,24.4922840269282,23.7146486295387,19.6936657140031,27.4072921974584,27.8259062487632,0.111405810900033,18.3800947247073,13.9588817721233,21.9680895796046,19.1654100921005,14.1581540182233,22.4818667117506,14.0377200394869,0.382906083180569,"uniform","linear","d183f34b-e999-459f-ba3c-8dec836b6b0c",30,30,2.53474444744643
0.001,5.28610217997692,204.982902467671,0,0,4,0,4,25.328828827478,16.3019199948758,26.9964236719534,24.2835704330355,22.756708143279,16.5320901665837,26.0882653249428,24.3457571929321,0.303284879773855,29.271665844135,15.2890917891636,24.1286533279344,0.298933509248309,12.1967507200316,17.9387828474864,24.591955691576,24.4922840269282,23.7146486295387,19.6936657140031,27.4072921974584,27.8259062487632,0.111405810900033,18.3800947247073,13.9588817721233,21.9680895796046,19.1654100921005,14.1581540182233,22.4818667117506,14.0377200394869,0.382906083180569,"uniform","linear","d183f34b-e999-459f-ba3c-8dec836b6b0c",30,30,2.53474444744643
Inf,2.97237762372614,180.684205362208,4,26,0,30,4,25.328828827478,16.3019199948758,26.9964236719534,24.2835704330355,22.756708143279,16.5320901665837,26.0882653249428,24.3457571929321,0.303284879773855,29.271665844135,15.2890917891636,24.1286533279344,0.298933509248309,12.1967507200316,17.9387828474864,24.591955691576,24.4922840269282,23.7146486295387,19.6936657140031,27.4072921974584,27.8259062487632,0.111405810900033,18.3800947247073,13.9588817721233,21.9680895796046,19.1654100921005,14.1581540182233,22.4818667117506,14.0377200394869,0.382906083180569,"biased","linear","d183f34b-e999-459f-ba3c-8dec836b6b0c",30,30,2.53474444744643
0.1,9.87740426094304,151.791719051692,1,1,3,2,4,25.328828827478,16.3019199948758,26.9964236719534,24.2835704330355,22.756708143279,16.5320901665837,26.0882653249428,24.3457571929321,0.303284879773855,29.271665844135,15.2890917891636,24.1286533279344,0.298933509248309,12.1967507200316,17.9387828474864,24.591955691576,24.4922840269282,23.7146486295387,19.6936657140031,27.4072921974584,27.8259062487632,0.111405810900033,18.3800947247073,13.9588817721233,21.9680895796046,19.1654100921005,14.1581540182233,22.4818667117506,14.0377200394869,0.382906083180569,"biased","linear","d183f34b-e999-459f-ba3c-8dec836b6b0c",30,30,2.53474444744643
0.01,11.1496977492927,147.675549447169,1,0,3,1,4,25.328828827478,16.3019199948758,26.9964236719534,24.2835704330355,22.756708143279,16.5320901665837,26.0882653249428,24.3457571929321,0.303284879773855,29.271665844135,15.2890917891636,24.1286533279344,0.298933509248309,12.1967507200316,17.9387828474864,24.591955691576,24.4922840269282,23.7146486295387,19.6936657140031,27.4072921974584,27.8259062487632,0.111405810900033,18.3800947247073,13.9588817721233,21.9680895796046,19.1654100921005,14.1581540182233,22.4818667117506,14.0377200394869,0.382906083180569,"biased","linear","d183f34b-e999-459f-ba3c-8dec836b6b0c",30,30,2.53474444744643
0.001,2.97237762372614,180.684205362208,0,0,4,0,4,25.328828827478,16.3019199948758,26.9964236719534,24.2835704330355,22.756708143279,16.5320901665837,26.0882653249428,24.3457571929321,0.303284879773855,29.271665844135,15.2890917891636,24.1286533279344,0.298933509248309,12.1967507200316,17.9387828474864,24.591955691576,24.4922840269282,23.7146486295387,19.6936657140031,27.4072921974584,27.8259062487632,0.111405810900033,18.3800947247073,13.9588817721233,21.9680895796046,19.1654100921005,14.1581540182233,22.4818667117506,14.0377200394869,0.382906083180569,"biased","linear","d183f34b-e999-459f-ba3c-8dec836b6b0c",30,30,2.53474444744643
Inf,0,3.08185816961209,0,30,0,30,0,19.7609672276303,14.7368785832077,13.4705171221867,15.875900844112,24.3915916839615,17.8773681120947,17.1754371607676,20.9383738646284,11.8011154280975,21.2122130859643,23.5730869323015,13.5821080394089,23.192089125514,27.0827254606411,11.7030149232596,25.8486670162529,21.3363428693265,28.6426668800414,19.559947992675,11.4101789984852,21.0807763645425,19.9872622638941,27.5995776895434,14.9200990237296,17.427065433003,11.9168599974364,22.6600620383397,24.6555448276922,23.8611521013081,15.7208108156919,"uniform","linear","d1296b1c-b9e4-4d32-9457-adf8b17d7922",30,30,1.50406860641669
0.1,0,4.84019847827774,0,22,0,22,0,19.7609672276303,14.7368785832077,13.4705171221867,15.875900844112,24.3915916839615,17.8773681120947,17.1754371607676,20.9383738646284,11.8011154280975,21.2122130859643,23.5730869323015,13.5821080394089,23.192089125514,27.0827254606411,11.7030149232596,25.8486670162529,21.3363428693265,28.6426668800414,19.559947992675,11.4101789984852,21.0807763645425,19.9872622638941,27.5995776895434,14.9200990237296,17.427065433003,11.9168599974364,22.6600620383397,24.6555448276922,23.8611521013081,15.7208108156919,"uniform","linear","d1296b1c-b9e4-4d32-9457-adf8b17d7922",30,30,1.50406860641669
0.01,0,5.99048132116716,0,16,0,16,0,19.7609672276303,14.7368785832077,13.4705171221867,15.875900844112,24.3915916839615,17.8773681120947,17.1754371607676,20.9383738646284,11.8011154280975,21.2122130859643,23.5730869323015,13.5821080394089,23.192089125514,27.0827254606411,11.7030149232596,25.8486670162529,21.3363428693265,28.6426668800414,19.559947992675,11.4101789984852,21.0807763645425,19.9872622638941,27.5995776895434,14.9200990237296,17.427065433003,11.9168599974364,22.6600620383397,24.6555448276922,23.8611521013081,15.7208108156919,"uniform","linear","d1296b1c-b9e4-4d32-9457-adf8b17d7922",30,30,1.50406860641669
0.001,0,6.26432456700592,0,14,0,14,0,19.7609672276303,14.7368785832077,13.4705171221867,15.875900844112,24.3915916839615,17.8773681120947,17.1754371607676,20.9383738646284,11.8011154280975,21.2122130859643,23.5730869323015,13.5821080394089,23.192089125514,27.0827254606411,11.7030149232596,25.8486670162529,21.3363428693265,28.6426668800414,19.559947992675,11.4101789984852,21.0807763645425,19.9872622638941,27.5995776895434,14.9200990237296,17.427065433003,11.9168599974364,22.6600620383397,24.6555448276922,23.8611521013081,15.7208108156919,"uniform","linear","d1296b1c-b9e4-4d32-9457-adf8b17d7922",30,30,1.50406860641669
Inf,0,3.73920038668864,0,30,0,30,0,19.7609672276303,14.7368785832077,13.4705171221867,15.875900844112,24.3915916839615,17.8773681120947,17.1754371607676,20.9383738646284,11.8011154280975,21.2122130859643,23.5730869323015,13.5821080394089,23.192089125514,27.0827254606411,11.7030149232596,25.8486670162529,21.3363428693265,28.6426668800414,19.559947992675,11.4101789984852,21.0807763645425,19.9872622638941,27.5995776895434,14.9200990237296,17.427065433003,11.9168599974364,22.6600620383397,24.6555448276922,23.8611521013081,15.7208108156919,"biased","linear","d1296b1c-b9e4-4d32-9457-adf8b17d7922",30,30,1.50406860641669
0.1,0,3.96437098471545,0,24,0,24,0,19.7609672276303,14.7368785832077,13.4705171221867,15.875900844112,24.3915916839615,17.8773681120947,17.1754371607676,20.9383738646284,11.8011154280975,21.2122130859643,23.5730869323015,13.5821080394089,23.192089125514,27.0827254606411,11.7030149232596,25.8486670162529,21.3363428693265,28.6426668800414,19.559947992675,11.4101789984852,21.0807763645425,19.9872622638941,27.5995776895434,14.9200990237296,17.427065433003,11.9168599974364,22.6600620383397,24.6555448276922,23.8611521013081,15.7208108156919,"biased","linear","d1296b1c-b9e4-4d32-9457-adf8b17d7922",30,30,1.50406860641669
0.01,0,5.66688968694149,0,17,0,17,0,19.7609672276303,14.7368785832077,13.4705171221867,15.875900844112,24.3915916839615,17.8773681120947,17.1754371607676,20.9383738646284,11.8011154280975,21.2122130859643,23.5730869323015,13.5821080394089,23.192089125514,27.0827254606411,11.7030149232596,25.8486670162529,21.3363428693265,28.6426668800414,19.559947992675,11.4101789984852,21.0807763645425,19.9872622638941,27.5995776895434,14.9200990237296,17.427065433003,11.9168599974364,22.6600620383397,24.6555448276922,23.8611521013081,15.7208108156919,"biased","linear","d1296b1c-b9e4-4d32-9457-adf8b17d7922",30,30,1.50406860641669
0.001,0.334452496812971,7.01369653628618,0,12,0,12,0,19.7609672276303,14.7368785832077,13.4705171221867,15.875900844112,24.3915916839615,17.8773681120947,17.1754371607676,20.9383738646284,11.8011154280975,21.2122130859643,23.5730869323015,13.5821080394089,23.192089125514,27.0827254606411,11.7030149232596,25.8486670162529,21.3363428693265,28.6426668800414,19.559947992675,11.4101789984852,21.0807763645425,19.9872622638941,27.5995776895434,14.9200990237296,17.427065433003,11.9168599974364,22.6600620383397,24.6555448276922,23.8611521013081,15.7208108156919,"biased","linear","d1296b1c-b9e4-4d32-9457-adf8b17d7922",30,30,1.50406860641669
Inf,4.53661830588451,100.142197218363,4,26,0,30,4,17.2930122399703,20.7675725035369,12.5046070944518,19.3197237933055,11.8223525211215,18.8926830422133,0.353763404989149,26.0152577562258,17.6781900692731,13.9979067165405,13.6949871340767,11.6263383068144,17.4311948101968,0.194257449451834,29.9438556469977,10.9391008317471,11.8898021103814,0.497392873978242,14.2891592672095,26.1264834785834,24.2915490083396,21.9163074856624,12.5693538505584,17.4161163857207,12.3808405129239,15.4146207915619,12.340676127933,14.5285672973841,0.267016196576878,28.8341527152807,"uniform","linear","1e2d1fff-013c-4ed0-9a75-d62a149e1a9d",30,30,1.58161320968065
0.1,2.88765393850144,87.4842780450562,0,2,4,2,4,17.2930122399703,20.7675725035369,12.5046070944518,19.3197237933055,11.8223525211215,18.8926830422133,0.353763404989149,26.0152577562258,17.6781900692731,13.9979067165405,13.6949871340767,11.6263383068144,17.4311948101968,0.194257449451834,29.9438556469977,10.9391008317471,11.8898021103814,0.497392873978242,14.2891592672095,26.1264834785834,24.2915490083396,21.9163074856624,12.5693538505584,17.4161163857207,12.3808405129239,15.4146207915619,12.340676127933,14.5285672973841,0.267016196576878,28.8341527152807,"uniform","linear","1e2d1fff-013c-4ed0-9a75-d62a149e1a9d",30,30,1.58161320968065
0.01,4.53661830588451,100.142197218363,0,0,4,0,4,17.2930122399703,20.7675725035369,12.5046070944518,19.3197237933055,11.8223525211215,18.8926830422133,0.353763404989149,26.0152577562258,17.6781900692731,13.9979067165405,13.6949871340767,11.6263383068144,17.4311948101968,0.194257449451834,29.9438556469977,10.9391008317471,11.8898021103814,0.497392873978242,14.2891592672095,26.1264834785834,24.2915490083396,21.9163074856624,12.5693538505584,17.4161163857207,12.3808405129239,15.4146207915619,12.340676127933,14.5285672973841,0.267016196576878,28.8341527152807,"uniform","linear","1e2d1fff-013c-4ed0-9a75-d62a149e1a9d",30,30,1.58161320968065
0.001,4.53661830588451,100.142197218363,0,0,4,0,4,17.2930122399703,20.7675725035369,12.5046070944518,19.3197237933055,11.8223525211215,18.8926830422133,0.353763404989149,26.0152577562258,17.6781900692731,13.9979067165405,13.6949871340767,11.6263383068144,17.4311948101968,0.194257449451834,29.9438556469977,10.9391008317471,11.8898021103814,0.497392873978242,14.2891592672095,26.1264834785834,24.2915490083396,21.9163074856624,12.5693538505584,17.4161163857207,12.3808405129239,15.4146207915619,12.340676127933,14.5285672973841,0.267016196576878,28.8341527152807,"uniform","linear","1e2d1fff-013c-4ed0-9a75-d62a149e1a9d",30,30,1.58161320968065
Inf,6.34120623066328,103.945161400002,4,26,0,30,4,17.2930122399703,20.7675725035369,12.5046070944518,19.3197237933055,11.8223525211215,18.8926830422133,0.353763404989149,26.0152577562258,17.6781900692731,13.9979067165405,13.6949871340767,11.6263383068144,17.4311948101968,0.194257449451834,29.9438556469977,10.9391008317471,11.8898021103814,0.497392873978242,14.2891592672095,26.1264834785834,24.2915490083396,21.9163074856624,12.5693538505584,17.4161163857207,12.3808405129239,15.4146207915619,12.340676127933,14.5285672973841,0.267016196576878,28.8341527152807,"biased","linear","1e2d1fff-013c-4ed0-9a75-d62a149e1a9d",30,30,1.58161320968065
0.1,2.03825488237012,88.9416066454187,2,3,2,5,4,17.2930122399703,20.7675725035369,12.5046070944518,19.3197237933055,11.8223525211215,18.8926830422133,0.353763404989149,26.0152577562258,17.6781900692731,13.9979067165405,13.6949871340767,11.6263383068144,17.4311948101968,0.194257449451834,29.9438556469977,10.9391008317471,11.8898021103814,0.497392873978242,14.2891592672095,26.1264834785834,24.2915490083396,21.9163074856624,12.5693538505584,17.4161163857207,12.3808405129239,15.4146207915619,12.340676127933,14.5285672973841,0.267016196576878,28.8341527152807,"biased","linear","1e2d1fff-013c-4ed0-9a75-d62a149e1a9d",30,30,1.58161320968065
0.01,6.34120623066328,103.945161400002,0,0,4,0,4,17.2930122399703,20.7675725035369,12.5046070944518,19.3197237933055,11.8223525211215,18.8926830422133,0.353763404989149,26.0152577562258,17.6781900692731,13.9979067165405,13.6949871340767,11.6263383068144,17.4311948101968,0.194257449451834,29.9438556469977,10.9391008317471,11.8898021103814,0.497392873978242,14.2891592672095,26.1264834785834,24.2915490083396,21.9163074856624,12.5693538505584,17.4161163857207,12.3808405129239,15.4146207915619,12.340676127933,14.5285672973841,0.267016196576878,28.8341527152807,"biased","linear","1e2d1fff-013c-4ed0-9a75-d62a149e1a9d",30,30,1.58161320968065
0.001,6.34120623066328,103.945161400002,0,0,4,0,4,17.2930122399703,20.7675725035369,12.5046070944518,19.3197237933055,11.8223525211215,18.8926830422133,0.353763404989149,26.0152577562258,17.6781900692731,13.9979067165405,13.6949871340767,11.6263383068144,17.4311948101968,0.194257449451834,29.9438556469977,10.9391008317471,11.8898021103814,0.497392873978242,14.2891592672095,26.1264834785834,24.2915490083396,21.9163074856624,12.5693538505584,17.4161163857207,12.3808405129239,15.4146207915619,12.340676127933,14.5285672973841,0.267016196576878,28.8341527152807,"biased","linear","1e2d1fff-013c-4ed0-9a75-d62a149e1a9d",30,30,1.58161320968065
Inf,0,6.57367750364189,0,60,0,60,0,22.7151972986758,17.9142907029018,24.3910269532353,26.9641167437658,26.4825721783563,14.3007139954716,21.8086215853691,17.4937610467896,28.9115320052952,18.260027198121,13.0716811306775,22.472584778443,17.141093891114,29.4740937324241,19.4176356773823,13.9401438739151,19.9167032074183,18.6977866571397,19.0167151298374,24.2418817710131,11.0716994851828,12.7058080025017,15.183578543365,20.7739889482036,24.4056080374867,19.6318710315973,19.7625177819282,11.2710099015385,23.4081942727789,21.6879882290959,"uniform","quadratic","08c6eddb-07ae-4df2-b8bd-180814cceac4",30,60,2.99501172220334
0.1,0,6.21621534718505,0,27,0,27,0,22.7151972986758,17.9142907029018,24.3910269532353,26.9641167437658,26.4825721783563,14.3007139954716,21.8086215853691,17.4937610467896,28.9115320052952,18.260027198121,13.0716811306775,22.472584778443,17.141093891114,29.4740937324241,19.4176356773823,13.9401438739151,19.9167032074183,18.6977866571397,19.0167151298374,24.2418817710131,11.0716994851828,12.7058080025017,15.183578543365,20.7739889482036,24.4056080374867,19.6318710315973,19.7625177819282,11.2710099015385,23.4081942727789,21.6879882290959,"uniform","quadratic","08c6eddb-07ae-4df2-b8bd-180814cceac4",30,60,2.99501172220334
0.01,0,7.52457376342465,0,20,0,20,0,22.7151972986758,17.9142907029018,24.3910269532353,26.9641167437658,26.4825721783563,14.3007139954716,21.8086215853691,17.4937610467896,28.9115320052952,18.260027198121,13.0716811306775,22.472584778443,17.141093891114,29.4740937324241,19.4176356773823,13.9401438739151,19.9167032074183,18.6977866571397,19.0167151298374,24.2418817710131,11.0716994851828,12.7058080025017,15.183578543365,20.7739889482036,24.4056080374867,19.6318710315973,19.7625177819282,11.2710099015385,23.4081942727789,21.6879882290959,"uniform","quadratic","08c6eddb-07ae-4df2-b8bd-180814cceac4",30,60,2.99501172220334
0.001,0,10.7984366952145,0,16,0,16,0,22.7151972986758,17.9142907029018,24.3910269532353,26.9641167437658,26.4825721783563,14.3007139954716,21.8086215853691,17.4937610467896,28.9115320052952,18.260027198121,13.0716811306775,22.472584778443,17.141093891114,29.4740937324241,19.4176356773823,13.9401438739151,19.9167032074183,18.6977866571397,19.0167151298374,24.2418817710131,11.0716994851828,12.7058080025017,15.183578543365,20.7739889482036,24.4056080374867,19.6318710315973,19.7625177819282,11.2710099015385,23.4081942727789,21.6879882290959,"uniform","quadratic","08c6eddb-07ae-4df2-b8bd-180814cceac4",30,60,2.99501172220334
Inf,0,18.9198005819543,0,60,0,60,0,22.7151972986758,17.9142907029018,24.3910269532353,26.9641167437658,26.4825721783563,14.3007139954716,21.8086215853691,17.4937610467896,28.9115320052952,18.260027198121,13.0716811306775,22.472584778443,17.141093891114,29.4740937324241,19.4176356773823,13.9401438739151,19.9167032074183,18.6977866571397,19.0167151298374,24.2418817710131,11.0716994851828,12.7058080025017,15.183578543365,20.7739889482036,24.4056080374867,19.6318710315973,19.7625177819282,11.2710099015385,23.4081942727789,21.6879882290959,"biased","quadratic","08c6eddb-07ae-4df2-b8bd-180814cceac4",30,60,2.99501172220334
0.1,0,17.2331000982572,0,27,0,27,0,22.7151972986758,17.9142907029018,24.3910269532353,26.9641167437658,26.4825721783563,14.3007139954716,21.8086215853691,17.4937610467896,28.9115320052952,18.260027198121,13.0716811306775,22.472584778443,17.141093891114,29.4740937324241,19.4176356773823,13.9401438739151,19.9167032074183,18.6977866571397,19.0167151298374,24.2418817710131,11.0716994851828,12.7058080025017,15.183578543365,20.7739889482036,24.4056080374867,19.6318710315973,19.7625177819282,11.2710099015385,23.4081942727789,21.6879882290959,"biased","quadratic","08c6eddb-07ae-4df2-b8bd-180814cceac4",30,60,2.99501172220334
