"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.554201391668578,10.1262539525928,6.12072622671067,192.165758119971,113.791280071161,"Federov with Biased Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.01,0,4,8,0.15,"linear",0,61
0.26675053565768,38.7300121314229,38.7300121314229,716.706952465178,716.706952465178,"Federov with Uniform Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.01,51,0,16,0.15,"linear",0,61
0.552954087126232,25.4714364398218,12.0265605729645,465.708117762477,222.560608359514,"Federov with Biased Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.01,0,8,16,0.15,"linear",0,61
0.263488854965131,71.7044434262659,71.7044434262659,1359.75739536682,1359.75739536682,"Federov with Uniform Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.01,51,0,32,0.15,"linear",0,61
0.554100088001107,55.5528884001291,55.5528884001291,1043.6252375293,1043.6252375293,"Federov with Biased Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.01,51,0,32,0.15,"linear",0,61
0.261583819590203,137.305249837594,137.305249837594,2563.74607948972,2563.74607948972,"Federov with Uniform Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.01,51,0,64,0.15,"linear",0,61
0.557108887517072,104.746427130672,38.3625931153127,1999.91389234569,710.57364013667,"Federov with Biased Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.01,1,8,64,0.15,"linear",0,61
0.259848063873783,2.47759814630763,1.28929548700298,45.6617197200344,23.9809671788212,"Federov with Uniform Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,12,0,1,0.15,"linear",0,61
0.558266994397422,1.7344293441258,0.859650299834763,31.8202577997449,16.1026750762086,"Federov with Biased Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,23,0,1,0.15,"linear",0,61
0.260423760212416,5.03981135670271,4.71024787950669,90.0720660547301,85.1638996817303,"Federov with Uniform Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,3,2,2,0.15,"linear",0,61
0.562821061912076,2.81691176441227,3.02133454818968,52.3674264564712,55.5207599950744,"Federov with Biased Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,9,1,2,0.15,"linear",0,61
0.260727757278058,9.73410374433983,5.12894148646282,180.850537203359,99.7206218196254,"Federov with Uniform Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,5,2,4,0.15,"linear",0,61
0.55852560404403,5.90620337748936,5.18408414351857,109.666723660313,93.3759801719582,"Federov with Biased Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,5,2,4,0.15,"linear",0,61
0.255598666053824,14.838207093186,14.838207093186,277.786544102697,277.786544102697,"Federov with Uniform Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,51,0,8,0.15,"linear",0,61
0.549878825665996,12.2533086496039,10.283650833038,232.447028497009,185.412982042354,"Federov with Biased Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,0,7,8,0.15,"linear",0,61
0.259071157426088,40.6420341546325,40.6420341546325,763.846497464368,763.846497464368,"Federov with Uniform Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,51,0,16,0.15,"linear",0,61
0.558304819843506,23.9767251216799,23.9767251216799,436.151113460312,436.151113460312,"Federov with Biased Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,51,0,16,0.15,"linear",0,61
0.253986414448907,66.3517379841529,66.3517379841529,1194.50450260344,1194.50450260344,"Federov with Uniform Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,51,0,32,0.15,"linear",0,61
0.555602710140422,49.9132223950611,49.9132223950611,904.276114871524,904.276114871524,"Federov with Biased Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,51,0,32,0.15,"linear",0,61
0.259207409008948,151.279146162563,151.279146162563,2682.79711005589,2682.79711005589,"Federov with Uniform Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,51,0,64,0.15,"linear",0,61
0.553610350214521,106.21154479577,106.21154479577,1891.43903925802,1891.43903925802,"Federov with Biased Sample","7a4b01dd-787b-4192-a508-530d3c8576cb",0.001,51,0,64,0.15,"linear",0,61
0.10934629486345,7.28146913565445,4.96797717168996,63.691690427263,51.5662873633649,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,82,1,1,0.15,"quadratic",0.08,121
0.163313728620347,5.22868999791839,4.67353642887977,58.248884030055,62.7293087321021,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,64,2,1,0.15,"quadratic",0.08,121
0.10937511861442,10.4232424099089,6.84393784557038,115.074814482398,76.796339523515,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,57,2,2,0.15,"quadratic",0.08,121
0.165919486493277,10.6722355545381,5.50180640244277,126.21908268947,67.4942381485826,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,48,3,2,0.15,"quadratic",0.08,121
0.108076799421129,18.7164506779826,9.62392035624863,230.955959447863,105.172098873829,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,23,3,4,0.15,"quadratic",0.08,121
0.163584331309636,18.5072955670381,7.97362347098725,213.854038714556,99.5393878760588,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,31,3,4,0.15,"quadratic",0.08,121
0.108690524188307,32.3086620485598,16.4697932254741,383.350789266723,202.86213401236,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,27,5,8,0.15,"quadratic",0.08,121
0.165732806222053,26.0802464185741,13.1204606063662,329.244691127731,154.509245694187,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,9,6,8,0.15,"quadratic",0.08,121
0.111166876009046,62.7780013113202,31.3468304430205,722.344606285247,410.598530526497,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,25,8,16,0.15,"quadratic",0.08,121
0.163685353622501,65.959955426143,18.4544518451422,816.318502916475,262.290509013471,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,2,13,16,0.15,"quadratic",0.08,121
0.10931644157299,152.953295033495,63.1684868222388,1882.41918236465,716.509749135316,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,16,9,32,0.15,"quadratic",0.08,121
0.165455661362864,173.52673367868,25.4779148201659,1901.31914848274,345.20564254209,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,3,10,32,0.15,"quadratic",0.08,121
0.107991011581376,355.285259365905,101.050664192481,4337.61003230624,1426.0269248297,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,21,11,64,0.15,"quadratic",0.08,121
0.165144580225793,267.66230819573,99.6639951760577,3168.34735238261,1214.73872407558,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.1,32,11,64,0.15,"quadratic",0.08,121
0.109463340248528,4.06048111847311,2.06644731873719,50.1191574923368,25.5285388406627,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,34,0,1,0.15,"quadratic",0.08,121
0.16280042676049,4.30017641638698,1.41733043195205,53.0070907362223,17.6461649545352,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,45,0,1,0.15,"quadratic",0.08,121
0.1076915297816,11.0232707938076,4.49169795478096,130.865197851759,56.0530121100309,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,27,2,2,0.15,"quadratic",0.08,121
0.165042987777375,8.24089196447126,4.95145337655815,98.8970910005382,60.0905509333408,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,41,2,2,0.15,"quadratic",0.08,121
0.109162822594981,20.6293471568581,8.28553921995857,254.303336672608,89.3995497533958,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,10,5,4,0.15,"quadratic",0.08,121
0.165544536947912,14.2543614302382,8.27766403994366,164.111440620129,95.670287684216,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,9,6,4,0.15,"quadratic",0.08,121
0.109337200583035,39.0259506032664,13.8810428653953,416.876168381923,132.279162765033,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,1,9,8,0.15,"quadratic",0.08,121
0.164903372201665,41.2461453207574,16.24393811306,500.577635456592,202.71839311107,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,2,11,8,0.15,"quadratic",0.08,121
0.109328165801706,88.0306249422903,23.4702910193709,1019.335007819,290.536307612568,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,4,13,16,0.15,"quadratic",0.08,121
0.163402255407755,65.457384705961,17.1599215026926,809.990886232093,232.77828041225,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,1,13,16,0.15,"quadratic",0.08,121
0.109506551615975,179.913594739725,33.2743728196099,1984.86275530537,597.095645869396,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,3,14,32,0.15,"quadratic",0.08,121
0.164754190236912,153.826226946948,21.7121075536643,1886.54100893139,339.830838059443,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,2,14,32,0.15,"quadratic",0.08,121
0.108891162704858,298.708531776829,62.3664451283301,3493.1124934148,633.334602189667,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,5,14,64,0.15,"quadratic",0.08,121
0.165351490341436,216.70873459894,216.70873459894,2735.86294397961,2735.86294397961,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.01,107,0,64,0.15,"quadratic",0.08,121
0.108567434713418,5.10739495993719,5.20654901578719,61.4883356760114,51.062496183711,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,12,4,1,0.15,"quadratic",0.08,121
0.163822309774034,4.24664790786732,3.7087966932887,49.9199391086367,51.6451668761966,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,41,2,1,0.15,"quadratic",0.08,121
0.108698400312087,7.91337731945004,7.83836211609161,86.0345868654696,81.601638396808,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,4,6,2,0.15,"quadratic",0.08,121
0.166167735212336,7.13863488149501,3.89872911244445,84.9481175175298,46.8030013576722,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,12,3,2,0.15,"quadratic",0.08,121
0.108157817537596,16.3898158558808,13.9418468266482,209.420925422741,146.387167705344,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,1,9,4,0.15,"quadratic",0.08,121
0.164784555573709,13.2056373415371,12.2360567750884,159.271587331325,127.016352344349,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,3,8,4,0.15,"quadratic",0.08,121
0.109590968712077,37.5537650768945,17.817033762282,403.039549644654,244.742660705225,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,1,13,8,0.15,"quadratic",0.08,121
0.163328326924757,34.9094058133709,11.963103541014,391.614217293729,142.240008015747,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,1,9,8,0.15,"quadratic",0.08,121
0.110323473412548,63.3663115952814,63.3663115952814,734.270413191794,734.270413191794,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,107,0,16,0.15,"quadratic",0.08,121
0.163782766964775,51.0502495929068,17.1219604649743,604.357156668627,240.439597893696,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,1,12,16,0.15,"quadratic",0.08,121
0.108683637014192,146.252766365107,146.252766365107,1903.15588400589,1903.15588400589,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,107,0,32,0.15,"quadratic",0.08,121
0.16438137483086,113.624556590888,113.624556590888,1448.13922898578,1448.13922898578,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,107,0,32,0.15,"quadratic",0.08,121
0.109841347896817,320.229779705809,320.229779705809,3870.31912123327,3870.31912123327,"Federov with Uniform Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,107,0,64,0.15,"quadratic",0.08,121
0.165126503291234,243.833953668953,243.833953668953,3249.05451289762,3249.05451289762,"Federov with Biased Sample","cca805ab-c8bf-442b-9874-65e802acee2d",0.001,107,0,64,0.15,"quadratic",0.08,121
0.260608611955036,2.3719402402868,2.0516068323998,44.0800039603929,37.9895590137598,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,43,0,1,0.15,"linear",0,61
0.552885156727527,1.63910584656902,1.54835694199141,30.4455683611861,28.2951021897839,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,44,0,1,0.15,"linear",0,61
0.25924558686732,4.71977045361648,3.63569276942638,87.2000032440401,66.4267084141176,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,26,1,2,0.15,"linear",0,61
0.556956862884399,3.04426392481614,2.5042073571558,57.5633416974156,46.0486628186058,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,41,0,2,0.15,"linear",0,61
0.25888583891607,6.97953587503917,6.00080637937055,123.414348134197,107.696246032642,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,20,0,4,0.15,"linear",0,61
0.563338819016641,4.98396683529252,3.09014742741861,94.1324081933433,58.0015364787048,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,24,0,4,0.15,"linear",0,61
0.259696075994896,24.709184337821,13.263043859666,430.879062946421,245.415071974368,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,15,2,8,0.15,"linear",0,61
0.55848377702485,10.6534585518402,5.73553641379041,197.365071946312,114.702827412058,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,10,1,8,0.15,"linear",0,61
0.262730219654795,45.4680265621241,18.6354748047346,829.537033226954,329.117293380557,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,7,7,16,0.15,"linear",0,61
0.557045615491169,23.6415869729865,9.73292194445961,420.034439356072,174.156806820617,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,1,4,16,0.15,"linear",0,61
0.263288585262334,68.4884344505061,33.5052205704418,1285.33866295667,612.482380579445,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,6,7,32,0.15,"linear",0,61
0.55290949661724,51.3927314280436,21.0262810618068,934.402285972672,410.590053185408,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,5,9,32,0.15,"linear",0,61
0.261066867213272,143.636075971667,30.2767550338443,2637.51601788571,531.344523589319,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,1,8,64,0.15,"linear",0,61
0.558588831131288,125.13912581926,46.653152123115,2258.44803996764,854.19670759739,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.1,5,8,64,0.15,"linear",0,61
0.261758121423103,2.00492030995388,1.58844828160451,36.4006574333848,29.0365059648652,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,34,0,1,0.15,"linear",0,61
0.551317226115071,1.70854909203338,1.54235728326872,31.6102064498486,28.546137350889,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,39,0,1,0.15,"linear",0,61
0.257921517418431,4.49095598617224,3.68010202734615,80.9251930348804,68.1751698996855,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,4,2,2,0.15,"linear",0,61
0.5529674516161,2.86095905038708,1.87197067504142,52.2602260311615,33.8855293722053,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,17,0,2,0.15,"linear",0,61
0.262103879395188,9.60379518528518,7.31852074818396,182.384826239507,141.789756679888,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,7,3,4,0.15,"linear",0,61
0.558751300445028,5.758721400376,3.59172664476354,104.549013718397,66.7839188073929,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,11,1,4,0.15,"linear",0,61
0.25819384467653,22.628094551116,11.6333809250836,413.580777478605,218.200211339532,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,1,8,8,0.15,"linear",0,61
0.560562025374874,9.95619792250241,9.92878802315798,193.856381398715,180.201975774505,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,1,6,8,0.15,"linear",0,61
0.257780799166603,32.0337612179537,32.0337612179537,596.299836841779,596.299836841779,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,52,0,16,0.15,"linear",0,61
0.562044974856953,31.6643213319137,15.2211420115714,582.572959316095,274.607588285404,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,3,8,16,0.15,"linear",0,61
0.259810037269053,76.6626400800002,76.6626400800002,1425.20676680693,1425.20676680693,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,52,0,32,0.15,"linear",0,61
0.558274593092239,54.7039216654169,54.7039216654169,1012.14455106846,1012.14455106846,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,52,0,32,0.15,"linear",0,61
0.262761610282098,123.438345249256,123.438345249256,2248.78490117387,2248.78490117387,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,52,0,64,0.15,"linear",0,61
0.558518779411391,90.5972953525434,38.7297561551928,1654.29388774723,721.652542601928,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.01,3,8,64,0.15,"linear",0,61
0.257301093534636,2.66895675494703,2.85509009471118,50.4048250351788,53.3337511292434,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,19,1,1,0.15,"linear",0,61
0.555041465597488,1.72592380996001,0.964424276154947,31.336138813225,17.4311676901117,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,24,0,1,0.15,"linear",0,61
0.259129180687949,4.60757303511804,4.39947157936807,88.5721054051718,84.0971335705649,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,3,2,2,0.15,"linear",0,61
0.553274620216346,2.34022465715983,1.49900819733031,42.5113362675462,27.8062929311625,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,15,0,2,0.15,"linear",0,61
0.26194478396767,7.61956865525113,6.55667754872246,139.713477176342,119.48735757805,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,2,3,4,0.15,"linear",0,61
0.557971207605901,5.69806499724253,6.28466092285878,101.857705783909,119.646263935618,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,1,4,4,0.15,"linear",0,61
0.265176950526359,16.9192097095853,16.9192097095853,314.886437638569,314.886437638569,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,52,0,8,0.15,"linear",0,61
0.553370876109742,13.8111809287874,9.43078091875507,259.07309634346,175.026814991308,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,1,6,8,0.15,"linear",0,61
0.260479852579317,35.728010766456,35.728010766456,636.155485405686,636.155485405686,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,52,0,16,0.15,"linear",0,61
0.552564733143986,24.3938611963356,24.3938611963356,493.343525348545,493.343525348545,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,52,0,16,0.15,"linear",0,61
0.258302193398964,91.8916939057512,91.8916939057512,1615.71995915205,1615.71995915205,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,52,0,32,0.15,"linear",0,61
0.550688712470008,48.9955071657322,48.9955071657322,911.347317823583,911.347317823583,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,52,0,32,0.15,"linear",0,61
0.262292376969107,211.765768914552,211.765768914552,3891.91399687253,3891.91399687253,"Federov with Uniform Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,52,0,64,0.15,"linear",0,61
0.546790120106169,113.831730379694,113.831730379694,2109.50939169129,2109.50939169129,"Federov with Biased Sample","60e9dad5-499f-426d-99da-7b1315db809e",0.001,52,0,64,0.15,"linear",0,61
0.109219914478094,4.41931892839881,2.88584203802937,46.2237045045024,32.8264858535303,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,71,0,1,0.15,"quadratic",0.08,121
0.165982893357686,4.2366696578366,3.33830432940601,48.5713263777508,40.6786979151538,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,85,0,1,0.15,"quadratic",0.08,121
0.108542434857721,10.2443691962306,5.73542970989868,122.157445515223,70.6687717571478,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,43,1,2,0.15,"quadratic",0.08,121
0.164904837493771,8.75246012128088,10.5150662897362,108.531372662265,119.360652023768,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,47,3,2,0.15,"quadratic",0.08,121
0.108476270832281,19.8251163011571,10.1498137414264,211.927978282235,113.391296900527,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,28,5,4,0.15,"quadratic",0.08,121
0.165787019146941,18.4011983552966,10.2928252429476,224.990838108334,136.265652864697,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,59,3,4,0.15,"quadratic",0.08,121
0.109012109151587,47.089387671346,19.2688692725435,510.175127734844,181.488101269778,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,14,7,8,0.15,"quadratic",0.08,121
0.163227471177872,39.209034789568,24.8679500358293,461.543459593331,276.940740464078,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,22,9,8,0.15,"quadratic",0.08,121
0.109230493094502,71.9284556726092,28.9806421391347,828.804961701551,392.343893897739,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,9,15,16,0.15,"quadratic",0.08,121
0.164001989408046,52.6289148603925,23.9933543741603,656.105065008033,290.204963144014,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,8,13,16,0.15,"quadratic",0.08,121
0.108569692508049,127.445000337968,36.8260333147701,1645.17898095482,548.81422616494,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,9,14,32,0.15,"quadratic",0.08,121
0.163243346399833,118.988603868484,27.5528755961437,1386.77737578256,397.987430945621,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,4,15,32,0.15,"quadratic",0.08,121
0.109421126998757,382.727646008498,113.501744035456,3673.73035923533,1291.20411364849,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,15,14,64,0.15,"quadratic",0.08,121
0.164549858763161,297.201166740909,99.9191230843738,3379.62011611747,1041.41130216981,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.1,7,14,64,0.15,"quadratic",0.08,121
0.108705330114409,4.70493404179517,2.26304126456833,50.6307939494996,30.4978178292218,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,53,0,1,0.15,"quadratic",0.08,121
0.165122535069044,3.93450852613071,2.59822748110729,47.9503812401161,32.5095938159993,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,59,0,1,0.15,"quadratic",0.08,121
0.109412201284622,10.2658576803957,7.17233178270864,118.6947297505,76.2969948673185,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,23,3,2,0.15,"quadratic",0.08,121
0.164629981385939,8.56543711853909,6.0629128653267,101.989035661245,79.7083103820087,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,30,4,2,0.15,"quadratic",0.08,121
0.109001218344893,19.0263860040838,11.2793870790404,219.379224808404,135.938772471488,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,13,7,4,0.15,"quadratic",0.08,121
0.1644171175603,19.0731171433251,8.04632395834387,234.067245595981,94.7899750717476,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,11,5,4,0.15,"quadratic",0.08,121
0.108582573014207,48.3457966971069,19.2234113296931,554.193352170625,187.92411260207,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,1,16,8,0.15,"quadratic",0.08,121
0.163914276548344,26.9731135386418,21.8436328461624,337.105221269099,228.670082663478,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,1,15,8,0.15,"quadratic",0.08,121
0.108912336927058,91.916910554593,24.3114290120556,927.953038600265,256.641262704973,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,4,17,16,0.15,"quadratic",0.08,121
0.164030786018042,65.2431821625178,65.2431821625178,836.651176621823,836.651176621823,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,104,0,16,0.15,"quadratic",0.08,121
0.108181927754216,138.973142165884,138.973142165884,1409.86936655378,1409.86936655378,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,104,0,32,0.15,"quadratic",0.08,121
0.164549994756939,104.405113209509,104.405113209509,1237.48861232899,1237.48861232899,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,104,0,32,0.15,"quadratic",0.08,121
0.108442947923218,305.524304344159,305.524304344159,3491.37299737698,3491.37299737698,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,104,0,64,0.15,"quadratic",0.08,121
0.165377075071137,231.219606073939,231.219606073939,3038.63443016581,3038.63443016581,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.01,104,0,64,0.15,"quadratic",0.08,121
0.108628631325252,4.06330562179462,2.46358319685523,49.4811122009991,27.3138639844481,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.001,34,1,1,0.15,"quadratic",0.08,121
0.164980246022403,4.40119959428379,2.25219332591529,49.5089313693797,25.2091072465506,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.001,43,1,1,0.15,"quadratic",0.08,121
0.108328821641913,8.90446964696189,13.2802070346591,105.513855130574,120.199845126597,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.001,5,9,2,0.15,"quadratic",0.08,121
0.164583827334914,8.95876122744673,17.5871535540958,116.29084159395,175.822842564285,"Federov with Biased Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.001,3,9,2,0.15,"quadratic",0.08,121
0.10799470669612,20.9923050123384,20.1432618181784,238.077240898479,199.430303440631,"Federov with Uniform Sample","a99d3c9a-8273-4970-9c94-3a285da6f1b0",0.001,1,16,4,0.15,"quadratic",0.08,121
