"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.549559152482033,6.73178769182824,4.39459023209033,125.689001727924,83.2824281918093,"Federov with Biased Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.01,10,2,4,0.15,"linear",0,61
0.258311825073109,18.4807288727848,10.5186188133089,337.511810447905,194.623313700365,"Federov with Uniform Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.01,5,6,8,0.15,"linear",0,61
0.55200986013535,12.004988618001,7.51274668838338,223.810432785689,150.037553752206,"Federov with Biased Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.01,2,5,8,0.15,"linear",0,61
0.263458398274189,45.7596279040461,45.7596279040461,822.382443840979,822.382443840979,"Federov with Uniform Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.01,51,0,16,0.15,"linear",0,61
0.558527926615853,21.719875197631,9.98305865995426,388.476170254089,178.262180619672,"Federov with Biased Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.01,2,5,16,0.15,"linear",0,61
0.259025445567466,80.5199817265741,80.5199817265741,1482.73186794171,1482.73186794171,"Federov with Uniform Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.01,51,0,32,0.15,"linear",0,61
0.562555589943716,55.9256185485249,19.3264853559873,1009.00452848124,358.227569240451,"Federov with Biased Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.01,2,9,32,0.15,"linear",0,61
0.260780456228219,140.152035383203,42.4708565644317,2528.14003168859,775.228816214493,"Federov with Uniform Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.01,1,9,64,0.15,"linear",0,61
0.563155919837869,104.086525839664,104.086525839664,2007.15908646802,2007.15908646802,"Federov with Biased Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.01,51,0,64,0.15,"linear",0,61
0.258850720154768,2.29742515070898,0.981608858399602,43.6244706023005,19.2197216414937,"Federov with Uniform Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,11,0,1,0.15,"linear",0,61
0.558521407215068,1.69477410557232,1.88892591393166,30.7148891096962,34.7644362012761,"Federov with Biased Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,24,1,1,0.15,"linear",0,61
0.2532490925662,5.65819461468075,2.96457434593826,103.706432571637,54.3617000662567,"Federov with Uniform Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,13,1,2,0.15,"linear",0,61
0.554428681150719,2.98224665178562,2.60783648371568,55.6125368105176,45.5433668997123,"Federov with Biased Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,10,1,2,0.15,"linear",0,61
0.25962352991861,11.2379072656967,8.18548158730748,209.587472128776,157.165260480724,"Federov with Uniform Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,1,6,4,0.15,"linear",0,61
0.558214299886277,6.15114583618475,8.87675365623627,118.460028819962,167.471137122667,"Federov with Biased Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,1,7,4,0.15,"linear",0,61
0.256326054552896,18.2564861387243,12.1087136194683,340.78724548129,233.180487929766,"Federov with Uniform Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,1,8,8,0.15,"linear",0,61
0.552459000667518,11.4678422942885,11.4678422942885,218.140749054451,218.140749054451,"Federov with Biased Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,51,0,8,0.15,"linear",0,61
0.257924840529852,26.7687342132181,26.7687342132181,510.112799905096,510.112799905096,"Federov with Uniform Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,51,0,16,0.15,"linear",0,61
0.55864983861816,22.3704415328804,9.04890338630195,426.387437856122,166.374557577196,"Federov with Biased Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,1,6,16,0.15,"linear",0,61
0.261507666457645,64.4455024685761,64.4455024685761,1180.96910358843,1180.96910358843,"Federov with Uniform Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,51,0,32,0.15,"linear",0,61
0.554824537762181,50.4433913969479,50.4433913969479,885.574834361725,885.574834361725,"Federov with Biased Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,51,0,32,0.15,"linear",0,61
0.255327458050909,160.417583722052,160.417583722052,2984.51184022998,2984.51184022998,"Federov with Uniform Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,51,0,64,0.15,"linear",0,61
0.556236925131256,87.1990808254438,87.1990808254438,1686.96052349457,1686.96052349457,"Federov with Biased Sample","0dbee6f2-353c-4177-b12a-77d3f56f62d0",0.001,51,0,64,0.15,"linear",0,61
0.10968854311199,4.52200853335651,2.91396139462167,53.4030143742378,39.3345682490427,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,47,1,1,0.15,"quadratic",0.08,121
0.163642637475929,5.45934250162587,3.46063743557322,59.3030868247372,40.1023050973033,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,74,0,1,0.15,"quadratic",0.08,121
0.109579393288125,11.2959783310248,6.8414391696464,121.412880371582,70.739657709256,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,50,2,2,0.15,"quadratic",0.08,121
0.164155266746261,8.43927394726842,5.25874811296533,101.682956134513,66.8587091701906,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,65,0,2,0.15,"quadratic",0.08,121
0.108854071831732,22.0351374324906,12.1348780858203,259.65909765796,138.540420374356,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,19,8,4,0.15,"quadratic",0.08,121
0.164221189232948,15.8246345665888,6.33758093979217,195.07388772165,97.9255355081876,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,20,3,4,0.15,"quadratic",0.08,121
0.110059196096255,34.2172378431414,19.4753686573296,405.831406010115,222.704430424218,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,20,10,8,0.15,"quadratic",0.08,121
0.165168029349821,27.1439609050298,15.1582823053669,332.616423468599,189.619422559608,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,13,9,8,0.15,"quadratic",0.08,121
0.109130666958613,73.7266687747464,29.9031718755063,821.937933340919,374.935608673435,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,14,14,16,0.15,"quadratic",0.08,121
0.165362006930876,58.3977460313073,26.621924909816,707.402066065757,334.983166959503,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,12,13,16,0.15,"quadratic",0.08,121
0.108409836575492,172.427225507555,24.9777752125003,2146.88453624108,394.449161401459,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,2,23,32,0.15,"quadratic",0.08,121
0.164578546707111,137.324082725511,36.216861452692,1454.72890891206,466.83688421169,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,6,21,32,0.15,"quadratic",0.08,121
0.109514402992838,280.75590063903,88.9127735922273,3306.61438184839,842.224957803014,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,4,21,64,0.15,"quadratic",0.08,121
0.167144518973629,280.945324212448,110.724082211189,3434.66447496298,1359.79438474549,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.1,30,15,64,0.15,"quadratic",0.08,121
0.109907146232411,4.1207021585173,4.24920112193468,45.8189531595737,56.1568673425588,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,41,2,1,0.15,"quadratic",0.08,121
0.165908763337786,6.81435812988842,2.49269842899519,74.1940071487537,30.5783647887158,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,52,0,1,0.15,"quadratic",0.08,121
0.107929288997062,9.78181762719199,8.52263724798838,124.51256165335,93.0973267266372,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,31,4,2,0.15,"quadratic",0.08,121
0.163986517334922,7.00932263861567,6.40600336691162,81.3838208194522,76.5948397220626,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,56,2,2,0.15,"quadratic",0.08,121
0.108358074625362,21.0577488486895,11.680245142673,261.273684362947,126.667897290391,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,19,7,4,0.15,"quadratic",0.08,121
0.164201880326982,23.9516891053566,7.36854975518382,268.101002493198,111.019668170962,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,6,7,4,0.15,"quadratic",0.08,121
0.109049971244318,54.3434110185437,20.396644267496,470.84056928712,295.759999607413,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,5,19,8,0.15,"quadratic",0.08,121
0.166812860793017,35.456779609762,14.8389726647262,402.212818004267,198.917782530855,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,7,12,8,0.15,"quadratic",0.08,121
0.107362123545588,80.7277706648954,20.1477036321855,827.053515510302,297.106177875669,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,1,22,16,0.15,"quadratic",0.08,121
0.164496265245461,63.0011861563426,17.3455815104736,731.6165509365,226.469207808936,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,1,17,16,0.15,"quadratic",0.08,121
0.109390035328781,183.058286404691,183.058286404691,2197.85701873028,2197.85701873028,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,98,0,32,0.15,"quadratic",0.08,121
0.164893121958875,117.994286873251,52.5930388911709,1514.00582261653,689.411650051213,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,22,15,32,0.15,"quadratic",0.08,121
0.10929023738838,326.416927320058,326.416927320058,3621.43172429299,3621.43172429299,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,98,0,64,0.15,"quadratic",0.08,121
0.163201997927315,260.638742732245,39.0878027867954,3151.28195115964,415.286934552266,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.01,2,23,64,0.15,"quadratic",0.08,121
0.108652432439745,5.5840244833475,4.44546443801253,59.1286835816658,55.942603226548,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,36,2,1,0.15,"quadratic",0.08,121
0.164488992210776,5.19357423204453,2.63914013959639,61.3886944621503,42.3273737127923,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,32,1,1,0.15,"quadratic",0.08,121
0.107819814789592,9.55369502329522,4.6337745532174,112.621594868918,66.1909924187996,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,26,2,2,0.15,"quadratic",0.08,121
0.164381994493545,8.77906106946918,10.6671073112043,104.541113355003,118.896161968194,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,33,4,2,0.15,"quadratic",0.08,121
0.107605400840512,22.7953339072818,14.8345280751945,206.344265745299,142.071043434194,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,2,11,4,0.15,"quadratic",0.08,121
0.165225711275678,19.2583637127929,13.4148069880527,217.631750934369,147.020808752965,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,4,11,4,0.15,"quadratic",0.08,121
0.108607835081685,38.3654340275505,20.2468610823484,428.38365447695,288.629974482009,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,1,22,8,0.15,"quadratic",0.08,121
0.166151113666444,39.6087903422941,18.4971337027919,456.083710900414,246.776100330784,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,1,20,8,0.15,"quadratic",0.08,121
0.109242582156625,79.6474044122485,79.6474044122485,939.000224006686,939.000224006686,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,98,0,16,0.15,"quadratic",0.08,121
0.167259407461052,83.5651480213033,83.5651480213033,969.985952901999,969.985952901999,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,98,0,16,0.15,"quadratic",0.08,121
0.107886501385781,161.792793341156,161.792793341156,1779.66038530036,1779.66038530036,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,98,0,32,0.15,"quadratic",0.08,121
0.164130072899094,142.880453510263,142.880453510263,1602.10809666184,1602.10809666184,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,98,0,32,0.15,"quadratic",0.08,121
0.108731259980405,284.922940130567,284.922940130567,2964.5308026502,2964.5308026502,"Federov with Uniform Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,98,0,64,0.15,"quadratic",0.08,121
0.165113911621294,201.061597903608,201.061597903608,2439.11750227468,2439.11750227468,"Federov with Biased Sample","31bf127b-ed99-4992-8986-6ec368119d2f",0.001,98,0,64,0.15,"quadratic",0.08,121
0.261375337579074,2.27249453025959,1.79025323772236,42.1064021869217,33.6694008769834,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,32,0,1,0.15,"linear",0,61
0.551044188846361,1.63242931606604,1.54502388888249,28.9603212238942,27.2177334255522,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,44,0,1,0.15,"linear",0,61
0.2605119552521,4.29320965213927,2.65060109907507,78.2659570877995,47.9142763686006,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,23,0,2,0.15,"linear",0,61
0.55502120124606,3.0628616459894,2.33224119576737,59.5713367749379,47.3338915795335,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,32,0,2,0.15,"linear",0,61
0.25653559958645,9.58517653580605,6.32585010728853,180.563592240811,118.986963120086,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,16,1,4,0.15,"linear",0,61
0.556588597958806,7.24698483184964,4.39879998292078,130.389443911705,78.368337669801,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,11,1,4,0.15,"linear",0,61
0.257427133345693,18.4778953333551,13.8032761202044,346.472689672362,256.655043967313,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,12,5,8,0.15,"linear",0,61
0.549601192246982,10.9031754295157,5.43265172348699,196.806835719046,97.8788949230511,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,4,2,8,0.15,"linear",0,61
0.255081427182103,37.3532321401665,21.5980551743733,678.058440316278,401.466677416636,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,11,9,16,0.15,"linear",0,61
0.564586154830226,23.2775555458732,13.4606752757579,445.683983181629,240.436372778093,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,3,6,16,0.15,"linear",0,61
0.25738502630879,75.4496142754589,30.7836187089869,1415.55990466577,619.977378164113,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,9,11,32,0.15,"linear",0,61
0.555825534444479,48.1806488465937,23.986423778332,870.006763947125,451.847251608841,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,7,8,32,0.15,"linear",0,61
0.265065956622655,143.473629700793,84.7421092883575,2602.00191922327,1544.71003857749,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,11,8,64,0.15,"linear",0,61
0.558623704614295,107.16125081235,23.0866892820375,1957.77377558938,589.864239428618,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.1,2,10,64,0.15,"linear",0,61
0.259495841170318,2.6613204476207,1.65154880102182,47.0870407343127,28.9150163373901,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,29,0,1,0.15,"linear",0,61
0.556159389838282,1.71712930986583,2.90140742638862,32.4799488024403,53.7712493160708,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,28,1,1,0.15,"linear",0,61
0.259841182662896,3.92961324502622,2.72018169271834,71.9392109365395,52.2735197229261,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,12,1,2,0.15,"linear",0,61
0.557729839398727,2.82966717487657,2.82787870790947,52.7076113008897,53.9399486694567,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,13,2,2,0.15,"linear",0,61
0.262513638135584,9.73359711977791,7.43789516917166,179.70468995417,135.631576724606,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,1,6,4,0.15,"linear",0,61
0.555178127859042,8.49037700199924,6.56163861543938,156.329042976239,118.880528253405,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,7,5,4,0.15,"linear",0,61
0.254227821589428,24.3655416350977,10.9814721031245,452.24258644646,203.7543151478,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,1,9,8,0.15,"linear",0,61
0.551990526611297,13.4190681168091,11.2748785502776,243.550005916419,203.0130044869,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,1,9,8,0.15,"linear",0,61
0.255921022251409,39.0297820288073,17.3894865430204,723.976724261853,328.295678253403,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,2,11,16,0.15,"linear",0,61
0.560013784007435,20.0403342971641,13.1464973063867,387.690973117595,262.92828461513,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,1,10,16,0.15,"linear",0,61
0.257649416491632,81.5426856036208,81.5426856036208,1540.06894967746,1540.06894967746,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,50,0,32,0.15,"linear",0,61
0.552962128347519,51.1808911007259,17.4085419546716,921.633116857519,312.814534004045,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,2,11,32,0.15,"linear",0,61
0.257432601546716,137.150819859889,137.150819859889,2499.96897495763,2499.96897495763,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,50,0,64,0.15,"linear",0,61
0.549299388158504,80.2265166743235,80.2265166743235,1449.23285996125,1449.23285996125,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.01,50,0,64,0.15,"linear",0,61
0.257607021283513,2.32651191400023,1.18067717757464,42.1280669286682,21.6660719661909,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,19,0,1,0.15,"linear",0,61
0.553689407120372,1.79502638403943,1.30899073735587,33.4816774859089,25.048411090989,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,32,0,1,0.15,"linear",0,61
0.260823186313052,3.70568629171285,5.14343288815364,68.3402370864922,93.2595564128138,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,7,3,2,0.15,"linear",0,61
0.557216165186,2.68816225321557,3.55302760396796,49.4702018902484,63.9190141555693,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,14,2,2,0.15,"linear",0,61
0.264868796735538,8.65681015232759,12.0996630836464,162.11545320072,221.4007557345,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,1,10,4,0.15,"linear",0,61
0.554747664701841,5.79895115770644,7.8565100830151,107.871839464095,143.798401955814,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,1,7,4,0.15,"linear",0,61
0.260688829734228,17.2053424097889,10.8907838751319,315.281361822872,197.732329974323,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,1,8,8,0.15,"linear",0,61
0.554414725543517,13.7502972129997,12.5501313584185,264.066487216949,223.01196832615,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,1,10,8,0.15,"linear",0,61
0.263315226899577,34.6187397474453,34.6187397474453,659.706331117496,659.706331117496,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,50,0,16,0.15,"linear",0,61
0.552787225994418,26.8865122933132,26.8865122933132,492.515082289966,492.515082289966,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,50,0,16,0.15,"linear",0,61
0.261121127927289,64.7374120599562,64.7374120599562,1241.45071247784,1241.45071247784,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,50,0,32,0.15,"linear",0,61
0.555184737953271,53.6271461504809,53.6271461504809,1008.15905542844,1008.15905542844,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,50,0,32,0.15,"linear",0,61
0.260276059125532,144.924323644099,144.924323644099,2565.96114794308,2565.96114794308,"Federov with Uniform Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,50,0,64,0.15,"linear",0,61
0.551964510848867,77.4675259306112,77.4675259306112,1425.00973381328,1425.00973381328,"Federov with Biased Sample","382e6d32-3c22-49d4-99d3-5b84dd8d7c35",0.001,50,0,64,0.15,"linear",0,61
0.108814975516624,4.85434573825982,5.2235501365678,54.3164597299209,58.0697604767053,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,64,1,1,0.15,"quadratic",0.08,121
0.164261745299805,3.97868376502512,2.81758626618282,50.1931865939722,33.6721491524075,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,75,0,1,0.15,"quadratic",0.08,121
0.108422916644036,11.80630914568,4.8639723260206,122.419014175632,57.2227706293034,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,43,0,2,0.15,"quadratic",0.08,121
0.165817471209892,8.21333833418767,5.50511662960263,97.5541541751036,73.6855649980828,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,76,0,2,0.15,"quadratic",0.08,121
0.108447748363097,21.6758702950008,12.5254107689821,257.244662588621,146.537702779001,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,35,4,4,0.15,"quadratic",0.08,121
0.164346076449156,15.3775506354304,9.34246481657034,186.813846350803,106.809901264662,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,48,1,4,0.15,"quadratic",0.08,121
0.109111036256288,39.6805903441997,18.264366807376,480.363748615266,212.099199656096,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,2,14,8,0.15,"quadratic",0.08,121
0.165265484500907,27.1843864850149,14.6557275866383,346.160015822422,197.237971477323,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,27,4,8,0.15,"quadratic",0.08,121
0.110067948092163,80.2369203709379,36.337637536443,966.227966835539,457.749694754764,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,30,10,16,0.15,"quadratic",0.08,121
0.165018738286671,48.4860802453979,25.0293471013418,633.052371128585,338.582355088966,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,7,15,16,0.15,"quadratic",0.08,121
0.109151410781175,140.191440968626,45.0552647163402,1564.90203652683,544.097477851423,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,14,16,32,0.15,"quadratic",0.08,121
0.164790034725117,113.298459822068,27.5518613616307,1381.39747019162,337.989412305725,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,3,16,32,0.15,"quadratic",0.08,121
0.110425174932714,405.438051435166,74.7194673068828,4263.60361809737,875.517052828413,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,9,17,64,0.15,"quadratic",0.08,121
0.165025452054232,246.398263710744,105.995525965598,3010.20650731768,1398.43862325909,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.1,21,13,64,0.15,"quadratic",0.08,121
0.109651817164139,3.76455781870416,5.30178059196963,45.5548683904935,72.5451988179507,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,47,2,1,0.15,"quadratic",0.08,121
0.165565732675988,3.87157954758509,3.05011546888467,46.8461450166212,37.6619260133304,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,61,0,1,0.15,"quadratic",0.08,121
0.108073195584041,7.92870816768857,6.94448449852066,92.8351674604079,81.7205571964658,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,42,3,2,0.15,"quadratic",0.08,121
0.163237956713485,8.13419913033574,6.0618674535511,95.9602482923576,71.1444538231763,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,42,3,2,0.15,"quadratic",0.08,121
0.108841821427424,20.6091885395293,17.1485586473376,226.008706417714,192.960394213395,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,10,11,4,0.15,"quadratic",0.08,121
0.163690322936185,14.0647094856171,9.09846937437503,169.262661513252,102.029263359718,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,25,4,4,0.15,"quadratic",0.08,121
0.109223013108097,46.174898047577,18.4429240088887,551.939846339426,204.273749939202,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,4,14,8,0.15,"quadratic",0.08,121
0.165001317561216,36.4762872501634,16.0841141904275,428.933126753877,187.616208664803,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,1,14,8,0.15,"quadratic",0.08,121
0.108495836426763,102.916034702493,22.027203502442,1166.91714230524,302.109187439761,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,2,18,16,0.15,"quadratic",0.08,121
0.164548405478101,92.0087479916136,20.9074929435457,1021.75355945056,229.47925515797,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,3,13,16,0.15,"quadratic",0.08,121
0.108900089019948,158.940244657474,158.940244657474,1789.16571062819,1789.16571062819,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,103,0,32,0.15,"quadratic",0.08,121
0.165610172081492,154.357761887306,154.357761887306,1859.21063706859,1859.21063706859,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,103,0,32,0.15,"quadratic",0.08,121
0.108380137715872,261.15746411477,31.7754295074929,3012.61320883455,509.545412113696,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,2,18,64,0.15,"quadratic",0.08,121
0.163207426143249,266.281007510164,56.8693942099364,3043.12791758642,637.510934876343,"Federov with Biased Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.01,4,17,64,0.15,"quadratic",0.08,121
0.109329749033972,5.57378000659437,1.89631079060736,54.1971602631247,25.0844597385241,"Federov with Uniform Sample","504a9289-cd98-41dc-a178-1864c34f0c4c",0.001,46,0,1,0.15,"quadratic",0.08,121
