"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,2.08532090472504,273.764570634204,2,3,0,5,2,8.27693927800283,8.35895674419589,8.92732582287863,1.04858060902916,7.72861343342811,9.24548464012332,9.9100095895119,7.91779260500334,7.80585674103349,9.06250151572749,8.19250938598998,5.97013370133936,7.84438701230101,9.0470273187384,9.13831496261992,7.03079830273055,9.34711087844335,6.08283915324137,8.02574001718313,9.78110662312247,5.12568317120895,9.58743850467727,8.3333100087475,7.09409537725151,6.93856962141581,8.68522311444394,8.88703335309401,1.04104574206285,6.83364677708596,5.46374886413105,"biased","quadratic","ab299566-bba8-490a-8d9e-f925a53b80a0",30,60,1.39461815590039
0.01,2.09529024506945,282.023465423543,1,0,1,1,2,8.27693927800283,8.35895674419589,8.92732582287863,1.04858060902916,7.72861343342811,9.24548464012332,9.9100095895119,7.91779260500334,7.80585674103349,9.06250151572749,8.19250938598998,5.97013370133936,7.84438701230101,9.0470273187384,9.13831496261992,7.03079830273055,9.34711087844335,6.08283915324137,8.02574001718313,9.78110662312247,5.12568317120895,9.58743850467727,8.3333100087475,7.09409537725151,6.93856962141581,8.68522311444394,8.88703335309401,1.04104574206285,6.83364677708596,5.46374886413105,"biased","quadratic","ab299566-bba8-490a-8d9e-f925a53b80a0",30,60,1.39461815590039
0.001,2.09956488152633,145.04516369605,0,0,2,0,2,8.27693927800283,8.35895674419589,8.92732582287863,1.04858060902916,7.72861343342811,9.24548464012332,9.9100095895119,7.91779260500334,7.80585674103349,9.06250151572749,8.19250938598998,5.97013370133936,7.84438701230101,9.0470273187384,9.13831496261992,7.03079830273055,9.34711087844335,6.08283915324137,8.02574001718313,9.78110662312247,5.12568317120895,9.58743850467727,8.3333100087475,7.09409537725151,6.93856962141581,8.68522311444394,8.88703335309401,1.04104574206285,6.83364677708596,5.46374886413105,"biased","quadratic","ab299566-bba8-490a-8d9e-f925a53b80a0",30,60,1.39461815590039
Inf,1.5141957689441,119.066146560896,4,56,0,60,4,6.52436219737865,7.13667066884227,7.99203924718313,6.83500755578279,7.18008877709508,0.979905867623165,7.19026499078609,5.05169564858079,5.84022430353798,9.43206910975277,6.18339157081209,7.46130126877688,8.95174934878014,5.71119018364698,1.05465190778486,6.01665651774965,0.909609468420967,9.16425068746321,8.65622230689041,6.09191307448782,9.54125700285658,9.99717220081948,7.51457170117646,7.0971221209038,5.97592578618787,8.22373803704977,6.35536403744482,0.932883505756036,7.50042560510337,9.17070229072124,"uniform","quadratic","6404c3f9-f3ac-4fb0-abe4-c0fe3bf6a0b6",30,60,1.08464790973812
0.1,0.976359235026354,105.929186492251,3,9,1,12,4,6.52436219737865,7.13667066884227,7.99203924718313,6.83500755578279,7.18008877709508,0.979905867623165,7.19026499078609,5.05169564858079,5.84022430353798,9.43206910975277,6.18339157081209,7.46130126877688,8.95174934878014,5.71119018364698,1.05465190778486,6.01665651774965,0.909609468420967,9.16425068746321,8.65622230689041,6.09191307448782,9.54125700285658,9.99717220081948,7.51457170117646,7.0971221209038,5.97592578618787,8.22373803704977,6.35536403744482,0.932883505756036,7.50042560510337,9.17070229072124,"uniform","quadratic","6404c3f9-f3ac-4fb0-abe4-c0fe3bf6a0b6",30,60,1.08464790973812
0.01,2.32223985579798,103.225031120816,2,0,2,2,4,6.52436219737865,7.13667066884227,7.99203924718313,6.83500755578279,7.18008877709508,0.979905867623165,7.19026499078609,5.05169564858079,5.84022430353798,9.43206910975277,6.18339157081209,7.46130126877688,8.95174934878014,5.71119018364698,1.05465190778486,6.01665651774965,0.909609468420967,9.16425068746321,8.65622230689041,6.09191307448782,9.54125700285658,9.99717220081948,7.51457170117646,7.0971221209038,5.97592578618787,8.22373803704977,6.35536403744482,0.932883505756036,7.50042560510337,9.17070229072124,"uniform","quadratic","6404c3f9-f3ac-4fb0-abe4-c0fe3bf6a0b6",30,60,1.08464790973812
0.001,3.17799918255614,99.9972312097601,1,0,3,1,4,6.52436219737865,7.13667066884227,7.99203924718313,6.83500755578279,7.18008877709508,0.979905867623165,7.19026499078609,5.05169564858079,5.84022430353798,9.43206910975277,6.18339157081209,7.46130126877688,8.95174934878014,5.71119018364698,1.05465190778486,6.01665651774965,0.909609468420967,9.16425068746321,8.65622230689041,6.09191307448782,9.54125700285658,9.99717220081948,7.51457170117646,7.0971221209038,5.97592578618787,8.22373803704977,6.35536403744482,0.932883505756036,7.50042560510337,9.17070229072124,"uniform","quadratic","6404c3f9-f3ac-4fb0-abe4-c0fe3bf6a0b6",30,60,1.08464790973812
Inf,0.416768529037507,104.787169561027,4,56,0,60,4,6.52436219737865,7.13667066884227,7.99203924718313,6.83500755578279,7.18008877709508,0.979905867623165,7.19026499078609,5.05169564858079,5.84022430353798,9.43206910975277,6.18339157081209,7.46130126877688,8.95174934878014,5.71119018364698,1.05465190778486,6.01665651774965,0.909609468420967,9.16425068746321,8.65622230689041,6.09191307448782,9.54125700285658,9.99717220081948,7.51457170117646,7.0971221209038,5.97592578618787,8.22373803704977,6.35536403744482,0.932883505756036,7.50042560510337,9.17070229072124,"biased","quadratic","6404c3f9-f3ac-4fb0-abe4-c0fe3bf6a0b6",30,60,1.08464790973812
0.1,1.91511913753382,143.93799408623,3,3,1,6,4,6.52436219737865,7.13667066884227,7.99203924718313,6.83500755578279,7.18008877709508,0.979905867623165,7.19026499078609,5.05169564858079,5.84022430353798,9.43206910975277,6.18339157081209,7.46130126877688,8.95174934878014,5.71119018364698,1.05465190778486,6.01665651774965,0.909609468420967,9.16425068746321,8.65622230689041,6.09191307448782,9.54125700285658,9.99717220081948,7.51457170117646,7.0971221209038,5.97592578618787,8.22373803704977,6.35536403744482,0.932883505756036,7.50042560510337,9.17070229072124,"biased","quadratic","6404c3f9-f3ac-4fb0-abe4-c0fe3bf6a0b6",30,60,1.08464790973812
0.01,3.19022402103544,183.916988407754,1,0,3,1,4,6.52436219737865,7.13667066884227,7.99203924718313,6.83500755578279,7.18008877709508,0.979905867623165,7.19026499078609,5.05169564858079,5.84022430353798,9.43206910975277,6.18339157081209,7.46130126877688,8.95174934878014,5.71119018364698,1.05465190778486,6.01665651774965,0.909609468420967,9.16425068746321,8.65622230689041,6.09191307448782,9.54125700285658,9.99717220081948,7.51457170117646,7.0971221209038,5.97592578618787,8.22373803704977,6.35536403744482,0.932883505756036,7.50042560510337,9.17070229072124,"biased","quadratic","6404c3f9-f3ac-4fb0-abe4-c0fe3bf6a0b6",30,60,1.08464790973812
0.001,0.416768529037507,104.787169561027,0,0,4,0,4,6.52436219737865,7.13667066884227,7.99203924718313,6.83500755578279,7.18008877709508,0.979905867623165,7.19026499078609,5.05169564858079,5.84022430353798,9.43206910975277,6.18339157081209,7.46130126877688,8.95174934878014,5.71119018364698,1.05465190778486,6.01665651774965,0.909609468420967,9.16425068746321,8.65622230689041,6.09191307448782,9.54125700285658,9.99717220081948,7.51457170117646,7.0971221209038,5.97592578618787,8.22373803704977,6.35536403744482,0.932883505756036,7.50042560510337,9.17070229072124,"biased","quadratic","6404c3f9-f3ac-4fb0-abe4-c0fe3bf6a0b6",30,60,1.08464790973812
Inf,2.00010022414516,103.457706851816,1,59,0,60,1,7.12831381009892,6.60319585818797,7.73537224391475,7.86212682258338,6.71395547455177,8.01925355684943,5.00206368276849,6.62782954866998,0.910505885211751,7.8751431114506,5.55981113575399,6.46721627330408,9.82025651726872,7.24870488396846,9.28037476958707,9.13277244893834,5.83245031535625,6.39520737575367,6.48092824034393,5.7834090932738,6.97351209120825,7.84681099816225,9.76271924446337,5.62541905674152,7.80006218119524,7.57026104605757,5.24114847416058,9.78571880608797,8.17900167778134,6.4188225439284,"uniform","quadratic","f4898c2e-a270-45a3-a5aa-5ea7ba0e2bed",30,60,1.39271246560384
0.1,1.05574047224852,104.45783319664,1,19,0,20,1,7.12831381009892,6.60319585818797,7.73537224391475,7.86212682258338,6.71395547455177,8.01925355684943,5.00206368276849,6.62782954866998,0.910505885211751,7.8751431114506,5.55981113575399,6.46721627330408,9.82025651726872,7.24870488396846,9.28037476958707,9.13277244893834,5.83245031535625,6.39520737575367,6.48092824034393,5.7834090932738,6.97351209120825,7.84681099816225,9.76271924446337,5.62541905674152,7.80006218119524,7.57026104605757,5.24114847416058,9.78571880608797,8.17900167778134,6.4188225439284,"uniform","quadratic","f4898c2e-a270-45a3-a5aa-5ea7ba0e2bed",30,60,1.39271246560384
0.01,1.93540455457474,105.919106003422,1,8,0,9,1,7.12831381009892,6.60319585818797,7.73537224391475,7.86212682258338,6.71395547455177,8.01925355684943,5.00206368276849,6.62782954866998,0.910505885211751,7.8751431114506,5.55981113575399,6.46721627330408,9.82025651726872,7.24870488396846,9.28037476958707,9.13277244893834,5.83245031535625,6.39520737575367,6.48092824034393,5.7834090932738,6.97351209120825,7.84681099816225,9.76271924446337,5.62541905674152,7.80006218119524,7.57026104605757,5.24114847416058,9.78571880608797,8.17900167778134,6.4188225439284,"uniform","quadratic","f4898c2e-a270-45a3-a5aa-5ea7ba0e2bed",30,60,1.39271246560384
0.001,2.11013772772384,107.31845041156,1,5,0,6,1,7.12831381009892,6.60319585818797,7.73537224391475,7.86212682258338,6.71395547455177,8.01925355684943,5.00206368276849,6.62782954866998,0.910505885211751,7.8751431114506,5.55981113575399,6.46721627330408,9.82025651726872,7.24870488396846,9.28037476958707,9.13277244893834,5.83245031535625,6.39520737575367,6.48092824034393,5.7834090932738,6.97351209120825,7.84681099816225,9.76271924446337,5.62541905674152,7.80006218119524,7.57026104605757,5.24114847416058,9.78571880608797,8.17900167778134,6.4188225439284,"uniform","quadratic","f4898c2e-a270-45a3-a5aa-5ea7ba0e2bed",30,60,1.39271246560384
Inf,1.72040920661087,303.429270873801,1,59,0,60,1,7.12831381009892,6.60319585818797,7.73537224391475,7.86212682258338,6.71395547455177,8.01925355684943,5.00206368276849,6.62782954866998,0.910505885211751,7.8751431114506,5.55981113575399,6.46721627330408,9.82025651726872,7.24870488396846,9.28037476958707,9.13277244893834,5.83245031535625,6.39520737575367,6.48092824034393,5.7834090932738,6.97351209120825,7.84681099816225,9.76271924446337,5.62541905674152,7.80006218119524,7.57026104605757,5.24114847416058,9.78571880608797,8.17900167778134,6.4188225439284,"biased","quadratic","f4898c2e-a270-45a3-a5aa-5ea7ba0e2bed",30,60,1.39271246560384
0.1,1.28721318200474,291.523481856372,1,19,0,20,1,7.12831381009892,6.60319585818797,7.73537224391475,7.86212682258338,6.71395547455177,8.01925355684943,5.00206368276849,6.62782954866998,0.910505885211751,7.8751431114506,5.55981113575399,6.46721627330408,9.82025651726872,7.24870488396846,9.28037476958707,9.13277244893834,5.83245031535625,6.39520737575367,6.48092824034393,5.7834090932738,6.97351209120825,7.84681099816225,9.76271924446337,5.62541905674152,7.80006218119524,7.57026104605757,5.24114847416058,9.78571880608797,8.17900167778134,6.4188225439284,"biased","quadratic","f4898c2e-a270-45a3-a5aa-5ea7ba0e2bed",30,60,1.39271246560384
0.01,1.07774253669774,312.246821404767,1,5,0,6,1,7.12831381009892,6.60319585818797,7.73537224391475,7.86212682258338,6.71395547455177,8.01925355684943,5.00206368276849,6.62782954866998,0.910505885211751,7.8751431114506,5.55981113575399,6.46721627330408,9.82025651726872,7.24870488396846,9.28037476958707,9.13277244893834,5.83245031535625,6.39520737575367,6.48092824034393,5.7834090932738,6.97351209120825,7.84681099816225,9.76271924446337,5.62541905674152,7.80006218119524,7.57026104605757,5.24114847416058,9.78571880608797,8.17900167778134,6.4188225439284,"biased","quadratic","f4898c2e-a270-45a3-a5aa-5ea7ba0e2bed",30,60,1.39271246560384
0.001,3.58939533448132,295.168228121513,1,2,0,3,1,7.12831381009892,6.60319585818797,7.73537224391475,7.86212682258338,6.71395547455177,8.01925355684943,5.00206368276849,6.62782954866998,0.910505885211751,7.8751431114506,5.55981113575399,6.46721627330408,9.82025651726872,7.24870488396846,9.28037476958707,9.13277244893834,5.83245031535625,6.39520737575367,6.48092824034393,5.7834090932738,6.97351209120825,7.84681099816225,9.76271924446337,5.62541905674152,7.80006218119524,7.57026104605757,5.24114847416058,9.78571880608797,8.17900167778134,6.4188225439284,"biased","quadratic","f4898c2e-a270-45a3-a5aa-5ea7ba0e2bed",30,60,1.39271246560384
Inf,1.74500454207177,102.66000820576,7,53,0,60,7,6.77151025505736,6.16312203579582,5.23637518985197,5.29163674102165,6.28388262703083,0.985594839416444,7.01123650884256,7.39209940773435,6.99470444698818,9.52225012471899,7.28223675745539,7.01147424755618,5.50635708961636,8.52099038194865,0.923437407426536,9.08469191752374,7.45106898015365,7.25955945672467,6.18789305444807,0.904303966276348,0.96447102795355,8.1116538902279,9.90836777025834,0.936846205126494,9.77029636385851,1.05523668844253,9.60413696127944,1.07228912557475,7.25091657484882,5.68722989875823,"uniform","quadratic","824532ea-04ab-43db-8a3f-cc18ef541f6c",30,60,1.30835261126049
0.1,2.47421032752704,89.6513042799654,1,5,6,6,7,6.77151025505736,6.16312203579582,5.23637518985197,5.29163674102165,6.28388262703083,0.985594839416444,7.01123650884256,7.39209940773435,6.99470444698818,9.52225012471899,7.28223675745539,7.01147424755618,5.50635708961636,8.52099038194865,0.923437407426536,9.08469191752374,7.45106898015365,7.25955945672467,6.18789305444807,0.904303966276348,0.96447102795355,8.1116538902279,9.90836777025834,0.936846205126494,9.77029636385851,1.05523668844253,9.60413696127944,1.07228912557475,7.25091657484882,5.68722989875823,"uniform","quadratic","824532ea-04ab-43db-8a3f-cc18ef541f6c",30,60,1.30835261126049
0.01,1.74500454207177,102.66000820576,0,0,7,0,7,6.77151025505736,6.16312203579582,5.23637518985197,5.29163674102165,6.28388262703083,0.985594839416444,7.01123650884256,7.39209940773435,6.99470444698818,9.52225012471899,7.28223675745539,7.01147424755618,5.50635708961636,8.52099038194865,0.923437407426536,9.08469191752374,7.45106898015365,7.25955945672467,6.18789305444807,0.904303966276348,0.96447102795355,8.1116538902279,9.90836777025834,0.936846205126494,9.77029636385851,1.05523668844253,9.60413696127944,1.07228912557475,7.25091657484882,5.68722989875823,"uniform","quadratic","824532ea-04ab-43db-8a3f-cc18ef541f6c",30,60,1.30835261126049
0.001,1.74500454207177,102.66000820576,0,0,7,0,7,6.77151025505736,6.16312203579582,5.23637518985197,5.29163674102165,6.28388262703083,0.985594839416444,7.01123650884256,7.39209940773435,6.99470444698818,9.52225012471899,7.28223675745539,7.01147424755618,5.50635708961636,8.52099038194865,0.923437407426536,9.08469191752374,7.45106898015365,7.25955945672467,6.18789305444807,0.904303966276348,0.96447102795355,8.1116538902279,9.90836777025834,0.936846205126494,9.77029636385851,1.05523668844253,9.60413696127944,1.07228912557475,7.25091657484882,5.68722989875823,"uniform","quadratic","824532ea-04ab-43db-8a3f-cc18ef541f6c",30,60,1.30835261126049
Inf,3.87017309290544,332.228020403334,7,53,0,60,7,6.77151025505736,6.16312203579582,5.23637518985197,5.29163674102165,6.28388262703083,0.985594839416444,7.01123650884256,7.39209940773435,6.99470444698818,9.52225012471899,7.28223675745539,7.01147424755618,5.50635708961636,8.52099038194865,0.923437407426536,9.08469191752374,7.45106898015365,7.25955945672467,6.18789305444807,0.904303966276348,0.96447102795355,8.1116538902279,9.90836777025834,0.936846205126494,9.77029636385851,1.05523668844253,9.60413696127944,1.07228912557475,7.25091657484882,5.68722989875823,"biased","quadratic","824532ea-04ab-43db-8a3f-cc18ef541f6c",30,60,1.30835261126049
0.1,3.33905554370518,145.316750598823,2,0,5,2,7,6.77151025505736,6.16312203579582,5.23637518985197,5.29163674102165,6.28388262703083,0.985594839416444,7.01123650884256,7.39209940773435,6.99470444698818,9.52225012471899,7.28223675745539,7.01147424755618,5.50635708961636,8.52099038194865,0.923437407426536,9.08469191752374,7.45106898015365,7.25955945672467,6.18789305444807,0.904303966276348,0.96447102795355,8.1116538902279,9.90836777025834,0.936846205126494,9.77029636385851,1.05523668844253,9.60413696127944,1.07228912557475,7.25091657484882,5.68722989875823,"biased","quadratic","824532ea-04ab-43db-8a3f-cc18ef541f6c",30,60,1.30835261126049
0.01,3.87017309290544,332.228020403334,0,0,7,0,7,6.77151025505736,6.16312203579582,5.23637518985197,5.29163674102165,6.28388262703083,0.985594839416444,7.01123650884256,7.39209940773435,6.99470444698818,9.52225012471899,7.28223675745539,7.01147424755618,5.50635708961636,8.52099038194865,0.923437407426536,9.08469191752374,7.45106898015365,7.25955945672467,6.18789305444807,0.904303966276348,0.96447102795355,8.1116538902279,9.90836777025834,0.936846205126494,9.77029636385851,1.05523668844253,9.60413696127944,1.07228912557475,7.25091657484882,5.68722989875823,"biased","quadratic","824532ea-04ab-43db-8a3f-cc18ef541f6c",30,60,1.30835261126049
0.001,3.87017309290544,332.228020403334,0,0,7,0,7,6.77151025505736,6.16312203579582,5.23637518985197,5.29163674102165,6.28388262703083,0.985594839416444,7.01123650884256,7.39209940773435,6.99470444698818,9.52225012471899,7.28223675745539,7.01147424755618,5.50635708961636,8.52099038194865,0.923437407426536,9.08469191752374,7.45106898015365,7.25955945672467,6.18789305444807,0.904303966276348,0.96447102795355,8.1116538902279,9.90836777025834,0.936846205126494,9.77029636385851,1.05523668844253,9.60413696127944,1.07228912557475,7.25091657484882,5.68722989875823,"biased","quadratic","824532ea-04ab-43db-8a3f-cc18ef541f6c",30,60,1.30835261126049
Inf,1.39697980624449,227.323772141213,2,58,0,60,2,7.98486170824617,8.14934545895085,8.39914527139626,0.928446205332875,5.98834870150313,7.52569889998995,7.2187776886858,8.20759719586931,6.76420665346086,8.55988073046319,8.71786407660693,6.24481161823496,5.99137898068875,5.74384377687238,6.38376157032326,9.69820127938874,6.25139085925184,1.04884667228907,7.54376984667033,7.57456124760211,6.10607186099514,9.67734361882322,8.55227064574137,8.52906805230305,6.30762853194028,9.26603397470899,9.29969114600681,9.83522926806472,5.08754546521232,7.6926089474,"uniform","quadratic","b6ec8c47-7083-4aaa-96bc-4506f0c7f767",30,60,1.48813155584503
0.1,1.39697980624449,220.5721869725,2,14,0,16,2,7.98486170824617,8.14934545895085,8.39914527139626,0.928446205332875,5.98834870150313,7.52569889998995,7.2187776886858,8.20759719586931,6.76420665346086,8.55988073046319,8.71786407660693,6.24481161823496,5.99137898068875,5.74384377687238,6.38376157032326,9.69820127938874,6.25139085925184,1.04884667228907,7.54376984667033,7.57456124760211,6.10607186099514,9.67734361882322,8.55227064574137,8.52906805230305,6.30762853194028,9.26603397470899,9.29969114600681,9.83522926806472,5.08754546521232,7.6926089474,"uniform","quadratic","b6ec8c47-7083-4aaa-96bc-4506f0c7f767",30,60,1.48813155584503
0.01,1.38754479071365,228.290664113182,2,4,0,6,2,7.98486170824617,8.14934545895085,8.39914527139626,0.928446205332875,5.98834870150313,7.52569889998995,7.2187776886858,8.20759719586931,6.76420665346086,8.55988073046319,8.71786407660693,6.24481161823496,5.99137898068875,5.74384377687238,6.38376157032326,9.69820127938874,6.25139085925184,1.04884667228907,7.54376984667033,7.57456124760211,6.10607186099514,9.67734361882322,8.55227064574137,8.52906805230305,6.30762853194028,9.26603397470899,9.29969114600681,9.83522926806472,5.08754546521232,7.6926089474,"uniform","quadratic","b6ec8c47-7083-4aaa-96bc-4506f0c7f767",30,60,1.48813155584503
0.001,0.703816518727896,226.976509277687,2,0,0,2,2,7.98486170824617,8.14934545895085,8.39914527139626,0.928446205332875,5.98834870150313,7.52569889998995,7.2187776886858,8.20759719586931,6.76420665346086,8.55988073046319,8.71786407660693,6.24481161823496,5.99137898068875,5.74384377687238,6.38376157032326,9.69820127938874,6.25139085925184,1.04884667228907,7.54376984667033,7.57456124760211,6.10607186099514,9.67734361882322,8.55227064574137,8.52906805230305,6.30762853194028,9.26603397470899,9.29969114600681,9.83522926806472,5.08754546521232,7.6926089474,"uniform","quadratic","b6ec8c47-7083-4aaa-96bc-4506f0c7f767",30,60,1.48813155584503
Inf,3.2656037422709,290.366728353671,2,58,0,60,2,7.98486170824617,8.14934545895085,8.39914527139626,0.928446205332875,5.98834870150313,7.52569889998995,7.2187776886858,8.20759719586931,6.76420665346086,8.55988073046319,8.71786407660693,6.24481161823496,5.99137898068875,5.74384377687238,6.38376157032326,9.69820127938874,6.25139085925184,1.04884667228907,7.54376984667033,7.57456124760211,6.10607186099514,9.67734361882322,8.55227064574137,8.52906805230305,6.30762853194028,9.26603397470899,9.29969114600681,9.83522926806472,5.08754546521232,7.6926089474,"biased","quadratic","b6ec8c47-7083-4aaa-96bc-4506f0c7f767",30,60,1.48813155584503
0.1,2.35830867312663,59.3340071238671,2,7,0,9,2,7.98486170824617,8.14934545895085,8.39914527139626,0.928446205332875,5.98834870150313,7.52569889998995,7.2187776886858,8.20759719586931,6.76420665346086,8.55988073046319,8.71786407660693,6.24481161823496,5.99137898068875,5.74384377687238,6.38376157032326,9.69820127938874,6.25139085925184,1.04884667228907,7.54376984667033,7.57456124760211,6.10607186099514,9.67734361882322,8.55227064574137,8.52906805230305,6.30762853194028,9.26603397470899,9.29969114600681,9.83522926806472,5.08754546521232,7.6926089474,"biased","quadratic","b6ec8c47-7083-4aaa-96bc-4506f0c7f767",30,60,1.48813155584503
0.01,0.703816518727896,79.4630343547397,2,0,0,2,2,7.98486170824617,8.14934545895085,8.39914527139626,0.928446205332875,5.98834870150313,7.52569889998995,7.2187776886858,8.20759719586931,6.76420665346086,8.55988073046319,8.71786407660693,6.24481161823496,5.99137898068875,5.74384377687238,6.38376157032326,9.69820127938874,6.25139085925184,1.04884667228907,7.54376984667033,7.57456124760211,6.10607186099514,9.67734361882322,8.55227064574137,8.52906805230305,6.30762853194028,9.26603397470899,9.29969114600681,9.83522926806472,5.08754546521232,7.6926089474,"biased","quadratic","b6ec8c47-7083-4aaa-96bc-4506f0c7f767",30,60,1.48813155584503
0.001,0.703816518727896,79.4630343547397,2,0,0,2,2,7.98486170824617,8.14934545895085,8.39914527139626,0.928446205332875,5.98834870150313,7.52569889998995,7.2187776886858,8.20759719586931,6.76420665346086,8.55988073046319,8.71786407660693,6.24481161823496,5.99137898068875,5.74384377687238,6.38376157032326,9.69820127938874,6.25139085925184,1.04884667228907,7.54376984667033,7.57456124760211,6.10607186099514,9.67734361882322,8.55227064574137,8.52906805230305,6.30762853194028,9.26603397470899,9.29969114600681,9.83522926806472,5.08754546521232,7.6926089474,"biased","quadratic","b6ec8c47-7083-4aaa-96bc-4506f0c7f767",30,60,1.48813155584503
Inf,3.34406850416044,101.728873513463,5,55,0,60,5,7.18601137748919,6.24340368085541,9.08316197455861,5.88346668286249,5.99671764997765,0.952174266660586,8.81085932021961,8.26208519283682,9.47910614311695,1.01586208348162,6.60994301084429,7.5375625921879,5.59812154970132,9.40996627323329,9.06459422782063,7.39175491267815,8.84231189615093,9.10521897953004,5.92561607714742,5.6796261202544,5.29351662728004,7.30239568045363,1.0073748470284,7.08577380864881,7.23676317487843,0.962026235135272,7.49555641203187,7.86272004945204,5.09152950718999,1.00490146768279,"uniform","quadratic","7a632866-5100-4854-ac52-e8d77d514327",30,60,1.31775968277361
0.1,1.88622930807146,87.2267799323757,2,4,3,6,5,7.18601137748919,6.24340368085541,9.08316197455861,5.88346668286249,5.99671764997765,0.952174266660586,8.81085932021961,8.26208519283682,9.47910614311695,1.01586208348162,6.60994301084429,7.5375625921879,5.59812154970132,9.40996627323329,9.06459422782063,7.39175491267815,8.84231189615093,9.10521897953004,5.92561607714742,5.6796261202544,5.29351662728004,7.30239568045363,1.0073748470284,7.08577380864881,7.23676317487843,0.962026235135272,7.49555641203187,7.86272004945204,5.09152950718999,1.00490146768279,"uniform","quadratic","7a632866-5100-4854-ac52-e8d77d514327",30,60,1.31775968277361
0.01,2.13852768026088,85.4814327754705,1,1,4,2,5,7.18601137748919,6.24340368085541,9.08316197455861,5.88346668286249,5.99671764997765,0.952174266660586,8.81085932021961,8.26208519283682,9.47910614311695,1.01586208348162,6.60994301084429,7.5375625921879,5.59812154970132,9.40996627323329,9.06459422782063,7.39175491267815,8.84231189615093,9.10521897953004,5.92561607714742,5.6796261202544,5.29351662728004,7.30239568045363,1.0073748470284,7.08577380864881,7.23676317487843,0.962026235135272,7.49555641203187,7.86272004945204,5.09152950718999,1.00490146768279,"uniform","quadratic","7a632866-5100-4854-ac52-e8d77d514327",30,60,1.31775968277361
0.001,2.96824449313555,84.8655692281133,1,0,4,1,5,7.18601137748919,6.24340368085541,9.08316197455861,5.88346668286249,5.99671764997765,0.952174266660586,8.81085932021961,8.26208519283682,9.47910614311695,1.01586208348162,6.60994301084429,7.5375625921879,5.59812154970132,9.40996627323329,9.06459422782063,7.39175491267815,8.84231189615093,9.10521897953004,5.92561607714742,5.6796261202544,5.29351662728004,7.30239568045363,1.0073748470284,7.08577380864881,7.23676317487843,0.962026235135272,7.49555641203187,7.86272004945204,5.09152950718999,1.00490146768279,"uniform","quadratic","7a632866-5100-4854-ac52-e8d77d514327",30,60,1.31775968277361
Inf,1.1084998527328,231.752324474959,5,55,0,60,5,7.18601137748919,6.24340368085541,9.08316197455861,5.88346668286249,5.99671764997765,0.952174266660586,8.81085932021961,8.26208519283682,9.47910614311695,1.01586208348162,6.60994301084429,7.5375625921879,5.59812154970132,9.40996627323329,9.06459422782063,7.39175491267815,8.84231189615093,9.10521897953004,5.92561607714742,5.6796261202544,5.29351662728004,7.30239568045363,1.0073748470284,7.08577380864881,7.23676317487843,0.962026235135272,7.49555641203187,7.86272004945204,5.09152950718999,1.00490146768279,"biased","quadratic","7a632866-5100-4854-ac52-e8d77d514327",30,60,1.31775968277361
0.1,3.59724227335458,132.698571950349,3,3,2,6,5,7.18601137748919,6.24340368085541,9.08316197455861,5.88346668286249,5.99671764997765,0.952174266660586,8.81085932021961,8.26208519283682,9.47910614311695,1.01586208348162,6.60994301084429,7.5375625921879,5.59812154970132,9.40996627323329,9.06459422782063,7.39175491267815,8.84231189615093,9.10521897953004,5.92561607714742,5.6796261202544,5.29351662728004,7.30239568045363,1.0073748470284,7.08577380864881,7.23676317487843,0.962026235135272,7.49555641203187,7.86272004945204,5.09152950718999,1.00490146768279,"biased","quadratic","7a632866-5100-4854-ac52-e8d77d514327",30,60,1.31775968277361
0.01,5.39329295697723,106.852636735506,1,0,4,1,5,7.18601137748919,6.24340368085541,9.08316197455861,5.88346668286249,5.99671764997765,0.952174266660586,8.81085932021961,8.26208519283682,9.47910614311695,1.01586208348162,6.60994301084429,7.5375625921879,5.59812154970132,9.40996627323329,9.06459422782063,7.39175491267815,8.84231189615093,9.10521897953004,5.92561607714742,5.6796261202544,5.29351662728004,7.30239568045363,1.0073748470284,7.08577380864881,7.23676317487843,0.962026235135272,7.49555641203187,7.86272004945204,5.09152950718999,1.00490146768279,"biased","quadratic","7a632866-5100-4854-ac52-e8d77d514327",30,60,1.31775968277361
