"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,2.62613612054473,226.510698189565,3,5,2,8,5,1.08310928768478,9.96683292323723,5.40183247649111,9.9331966903992,7.61654809815809,5.10092031676322,6.59873126423918,9.71567428088747,6.56821449869312,8.84353743284009,1.01424565068446,5.15980996307917,0.98256122674793,8.7679909740109,8.12075880356133,0.909211410069838,8.04085908341222,6.07758891419508,5.01430366653949,9.90692842518911,0.952957482589409,9.42621932947077,9.5423904794734,6.52689349954017,7.96468219137751,8.38655396830291,7.99365139799193,8.36980641703121,7.73647457594052,7.28495414485224,"biased","quadratic","73ef6a2d-69ac-47d9-a243-afd3a4099481",30,60,1.44961242971476
0.01,3.06548610071932,241.482504004797,1,0,4,1,5,1.08310928768478,9.96683292323723,5.40183247649111,9.9331966903992,7.61654809815809,5.10092031676322,6.59873126423918,9.71567428088747,6.56821449869312,8.84353743284009,1.01424565068446,5.15980996307917,0.98256122674793,8.7679909740109,8.12075880356133,0.909211410069838,8.04085908341222,6.07758891419508,5.01430366653949,9.90692842518911,0.952957482589409,9.42621932947077,9.5423904794734,6.52689349954017,7.96468219137751,8.38655396830291,7.99365139799193,8.36980641703121,7.73647457594052,7.28495414485224,"biased","quadratic","73ef6a2d-69ac-47d9-a243-afd3a4099481",30,60,1.44961242971476
0.001,0.518445126307038,229.68959508025,0,0,5,0,5,1.08310928768478,9.96683292323723,5.40183247649111,9.9331966903992,7.61654809815809,5.10092031676322,6.59873126423918,9.71567428088747,6.56821449869312,8.84353743284009,1.01424565068446,5.15980996307917,0.98256122674793,8.7679909740109,8.12075880356133,0.909211410069838,8.04085908341222,6.07758891419508,5.01430366653949,9.90692842518911,0.952957482589409,9.42621932947077,9.5423904794734,6.52689349954017,7.96468219137751,8.38655396830291,7.99365139799193,8.36980641703121,7.73647457594052,7.28495414485224,"biased","quadratic","73ef6a2d-69ac-47d9-a243-afd3a4099481",30,60,1.44961242971476
Inf,4.54935918972772,366.268222707439,4,56,0,60,4,5.89176849578507,7.18311790958978,9.52881363336928,1.07095581856556,5.17831964185461,9.61068883771077,5.82487019710243,5.51067073480226,0.932768133794889,1.09056058884598,7.67399778123945,6.44908869289793,5.99342162255198,8.04597885115072,5.87083098245785,6.72371683409438,9.8387373611331,1.0873378499411,5.82824541837908,9.25801369477995,5.84296824294142,7.89244852494448,5.55434465873986,9.08165322849527,6.45213702344336,5.35490356385708,9.67101750196889,6.35179469129071,9.42792679881677,8.87715263059363,"uniform","quadratic","6ff73b6a-ba76-4b5d-bb00-4b927ba9be27",30,60,1.47426024067681
0.1,1.67596950432523,357.94831581081,4,11,0,15,4,5.89176849578507,7.18311790958978,9.52881363336928,1.07095581856556,5.17831964185461,9.61068883771077,5.82487019710243,5.51067073480226,0.932768133794889,1.09056058884598,7.67399778123945,6.44908869289793,5.99342162255198,8.04597885115072,5.87083098245785,6.72371683409438,9.8387373611331,1.0873378499411,5.82824541837908,9.25801369477995,5.84296824294142,7.89244852494448,5.55434465873986,9.08165322849527,6.45213702344336,5.35490356385708,9.67101750196889,6.35179469129071,9.42792679881677,8.87715263059363,"uniform","quadratic","6ff73b6a-ba76-4b5d-bb00-4b927ba9be27",30,60,1.47426024067681
0.01,2.60963526735245,354.315885680383,2,1,2,3,4,5.89176849578507,7.18311790958978,9.52881363336928,1.07095581856556,5.17831964185461,9.61068883771077,5.82487019710243,5.51067073480226,0.932768133794889,1.09056058884598,7.67399778123945,6.44908869289793,5.99342162255198,8.04597885115072,5.87083098245785,6.72371683409438,9.8387373611331,1.0873378499411,5.82824541837908,9.25801369477995,5.84296824294142,7.89244852494448,5.55434465873986,9.08165322849527,6.45213702344336,5.35490356385708,9.67101750196889,6.35179469129071,9.42792679881677,8.87715263059363,"uniform","quadratic","6ff73b6a-ba76-4b5d-bb00-4b927ba9be27",30,60,1.47426024067681
0.001,2.49879443374966,355.479521551194,2,0,2,2,4,5.89176849578507,7.18311790958978,9.52881363336928,1.07095581856556,5.17831964185461,9.61068883771077,5.82487019710243,5.51067073480226,0.932768133794889,1.09056058884598,7.67399778123945,6.44908869289793,5.99342162255198,8.04597885115072,5.87083098245785,6.72371683409438,9.8387373611331,1.0873378499411,5.82824541837908,9.25801369477995,5.84296824294142,7.89244852494448,5.55434465873986,9.08165322849527,6.45213702344336,5.35490356385708,9.67101750196889,6.35179469129071,9.42792679881677,8.87715263059363,"uniform","quadratic","6ff73b6a-ba76-4b5d-bb00-4b927ba9be27",30,60,1.47426024067681
Inf,4.94492981704387,207.13231337172,4,56,0,60,4,5.89176849578507,7.18311790958978,9.52881363336928,1.07095581856556,5.17831964185461,9.61068883771077,5.82487019710243,5.51067073480226,0.932768133794889,1.09056058884598,7.67399778123945,6.44908869289793,5.99342162255198,8.04597885115072,5.87083098245785,6.72371683409438,9.8387373611331,1.0873378499411,5.82824541837908,9.25801369477995,5.84296824294142,7.89244852494448,5.55434465873986,9.08165322849527,6.45213702344336,5.35490356385708,9.67101750196889,6.35179469129071,9.42792679881677,8.87715263059363,"biased","quadratic","6ff73b6a-ba76-4b5d-bb00-4b927ba9be27",30,60,1.47426024067681
0.1,2.52219792578354,97.1954823430885,2,4,2,6,4,5.89176849578507,7.18311790958978,9.52881363336928,1.07095581856556,5.17831964185461,9.61068883771077,5.82487019710243,5.51067073480226,0.932768133794889,1.09056058884598,7.67399778123945,6.44908869289793,5.99342162255198,8.04597885115072,5.87083098245785,6.72371683409438,9.8387373611331,1.0873378499411,5.82824541837908,9.25801369477995,5.84296824294142,7.89244852494448,5.55434465873986,9.08165322849527,6.45213702344336,5.35490356385708,9.67101750196889,6.35179469129071,9.42792679881677,8.87715263059363,"biased","quadratic","6ff73b6a-ba76-4b5d-bb00-4b927ba9be27",30,60,1.47426024067681
0.01,2.324716244056,150.965600189452,1,0,3,1,4,5.89176849578507,7.18311790958978,9.52881363336928,1.07095581856556,5.17831964185461,9.61068883771077,5.82487019710243,5.51067073480226,0.932768133794889,1.09056058884598,7.67399778123945,6.44908869289793,5.99342162255198,8.04597885115072,5.87083098245785,6.72371683409438,9.8387373611331,1.0873378499411,5.82824541837908,9.25801369477995,5.84296824294142,7.89244852494448,5.55434465873986,9.08165322849527,6.45213702344336,5.35490356385708,9.67101750196889,6.35179469129071,9.42792679881677,8.87715263059363,"biased","quadratic","6ff73b6a-ba76-4b5d-bb00-4b927ba9be27",30,60,1.47426024067681
0.001,4.94492981704387,207.13231337172,0,0,4,0,4,5.89176849578507,7.18311790958978,9.52881363336928,1.07095581856556,5.17831964185461,9.61068883771077,5.82487019710243,5.51067073480226,0.932768133794889,1.09056058884598,7.67399778123945,6.44908869289793,5.99342162255198,8.04597885115072,5.87083098245785,6.72371683409438,9.8387373611331,1.0873378499411,5.82824541837908,9.25801369477995,5.84296824294142,7.89244852494448,5.55434465873986,9.08165322849527,6.45213702344336,5.35490356385708,9.67101750196889,6.35179469129071,9.42792679881677,8.87715263059363,"biased","quadratic","6ff73b6a-ba76-4b5d-bb00-4b927ba9be27",30,60,1.47426024067681
Inf,1.42989119193128,215.549719065023,4,56,0,60,4,8.40961720561609,5.04649585811421,5.88224998209625,9.91538306465372,8.05720917298459,5.98091585328802,7.09328048164025,7.34799713711254,8.7757387268357,9.48803416569717,5.45715400832705,0.987813465483487,1.03156581716612,7.77146687731147,0.927911915164441,8.63969360478222,7.57035725400783,7.21330523840152,6.37308054137975,9.44275505957194,8.44135883031413,5.18842252087779,6.07321967952885,1.09224061975256,8.6308283067774,6.98368068085983,9.19059723149985,6.1399747338146,6.33986931527033,8.64715030533262,"uniform","quadratic","6d8e69ea-65e8-4d08-b57e-262bbd020b94",30,60,1.00202632066794
0.1,1.84021438477609,204.186206602813,2,1,2,3,4,8.40961720561609,5.04649585811421,5.88224998209625,9.91538306465372,8.05720917298459,5.98091585328802,7.09328048164025,7.34799713711254,8.7757387268357,9.48803416569717,5.45715400832705,0.987813465483487,1.03156581716612,7.77146687731147,0.927911915164441,8.63969360478222,7.57035725400783,7.21330523840152,6.37308054137975,9.44275505957194,8.44135883031413,5.18842252087779,6.07321967952885,1.09224061975256,8.6308283067774,6.98368068085983,9.19059723149985,6.1399747338146,6.33986931527033,8.64715030533262,"uniform","quadratic","6d8e69ea-65e8-4d08-b57e-262bbd020b94",30,60,1.00202632066794
0.01,1.70727371699065,202.527543228511,1,0,3,1,4,8.40961720561609,5.04649585811421,5.88224998209625,9.91538306465372,8.05720917298459,5.98091585328802,7.09328048164025,7.34799713711254,8.7757387268357,9.48803416569717,5.45715400832705,0.987813465483487,1.03156581716612,7.77146687731147,0.927911915164441,8.63969360478222,7.57035725400783,7.21330523840152,6.37308054137975,9.44275505957194,8.44135883031413,5.18842252087779,6.07321967952885,1.09224061975256,8.6308283067774,6.98368068085983,9.19059723149985,6.1399747338146,6.33986931527033,8.64715030533262,"uniform","quadratic","6d8e69ea-65e8-4d08-b57e-262bbd020b94",30,60,1.00202632066794
0.001,1.42989119193128,215.549719065023,0,0,4,0,4,8.40961720561609,5.04649585811421,5.88224998209625,9.91538306465372,8.05720917298459,5.98091585328802,7.09328048164025,7.34799713711254,8.7757387268357,9.48803416569717,5.45715400832705,0.987813465483487,1.03156581716612,7.77146687731147,0.927911915164441,8.63969360478222,7.57035725400783,7.21330523840152,6.37308054137975,9.44275505957194,8.44135883031413,5.18842252087779,6.07321967952885,1.09224061975256,8.6308283067774,6.98368068085983,9.19059723149985,6.1399747338146,6.33986931527033,8.64715030533262,"uniform","quadratic","6d8e69ea-65e8-4d08-b57e-262bbd020b94",30,60,1.00202632066794
Inf,1.90869518983793,70.4914055169395,4,56,0,60,4,8.40961720561609,5.04649585811421,5.88224998209625,9.91538306465372,8.05720917298459,5.98091585328802,7.09328048164025,7.34799713711254,8.7757387268357,9.48803416569717,5.45715400832705,0.987813465483487,1.03156581716612,7.77146687731147,0.927911915164441,8.63969360478222,7.57035725400783,7.21330523840152,6.37308054137975,9.44275505957194,8.44135883031413,5.18842252087779,6.07321967952885,1.09224061975256,8.6308283067774,6.98368068085983,9.19059723149985,6.1399747338146,6.33986931527033,8.64715030533262,"biased","quadratic","6d8e69ea-65e8-4d08-b57e-262bbd020b94",30,60,1.00202632066794
0.1,2.11954428167032,45.0044540567376,1,2,3,3,4,8.40961720561609,5.04649585811421,5.88224998209625,9.91538306465372,8.05720917298459,5.98091585328802,7.09328048164025,7.34799713711254,8.7757387268357,9.48803416569717,5.45715400832705,0.987813465483487,1.03156581716612,7.77146687731147,0.927911915164441,8.63969360478222,7.57035725400783,7.21330523840152,6.37308054137975,9.44275505957194,8.44135883031413,5.18842252087779,6.07321967952885,1.09224061975256,8.6308283067774,6.98368068085983,9.19059723149985,6.1399747338146,6.33986931527033,8.64715030533262,"biased","quadratic","6d8e69ea-65e8-4d08-b57e-262bbd020b94",30,60,1.00202632066794
0.01,1.1175339744544,42.7933197347987,1,0,3,1,4,8.40961720561609,5.04649585811421,5.88224998209625,9.91538306465372,8.05720917298459,5.98091585328802,7.09328048164025,7.34799713711254,8.7757387268357,9.48803416569717,5.45715400832705,0.987813465483487,1.03156581716612,7.77146687731147,0.927911915164441,8.63969360478222,7.57035725400783,7.21330523840152,6.37308054137975,9.44275505957194,8.44135883031413,5.18842252087779,6.07321967952885,1.09224061975256,8.6308283067774,6.98368068085983,9.19059723149985,6.1399747338146,6.33986931527033,8.64715030533262,"biased","quadratic","6d8e69ea-65e8-4d08-b57e-262bbd020b94",30,60,1.00202632066794
0.001,1.90869518983793,70.4914055169395,0,0,4,0,4,8.40961720561609,5.04649585811421,5.88224998209625,9.91538306465372,8.05720917298459,5.98091585328802,7.09328048164025,7.34799713711254,8.7757387268357,9.48803416569717,5.45715400832705,0.987813465483487,1.03156581716612,7.77146687731147,0.927911915164441,8.63969360478222,7.57035725400783,7.21330523840152,6.37308054137975,9.44275505957194,8.44135883031413,5.18842252087779,6.07321967952885,1.09224061975256,8.6308283067774,6.98368068085983,9.19059723149985,6.1399747338146,6.33986931527033,8.64715030533262,"biased","quadratic","6d8e69ea-65e8-4d08-b57e-262bbd020b94",30,60,1.00202632066794
Inf,2.45364972666223,124.519744419247,6,54,0,60,6,5.85324667510577,8.24482891359366,9.5637352950871,1.04272775077261,9.32660256745294,1.08865864360705,7.05861939233728,1.03454227666371,9.75542131462134,0.994188831932843,6.4776153198909,1.00210576136596,8.48216159036383,9.56581437494606,8.02619907190092,5.61482889577746,7.61874203686602,8.75894369091839,9.11511594429612,6.44512185244821,9.26957893534563,7.27818323182873,6.20442411047406,6.14198943949305,7.00088530778885,9.85562099143863,5.84254215238616,7.18472356442362,0.913666414190084,9.16043505538255,"uniform","quadratic","be1a7403-39cd-44da-972a-c02b7b66cb93",30,60,1.13177828735206
0.1,0.849380460956873,104.270217426604,4,6,2,10,6,5.85324667510577,8.24482891359366,9.5637352950871,1.04272775077261,9.32660256745294,1.08865864360705,7.05861939233728,1.03454227666371,9.75542131462134,0.994188831932843,6.4776153198909,1.00210576136596,8.48216159036383,9.56581437494606,8.02619907190092,5.61482889577746,7.61874203686602,8.75894369091839,9.11511594429612,6.44512185244821,9.26957893534563,7.27818323182873,6.20442411047406,6.14198943949305,7.00088530778885,9.85562099143863,5.84254215238616,7.18472356442362,0.913666414190084,9.16043505538255,"uniform","quadratic","be1a7403-39cd-44da-972a-c02b7b66cb93",30,60,1.13177828735206
0.01,0.372827658829572,106.384384490515,2,1,4,3,6,5.85324667510577,8.24482891359366,9.5637352950871,1.04272775077261,9.32660256745294,1.08865864360705,7.05861939233728,1.03454227666371,9.75542131462134,0.994188831932843,6.4776153198909,1.00210576136596,8.48216159036383,9.56581437494606,8.02619907190092,5.61482889577746,7.61874203686602,8.75894369091839,9.11511594429612,6.44512185244821,9.26957893534563,7.27818323182873,6.20442411047406,6.14198943949305,7.00088530778885,9.85562099143863,5.84254215238616,7.18472356442362,0.913666414190084,9.16043505538255,"uniform","quadratic","be1a7403-39cd-44da-972a-c02b7b66cb93",30,60,1.13177828735206
0.001,0.372827658829572,107.981565721431,2,0,4,2,6,5.85324667510577,8.24482891359366,9.5637352950871,1.04272775077261,9.32660256745294,1.08865864360705,7.05861939233728,1.03454227666371,9.75542131462134,0.994188831932843,6.4776153198909,1.00210576136596,8.48216159036383,9.56581437494606,8.02619907190092,5.61482889577746,7.61874203686602,8.75894369091839,9.11511594429612,6.44512185244821,9.26957893534563,7.27818323182873,6.20442411047406,6.14198943949305,7.00088530778885,9.85562099143863,5.84254215238616,7.18472356442362,0.913666414190084,9.16043505538255,"uniform","quadratic","be1a7403-39cd-44da-972a-c02b7b66cb93",30,60,1.13177828735206
Inf,0.566420095011792,289.460011067565,6,54,0,60,6,5.85324667510577,8.24482891359366,9.5637352950871,1.04272775077261,9.32660256745294,1.08865864360705,7.05861939233728,1.03454227666371,9.75542131462134,0.994188831932843,6.4776153198909,1.00210576136596,8.48216159036383,9.56581437494606,8.02619907190092,5.61482889577746,7.61874203686602,8.75894369091839,9.11511594429612,6.44512185244821,9.26957893534563,7.27818323182873,6.20442411047406,6.14198943949305,7.00088530778885,9.85562099143863,5.84254215238616,7.18472356442362,0.913666414190084,9.16043505538255,"biased","quadratic","be1a7403-39cd-44da-972a-c02b7b66cb93",30,60,1.13177828735206
0.1,2.61596540690507,69.5838795707187,2,5,4,7,6,5.85324667510577,8.24482891359366,9.5637352950871,1.04272775077261,9.32660256745294,1.08865864360705,7.05861939233728,1.03454227666371,9.75542131462134,0.994188831932843,6.4776153198909,1.00210576136596,8.48216159036383,9.56581437494606,8.02619907190092,5.61482889577746,7.61874203686602,8.75894369091839,9.11511594429612,6.44512185244821,9.26957893534563,7.27818323182873,6.20442411047406,6.14198943949305,7.00088530778885,9.85562099143863,5.84254215238616,7.18472356442362,0.913666414190084,9.16043505538255,"biased","quadratic","be1a7403-39cd-44da-972a-c02b7b66cb93",30,60,1.13177828735206
0.01,0.566420095011792,289.460011067565,0,0,6,0,6,5.85324667510577,8.24482891359366,9.5637352950871,1.04272775077261,9.32660256745294,1.08865864360705,7.05861939233728,1.03454227666371,9.75542131462134,0.994188831932843,6.4776153198909,1.00210576136596,8.48216159036383,9.56581437494606,8.02619907190092,5.61482889577746,7.61874203686602,8.75894369091839,9.11511594429612,6.44512185244821,9.26957893534563,7.27818323182873,6.20442411047406,6.14198943949305,7.00088530778885,9.85562099143863,5.84254215238616,7.18472356442362,0.913666414190084,9.16043505538255,"biased","quadratic","be1a7403-39cd-44da-972a-c02b7b66cb93",30,60,1.13177828735206
0.001,0.566420095011792,289.460011067565,0,0,6,0,6,5.85324667510577,8.24482891359366,9.5637352950871,1.04272775077261,9.32660256745294,1.08865864360705,7.05861939233728,1.03454227666371,9.75542131462134,0.994188831932843,6.4776153198909,1.00210576136596,8.48216159036383,9.56581437494606,8.02619907190092,5.61482889577746,7.61874203686602,8.75894369091839,9.11511594429612,6.44512185244821,9.26957893534563,7.27818323182873,6.20442411047406,6.14198943949305,7.00088530778885,9.85562099143863,5.84254215238616,7.18472356442362,0.913666414190084,9.16043505538255,"biased","quadratic","be1a7403-39cd-44da-972a-c02b7b66cb93",30,60,1.13177828735206
Inf,1.02973469713442,36.4359554459011,1,59,0,60,1,7.01981180580333,7.31128035811707,9.44899946334772,5.45131740858778,8.69443096453324,6.52055505779572,0.900592518830672,9.38962523359805,8.24029814451933,8.046502758516,8.46681011025794,9.74907751777209,5.40428212611005,7.81114995595999,5.77209526440129,6.36717374785803,6.98941951151937,9.18780401698314,5.15223948052153,5.96712408354506,5.53114277776331,6.11768456641585,9.15022626752034,7.37156979739666,6.87880054232664,5.29901952133514,6.49563792860135,7.76644700788893,9.64636600809172,9.3030608294066,"uniform","quadratic","bf909778-cae5-49e0-8c74-c17c522508f8",30,60,1.18644039100036
0.1,1.05794298728603,31.8929701086512,1,18,0,19,1,7.01981180580333,7.31128035811707,9.44899946334772,5.45131740858778,8.69443096453324,6.52055505779572,0.900592518830672,9.38962523359805,8.24029814451933,8.046502758516,8.46681011025794,9.74907751777209,5.40428212611005,7.81114995595999,5.77209526440129,6.36717374785803,6.98941951151937,9.18780401698314,5.15223948052153,5.96712408354506,5.53114277776331,6.11768456641585,9.15022626752034,7.37156979739666,6.87880054232664,5.29901952133514,6.49563792860135,7.76644700788893,9.64636600809172,9.3030608294066,"uniform","quadratic","bf909778-cae5-49e0-8c74-c17c522508f8",30,60,1.18644039100036
0.01,1.05794298728603,31.9911288632465,1,6,0,7,1,7.01981180580333,7.31128035811707,9.44899946334772,5.45131740858778,8.69443096453324,6.52055505779572,0.900592518830672,9.38962523359805,8.24029814451933,8.046502758516,8.46681011025794,9.74907751777209,5.40428212611005,7.81114995595999,5.77209526440129,6.36717374785803,6.98941951151937,9.18780401698314,5.15223948052153,5.96712408354506,5.53114277776331,6.11768456641585,9.15022626752034,7.37156979739666,6.87880054232664,5.29901952133514,6.49563792860135,7.76644700788893,9.64636600809172,9.3030608294066,"uniform","quadratic","bf909778-cae5-49e0-8c74-c17c522508f8",30,60,1.18644039100036
0.001,1.88117223208229,33.4030806867501,1,1,0,2,1,7.01981180580333,7.31128035811707,9.44899946334772,5.45131740858778,8.69443096453324,6.52055505779572,0.900592518830672,9.38962523359805,8.24029814451933,8.046502758516,8.46681011025794,9.74907751777209,5.40428212611005,7.81114995595999,5.77209526440129,6.36717374785803,6.98941951151937,9.18780401698314,5.15223948052153,5.96712408354506,5.53114277776331,6.11768456641585,9.15022626752034,7.37156979739666,6.87880054232664,5.29901952133514,6.49563792860135,7.76644700788893,9.64636600809172,9.3030608294066,"uniform","quadratic","bf909778-cae5-49e0-8c74-c17c522508f8",30,60,1.18644039100036
Inf,0.527589931515387,194.150968887526,1,59,0,60,1,7.01981180580333,7.31128035811707,9.44899946334772,5.45131740858778,8.69443096453324,6.52055505779572,0.900592518830672,9.38962523359805,8.24029814451933,8.046502758516,8.46681011025794,9.74907751777209,5.40428212611005,7.81114995595999,5.77209526440129,6.36717374785803,6.98941951151937,9.18780401698314,5.15223948052153,5.96712408354506,5.53114277776331,6.11768456641585,9.15022626752034,7.37156979739666,6.87880054232664,5.29901952133514,6.49563792860135,7.76644700788893,9.64636600809172,9.3030608294066,"biased","quadratic","bf909778-cae5-49e0-8c74-c17c522508f8",30,60,1.18644039100036
0.1,1.12554288604549,167.781003556546,1,16,0,17,1,7.01981180580333,7.31128035811707,9.44899946334772,5.45131740858778,8.69443096453324,6.52055505779572,0.900592518830672,9.38962523359805,8.24029814451933,8.046502758516,8.46681011025794,9.74907751777209,5.40428212611005,7.81114995595999,5.77209526440129,6.36717374785803,6.98941951151937,9.18780401698314,5.15223948052153,5.96712408354506,5.53114277776331,6.11768456641585,9.15022626752034,7.37156979739666,6.87880054232664,5.29901952133514,6.49563792860135,7.76644700788893,9.64636600809172,9.3030608294066,"biased","quadratic","bf909778-cae5-49e0-8c74-c17c522508f8",30,60,1.18644039100036
0.01,1.70887473738427,206.184175438034,1,2,0,3,1,7.01981180580333,7.31128035811707,9.44899946334772,5.45131740858778,8.69443096453324,6.52055505779572,0.900592518830672,9.38962523359805,8.24029814451933,8.046502758516,8.46681011025794,9.74907751777209,5.40428212611005,7.81114995595999,5.77209526440129,6.36717374785803,6.98941951151937,9.18780401698314,5.15223948052153,5.96712408354506,5.53114277776331,6.11768456641585,9.15022626752034,7.37156979739666,6.87880054232664,5.29901952133514,6.49563792860135,7.76644700788893,9.64636600809172,9.3030608294066,"biased","quadratic","bf909778-cae5-49e0-8c74-c17c522508f8",30,60,1.18644039100036
0.001,1.93469221802259,206.121981227444,1,0,0,1,1,7.01981180580333,7.31128035811707,9.44899946334772,5.45131740858778,8.69443096453324,6.52055505779572,0.900592518830672,9.38962523359805,8.24029814451933,8.046502758516,8.46681011025794,9.74907751777209,5.40428212611005,7.81114995595999,5.77209526440129,6.36717374785803,6.98941951151937,9.18780401698314,5.15223948052153,5.96712408354506,5.53114277776331,6.11768456641585,9.15022626752034,7.37156979739666,6.87880054232664,5.29901952133514,6.49563792860135,7.76644700788893,9.64636600809172,9.3030608294066,"biased","quadratic","bf909778-cae5-49e0-8c74-c17c522508f8",30,60,1.18644039100036
Inf,0.898791160240152,109.524771073649,2,58,0,60,2,1.09121280959807,5.23763455101289,8.19882017443888,9.74987069377676,0.93138211350888,7.11593206971884,9.18117121094838,5.18975707702339,5.91153489775024,6.72079757670872,9.07138160080649,9.65677266358398,9.9625913228374,8.96797403693199,7.87085269577801,6.5115725249052,9.19249865226448,6.22944621718489,9.19946723617613,8.17798155825585,8.83228815393522,5.42649017530493,8.77382429083809,9.41363412537612,9.92264041793533,6.2044327519834,9.45065559353679,6.21811317629181,9.4678026298061,9.51160361291841,"uniform","quadratic","a8a7e7ef-ca86-4be9-b991-47f072531289",30,60,1.02426012908109
0.1,0.898791160240152,108.377131907792,2,17,0,19,2,1.09121280959807,5.23763455101289,8.19882017443888,9.74987069377676,0.93138211350888,7.11593206971884,9.18117121094838,5.18975707702339,5.91153489775024,6.72079757670872,9.07138160080649,9.65677266358398,9.9625913228374,8.96797403693199,7.87085269577801,6.5115725249052,9.19249865226448,6.22944621718489,9.19946723617613,8.17798155825585,8.83228815393522,5.42649017530493,8.77382429083809,9.41363412537612,9.92264041793533,6.2044327519834,9.45065559353679,6.21811317629181,9.4678026298061,9.51160361291841,"uniform","quadratic","a8a7e7ef-ca86-4be9-b991-47f072531289",30,60,1.02426012908109
0.01,0.898791160240152,107.139119496982,2,10,0,12,2,1.09121280959807,5.23763455101289,8.19882017443888,9.74987069377676,0.93138211350888,7.11593206971884,9.18117121094838,5.18975707702339,5.91153489775024,6.72079757670872,9.07138160080649,9.65677266358398,9.9625913228374,8.96797403693199,7.87085269577801,6.5115725249052,9.19249865226448,6.22944621718489,9.19946723617613,8.17798155825585,8.83228815393522,5.42649017530493,8.77382429083809,9.41363412537612,9.92264041793533,6.2044327519834,9.45065559353679,6.21811317629181,9.4678026298061,9.51160361291841,"uniform","quadratic","a8a7e7ef-ca86-4be9-b991-47f072531289",30,60,1.02426012908109
0.001,0.938362802875156,110.696904655621,2,2,0,4,2,1.09121280959807,5.23763455101289,8.19882017443888,9.74987069377676,0.93138211350888,7.11593206971884,9.18117121094838,5.18975707702339,5.91153489775024,6.72079757670872,9.07138160080649,9.65677266358398,9.9625913228374,8.96797403693199,7.87085269577801,6.5115725249052,9.19249865226448,6.22944621718489,9.19946723617613,8.17798155825585,8.83228815393522,5.42649017530493,8.77382429083809,9.41363412537612,9.92264041793533,6.2044327519834,9.45065559353679,6.21811317629181,9.4678026298061,9.51160361291841,"uniform","quadratic","a8a7e7ef-ca86-4be9-b991-47f072531289",30,60,1.02426012908109
Inf,1.95926050460544,175.403994870763,2,58,0,60,2,1.09121280959807,5.23763455101289,8.19882017443888,9.74987069377676,0.93138211350888,7.11593206971884,9.18117121094838,5.18975707702339,5.91153489775024,6.72079757670872,9.07138160080649,9.65677266358398,9.9625913228374,8.96797403693199,7.87085269577801,6.5115725249052,9.19249865226448,6.22944621718489,9.19946723617613,8.17798155825585,8.83228815393522,5.42649017530493,8.77382429083809,9.41363412537612,9.92264041793533,6.2044327519834,9.45065559353679,6.21811317629181,9.4678026298061,9.51160361291841,"biased","quadratic","a8a7e7ef-ca86-4be9-b991-47f072531289",30,60,1.02426012908109
0.1,0.550724048389388,166.888640765531,2,13,0,15,2,1.09121280959807,5.23763455101289,8.19882017443888,9.74987069377676,0.93138211350888,7.11593206971884,9.18117121094838,5.18975707702339,5.91153489775024,6.72079757670872,9.07138160080649,9.65677266358398,9.9625913228374,8.96797403693199,7.87085269577801,6.5115725249052,9.19249865226448,6.22944621718489,9.19946723617613,8.17798155825585,8.83228815393522,5.42649017530493,8.77382429083809,9.41363412537612,9.92264041793533,6.2044327519834,9.45065559353679,6.21811317629181,9.4678026298061,9.51160361291841,"biased","quadratic","a8a7e7ef-ca86-4be9-b991-47f072531289",30,60,1.02426012908109
0.01,0.929442582199752,125.932823496156,1,0,1,1,2,1.09121280959807,5.23763455101289,8.19882017443888,9.74987069377676,0.93138211350888,7.11593206971884,9.18117121094838,5.18975707702339,5.91153489775024,6.72079757670872,9.07138160080649,9.65677266358398,9.9625913228374,8.96797403693199,7.87085269577801,6.5115725249052,9.19249865226448,6.22944621718489,9.19946723617613,8.17798155825585,8.83228815393522,5.42649017530493,8.77382429083809,9.41363412537612,9.92264041793533,6.2044327519834,9.45065559353679,6.21811317629181,9.4678026298061,9.51160361291841,"biased","quadratic","a8a7e7ef-ca86-4be9-b991-47f072531289",30,60,1.02426012908109
0.001,0.929442582199752,125.932823496156,1,0,1,1,2,1.09121280959807,5.23763455101289,8.19882017443888,9.74987069377676,0.93138211350888,7.11593206971884,9.18117121094838,5.18975707702339,5.91153489775024,6.72079757670872,9.07138160080649,9.65677266358398,9.9625913228374,8.96797403693199,7.87085269577801,6.5115725249052,9.19249865226448,6.22944621718489,9.19946723617613,8.17798155825585,8.83228815393522,5.42649017530493,8.77382429083809,9.41363412537612,9.92264041793533,6.2044327519834,9.45065559353679,6.21811317629181,9.4678026298061,9.51160361291841,"biased","quadratic","a8a7e7ef-ca86-4be9-b991-47f072531289",30,60,1.02426012908109
