"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.01,2.20059882444714,103.799801257011,0,0,1,0,1,15.2035820763558,26.580427265726,15.495678097941,10.5887932097539,22.9562662821263,16.102339355275,15.8506268216297,12.9342040698975,20.8627177868038,0.159415517887101,28.7929590558633,14.5808275742456,19.4555320963264,15.0749691296369,19.5750891929492,14.268882763572,28.9792119013146,20.7771972613409,25.0511157047004,21.689558471553,22.2260982636362,10.7028126064688,13.9237262075767,22.2972737625241,25.0821258453652,11.0871208878234,10.6088233320042,20.4462194256485,10.2713585179299,16.6178349312395,"uniform","linear","ef452cd3-0b97-4dc9-b7e5-93bf9e4a36d5",30,30,1.61429610056803
0.001,2.20059882444714,103.799801257011,0,0,1,0,1,15.2035820763558,26.580427265726,15.495678097941,10.5887932097539,22.9562662821263,16.102339355275,15.8506268216297,12.9342040698975,20.8627177868038,0.159415517887101,28.7929590558633,14.5808275742456,19.4555320963264,15.0749691296369,19.5750891929492,14.268882763572,28.9792119013146,20.7771972613409,25.0511157047004,21.689558471553,22.2260982636362,10.7028126064688,13.9237262075767,22.2972737625241,25.0821258453652,11.0871208878234,10.6088233320042,20.4462194256485,10.2713585179299,16.6178349312395,"uniform","linear","ef452cd3-0b97-4dc9-b7e5-93bf9e4a36d5",30,30,1.61429610056803
Inf,1.9848130670137,102.524587720196,1,29,0,30,1,15.2035820763558,26.580427265726,15.495678097941,10.5887932097539,22.9562662821263,16.102339355275,15.8506268216297,12.9342040698975,20.8627177868038,0.159415517887101,28.7929590558633,14.5808275742456,19.4555320963264,15.0749691296369,19.5750891929492,14.268882763572,28.9792119013146,20.7771972613409,25.0511157047004,21.689558471553,22.2260982636362,10.7028126064688,13.9237262075767,22.2972737625241,25.0821258453652,11.0871208878234,10.6088233320042,20.4462194256485,10.2713585179299,16.6178349312395,"biased","linear","ef452cd3-0b97-4dc9-b7e5-93bf9e4a36d5",30,30,1.61429610056803
0.1,0.940970430444851,97.4781045631557,1,2,0,3,1,15.2035820763558,26.580427265726,15.495678097941,10.5887932097539,22.9562662821263,16.102339355275,15.8506268216297,12.9342040698975,20.8627177868038,0.159415517887101,28.7929590558633,14.5808275742456,19.4555320963264,15.0749691296369,19.5750891929492,14.268882763572,28.9792119013146,20.7771972613409,25.0511157047004,21.689558471553,22.2260982636362,10.7028126064688,13.9237262075767,22.2972737625241,25.0821258453652,11.0871208878234,10.6088233320042,20.4462194256485,10.2713585179299,16.6178349312395,"biased","linear","ef452cd3-0b97-4dc9-b7e5-93bf9e4a36d5",30,30,1.61429610056803
0.01,0.899926574299743,97.5287658536758,1,0,0,1,1,15.2035820763558,26.580427265726,15.495678097941,10.5887932097539,22.9562662821263,16.102339355275,15.8506268216297,12.9342040698975,20.8627177868038,0.159415517887101,28.7929590558633,14.5808275742456,19.4555320963264,15.0749691296369,19.5750891929492,14.268882763572,28.9792119013146,20.7771972613409,25.0511157047004,21.689558471553,22.2260982636362,10.7028126064688,13.9237262075767,22.2972737625241,25.0821258453652,11.0871208878234,10.6088233320042,20.4462194256485,10.2713585179299,16.6178349312395,"biased","linear","ef452cd3-0b97-4dc9-b7e5-93bf9e4a36d5",30,30,1.61429610056803
0.001,1.9848130670137,102.524587720196,0,0,1,0,1,15.2035820763558,26.580427265726,15.495678097941,10.5887932097539,22.9562662821263,16.102339355275,15.8506268216297,12.9342040698975,20.8627177868038,0.159415517887101,28.7929590558633,14.5808275742456,19.4555320963264,15.0749691296369,19.5750891929492,14.268882763572,28.9792119013146,20.7771972613409,25.0511157047004,21.689558471553,22.2260982636362,10.7028126064688,13.9237262075767,22.2972737625241,25.0821258453652,11.0871208878234,10.6088233320042,20.4462194256485,10.2713585179299,16.6178349312395,"biased","linear","ef452cd3-0b97-4dc9-b7e5-93bf9e4a36d5",30,30,1.61429610056803
Inf,2.91333192518766,158.029808100628,2,28,0,30,2,18.1814347114414,12.8193982737139,17.082825792022,21.4161342056468,27.9842141317204,23.1405258458108,12.5598714733496,22.5911619886756,0.421102575189434,18.3744779089466,28.3318144269288,16.5896472288296,26.0462847817689,11.4127434417605,18.7960181944072,27.3999966215342,11.9492748007178,14.6194757334888,19.2649966944009,17.4218318797648,29.9466424807906,25.5154360178858,23.7633257731795,0.148704128968529,17.8026355896145,20.6138761341572,11.3150997553021,27.2858330141753,24.8040385171771,28.106243708171,"uniform","linear","eb977104-0c37-4d0f-92d2-bf66c823102c",30,30,2.00241776078474
0.1,8.61880334100898,132.08914707872,0,2,2,2,2,18.1814347114414,12.8193982737139,17.082825792022,21.4161342056468,27.9842141317204,23.1405258458108,12.5598714733496,22.5911619886756,0.421102575189434,18.3744779089466,28.3318144269288,16.5896472288296,26.0462847817689,11.4127434417605,18.7960181944072,27.3999966215342,11.9492748007178,14.6194757334888,19.2649966944009,17.4218318797648,29.9466424807906,25.5154360178858,23.7633257731795,0.148704128968529,17.8026355896145,20.6138761341572,11.3150997553021,27.2858330141753,24.8040385171771,28.106243708171,"uniform","linear","eb977104-0c37-4d0f-92d2-bf66c823102c",30,30,2.00241776078474
0.01,2.91333192518766,158.029808100628,0,0,2,0,2,18.1814347114414,12.8193982737139,17.082825792022,21.4161342056468,27.9842141317204,23.1405258458108,12.5598714733496,22.5911619886756,0.421102575189434,18.3744779089466,28.3318144269288,16.5896472288296,26.0462847817689,11.4127434417605,18.7960181944072,27.3999966215342,11.9492748007178,14.6194757334888,19.2649966944009,17.4218318797648,29.9466424807906,25.5154360178858,23.7633257731795,0.148704128968529,17.8026355896145,20.6138761341572,11.3150997553021,27.2858330141753,24.8040385171771,28.106243708171,"uniform","linear","eb977104-0c37-4d0f-92d2-bf66c823102c",30,30,2.00241776078474
0.001,2.91333192518766,158.029808100628,0,0,2,0,2,18.1814347114414,12.8193982737139,17.082825792022,21.4161342056468,27.9842141317204,23.1405258458108,12.5598714733496,22.5911619886756,0.421102575189434,18.3744779089466,28.3318144269288,16.5896472288296,26.0462847817689,11.4127434417605,18.7960181944072,27.3999966215342,11.9492748007178,14.6194757334888,19.2649966944009,17.4218318797648,29.9466424807906,25.5154360178858,23.7633257731795,0.148704128968529,17.8026355896145,20.6138761341572,11.3150997553021,27.2858330141753,24.8040385171771,28.106243708171,"uniform","linear","eb977104-0c37-4d0f-92d2-bf66c823102c",30,30,2.00241776078474
Inf,2.38081800784041,138.449656826561,2,28,0,30,2,18.1814347114414,12.8193982737139,17.082825792022,21.4161342056468,27.9842141317204,23.1405258458108,12.5598714733496,22.5911619886756,0.421102575189434,18.3744779089466,28.3318144269288,16.5896472288296,26.0462847817689,11.4127434417605,18.7960181944072,27.3999966215342,11.9492748007178,14.6194757334888,19.2649966944009,17.4218318797648,29.9466424807906,25.5154360178858,23.7633257731795,0.148704128968529,17.8026355896145,20.6138761341572,11.3150997553021,27.2858330141753,24.8040385171771,28.106243708171,"biased","linear","eb977104-0c37-4d0f-92d2-bf66c823102c",30,30,2.00241776078474
0.1,2.83279563783537,138.371645053288,2,0,0,2,2,18.1814347114414,12.8193982737139,17.082825792022,21.4161342056468,27.9842141317204,23.1405258458108,12.5598714733496,22.5911619886756,0.421102575189434,18.3744779089466,28.3318144269288,16.5896472288296,26.0462847817689,11.4127434417605,18.7960181944072,27.3999966215342,11.9492748007178,14.6194757334888,19.2649966944009,17.4218318797648,29.9466424807906,25.5154360178858,23.7633257731795,0.148704128968529,17.8026355896145,20.6138761341572,11.3150997553021,27.2858330141753,24.8040385171771,28.106243708171,"biased","linear","eb977104-0c37-4d0f-92d2-bf66c823102c",30,30,2.00241776078474
0.01,2.38081800784041,138.449656826561,0,0,2,0,2,18.1814347114414,12.8193982737139,17.082825792022,21.4161342056468,27.9842141317204,23.1405258458108,12.5598714733496,22.5911619886756,0.421102575189434,18.3744779089466,28.3318144269288,16.5896472288296,26.0462847817689,11.4127434417605,18.7960181944072,27.3999966215342,11.9492748007178,14.6194757334888,19.2649966944009,17.4218318797648,29.9466424807906,25.5154360178858,23.7633257731795,0.148704128968529,17.8026355896145,20.6138761341572,11.3150997553021,27.2858330141753,24.8040385171771,28.106243708171,"biased","linear","eb977104-0c37-4d0f-92d2-bf66c823102c",30,30,2.00241776078474
0.001,2.38081800784041,138.449656826561,0,0,2,0,2,18.1814347114414,12.8193982737139,17.082825792022,21.4161342056468,27.9842141317204,23.1405258458108,12.5598714733496,22.5911619886756,0.421102575189434,18.3744779089466,28.3318144269288,16.5896472288296,26.0462847817689,11.4127434417605,18.7960181944072,27.3999966215342,11.9492748007178,14.6194757334888,19.2649966944009,17.4218318797648,29.9466424807906,25.5154360178858,23.7633257731795,0.148704128968529,17.8026355896145,20.6138761341572,11.3150997553021,27.2858330141753,24.8040385171771,28.106243708171,"biased","linear","eb977104-0c37-4d0f-92d2-bf66c823102c",30,30,2.00241776078474
Inf,2.85139120942377,86.6382724489034,6,24,0,30,6,0.118254307750613,16.0265648458153,16.6162925725803,21.9669410819188,29.405591818504,24.3270750623196,12.4861205322668,26.5893680928275,19.75419156719,28.1866829097271,26.375029720366,0.43729819128057,15.6687890738249,0.275567820295691,23.6908412072808,19.8396575544029,24.1016639210284,17.8010963462293,21.6731903795153,19.3305286206305,17.4779664166272,11.633349629119,14.3234495725483,0.10066444221884,0.143277185922489,0.159357133845333,20.1931581972167,25.7425908371806,15.4145994968712,13.3566551003605,"uniform","linear","1d081c69-b788-477c-9aa1-c7237ce4e280",30,30,0.991547303972766
0.1,2.60398517018615,66.6169427646678,0,4,6,4,6,0.118254307750613,16.0265648458153,16.6162925725803,21.9669410819188,29.405591818504,24.3270750623196,12.4861205322668,26.5893680928275,19.75419156719,28.1866829097271,26.375029720366,0.43729819128057,15.6687890738249,0.275567820295691,23.6908412072808,19.8396575544029,24.1016639210284,17.8010963462293,21.6731903795153,19.3305286206305,17.4779664166272,11.633349629119,14.3234495725483,0.10066444221884,0.143277185922489,0.159357133845333,20.1931581972167,25.7425908371806,15.4145994968712,13.3566551003605,"uniform","linear","1d081c69-b788-477c-9aa1-c7237ce4e280",30,30,0.991547303972766
0.01,2.85139120942377,86.6382724489034,0,0,6,0,6,0.118254307750613,16.0265648458153,16.6162925725803,21.9669410819188,29.405591818504,24.3270750623196,12.4861205322668,26.5893680928275,19.75419156719,28.1866829097271,26.375029720366,0.43729819128057,15.6687890738249,0.275567820295691,23.6908412072808,19.8396575544029,24.1016639210284,17.8010963462293,21.6731903795153,19.3305286206305,17.4779664166272,11.633349629119,14.3234495725483,0.10066444221884,0.143277185922489,0.159357133845333,20.1931581972167,25.7425908371806,15.4145994968712,13.3566551003605,"uniform","linear","1d081c69-b788-477c-9aa1-c7237ce4e280",30,30,0.991547303972766
0.001,2.85139120942377,86.6382724489034,0,0,6,0,6,0.118254307750613,16.0265648458153,16.6162925725803,21.9669410819188,29.405591818504,24.3270750623196,12.4861205322668,26.5893680928275,19.75419156719,28.1866829097271,26.375029720366,0.43729819128057,15.6687890738249,0.275567820295691,23.6908412072808,19.8396575544029,24.1016639210284,17.8010963462293,21.6731903795153,19.3305286206305,17.4779664166272,11.633349629119,14.3234495725483,0.10066444221884,0.143277185922489,0.159357133845333,20.1931581972167,25.7425908371806,15.4145994968712,13.3566551003605,"uniform","linear","1d081c69-b788-477c-9aa1-c7237ce4e280",30,30,0.991547303972766
Inf,3.14750617751302,72.2043698790997,6,24,0,30,6,0.118254307750613,16.0265648458153,16.6162925725803,21.9669410819188,29.405591818504,24.3270750623196,12.4861205322668,26.5893680928275,19.75419156719,28.1866829097271,26.375029720366,0.43729819128057,15.6687890738249,0.275567820295691,23.6908412072808,19.8396575544029,24.1016639210284,17.8010963462293,21.6731903795153,19.3305286206305,17.4779664166272,11.633349629119,14.3234495725483,0.10066444221884,0.143277185922489,0.159357133845333,20.1931581972167,25.7425908371806,15.4145994968712,13.3566551003605,"biased","linear","1d081c69-b788-477c-9aa1-c7237ce4e280",30,30,0.991547303972766
0.1,3.11032333857574,61.609760083414,0,3,6,3,6,0.118254307750613,16.0265648458153,16.6162925725803,21.9669410819188,29.405591818504,24.3270750623196,12.4861205322668,26.5893680928275,19.75419156719,28.1866829097271,26.375029720366,0.43729819128057,15.6687890738249,0.275567820295691,23.6908412072808,19.8396575544029,24.1016639210284,17.8010963462293,21.6731903795153,19.3305286206305,17.4779664166272,11.633349629119,14.3234495725483,0.10066444221884,0.143277185922489,0.159357133845333,20.1931581972167,25.7425908371806,15.4145994968712,13.3566551003605,"biased","linear","1d081c69-b788-477c-9aa1-c7237ce4e280",30,30,0.991547303972766
0.01,3.14750617751302,72.2043698790997,0,0,6,0,6,0.118254307750613,16.0265648458153,16.6162925725803,21.9669410819188,29.405591818504,24.3270750623196,12.4861205322668,26.5893680928275,19.75419156719,28.1866829097271,26.375029720366,0.43729819128057,15.6687890738249,0.275567820295691,23.6908412072808,19.8396575544029,24.1016639210284,17.8010963462293,21.6731903795153,19.3305286206305,17.4779664166272,11.633349629119,14.3234495725483,0.10066444221884,0.143277185922489,0.159357133845333,20.1931581972167,25.7425908371806,15.4145994968712,13.3566551003605,"biased","linear","1d081c69-b788-477c-9aa1-c7237ce4e280",30,30,0.991547303972766
0.001,3.14750617751302,72.2043698790997,0,0,6,0,6,0.118254307750613,16.0265648458153,16.6162925725803,21.9669410819188,29.405591818504,24.3270750623196,12.4861205322668,26.5893680928275,19.75419156719,28.1866829097271,26.375029720366,0.43729819128057,15.6687890738249,0.275567820295691,23.6908412072808,19.8396575544029,24.1016639210284,17.8010963462293,21.6731903795153,19.3305286206305,17.4779664166272,11.633349629119,14.3234495725483,0.10066444221884,0.143277185922489,0.159357133845333,20.1931581972167,25.7425908371806,15.4145994968712,13.3566551003605,"biased","linear","1d081c69-b788-477c-9aa1-c7237ce4e280",30,30,0.991547303972766
Inf,2.15840555851904,118.575975718141,3,27,0,30,3,22.1709536621347,26.8318256363273,0.28643984189257,19.5593376690522,21.5034482860938,22.8862855304033,19.2381885508075,14.2132749548182,29.6298216935247,22.6590512599796,25.6588879646733,22.923311656341,29.1919464059174,0.411134037992451,15.2345916908234,28.4254426043481,12.386706834659,11.5062491828576,15.08312842343,16.2937286496162,13.8748624641448,28.7855171319097,16.2264694226906,21.4862648909912,0.208971156273037,10.2021759748459,13.9667166071013,28.7903160601854,28.9494727691635,24.0549117699265,"uniform","linear","981d9c85-2b78-4532-ab70-8b64695a839c",30,30,1.49409056711011
0.1,2.31303008917508,92.6219307714523,1,5,2,6,3,22.1709536621347,26.8318256363273,0.28643984189257,19.5593376690522,21.5034482860938,22.8862855304033,19.2381885508075,14.2132749548182,29.6298216935247,22.6590512599796,25.6588879646733,22.923311656341,29.1919464059174,0.411134037992451,15.2345916908234,28.4254426043481,12.386706834659,11.5062491828576,15.08312842343,16.2937286496162,13.8748624641448,28.7855171319097,16.2264694226906,21.4862648909912,0.208971156273037,10.2021759748459,13.9667166071013,28.7903160601854,28.9494727691635,24.0549117699265,"uniform","linear","981d9c85-2b78-4532-ab70-8b64695a839c",30,30,1.49409056711011
0.01,2.15840555851904,118.575975718141,0,0,3,0,3,22.1709536621347,26.8318256363273,0.28643984189257,19.5593376690522,21.5034482860938,22.8862855304033,19.2381885508075,14.2132749548182,29.6298216935247,22.6590512599796,25.6588879646733,22.923311656341,29.1919464059174,0.411134037992451,15.2345916908234,28.4254426043481,12.386706834659,11.5062491828576,15.08312842343,16.2937286496162,13.8748624641448,28.7855171319097,16.2264694226906,21.4862648909912,0.208971156273037,10.2021759748459,13.9667166071013,28.7903160601854,28.9494727691635,24.0549117699265,"uniform","linear","981d9c85-2b78-4532-ab70-8b64695a839c",30,30,1.49409056711011
0.001,2.15840555851904,118.575975718141,0,0,3,0,3,22.1709536621347,26.8318256363273,0.28643984189257,19.5593376690522,21.5034482860938,22.8862855304033,19.2381885508075,14.2132749548182,29.6298216935247,22.6590512599796,25.6588879646733,22.923311656341,29.1919464059174,0.411134037992451,15.2345916908234,28.4254426043481,12.386706834659,11.5062491828576,15.08312842343,16.2937286496162,13.8748624641448,28.7855171319097,16.2264694226906,21.4862648909912,0.208971156273037,10.2021759748459,13.9667166071013,28.7903160601854,28.9494727691635,24.0549117699265,"uniform","linear","981d9c85-2b78-4532-ab70-8b64695a839c",30,30,1.49409056711011
Inf,3.35270470787622,94.905045230262,3,27,0,30,3,22.1709536621347,26.8318256363273,0.28643984189257,19.5593376690522,21.5034482860938,22.8862855304033,19.2381885508075,14.2132749548182,29.6298216935247,22.6590512599796,25.6588879646733,22.923311656341,29.1919464059174,0.411134037992451,15.2345916908234,28.4254426043481,12.386706834659,11.5062491828576,15.08312842343,16.2937286496162,13.8748624641448,28.7855171319097,16.2264694226906,21.4862648909912,0.208971156273037,10.2021759748459,13.9667166071013,28.7903160601854,28.9494727691635,24.0549117699265,"biased","linear","981d9c85-2b78-4532-ab70-8b64695a839c",30,30,1.49409056711011
0.1,6.29443829021276,83.6456446940905,1,0,2,1,3,22.1709536621347,26.8318256363273,0.28643984189257,19.5593376690522,21.5034482860938,22.8862855304033,19.2381885508075,14.2132749548182,29.6298216935247,22.6590512599796,25.6588879646733,22.923311656341,29.1919464059174,0.411134037992451,15.2345916908234,28.4254426043481,12.386706834659,11.5062491828576,15.08312842343,16.2937286496162,13.8748624641448,28.7855171319097,16.2264694226906,21.4862648909912,0.208971156273037,10.2021759748459,13.9667166071013,28.7903160601854,28.9494727691635,24.0549117699265,"biased","linear","981d9c85-2b78-4532-ab70-8b64695a839c",30,30,1.49409056711011
0.01,6.29443829021276,83.6456446940905,1,0,2,1,3,22.1709536621347,26.8318256363273,0.28643984189257,19.5593376690522,21.5034482860938,22.8862855304033,19.2381885508075,14.2132749548182,29.6298216935247,22.6590512599796,25.6588879646733,22.923311656341,29.1919464059174,0.411134037992451,15.2345916908234,28.4254426043481,12.386706834659,11.5062491828576,15.08312842343,16.2937286496162,13.8748624641448,28.7855171319097,16.2264694226906,21.4862648909912,0.208971156273037,10.2021759748459,13.9667166071013,28.7903160601854,28.9494727691635,24.0549117699265,"biased","linear","981d9c85-2b78-4532-ab70-8b64695a839c",30,30,1.49409056711011
0.001,3.35270470787622,94.905045230262,0,0,3,0,3,22.1709536621347,26.8318256363273,0.28643984189257,19.5593376690522,21.5034482860938,22.8862855304033,19.2381885508075,14.2132749548182,29.6298216935247,22.6590512599796,25.6588879646733,22.923311656341,29.1919464059174,0.411134037992451,15.2345916908234,28.4254426043481,12.386706834659,11.5062491828576,15.08312842343,16.2937286496162,13.8748624641448,28.7855171319097,16.2264694226906,21.4862648909912,0.208971156273037,10.2021759748459,13.9667166071013,28.7903160601854,28.9494727691635,24.0549117699265,"biased","linear","981d9c85-2b78-4532-ab70-8b64695a839c",30,30,1.49409056711011
Inf,5.92635993592762,103.719251601596,5,25,0,30,5,23.8710244186223,23.6439360771328,0.365214551554527,26.9274367811158,16.8672988796607,17.7976841991767,11.4098080806434,29.206550992094,0.413798574707471,19.6238306956366,13.9522636728361,23.5072115762159,18.7925612460822,29.3815258704126,0.371358635358047,27.7595911128446,0.0998132097651251,14.7270995471627,29.5577039942145,23.2976517174393,26.5111502446234,23.9090253040195,22.8008459508419,21.1754858633503,26.8950361292809,29.1576418699697,10.4643097287044,28.9335243636742,0.112102947197855,12.8356701182202,"uniform","linear","77f80ef5-7d83-46e9-9c41-7f91af675f86",30,30,1.56719295086805
0.1,5.53942940906331,91.165466428267,1,1,4,2,5,23.8710244186223,23.6439360771328,0.365214551554527,26.9274367811158,16.8672988796607,17.7976841991767,11.4098080806434,29.206550992094,0.413798574707471,19.6238306956366,13.9522636728361,23.5072115762159,18.7925612460822,29.3815258704126,0.371358635358047,27.7595911128446,0.0998132097651251,14.7270995471627,29.5577039942145,23.2976517174393,26.5111502446234,23.9090253040195,22.8008459508419,21.1754858633503,26.8950361292809,29.1576418699697,10.4643097287044,28.9335243636742,0.112102947197855,12.8356701182202,"uniform","linear","77f80ef5-7d83-46e9-9c41-7f91af675f86",30,30,1.56719295086805
0.01,5.92635993592762,103.719251601596,0,0,5,0,5,23.8710244186223,23.6439360771328,0.365214551554527,26.9274367811158,16.8672988796607,17.7976841991767,11.4098080806434,29.206550992094,0.413798574707471,19.6238306956366,13.9522636728361,23.5072115762159,18.7925612460822,29.3815258704126,0.371358635358047,27.7595911128446,0.0998132097651251,14.7270995471627,29.5577039942145,23.2976517174393,26.5111502446234,23.9090253040195,22.8008459508419,21.1754858633503,26.8950361292809,29.1576418699697,10.4643097287044,28.9335243636742,0.112102947197855,12.8356701182202,"uniform","linear","77f80ef5-7d83-46e9-9c41-7f91af675f86",30,30,1.56719295086805
0.001,5.92635993592762,103.719251601596,0,0,5,0,5,23.8710244186223,23.6439360771328,0.365214551554527,26.9274367811158,16.8672988796607,17.7976841991767,11.4098080806434,29.206550992094,0.413798574707471,19.6238306956366,13.9522636728361,23.5072115762159,18.7925612460822,29.3815258704126,0.371358635358047,27.7595911128446,0.0998132097651251,14.7270995471627,29.5577039942145,23.2976517174393,26.5111502446234,23.9090253040195,22.8008459508419,21.1754858633503,26.8950361292809,29.1576418699697,10.4643097287044,28.9335243636742,0.112102947197855,12.8356701182202,"uniform","linear","77f80ef5-7d83-46e9-9c41-7f91af675f86",30,30,1.56719295086805
Inf,6.00971086315831,107.603546668195,5,25,0,30,5,23.8710244186223,23.6439360771328,0.365214551554527,26.9274367811158,16.8672988796607,17.7976841991767,11.4098080806434,29.206550992094,0.413798574707471,19.6238306956366,13.9522636728361,23.5072115762159,18.7925612460822,29.3815258704126,0.371358635358047,27.7595911128446,0.0998132097651251,14.7270995471627,29.5577039942145,23.2976517174393,26.5111502446234,23.9090253040195,22.8008459508419,21.1754858633503,26.8950361292809,29.1576418699697,10.4643097287044,28.9335243636742,0.112102947197855,12.8356701182202,"biased","linear","77f80ef5-7d83-46e9-9c41-7f91af675f86",30,30,1.56719295086805
0.1,2.63269844110315,96.0905543135558,1,3,4,4,5,23.8710244186223,23.6439360771328,0.365214551554527,26.9274367811158,16.8672988796607,17.7976841991767,11.4098080806434,29.206550992094,0.413798574707471,19.6238306956366,13.9522636728361,23.5072115762159,18.7925612460822,29.3815258704126,0.371358635358047,27.7595911128446,0.0998132097651251,14.7270995471627,29.5577039942145,23.2976517174393,26.5111502446234,23.9090253040195,22.8008459508419,21.1754858633503,26.8950361292809,29.1576418699697,10.4643097287044,28.9335243636742,0.112102947197855,12.8356701182202,"biased","linear","77f80ef5-7d83-46e9-9c41-7f91af675f86",30,30,1.56719295086805
0.01,6.00971086315831,107.603546668195,0,0,5,0,5,23.8710244186223,23.6439360771328,0.365214551554527,26.9274367811158,16.8672988796607,17.7976841991767,11.4098080806434,29.206550992094,0.413798574707471,19.6238306956366,13.9522636728361,23.5072115762159,18.7925612460822,29.3815258704126,0.371358635358047,27.7595911128446,0.0998132097651251,14.7270995471627,29.5577039942145,23.2976517174393,26.5111502446234,23.9090253040195,22.8008459508419,21.1754858633503,26.8950361292809,29.1576418699697,10.4643097287044,28.9335243636742,0.112102947197855,12.8356701182202,"biased","linear","77f80ef5-7d83-46e9-9c41-7f91af675f86",30,30,1.56719295086805
0.001,6.00971086315831,107.603546668195,0,0,5,0,5,23.8710244186223,23.6439360771328,0.365214551554527,26.9274367811158,16.8672988796607,17.7976841991767,11.4098080806434,29.206550992094,0.413798574707471,19.6238306956366,13.9522636728361,23.5072115762159,18.7925612460822,29.3815258704126,0.371358635358047,27.7595911128446,0.0998132097651251,14.7270995471627,29.5577039942145,23.2976517174393,26.5111502446234,23.9090253040195,22.8008459508419,21.1754858633503,26.8950361292809,29.1576418699697,10.4643097287044,28.9335243636742,0.112102947197855,12.8356701182202,"biased","linear","77f80ef5-7d83-46e9-9c41-7f91af675f86",30,30,1.56719295086805
Inf,8.88277871404998,213.749045187116,5,55,0,60,5,20.1339739747345,13.9624631311744,22.7507006656379,25.8161040488631,25.6653166469187,19.6933244774118,20.9770169807598,0.249346061958931,26.7211657529697,22.4634304456413,0.144882784318179,0.453107992035802,24.2990261642262,18.0469137290493,22.7776374015957,18.4443331882358,17.9348178161308,19.9376991344616,0.176423518930096,11.0873111477122,10.0430691242218,0.348268196266145,24.1753578977659,18.6621722672135,28.9410463208333,28.4792245971039,10.4973342642188,29.6413220418617,15.7177507784218,20.109860827215,"uniform","quadratic","f425e8eb-fefd-4bb3-9047-3409a6b4d2a5",30,60,2.41158240952063
0.1,2.57698109234503,159.276548126671,1,12,4,13,5,20.1339739747345,13.9624631311744,22.7507006656379,25.8161040488631,25.6653166469187,19.6933244774118,20.9770169807598,0.249346061958931,26.7211657529697,22.4634304456413,0.144882784318179,0.453107992035802,24.2990261642262,18.0469137290493,22.7776374015957,18.4443331882358,17.9348178161308,19.9376991344616,0.176423518930096,11.0873111477122,10.0430691242218,0.348268196266145,24.1753578977659,18.6621722672135,28.9410463208333,28.4792245971039,10.4973342642188,29.6413220418617,15.7177507784218,20.109860827215,"uniform","quadratic","f425e8eb-fefd-4bb3-9047-3409a6b4d2a5",30,60,2.41158240952063
0.01,3.7154812384553,133.332982387111,0,1,5,1,5,20.1339739747345,13.9624631311744,22.7507006656379,25.8161040488631,25.6653166469187,19.6933244774118,20.9770169807598,0.249346061958931,26.7211657529697,22.4634304456413,0.144882784318179,0.453107992035802,24.2990261642262,18.0469137290493,22.7776374015957,18.4443331882358,17.9348178161308,19.9376991344616,0.176423518930096,11.0873111477122,10.0430691242218,0.348268196266145,24.1753578977659,18.6621722672135,28.9410463208333,28.4792245971039,10.4973342642188,29.6413220418617,15.7177507784218,20.109860827215,"uniform","quadratic","f425e8eb-fefd-4bb3-9047-3409a6b4d2a5",30,60,2.41158240952063
0.001,8.88277871404998,213.749045187116,0,0,5,0,5,20.1339739747345,13.9624631311744,22.7507006656379,25.8161040488631,25.6653166469187,19.6933244774118,20.9770169807598,0.249346061958931,26.7211657529697,22.4634304456413,0.144882784318179,0.453107992035802,24.2990261642262,18.0469137290493,22.7776374015957,18.4443331882358,17.9348178161308,19.9376991344616,0.176423518930096,11.0873111477122,10.0430691242218,0.348268196266145,24.1753578977659,18.6621722672135,28.9410463208333,28.4792245971039,10.4973342642188,29.6413220418617,15.7177507784218,20.109860827215,"uniform","quadratic","f425e8eb-fefd-4bb3-9047-3409a6b4d2a5",30,60,2.41158240952063
Inf,12.2112989221778,336.296104451957,5,55,0,60,5,20.1339739747345,13.9624631311744,22.7507006656379,25.8161040488631,25.6653166469187,19.6933244774118,20.9770169807598,0.249346061958931,26.7211657529697,22.4634304456413,0.144882784318179,0.453107992035802,24.2990261642262,18.0469137290493,22.7776374015957,18.4443331882358,17.9348178161308,19.9376991344616,0.176423518930096,11.0873111477122,10.0430691242218,0.348268196266145,24.1753578977659,18.6621722672135,28.9410463208333,28.4792245971039,10.4973342642188,29.6413220418617,15.7177507784218,20.109860827215,"biased","quadratic","f425e8eb-fefd-4bb3-9047-3409a6b4d2a5",30,60,2.41158240952063
