"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.25828130358236,17.0089986365899,12.0194773193603,299.795842848599,228.007042044522,"Federov with Uniform Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.01,2,5,8,0.15,"linear",0,61
0.560396143938926,10.801660318801,6.34528678545286,197.074663294924,114.046792323701,"Federov with Biased Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.01,2,2,8,0.15,"linear",0,61
0.260397415934787,34.5773852009401,11.4519011129859,636.105421875177,202.65023621293,"Federov with Uniform Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.01,1,5,16,0.15,"linear",0,61
0.564459328686889,21.758766830798,10.7731087985823,410.406293929946,218.632940653267,"Federov with Biased Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.01,4,3,16,0.15,"linear",0,61
0.2614207915524,71.2176770381472,71.2176770381472,1291.60811723441,1291.60811723441,"Federov with Uniform Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.01,55,0,32,0.15,"linear",0,61
0.560542884931524,55.9890813692521,55.9890813692521,1021.40899826844,1021.40899826844,"Federov with Biased Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.01,55,0,32,0.15,"linear",0,61
0.260832298634759,123.049738349449,12.898422885578,2164.18855280982,229.003237717443,"Federov with Uniform Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.01,1,5,64,0.15,"linear",0,61
0.559135908810414,126.897730792761,29.8423552069027,2273.72890448308,552.296609971242,"Federov with Biased Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.01,2,6,64,0.15,"linear",0,61
0.254923617420625,2.93368709328602,1.12468532730825,51.9606834650237,19.419192108581,"Federov with Uniform Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,16,0,1,0.15,"linear",0,61
0.558285625357266,1.71893939492439,2.087779671151,33.1878918038569,38.7055603530531,"Federov with Biased Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,24,1,1,0.15,"linear",0,61
0.260190840595081,3.74228933966993,2.01448170564605,70.6775505898531,36.3487476885381,"Federov with Uniform Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,3,1,2,0.15,"linear",0,61
0.552633982037677,3.14375602515882,0.893585035664041,57.9953682196622,16.6558410958271,"Federov with Biased Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,5,0,2,0.15,"linear",0,61
0.259946413068016,10.2911423338298,9.70440035942433,185.293558531986,175.065411050258,"Federov with Uniform Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,1,5,4,0.15,"linear",0,61
0.552618152992578,5.38771551340629,2.82423576452458,99.8169747931561,50.643874066504,"Federov with Biased Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,1,2,4,0.15,"linear",0,61
0.261014594340048,15.2011713910175,15.2011713910175,271.170925759634,271.170925759634,"Federov with Uniform Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,55,0,8,0.15,"linear",0,61
0.553333465180215,10.4669989386072,6.79454629093325,197.285550249327,127.361196041938,"Federov with Biased Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,1,4,8,0.15,"linear",0,61
0.262034810114935,32.2418489873402,32.2418489873402,570.362354911164,570.362354911164,"Federov with Uniform Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,55,0,16,0.15,"linear",0,61
0.554783687029172,28.375670734063,28.375670734063,552.717467612984,552.717467612984,"Federov with Biased Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,55,0,16,0.15,"linear",0,61
0.261655071410368,81.9240473064133,81.9240473064133,1482.84292347741,1482.84292347741,"Federov with Uniform Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,55,0,32,0.15,"linear",0,61
0.558725465854531,56.2020762218345,56.2020762218345,1038.41222218971,1038.41222218971,"Federov with Biased Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,55,0,32,0.15,"linear",0,61
0.25426621529475,152.474545678755,152.474545678755,2880.54433476873,2880.54433476873,"Federov with Uniform Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,55,0,64,0.15,"linear",0,61
0.558501875838526,130.498674357694,130.498674357694,2429.82533025402,2429.82533025402,"Federov with Biased Sample","9d5f885c-894b-4653-b40f-9077545730aa",0.001,55,0,64,0.15,"linear",0,61
0.107392670030797,8.48458209073952,4.08622794192843,74.8133497236089,44.3706851407755,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,74,0,1,0.15,"quadratic",0.08,121
0.164255269741358,3.06249316072303,1.97865580715065,36.7130381212275,26.8317328960498,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,68,0,1,0.15,"quadratic",0.08,121
0.107426178893957,9.76079303379861,4.52734047395737,105.810466181688,60.8744256798595,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,35,1,2,0.15,"quadratic",0.08,121
0.164140718451562,7.39564243050807,5.41505032944523,85.2158959125989,66.8362606545078,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,46,2,2,0.15,"quadratic",0.08,121
0.10882647595885,19.3416960809646,7.20596113785184,223.534227040432,90.6889992412528,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,28,4,4,0.15,"quadratic",0.08,121
0.164451022294015,16.6931892547504,11.7069811799026,197.82158064883,146.417250141546,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,17,9,4,0.15,"quadratic",0.08,121
0.108631136663165,43.1089402593208,15.1046662253745,453.218954756205,192.869432193181,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,12,4,8,0.15,"quadratic",0.08,121
0.166763818231569,34.1598066183152,13.8858302736935,433.168697827323,182.127509699763,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,10,10,8,0.15,"quadratic",0.08,121
0.10875092053962,75.5883229209591,27.95634509133,888.456369061671,314.522834781083,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,11,11,16,0.15,"quadratic",0.08,121
0.165999150944117,66.7067241873842,29.7532558434475,794.240715297017,348.34463514009,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,14,8,16,0.15,"quadratic",0.08,121
0.108597396315703,181.818156724766,76.2701381743259,2226.97491835747,989.44456031163,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,43,8,32,0.15,"quadratic",0.08,121
0.165142703729147,133.270079630057,71.384378542267,1796.63891511425,917.862134316735,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,24,12,32,0.15,"quadratic",0.08,121
0.108026911815597,333.858886648717,79.0118857960565,4067.62214193229,1137.91767915895,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,16,19,64,0.15,"quadratic",0.08,121
0.163858408279766,206.496803162829,60.8461460196409,2445.23167806548,921.311397474579,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.1,10,19,64,0.15,"quadratic",0.08,121
0.108417597363859,4.88758665903725,3.7738379778793,58.214728027041,41.0512988369044,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,32,1,1,0.15,"quadratic",0.08,121
0.164475329385861,3.75089091527528,3.99468559911222,43.5433000904753,51.0650746452701,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,63,1,1,0.15,"quadratic",0.08,121
0.107846373606732,9.78239942176342,7.64957751033973,115.357565255988,90.8118190174076,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,20,6,2,0.15,"quadratic",0.08,121
0.165637967650501,8.35166471207345,4.99594850280511,98.1248708869075,73.2042622342594,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,24,3,2,0.15,"quadratic",0.08,121
0.109342198480154,21.9892245534959,10.8838826375539,275.761978163363,111.591403075217,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,2,10,4,0.15,"quadratic",0.08,121
0.164486329368319,12.3011304794493,13.2085676571701,175.609248153359,147.135171116852,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,5,10,4,0.15,"quadratic",0.08,121
0.108778078517392,30.2055263016919,15.8629599258752,385.741637110444,238.654168053388,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,6,11,8,0.15,"quadratic",0.08,121
0.165818650886315,44.3521691422123,16.3148481432837,490.534491300975,195.078057997798,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,17,10,8,0.15,"quadratic",0.08,121
0.108811431917655,84.6291023523164,21.3022884497624,1033.29620295878,335.299342815596,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,2,21,16,0.15,"quadratic",0.08,121
0.164652281143254,68.2527155363846,19.3080447474664,863.694298279551,281.872179970391,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,2,16,16,0.15,"quadratic",0.08,121
0.108907029268606,111.350900533145,111.350900533145,1372.40737175988,1372.40737175988,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,100,0,32,0.15,"quadratic",0.08,121
0.166488495134332,107.598721547279,25.257270697658,1389.46928744696,404.969257250802,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,2,18,32,0.15,"quadratic",0.08,121
0.108029542632374,386.264929657726,47.9449691647278,4767.83687971852,814.871820231337,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,2,20,64,0.15,"quadratic",0.08,121
0.16686603076066,244.237852929589,244.237852929589,2840.47096194825,2840.47096194825,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.01,100,0,64,0.15,"quadratic",0.08,121
0.107399981907214,5.16178364889066,1.55698659053994,64.4632414273572,22.4092059954155,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,38,0,1,0.15,"quadratic",0.08,121
0.16461691822551,3.79999080173863,3.15284147547278,45.2355326126056,44.7113636337753,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,31,4,1,0.15,"quadratic",0.08,121
0.107791543180689,12.9738296607505,6.93144699784241,141.069057432998,84.8648422599826,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,9,6,2,0.15,"quadratic",0.08,121
0.165462993990359,9.89613956147302,3.47613701357527,114.117963637582,44.3578180193537,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,24,3,2,0.15,"quadratic",0.08,121
0.108163411844962,20.8134614217081,10.7372462987681,240.028907480917,126.462602593002,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,5,9,4,0.15,"quadratic",0.08,121
0.164253306545417,15.9361138211699,9.15039917001254,187.52547776388,111.856002260991,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,10,8,4,0.15,"quadratic",0.08,121
0.109652393307192,40.4550632858958,18.8840057446467,495.949369653263,288.439556624031,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,1,18,8,0.15,"quadratic",0.08,121
0.16498874524108,27.0508419185666,21.2000576953509,349.384591558101,335.482944972995,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,1,20,8,0.15,"quadratic",0.08,121
0.108461760375752,83.8778494897336,83.8778494897336,941.022885820704,941.022885820704,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,100,0,16,0.15,"quadratic",0.08,121
0.166247104629411,73.1298198222962,73.1298198222962,857.354941830207,857.354941830207,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,100,0,16,0.15,"quadratic",0.08,121
0.109173053141563,192.832070147658,192.832070147658,2184.64064623279,2184.64064623279,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,100,0,32,0.15,"quadratic",0.08,121
0.16594280564664,128.963875491921,128.963875491921,1452.16701266773,1452.16701266773,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,100,0,32,0.15,"quadratic",0.08,121
0.108468960911279,299.093828251208,299.093828251208,3493.80794687956,3493.80794687956,"Federov with Uniform Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,100,0,64,0.15,"quadratic",0.08,121
0.164516587163377,284.770463265444,284.770463265444,3438.92876340962,3438.92876340962,"Federov with Biased Sample","d700f467-a31f-494e-bb76-e49786f27075",0.001,100,0,64,0.15,"quadratic",0.08,121
0.256120271668673,2.82476807663918,2.04778601949026,52.4281736977192,37.6726573423313,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,34,0,1,0.15,"linear",0,61
0.549877836229738,1.5990028337128,1.48174764692612,28.8709586192717,26.0371556192717,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,39,0,1,0.15,"linear",0,61
0.259881521478391,5.45803244782313,3.12621861978905,101.450649545773,58.8039041769765,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,25,0,2,0.15,"linear",0,61
0.561621440083046,3.36964343391114,2.97027270319038,63.4542169014595,59.4955123858081,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,26,1,2,0.15,"linear",0,61
0.26684583119408,8.81488986346027,6.13266876870948,163.341443686886,111.808723279587,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,7,2,4,0.15,"linear",0,61
0.557107476428063,7.6486588628561,5.25836352300306,145.051760933469,99.7148439388433,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,20,1,4,0.15,"linear",0,61
0.26169293224156,20.5154679616955,9.2790626604542,377.443367787119,167.84442908541,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,6,5,8,0.15,"linear",0,61
0.552730532593086,12.216843201314,7.57900588426242,224.497320785522,139.973152113796,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,8,2,8,0.15,"linear",0,61
0.257672070550479,37.5694191993958,18.9001445485362,678.605078622156,337.164869969818,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,8,4,16,0.15,"linear",0,61
0.550756041065364,24.7082440372853,14.9323285062395,475.218768320672,300.5256381789,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,10,4,16,0.15,"linear",0,61
0.266277233796573,67.8322766764745,29.9496978750693,1272.63825991471,569.493263242136,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,4,9,32,0.15,"linear",0,61
0.554434103643871,48.7929377637986,32.1161399293397,961.830074058989,669.106495634118,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,10,6,32,0.15,"linear",0,61
0.257152860571089,138.678580820511,36.9164058075791,2490.11909689415,691.423712435105,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,2,9,64,0.15,"linear",0,61
0.557128456793837,90.2591006303952,26.1818541842935,1676.87335559217,490.134192252927,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.1,2,9,64,0.15,"linear",0,61
0.256028224548087,1.96980302071735,3.01418606286795,37.1342416970375,58.2917268698135,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,23,2,1,0.15,"linear",0,61
0.560863038457317,1.61986136651538,0.863003741430069,29.5011637947352,15.8977212212927,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,29,0,1,0.15,"linear",0,61
0.264304335569318,4.87582931005617,1.70302033552958,87.8632504084085,31.1902490072448,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,9,1,2,0.15,"linear",0,61
0.550488372419751,3.71744112430136,2.12922203152413,69.0743914120971,39.8199430150183,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,15,1,2,0.15,"linear",0,61
0.260762486369075,6.99717792747148,6.39419813626603,123.151395622831,115.235542596766,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,1,4,4,0.15,"linear",0,61
0.555346087558543,6.52589724052659,3.46022356642698,116.610538702493,64.1695748015834,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,13,2,4,0.15,"linear",0,61
0.257204387766948,16.4544248728971,12.7209425114738,303.66773808729,230.540957258202,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,1,7,8,0.15,"linear",0,61
0.552744220892272,9.70812018769506,5.37554817993365,186.424501699108,107.105005018738,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,6,1,8,0.15,"linear",0,61
0.255620488532747,44.5622300516702,16.2549531409894,782.552520463337,298.848876933442,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,2,9,16,0.15,"linear",0,61
0.556512887218402,26.1030491214815,12.4898007553251,492.285352250885,232.54544462267,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,1,8,16,0.15,"linear",0,61
0.259309417458822,75.4800572628644,25.8227227694327,1380.98623480823,485.681733496626,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,2,9,32,0.15,"linear",0,61
0.554207072639665,51.0999574876054,51.0999574876054,943.628049580596,943.628049580596,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,52,0,32,0.15,"linear",0,61
0.259971000600056,153.625684858544,153.625684858544,2962.5894912882,2962.5894912882,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,52,0,64,0.15,"linear",0,61
0.552819587718828,98.3257036342862,98.3257036342862,1737.12180418885,1737.12180418885,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.01,52,0,64,0.15,"linear",0,61
0.263040074298793,2.57435445299436,0.973237818921131,44.9175027744664,18.88294695855,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,22,0,1,0.15,"linear",0,61
0.551316477281084,1.80625218399269,1.0854267210253,32.1482530149651,20.0542786761626,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,23,0,1,0.15,"linear",0,61
0.257376281719639,3.80830860262888,3.66591762588538,70.3799535963569,67.2976690765293,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,7,3,2,0.15,"linear",0,61
0.559044045252921,2.59934602851936,3.83844581696054,47.3110661148684,71.2401003143738,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,7,2,2,0.15,"linear",0,61
0.25690357711754,10.2612672766577,6.93754341328257,182.848159229849,131.818099988843,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,2,5,4,0.15,"linear",0,61
0.558739929494781,4.72476541522161,2.75042389200479,85.9997120940056,52.6974234601242,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,5,2,4,0.15,"linear",0,61
0.25943813701674,20.0281280553602,12.9175369325275,368.228134816959,242.266616348408,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,1,8,8,0.15,"linear",0,61
0.547314171152221,13.2243010304028,9.05008909282836,264.159126132634,166.604539019291,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,1,6,8,0.15,"linear",0,61
0.257124040455599,38.1064132732386,38.1064132732386,691.673982316644,691.673982316644,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,52,0,16,0.15,"linear",0,61
0.557843804793554,25.8875622262738,14.1675547709014,472.026912916353,265.891101430382,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,1,8,16,0.15,"linear",0,61
0.260530644451781,68.3727490731433,68.3727490731433,1256.68664615528,1256.68664615528,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,52,0,32,0.15,"linear",0,61
0.555910075135963,49.504745514481,49.504745514481,905.983594970588,905.983594970588,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,52,0,32,0.15,"linear",0,61
0.259781104742804,167.46149183974,167.46149183974,3154.21969139001,3154.21969139001,"Federov with Uniform Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,52,0,64,0.15,"linear",0,61
0.556879770024642,90.758086458208,90.758086458208,1707.7563467485,1707.7563467485,"Federov with Biased Sample","6dd0b69c-cc96-4ef4-a136-b19e44ee82b6",0.001,52,0,64,0.15,"linear",0,61
0.107486691105101,5.42115673439745,4.20720504660687,57.8425605650461,47.6045356350058,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,61,1,1,0.15,"quadratic",0.08,121
0.166455789655627,4.45600529939025,3.7521430286206,49.3108582835583,40.5237496451383,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,79,0,1,0.15,"quadratic",0.08,121
0.109349459333469,9.84921965491312,5.21517214024095,111.277253684692,57.5723063568415,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,39,1,2,0.15,"quadratic",0.08,121
0.164985883310837,6.81603224244503,4.3121415453082,83.1702258931505,52.5772891333272,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,52,1,2,0.15,"quadratic",0.08,121
0.108558618557107,29.7169629710159,13.77837617787,285.976023133958,126.95392657491,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,20,6,4,0.15,"quadratic",0.08,121
0.165085258710954,10.5469030269262,8.29947521916976,136.478868238553,107.634974061364,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,33,4,4,0.15,"quadratic",0.08,121
0.107609255057628,43.1836614247118,23.425161447401,484.041929816483,257.274738807061,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,42,6,8,0.15,"quadratic",0.08,121
0.16427585532761,39.4499331284083,15.6109169334061,463.059500549287,174.616292992716,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,7,8,8,0.15,"quadratic",0.08,121
0.108694588914221,89.7488524507549,30.1577887769254,1031.84820392617,411.186411826534,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,19,12,16,0.15,"quadratic",0.08,121
0.164203202042542,45.6479769180277,25.882530433499,570.919821488454,299.593594951279,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,6,11,16,0.15,"quadratic",0.08,121
0.108555123427349,169.472486809186,37.9181394816287,1744.2868389286,556.629349585402,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,6,18,32,0.15,"quadratic",0.08,121
0.165442130664517,151.462870122973,101.022662875384,1925.536964357,1172.51687507827,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,44,11,32,0.15,"quadratic",0.08,121
0.108476486136348,286.490266781269,57.5149725722401,3184.30957811659,996.118051557755,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,4,20,64,0.15,"quadratic",0.08,121
0.165304040706872,329.709427846373,96.0781115438543,4093.53601197687,1417.21294972209,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.1,25,18,64,0.15,"quadratic",0.08,121
0.109743602149387,6.63775452755178,2.8493426399549,65.4189468966367,32.5980801954303,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,54,1,1,0.15,"quadratic",0.08,121
0.165375320199427,3.31954296679386,3.33716951862858,44.1475978377276,40.9578735747294,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,65,1,1,0.15,"quadratic",0.08,121
0.108838861397827,9.80791819339806,4.36786766966054,117.815149702769,52.2412484132991,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,34,2,2,0.15,"quadratic",0.08,121
0.166227494042373,7.35351511069575,7.31303042918397,97.7636376842315,77.4296343460817,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,36,4,2,0.15,"quadratic",0.08,121
0.109534965602925,20.9413619296039,13.0353456024241,233.56304836071,112.698050254596,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,3,8,4,0.15,"quadratic",0.08,121
0.165363288392308,12.4587522077075,8.11554575651477,146.383192795358,88.3569259050725,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,14,3,4,0.15,"quadratic",0.08,121
0.108002905974546,43.5001860275051,20.2080856614254,440.050214173066,244.118740693786,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,2,16,8,0.15,"quadratic",0.08,121
0.167391514621864,29.9447951166968,18.760317361511,400.85814734457,187.160342863987,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,2,13,8,0.15,"quadratic",0.08,121
0.108283661666684,76.0339653975437,22.3157634182902,865.325943270086,283.83490099096,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,2,17,16,0.15,"quadratic",0.08,121
0.166075673277696,64.3966401664268,64.3966401664268,831.864834910346,831.864834910346,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,101,0,16,0.15,"quadratic",0.08,121
0.10885245308101,168.498951343808,168.498951343808,2116.01601192426,2116.01601192426,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,101,0,32,0.15,"quadratic",0.08,121
0.164823060626516,132.80667321251,132.80667321251,1618.27972527444,1618.27972527444,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,101,0,32,0.15,"quadratic",0.08,121
0.110459021575754,315.390346181163,315.390346181163,3515.1590824957,3515.1590824957,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,101,0,64,0.15,"quadratic",0.08,121
0.163415858166125,214.260210216674,55.9329770735349,2814.5396267285,835.148898931309,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.01,4,15,64,0.15,"quadratic",0.08,121
0.107900717526973,4.73894575847134,2.86696998878093,50.4546593614205,34.5941158084952,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,64,1,1,0.15,"quadratic",0.08,121
0.16550292718172,4.55180304480352,4.13069384094538,55.4591548799505,49.3443753205356,"Federov with Biased Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,51,2,1,0.15,"quadratic",0.08,121
0.108104620562853,11.1577444941028,10.0882146018332,110.350316452606,98.5145703340702,"Federov with Uniform Sample","3b49f59c-f90b-4b7f-8376-56d509847868",0.001,8,7,2,0.15,"quadratic",0.08,121
