"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,2.70795648812378,139.952498784503,1,2,1,3,2,6.84313370264135,8.1725633982569,8.82921835407615,6.20229336083867,8.93504350213334,8.11766640166752,7.39072959288023,9.42855796893127,6.66258651996031,6.55709108919837,8.86125067365356,0.934363817609847,5.25566422264092,5.22053040447645,6.49968084180728,7.43305708165281,5.83438858273439,9.14416897227056,7.72214103257284,5.97699097939767,9.04915042454377,6.49956020060927,9.2764608154539,5.91266395174898,5.00648663612083,1.0685780744534,6.87255911296234,9.07815582701005,6.87288101413287,8.31679784576409,"biased","quadratic","1542f3a7-1d9c-4814-b3c5-550fee11f104",30,60,1.27117659233045
0.01,2.76068427755161,165.089415038696,0,0,2,0,2,6.84313370264135,8.1725633982569,8.82921835407615,6.20229336083867,8.93504350213334,8.11766640166752,7.39072959288023,9.42855796893127,6.66258651996031,6.55709108919837,8.86125067365356,0.934363817609847,5.25566422264092,5.22053040447645,6.49968084180728,7.43305708165281,5.83438858273439,9.14416897227056,7.72214103257284,5.97699097939767,9.04915042454377,6.49956020060927,9.2764608154539,5.91266395174898,5.00648663612083,1.0685780744534,6.87255911296234,9.07815582701005,6.87288101413287,8.31679784576409,"biased","quadratic","1542f3a7-1d9c-4814-b3c5-550fee11f104",30,60,1.27117659233045
0.001,2.76068427755161,165.089415038696,0,0,2,0,2,6.84313370264135,8.1725633982569,8.82921835407615,6.20229336083867,8.93504350213334,8.11766640166752,7.39072959288023,9.42855796893127,6.66258651996031,6.55709108919837,8.86125067365356,0.934363817609847,5.25566422264092,5.22053040447645,6.49968084180728,7.43305708165281,5.83438858273439,9.14416897227056,7.72214103257284,5.97699097939767,9.04915042454377,6.49956020060927,9.2764608154539,5.91266395174898,5.00648663612083,1.0685780744534,6.87255911296234,9.07815582701005,6.87288101413287,8.31679784576409,"biased","quadratic","1542f3a7-1d9c-4814-b3c5-550fee11f104",30,60,1.27117659233045
Inf,1.47638546316274,60.4808692532112,3,57,0,60,3,7.63920420780778,6.72424719436094,0.977493751468137,9.68778103706427,6.27474094042554,7.22556192544289,8.27640637522563,9.61729134200141,9.95268341270275,9.18494855286554,5.04359140642919,5.0882146472577,6.73672420787625,9.99715911922976,0.995087440870702,0.932744828006253,8.55235070339404,9.07351163565181,8.96320637431927,7.49240154516883,9.42568518803455,6.83592470944859,6.53233114047907,8.70148055604659,5.90305966790766,6.76792484824546,9.54018410062417,7.60050171404146,8.97795665310696,8.98193078581244,"uniform","quadratic","4b1ef38b-ab2b-4e37-a442-6646d401fd4e",30,60,1.34366160875652
0.1,1.06883297462478,48.7451548496734,3,13,0,16,3,7.63920420780778,6.72424719436094,0.977493751468137,9.68778103706427,6.27474094042554,7.22556192544289,8.27640637522563,9.61729134200141,9.95268341270275,9.18494855286554,5.04359140642919,5.0882146472577,6.73672420787625,9.99715911922976,0.995087440870702,0.932744828006253,8.55235070339404,9.07351163565181,8.96320637431927,7.49240154516883,9.42568518803455,6.83592470944859,6.53233114047907,8.70148055604659,5.90305966790766,6.76792484824546,9.54018410062417,7.60050171404146,8.97795665310696,8.98193078581244,"uniform","quadratic","4b1ef38b-ab2b-4e37-a442-6646d401fd4e",30,60,1.34366160875652
0.01,1.06883297462478,42.6190513593531,2,2,1,4,3,7.63920420780778,6.72424719436094,0.977493751468137,9.68778103706427,6.27474094042554,7.22556192544289,8.27640637522563,9.61729134200141,9.95268341270275,9.18494855286554,5.04359140642919,5.0882146472577,6.73672420787625,9.99715911922976,0.995087440870702,0.932744828006253,8.55235070339404,9.07351163565181,8.96320637431927,7.49240154516883,9.42568518803455,6.83592470944859,6.53233114047907,8.70148055604659,5.90305966790766,6.76792484824546,9.54018410062417,7.60050171404146,8.97795665310696,8.98193078581244,"uniform","quadratic","4b1ef38b-ab2b-4e37-a442-6646d401fd4e",30,60,1.34366160875652
0.001,3.16970831936113,45.608147489629,1,0,2,1,3,7.63920420780778,6.72424719436094,0.977493751468137,9.68778103706427,6.27474094042554,7.22556192544289,8.27640637522563,9.61729134200141,9.95268341270275,9.18494855286554,5.04359140642919,5.0882146472577,6.73672420787625,9.99715911922976,0.995087440870702,0.932744828006253,8.55235070339404,9.07351163565181,8.96320637431927,7.49240154516883,9.42568518803455,6.83592470944859,6.53233114047907,8.70148055604659,5.90305966790766,6.76792484824546,9.54018410062417,7.60050171404146,8.97795665310696,8.98193078581244,"uniform","quadratic","4b1ef38b-ab2b-4e37-a442-6646d401fd4e",30,60,1.34366160875652
Inf,3.33663141159577,108.380993301813,3,57,0,60,3,7.63920420780778,6.72424719436094,0.977493751468137,9.68778103706427,6.27474094042554,7.22556192544289,8.27640637522563,9.61729134200141,9.95268341270275,9.18494855286554,5.04359140642919,5.0882146472577,6.73672420787625,9.99715911922976,0.995087440870702,0.932744828006253,8.55235070339404,9.07351163565181,8.96320637431927,7.49240154516883,9.42568518803455,6.83592470944859,6.53233114047907,8.70148055604659,5.90305966790766,6.76792484824546,9.54018410062417,7.60050171404146,8.97795665310696,8.98193078581244,"biased","quadratic","4b1ef38b-ab2b-4e37-a442-6646d401fd4e",30,60,1.34366160875652
0.1,0.0490365580808225,75.3801338780668,3,15,0,18,3,7.63920420780778,6.72424719436094,0.977493751468137,9.68778103706427,6.27474094042554,7.22556192544289,8.27640637522563,9.61729134200141,9.95268341270275,9.18494855286554,5.04359140642919,5.0882146472577,6.73672420787625,9.99715911922976,0.995087440870702,0.932744828006253,8.55235070339404,9.07351163565181,8.96320637431927,7.49240154516883,9.42568518803455,6.83592470944859,6.53233114047907,8.70148055604659,5.90305966790766,6.76792484824546,9.54018410062417,7.60050171404146,8.97795665310696,8.98193078581244,"biased","quadratic","4b1ef38b-ab2b-4e37-a442-6646d401fd4e",30,60,1.34366160875652
0.01,0,50.6356101626437,3,3,0,6,3,7.63920420780778,6.72424719436094,0.977493751468137,9.68778103706427,6.27474094042554,7.22556192544289,8.27640637522563,9.61729134200141,9.95268341270275,9.18494855286554,5.04359140642919,5.0882146472577,6.73672420787625,9.99715911922976,0.995087440870702,0.932744828006253,8.55235070339404,9.07351163565181,8.96320637431927,7.49240154516883,9.42568518803455,6.83592470944859,6.53233114047907,8.70148055604659,5.90305966790766,6.76792484824546,9.54018410062417,7.60050171404146,8.97795665310696,8.98193078581244,"biased","quadratic","4b1ef38b-ab2b-4e37-a442-6646d401fd4e",30,60,1.34366160875652
0.001,0,50.0301704543082,1,1,2,2,3,7.63920420780778,6.72424719436094,0.977493751468137,9.68778103706427,6.27474094042554,7.22556192544289,8.27640637522563,9.61729134200141,9.95268341270275,9.18494855286554,5.04359140642919,5.0882146472577,6.73672420787625,9.99715911922976,0.995087440870702,0.932744828006253,8.55235070339404,9.07351163565181,8.96320637431927,7.49240154516883,9.42568518803455,6.83592470944859,6.53233114047907,8.70148055604659,5.90305966790766,6.76792484824546,9.54018410062417,7.60050171404146,8.97795665310696,8.98193078581244,"biased","quadratic","4b1ef38b-ab2b-4e37-a442-6646d401fd4e",30,60,1.34366160875652
Inf,0.910390977151817,44.2119927226417,1,59,0,60,1,1.02400361276232,9.08097688574344,6.09658557339571,9.24814619473182,5.79331852961332,5.27397344820201,5.04562940914184,5.57065799366683,5.65159048419446,8.73545150272548,7.80255494755693,9.41164052928798,8.06292633060366,9.1064852650743,5.4352009226568,5.55017354548909,5.37558681098744,6.95566689013503,8.90601336490363,6.38031025417149,5.35101841087453,6.78586379042827,9.96968638268299,9.96794166974723,9.45142476004548,8.13728338456713,7.47890268452466,6.3480335182976,8.02911945735104,7.44123186450452,"uniform","quadratic","6cc6b6a3-55fe-4b27-95db-30171cee759f",30,60,1.12953026872128
0.1,0.910390977151817,44.0149704617816,1,31,0,32,1,1.02400361276232,9.08097688574344,6.09658557339571,9.24814619473182,5.79331852961332,5.27397344820201,5.04562940914184,5.57065799366683,5.65159048419446,8.73545150272548,7.80255494755693,9.41164052928798,8.06292633060366,9.1064852650743,5.4352009226568,5.55017354548909,5.37558681098744,6.95566689013503,8.90601336490363,6.38031025417149,5.35101841087453,6.78586379042827,9.96968638268299,9.96794166974723,9.45142476004548,8.13728338456713,7.47890268452466,6.3480335182976,8.02911945735104,7.44123186450452,"uniform","quadratic","6cc6b6a3-55fe-4b27-95db-30171cee759f",30,60,1.12953026872128
0.01,0.829055596379289,47.5421377855331,1,8,0,9,1,1.02400361276232,9.08097688574344,6.09658557339571,9.24814619473182,5.79331852961332,5.27397344820201,5.04562940914184,5.57065799366683,5.65159048419446,8.73545150272548,7.80255494755693,9.41164052928798,8.06292633060366,9.1064852650743,5.4352009226568,5.55017354548909,5.37558681098744,6.95566689013503,8.90601336490363,6.38031025417149,5.35101841087453,6.78586379042827,9.96968638268299,9.96794166974723,9.45142476004548,8.13728338456713,7.47890268452466,6.3480335182976,8.02911945735104,7.44123186450452,"uniform","quadratic","6cc6b6a3-55fe-4b27-95db-30171cee759f",30,60,1.12953026872128
0.001,0.972979339128081,49.4885771110716,1,3,0,4,1,1.02400361276232,9.08097688574344,6.09658557339571,9.24814619473182,5.79331852961332,5.27397344820201,5.04562940914184,5.57065799366683,5.65159048419446,8.73545150272548,7.80255494755693,9.41164052928798,8.06292633060366,9.1064852650743,5.4352009226568,5.55017354548909,5.37558681098744,6.95566689013503,8.90601336490363,6.38031025417149,5.35101841087453,6.78586379042827,9.96968638268299,9.96794166974723,9.45142476004548,8.13728338456713,7.47890268452466,6.3480335182976,8.02911945735104,7.44123186450452,"uniform","quadratic","6cc6b6a3-55fe-4b27-95db-30171cee759f",30,60,1.12953026872128
Inf,1.96095422521103,621.011555825801,1,59,0,60,1,1.02400361276232,9.08097688574344,6.09658557339571,9.24814619473182,5.79331852961332,5.27397344820201,5.04562940914184,5.57065799366683,5.65159048419446,8.73545150272548,7.80255494755693,9.41164052928798,8.06292633060366,9.1064852650743,5.4352009226568,5.55017354548909,5.37558681098744,6.95566689013503,8.90601336490363,6.38031025417149,5.35101841087453,6.78586379042827,9.96968638268299,9.96794166974723,9.45142476004548,8.13728338456713,7.47890268452466,6.3480335182976,8.02911945735104,7.44123186450452,"biased","quadratic","6cc6b6a3-55fe-4b27-95db-30171cee759f",30,60,1.12953026872128
0.1,1.79236971745666,560.765265722667,0,11,1,11,1,1.02400361276232,9.08097688574344,6.09658557339571,9.24814619473182,5.79331852961332,5.27397344820201,5.04562940914184,5.57065799366683,5.65159048419446,8.73545150272548,7.80255494755693,9.41164052928798,8.06292633060366,9.1064852650743,5.4352009226568,5.55017354548909,5.37558681098744,6.95566689013503,8.90601336490363,6.38031025417149,5.35101841087453,6.78586379042827,9.96968638268299,9.96794166974723,9.45142476004548,8.13728338456713,7.47890268452466,6.3480335182976,8.02911945735104,7.44123186450452,"biased","quadratic","6cc6b6a3-55fe-4b27-95db-30171cee759f",30,60,1.12953026872128
0.01,2.37349755800687,536.572059789773,0,1,1,1,1,1.02400361276232,9.08097688574344,6.09658557339571,9.24814619473182,5.79331852961332,5.27397344820201,5.04562940914184,5.57065799366683,5.65159048419446,8.73545150272548,7.80255494755693,9.41164052928798,8.06292633060366,9.1064852650743,5.4352009226568,5.55017354548909,5.37558681098744,6.95566689013503,8.90601336490363,6.38031025417149,5.35101841087453,6.78586379042827,9.96968638268299,9.96794166974723,9.45142476004548,8.13728338456713,7.47890268452466,6.3480335182976,8.02911945735104,7.44123186450452,"biased","quadratic","6cc6b6a3-55fe-4b27-95db-30171cee759f",30,60,1.12953026872128
0.001,1.96095422521103,621.011555825801,0,0,1,0,1,1.02400361276232,9.08097688574344,6.09658557339571,9.24814619473182,5.79331852961332,5.27397344820201,5.04562940914184,5.57065799366683,5.65159048419446,8.73545150272548,7.80255494755693,9.41164052928798,8.06292633060366,9.1064852650743,5.4352009226568,5.55017354548909,5.37558681098744,6.95566689013503,8.90601336490363,6.38031025417149,5.35101841087453,6.78586379042827,9.96968638268299,9.96794166974723,9.45142476004548,8.13728338456713,7.47890268452466,6.3480335182976,8.02911945735104,7.44123186450452,"biased","quadratic","6cc6b6a3-55fe-4b27-95db-30171cee759f",30,60,1.12953026872128
Inf,1.58324628029618,248.371335964067,1,59,0,60,1,8.4661033784505,7.88250040612184,5.43334530666471,9.7860765340738,8.81611718446948,8.52440575370565,5.76703966711648,5.13747356133536,6.95285839377902,8.07811354519799,5.88211091468111,8.5068204428535,9.4701833021827,6.31030909717083,6.13091611419804,5.4874165810179,9.64416202041321,5.62860516714863,7.91157294181176,7.41846625925973,6.14930240553804,9.89443933242001,0.940839384030551,9.46090627112426,9.86372275161557,6.04498786269687,9.95316570275463,5.65573552972637,9.65265591279604,8.23809383553453,"uniform","quadratic","09bf6395-0414-459a-8397-b46a99f84c53",30,60,1.20215034892317
0.1,0.558703631492034,251.99799085999,1,17,0,18,1,8.4661033784505,7.88250040612184,5.43334530666471,9.7860765340738,8.81611718446948,8.52440575370565,5.76703966711648,5.13747356133536,6.95285839377902,8.07811354519799,5.88211091468111,8.5068204428535,9.4701833021827,6.31030909717083,6.13091611419804,5.4874165810179,9.64416202041321,5.62860516714863,7.91157294181176,7.41846625925973,6.14930240553804,9.89443933242001,0.940839384030551,9.46090627112426,9.86372275161557,6.04498786269687,9.95316570275463,5.65573552972637,9.65265591279604,8.23809383553453,"uniform","quadratic","09bf6395-0414-459a-8397-b46a99f84c53",30,60,1.20215034892317
0.01,0,254.60938439659,1,11,0,12,1,8.4661033784505,7.88250040612184,5.43334530666471,9.7860765340738,8.81611718446948,8.52440575370565,5.76703966711648,5.13747356133536,6.95285839377902,8.07811354519799,5.88211091468111,8.5068204428535,9.4701833021827,6.31030909717083,6.13091611419804,5.4874165810179,9.64416202041321,5.62860516714863,7.91157294181176,7.41846625925973,6.14930240553804,9.89443933242001,0.940839384030551,9.46090627112426,9.86372275161557,6.04498786269687,9.95316570275463,5.65573552972637,9.65265591279604,8.23809383553453,"uniform","quadratic","09bf6395-0414-459a-8397-b46a99f84c53",30,60,1.20215034892317
0.001,1.08325184040726,254.865400420106,1,5,0,6,1,8.4661033784505,7.88250040612184,5.43334530666471,9.7860765340738,8.81611718446948,8.52440575370565,5.76703966711648,5.13747356133536,6.95285839377902,8.07811354519799,5.88211091468111,8.5068204428535,9.4701833021827,6.31030909717083,6.13091611419804,5.4874165810179,9.64416202041321,5.62860516714863,7.91157294181176,7.41846625925973,6.14930240553804,9.89443933242001,0.940839384030551,9.46090627112426,9.86372275161557,6.04498786269687,9.95316570275463,5.65573552972637,9.65265591279604,8.23809383553453,"uniform","quadratic","09bf6395-0414-459a-8397-b46a99f84c53",30,60,1.20215034892317
Inf,2.69078239857211,118.87508740904,1,59,0,60,1,8.4661033784505,7.88250040612184,5.43334530666471,9.7860765340738,8.81611718446948,8.52440575370565,5.76703966711648,5.13747356133536,6.95285839377902,8.07811354519799,5.88211091468111,8.5068204428535,9.4701833021827,6.31030909717083,6.13091611419804,5.4874165810179,9.64416202041321,5.62860516714863,7.91157294181176,7.41846625925973,6.14930240553804,9.89443933242001,0.940839384030551,9.46090627112426,9.86372275161557,6.04498786269687,9.95316570275463,5.65573552972637,9.65265591279604,8.23809383553453,"biased","quadratic","09bf6395-0414-459a-8397-b46a99f84c53",30,60,1.20215034892317
0.1,0.14736549742666,99.7837050945756,1,10,0,11,1,8.4661033784505,7.88250040612184,5.43334530666471,9.7860765340738,8.81611718446948,8.52440575370565,5.76703966711648,5.13747356133536,6.95285839377902,8.07811354519799,5.88211091468111,8.5068204428535,9.4701833021827,6.31030909717083,6.13091611419804,5.4874165810179,9.64416202041321,5.62860516714863,7.91157294181176,7.41846625925973,6.14930240553804,9.89443933242001,0.940839384030551,9.46090627112426,9.86372275161557,6.04498786269687,9.95316570275463,5.65573552972637,9.65265591279604,8.23809383553453,"biased","quadratic","09bf6395-0414-459a-8397-b46a99f84c53",30,60,1.20215034892317
0.01,1.12903103461654,118.740464026666,1,3,0,4,1,8.4661033784505,7.88250040612184,5.43334530666471,9.7860765340738,8.81611718446948,8.52440575370565,5.76703966711648,5.13747356133536,6.95285839377902,8.07811354519799,5.88211091468111,8.5068204428535,9.4701833021827,6.31030909717083,6.13091611419804,5.4874165810179,9.64416202041321,5.62860516714863,7.91157294181176,7.41846625925973,6.14930240553804,9.89443933242001,0.940839384030551,9.46090627112426,9.86372275161557,6.04498786269687,9.95316570275463,5.65573552972637,9.65265591279604,8.23809383553453,"biased","quadratic","09bf6395-0414-459a-8397-b46a99f84c53",30,60,1.20215034892317
0.001,0.751732683163979,118.437489391795,1,1,0,2,1,8.4661033784505,7.88250040612184,5.43334530666471,9.7860765340738,8.81611718446948,8.52440575370565,5.76703966711648,5.13747356133536,6.95285839377902,8.07811354519799,5.88211091468111,8.5068204428535,9.4701833021827,6.31030909717083,6.13091611419804,5.4874165810179,9.64416202041321,5.62860516714863,7.91157294181176,7.41846625925973,6.14930240553804,9.89443933242001,0.940839384030551,9.46090627112426,9.86372275161557,6.04498786269687,9.95316570275463,5.65573552972637,9.65265591279604,8.23809383553453,"biased","quadratic","09bf6395-0414-459a-8397-b46a99f84c53",30,60,1.20215034892317
Inf,3.23788945475443,176.200025896111,3,57,0,60,3,5.04599103354849,0.978003311110661,5.21116504445672,6.37858415255323,6.940694199875,0.967757483571768,5.42369243921712,8.73253824771382,5.74042250635102,9.0474652859848,9.89232885302044,1.04630456282757,6.34376128436998,7.54860676010139,5.92574680340476,9.76927253766917,9.07600665348582,8.58076753211208,9.94461260735989,5.65323851420544,6.15782158100046,5.21244825329632,9.04637766303495,5.34352583927102,6.7118922539521,6.96575899142772,5.16341126407497,8.77586711198092,6.02510207798332,5.92738599865697,"uniform","quadratic","66edbf9a-7fec-43a9-bfda-f2f2df374254",30,60,1.29226975666825
0.1,2.26303507690211,169.099611334769,3,7,0,10,3,5.04599103354849,0.978003311110661,5.21116504445672,6.37858415255323,6.940694199875,0.967757483571768,5.42369243921712,8.73253824771382,5.74042250635102,9.0474652859848,9.89232885302044,1.04630456282757,6.34376128436998,7.54860676010139,5.92574680340476,9.76927253766917,9.07600665348582,8.58076753211208,9.94461260735989,5.65323851420544,6.15782158100046,5.21244825329632,9.04637766303495,5.34352583927102,6.7118922539521,6.96575899142772,5.16341126407497,8.77586711198092,6.02510207798332,5.92738599865697,"uniform","quadratic","66edbf9a-7fec-43a9-bfda-f2f2df374254",30,60,1.29226975666825
0.01,3.065666970413,169.482838825889,1,1,2,2,3,5.04599103354849,0.978003311110661,5.21116504445672,6.37858415255323,6.940694199875,0.967757483571768,5.42369243921712,8.73253824771382,5.74042250635102,9.0474652859848,9.89232885302044,1.04630456282757,6.34376128436998,7.54860676010139,5.92574680340476,9.76927253766917,9.07600665348582,8.58076753211208,9.94461260735989,5.65323851420544,6.15782158100046,5.21244825329632,9.04637766303495,5.34352583927102,6.7118922539521,6.96575899142772,5.16341126407497,8.77586711198092,6.02510207798332,5.92738599865697,"uniform","quadratic","66edbf9a-7fec-43a9-bfda-f2f2df374254",30,60,1.29226975666825
0.001,3.23788945475443,176.200025896111,0,0,3,0,3,5.04599103354849,0.978003311110661,5.21116504445672,6.37858415255323,6.940694199875,0.967757483571768,5.42369243921712,8.73253824771382,5.74042250635102,9.0474652859848,9.89232885302044,1.04630456282757,6.34376128436998,7.54860676010139,5.92574680340476,9.76927253766917,9.07600665348582,8.58076753211208,9.94461260735989,5.65323851420544,6.15782158100046,5.21244825329632,9.04637766303495,5.34352583927102,6.7118922539521,6.96575899142772,5.16341126407497,8.77586711198092,6.02510207798332,5.92738599865697,"uniform","quadratic","66edbf9a-7fec-43a9-bfda-f2f2df374254",30,60,1.29226975666825
Inf,2.44003852126695,416.550773448553,3,57,0,60,3,5.04599103354849,0.978003311110661,5.21116504445672,6.37858415255323,6.940694199875,0.967757483571768,5.42369243921712,8.73253824771382,5.74042250635102,9.0474652859848,9.89232885302044,1.04630456282757,6.34376128436998,7.54860676010139,5.92574680340476,9.76927253766917,9.07600665348582,8.58076753211208,9.94461260735989,5.65323851420544,6.15782158100046,5.21244825329632,9.04637766303495,5.34352583927102,6.7118922539521,6.96575899142772,5.16341126407497,8.77586711198092,6.02510207798332,5.92738599865697,"biased","quadratic","66edbf9a-7fec-43a9-bfda-f2f2df374254",30,60,1.29226975666825
0.1,1.41035056851906,426.487121171147,3,17,0,20,3,5.04599103354849,0.978003311110661,5.21116504445672,6.37858415255323,6.940694199875,0.967757483571768,5.42369243921712,8.73253824771382,5.74042250635102,9.0474652859848,9.89232885302044,1.04630456282757,6.34376128436998,7.54860676010139,5.92574680340476,9.76927253766917,9.07600665348582,8.58076753211208,9.94461260735989,5.65323851420544,6.15782158100046,5.21244825329632,9.04637766303495,5.34352583927102,6.7118922539521,6.96575899142772,5.16341126407497,8.77586711198092,6.02510207798332,5.92738599865697,"biased","quadratic","66edbf9a-7fec-43a9-bfda-f2f2df374254",30,60,1.29226975666825
0.01,1.71108149632374,348.332048155348,3,0,0,3,3,5.04599103354849,0.978003311110661,5.21116504445672,6.37858415255323,6.940694199875,0.967757483571768,5.42369243921712,8.73253824771382,5.74042250635102,9.0474652859848,9.89232885302044,1.04630456282757,6.34376128436998,7.54860676010139,5.92574680340476,9.76927253766917,9.07600665348582,8.58076753211208,9.94461260735989,5.65323851420544,6.15782158100046,5.21244825329632,9.04637766303495,5.34352583927102,6.7118922539521,6.96575899142772,5.16341126407497,8.77586711198092,6.02510207798332,5.92738599865697,"biased","quadratic","66edbf9a-7fec-43a9-bfda-f2f2df374254",30,60,1.29226975666825
0.001,1.71108149632374,348.332048155348,3,0,0,3,3,5.04599103354849,0.978003311110661,5.21116504445672,6.37858415255323,6.940694199875,0.967757483571768,5.42369243921712,8.73253824771382,5.74042250635102,9.0474652859848,9.89232885302044,1.04630456282757,6.34376128436998,7.54860676010139,5.92574680340476,9.76927253766917,9.07600665348582,8.58076753211208,9.94461260735989,5.65323851420544,6.15782158100046,5.21244825329632,9.04637766303495,5.34352583927102,6.7118922539521,6.96575899142772,5.16341126407497,8.77586711198092,6.02510207798332,5.92738599865697,"biased","quadratic","66edbf9a-7fec-43a9-bfda-f2f2df374254",30,60,1.29226975666825
Inf,2.10861681779347,225.420844768096,3,57,0,60,3,0.995682098995894,7.81005316763185,5.16046252450906,7.66068370547146,8.8568079599645,9.58288051187992,7.66753469826654,5.92191041563638,6.91210878896527,7.58300964953378,6.42344265244901,7.16150047956035,9.80188739486039,5.81944608129561,8.17745671607554,5.61355516081676,6.12973675946705,0.900092768715695,5.87371863075532,8.02083181100897,6.40344075975008,6.66627679485828,7.27142431191169,8.02860378753394,7.05602785688825,8.83221355383284,8.44338804366998,6.5601273230277,0.936267995648086,8.04350659484044,"uniform","quadratic","b7bc0fd4-a45b-4f9f-b630-e2dc78a71ae4",30,60,1.08967953687534
0.1,1.81866416672033,225.178565014325,2,5,1,7,3,0.995682098995894,7.81005316763185,5.16046252450906,7.66068370547146,8.8568079599645,9.58288051187992,7.66753469826654,5.92191041563638,6.91210878896527,7.58300964953378,6.42344265244901,7.16150047956035,9.80188739486039,5.81944608129561,8.17745671607554,5.61355516081676,6.12973675946705,0.900092768715695,5.87371863075532,8.02083181100897,6.40344075975008,6.66627679485828,7.27142431191169,8.02860378753394,7.05602785688825,8.83221355383284,8.44338804366998,6.5601273230277,0.936267995648086,8.04350659484044,"uniform","quadratic","b7bc0fd4-a45b-4f9f-b630-e2dc78a71ae4",30,60,1.08967953687534
0.01,1.0956924490243,224.434227951838,1,0,2,1,3,0.995682098995894,7.81005316763185,5.16046252450906,7.66068370547146,8.8568079599645,9.58288051187992,7.66753469826654,5.92191041563638,6.91210878896527,7.58300964953378,6.42344265244901,7.16150047956035,9.80188739486039,5.81944608129561,8.17745671607554,5.61355516081676,6.12973675946705,0.900092768715695,5.87371863075532,8.02083181100897,6.40344075975008,6.66627679485828,7.27142431191169,8.02860378753394,7.05602785688825,8.83221355383284,8.44338804366998,6.5601273230277,0.936267995648086,8.04350659484044,"uniform","quadratic","b7bc0fd4-a45b-4f9f-b630-e2dc78a71ae4",30,60,1.08967953687534
0.001,1.0956924490243,224.434227951838,1,0,2,1,3,0.995682098995894,7.81005316763185,5.16046252450906,7.66068370547146,8.8568079599645,9.58288051187992,7.66753469826654,5.92191041563638,6.91210878896527,7.58300964953378,6.42344265244901,7.16150047956035,9.80188739486039,5.81944608129561,8.17745671607554,5.61355516081676,6.12973675946705,0.900092768715695,5.87371863075532,8.02083181100897,6.40344075975008,6.66627679485828,7.27142431191169,8.02860378753394,7.05602785688825,8.83221355383284,8.44338804366998,6.5601273230277,0.936267995648086,8.04350659484044,"uniform","quadratic","b7bc0fd4-a45b-4f9f-b630-e2dc78a71ae4",30,60,1.08967953687534
Inf,1.07027825982465,244.005082123842,3,57,0,60,3,0.995682098995894,7.81005316763185,5.16046252450906,7.66068370547146,8.8568079599645,9.58288051187992,7.66753469826654,5.92191041563638,6.91210878896527,7.58300964953378,6.42344265244901,7.16150047956035,9.80188739486039,5.81944608129561,8.17745671607554,5.61355516081676,6.12973675946705,0.900092768715695,5.87371863075532,8.02083181100897,6.40344075975008,6.66627679485828,7.27142431191169,8.02860378753394,7.05602785688825,8.83221355383284,8.44338804366998,6.5601273230277,0.936267995648086,8.04350659484044,"biased","quadratic","b7bc0fd4-a45b-4f9f-b630-e2dc78a71ae4",30,60,1.08967953687534
0.1,1.07027825982465,217.913660765816,2,12,1,14,3,0.995682098995894,7.81005316763185,5.16046252450906,7.66068370547146,8.8568079599645,9.58288051187992,7.66753469826654,5.92191041563638,6.91210878896527,7.58300964953378,6.42344265244901,7.16150047956035,9.80188739486039,5.81944608129561,8.17745671607554,5.61355516081676,6.12973675946705,0.900092768715695,5.87371863075532,8.02083181100897,6.40344075975008,6.66627679485828,7.27142431191169,8.02860378753394,7.05602785688825,8.83221355383284,8.44338804366998,6.5601273230277,0.936267995648086,8.04350659484044,"biased","quadratic","b7bc0fd4-a45b-4f9f-b630-e2dc78a71ae4",30,60,1.08967953687534
0.01,1.15612080995009,229.9883104028,1,1,2,2,3,0.995682098995894,7.81005316763185,5.16046252450906,7.66068370547146,8.8568079599645,9.58288051187992,7.66753469826654,5.92191041563638,6.91210878896527,7.58300964953378,6.42344265244901,7.16150047956035,9.80188739486039,5.81944608129561,8.17745671607554,5.61355516081676,6.12973675946705,0.900092768715695,5.87371863075532,8.02083181100897,6.40344075975008,6.66627679485828,7.27142431191169,8.02860378753394,7.05602785688825,8.83221355383284,8.44338804366998,6.5601273230277,0.936267995648086,8.04350659484044,"biased","quadratic","b7bc0fd4-a45b-4f9f-b630-e2dc78a71ae4",30,60,1.08967953687534
