"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.261548710858034,20.7474108246765,7.51241859729595,376.748831936275,133.524007324569,"Federov with Uniform Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.01,4,3,8,0.15,"linear",0,61
0.551585454990373,10.1771356266438,9.62790717292084,189.567776249594,177.542621901553,"Federov with Biased Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.01,2,6,8,0.15,"linear",0,61
0.260048788995787,40.2140539132541,40.2140539132541,732.384402141785,732.384402141785,"Federov with Uniform Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.01,54,0,16,0.15,"linear",0,61
0.555898006214281,22.8328745591759,12.6575137963946,414.227048555719,239.185648962666,"Federov with Biased Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.01,3,6,16,0.15,"linear",0,61
0.257323240359951,88.5897246620874,88.5897246620874,1658.79126081362,1658.79126081362,"Federov with Uniform Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.01,54,0,32,0.15,"linear",0,61
0.558751566040106,43.0109699570403,43.0109699570403,799.257748981792,799.257748981792,"Federov with Biased Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.01,54,0,32,0.15,"linear",0,61
0.26383191762176,136.300796049142,136.300796049142,2531.39629968956,2531.39629968956,"Federov with Uniform Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.01,54,0,64,0.15,"linear",0,61
0.552677650303059,109.62857705964,29.0967714219093,2074.96422421041,528.601388185067,"Federov with Biased Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.01,2,6,64,0.15,"linear",0,61
0.258560009022394,2.26920521486019,0.779736465289939,42.8109756653592,14.6867865280321,"Federov with Uniform Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,7,0,1,0.15,"linear",0,61
0.553595944396595,1.54078952183276,0.752137409230355,28.0870232624883,13.532440382137,"Federov with Biased Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,16,0,1,0.15,"linear",0,61
0.258807357683749,4.34284957976268,2.90143297012981,81.7349571788604,52.3052389463956,"Federov with Uniform Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,5,1,2,0.15,"linear",0,61
0.556463952161709,3.1405546901656,2.71548906907814,56.0598309918365,50.6405033944303,"Federov with Biased Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,15,1,2,0.15,"linear",0,61
0.259801093018132,9.43686451168384,8.52145020305491,176.891743141541,158.044208260286,"Federov with Uniform Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,1,5,4,0.15,"linear",0,61
0.55046396555854,6.16609995714726,3.57128984484183,117.350166716801,68.6376075312224,"Federov with Biased Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,5,1,4,0.15,"linear",0,61
0.260899780366611,16.9919352700433,8.90699171704936,296.832342225991,162.402822144325,"Federov with Uniform Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,1,6,8,0.15,"linear",0,61
0.56150162338079,12.0304181098554,9.01803072779214,222.534334549625,168.164639936021,"Federov with Biased Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,1,6,8,0.15,"linear",0,61
0.259659182648069,33.5290907768888,33.5290907768888,610.136407639476,610.136407639476,"Federov with Uniform Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,54,0,16,0.15,"linear",0,61
0.559630075230745,26.440008122239,26.440008122239,486.639785797158,486.639785797158,"Federov with Biased Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,54,0,16,0.15,"linear",0,61
0.26144039113726,59.0435595077562,59.0435595077562,1100.55425195363,1100.55425195363,"Federov with Uniform Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,54,0,32,0.15,"linear",0,61
0.555311075249801,50.5705664196151,50.5705664196151,979.562784557638,979.562784557638,"Federov with Biased Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,54,0,32,0.15,"linear",0,61
0.260341849321902,139.932984134056,139.932984134056,2547.60511766794,2547.60511766794,"Federov with Uniform Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,54,0,64,0.15,"linear",0,61
0.555672162669238,107.917285480109,107.917285480109,1970.95362739415,1970.95362739415,"Federov with Biased Sample","11559dbf-81f5-49e1-982b-50856e9d4de7",0.001,54,0,64,0.15,"linear",0,61
0.109184842971657,4.67079183084634,6.91321324100471,56.5597025093789,85.3485528326887,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,60,4,1,0.15,"quadratic",0.08,121
0.164592987825845,3.53302652616177,2.24424487375982,40.1379650083565,30.7019258070544,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,58,0,1,0.15,"quadratic",0.08,121
0.108437041430281,9.83169785969088,6.73350026604163,111.588369171542,87.7628942794066,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,41,4,2,0.15,"quadratic",0.08,121
0.164920520578245,7.20033650403181,5.35300225434375,89.7287696927499,62.6019798104367,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,31,3,2,0.15,"quadratic",0.08,121
0.107705863156545,17.6740716730144,12.1143411812006,198.032738442556,133.194759599422,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,31,4,4,0.15,"quadratic",0.08,121
0.166284611664581,13.1692578771938,10.0743958047776,144.439692815891,131.355059057664,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,7,9,4,0.15,"quadratic",0.08,121
0.109122353770923,39.0870264476407,19.9085585208073,481.298834928473,243.528467255796,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,16,10,8,0.15,"quadratic",0.08,121
0.165833945115489,27.2625635591666,18.4984439914527,349.295121369275,240.667335404221,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,6,16,8,0.15,"quadratic",0.08,121
0.108856378323397,101.857227209797,24.2967995446624,1178.35325109541,378.666520190443,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,4,23,16,0.15,"quadratic",0.08,121
0.166018055850565,81.3928611494551,28.8644848880464,931.034637209836,338.284872860852,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,11,13,16,0.15,"quadratic",0.08,121
0.108764788756791,122.807979610886,44.0583631684706,1558.43559028215,615.435845139119,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,11,22,32,0.15,"quadratic",0.08,121
0.164886900799661,159.114725859144,67.4675396750169,1937.15956720806,826.581259370516,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,27,14,32,0.15,"quadratic",0.08,121
0.108285384747036,339.643638492864,82.748397952948,3077.78802880857,991.814993731154,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,5,21,64,0.15,"quadratic",0.08,121
0.164854795221656,266.005192574962,126.464917600074,3319.459949268,1677.5755406491,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.1,49,10,64,0.15,"quadratic",0.08,121
0.108420995028329,5.72052701071062,4.76673782613295,65.2650412740834,62.5990349047898,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,46,1,1,0.15,"quadratic",0.08,121
0.164751953563909,3.74254354180955,2.3468055312576,45.394920699094,30.5620432018436,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,58,0,1,0.15,"quadratic",0.08,121
0.108436922684018,10.6387160274488,11.8927642500505,118.627218314325,120.699366460243,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,7,11,2,0.15,"quadratic",0.08,121
0.165361197462959,8.76379538901433,5.62694468011855,114.81128593238,78.755266058044,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,17,5,2,0.15,"quadratic",0.08,121
0.108399291401598,21.7593260015144,10.8513746027959,237.958724349211,132.01217084337,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,11,8,4,0.15,"quadratic",0.08,121
0.165018731260907,14.6218061706679,9.7677364809402,176.876212038612,108.007930536242,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,4,8,4,0.15,"quadratic",0.08,121
0.110069965694353,43.3631634462591,15.332022910338,502.137747283668,194.024239878294,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,1,17,8,0.15,"quadratic",0.08,121
0.163707048141979,37.5355428342767,15.4953118998352,472.278813899424,191.255835041908,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,10,14,8,0.15,"quadratic",0.08,121
0.107816986324733,70.3240647196382,25.7599846283367,879.236557058455,344.284572518494,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,4,20,16,0.15,"quadratic",0.08,121
0.163406269967841,70.0017321795147,19.1639183379406,795.088656214617,272.717897244601,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,1,19,16,0.15,"quadratic",0.08,121
0.109319645241848,170.890518655778,170.890518655778,2034.43709821357,2034.43709821357,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,97,0,32,0.15,"quadratic",0.08,121
0.165668357160032,196.92712453665,47.5762295038632,2367.94359333378,620.107025169809,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,3,20,32,0.15,"quadratic",0.08,121
0.109748763586032,407.733164575723,407.733164575723,3970.25643842816,3970.25643842816,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,97,0,64,0.15,"quadratic",0.08,121
0.166235916011649,206.000277675118,206.000277675118,2509.14518534368,2509.14518534368,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.01,97,0,64,0.15,"quadratic",0.08,121
0.109532830874147,5.1643434744114,4.04427671691733,61.0611054478777,53.7240933356889,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,28,2,1,0.15,"quadratic",0.08,121
0.163887778238611,3.90034865544723,1.63324361836077,49.6404964430281,21.8515667287045,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,34,0,1,0.15,"quadratic",0.08,121
0.109373631739513,14.0854298755062,9.01321543039914,131.36818150945,80.5071688623349,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,12,6,2,0.15,"quadratic",0.08,121
0.167392231539691,9.22006244499305,6.09116574594736,95.5648965263838,78.720899451107,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,12,6,2,0.15,"quadratic",0.08,121
0.108300413275947,24.5937421100298,14.7611778067588,256.970739498419,167.992057384679,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,1,15,4,0.15,"quadratic",0.08,121
0.165166252088394,21.6434347008059,16.0959716382971,254.472424390104,202.94048179913,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,2,14,4,0.15,"quadratic",0.08,121
0.111150424886374,34.4119925029073,16.6228024144609,422.21371590616,209.277493421034,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,1,18,8,0.15,"quadratic",0.08,121
0.166171994269045,40.6585626060428,17.1862613297736,496.85266694022,216.510542993564,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,1,19,8,0.15,"quadratic",0.08,121
0.109711160565535,80.896387243813,80.896387243813,880.1800700715,880.1800700715,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,97,0,16,0.15,"quadratic",0.08,121
0.163929332655912,76.5296118279154,22.6087591380779,901.644484110227,351.785721757636,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,2,24,16,0.15,"quadratic",0.08,121
0.108518937242963,200.678938573683,200.678938573683,2031.66732451434,2031.66732451434,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,97,0,32,0.15,"quadratic",0.08,121
0.162860458888116,111.169979729816,111.169979729816,1441.42627481408,1441.42627481408,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,97,0,32,0.15,"quadratic",0.08,121
0.108052360285429,451.869080664906,451.869080664906,3586.28299792733,3586.28299792733,"Federov with Uniform Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,97,0,64,0.15,"quadratic",0.08,121
0.16639119474061,259.279652740468,259.279652740468,3506.17950363659,3506.17950363659,"Federov with Biased Sample","b890286e-5533-4265-991e-bdbd526736ce",0.001,97,0,64,0.15,"quadratic",0.08,121
0.261863237502463,2.5920472431995,3.8699865798049,46.2559040304708,71.2459534946812,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,35,1,1,0.15,"linear",0,61
0.548511342845486,1.35504500027733,1.22393196361699,25.4516751384931,22.5837751407588,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,39,0,1,0.15,"linear",0,61
0.26007029308599,3.8125503647054,3.07482236895509,70.0226196300963,54.7315545294641,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,38,0,2,0.15,"linear",0,61
0.554261784321408,3.3832538588836,2.94902852660941,62.5817255313992,53.1636988002455,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,31,1,2,0.15,"linear",0,61
0.258516268707754,10.3954856309401,8.84597288248187,189.55073784736,160.294667922507,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,14,4,4,0.15,"linear",0,61
0.550503004101098,6.80503240476794,4.58015003509487,129.784314895778,87.879535742204,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,23,1,4,0.15,"linear",0,61
0.260000904411823,22.0192220679454,16.3090204253647,405.989934563342,309.821961409068,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,8,8,8,0.15,"linear",0,61
0.55597734873706,10.869665593955,7.56108198462078,197.772553298389,138.541196986847,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,5,5,8,0.15,"linear",0,61
0.260907170123774,34.3496009468696,16.6631041833021,655.956059409122,312.40951811058,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,4,9,16,0.15,"linear",0,61
0.558923248101913,21.7935418949609,10.0706040373969,402.759945808083,188.105433202724,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,2,6,16,0.15,"linear",0,61
0.25429185258842,76.5128652723212,18.5768662017391,1404.08646707769,333.768121643593,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,1,12,32,0.15,"linear",0,61
0.561932999094229,52.6416801149804,32.6450545457305,940.062740508941,587.31015966799,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,18,8,32,0.15,"linear",0,61
0.264828768554144,137.691930862616,63.7618038079542,2591.36137381947,1224.03365785652,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,9,13,64,0.15,"linear",0,61
0.558384240800175,92.3590573980123,61.4727782862104,1675.32595058456,1085.66306295133,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.1,14,8,64,0.15,"linear",0,61
0.259883350298851,2.26786994269154,3.99281803850154,39.736678891825,71.1835770570745,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,34,2,1,0.15,"linear",0,61
0.559454161694158,1.6628574064257,1.53066912274497,30.3681416890669,28.0599566842812,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,36,0,1,0.15,"linear",0,61
0.256512218145146,4.47416906534724,2.90714678955184,85.0168821603948,53.1193350862106,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,15,1,2,0.15,"linear",0,61
0.5522800554268,2.59487632696126,6.06398387375852,47.7624026243344,110.394907427986,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,19,3,2,0.15,"linear",0,61
0.260027959761795,8.83787882670201,7.27007898912196,165.464494607991,132.330894188493,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,16,3,4,0.15,"linear",0,61
0.557907870407775,5.84658048976142,8.0568508215407,113.369277433195,148.051823702021,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,1,6,4,0.15,"linear",0,61
0.259998990829558,14.2127874582667,14.2127874582667,263.52850618567,263.52850618567,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,48,0,8,0.15,"linear",0,61
0.557951544106248,11.7791960613623,6.38079747567843,220.620647639934,114.658889387877,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,3,5,8,0.15,"linear",0,61
0.259343798707314,37.5177312367943,17.6880000074179,694.031277418984,318.308666749752,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,2,12,16,0.15,"linear",0,61
0.563093511629138,27.1240324787107,27.1240324787107,482.418930136657,482.418930136657,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,48,0,16,0.15,"linear",0,61
0.257048018864285,80.5146734321361,80.5146734321361,1483.88285300297,1483.88285300297,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,48,0,32,0.15,"linear",0,61
0.556360265476663,58.7638732782972,58.7638732782972,1083.07954740765,1083.07954740765,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,48,0,32,0.15,"linear",0,61
0.257477863942202,145.553864410335,54.7546964306766,2782.48955672567,996.791570960181,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,3,12,64,0.15,"linear",0,61
0.546110594192456,80.2762837440027,80.2762837440027,1486.37640611601,1486.37640611601,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.01,48,0,64,0.15,"linear",0,61
0.262154998196625,2.3151847248315,4.98536444421463,43.475658989126,92.4289738711677,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,19,4,1,0.15,"linear",0,61
0.551505077095671,1.72451002466516,1.98057436517515,32.3666451128963,37.6380668027933,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,16,1,1,0.15,"linear",0,61
0.255884165614765,4.87754312925811,3.94254300203959,91.8470473375021,73.5974385516811,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,15,3,2,0.15,"linear",0,61
0.559458113263054,3.47325521875474,5.07073362978844,63.9366799968911,94.0194879865463,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,7,4,2,0.15,"linear",0,61
0.255359280818981,9.46624322182367,9.64316887352636,175.396299632231,173.250383980291,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,2,9,4,0.15,"linear",0,61
0.546395551395545,7.3870242967868,4.03020772862548,136.518579314456,75.6761758097524,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,2,3,4,0.15,"linear",0,61
0.262004926014403,17.1749171343862,17.1749171343862,310.135255333878,310.135255333878,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,48,0,8,0.15,"linear",0,61
0.554905425763321,17.4616589035428,13.8737447870543,316.750344193511,268.242003824304,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,1,12,8,0.15,"linear",0,61
0.26148343784728,41.8191151561758,41.8191151561758,733.310242704518,733.310242704518,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,48,0,16,0.15,"linear",0,61
0.548551298516,24.0087456228206,24.0087456228206,423.909864323339,423.909864323339,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,48,0,16,0.15,"linear",0,61
0.261015334655156,89.3690586286331,89.3690586286331,1687.26864571189,1687.26864571189,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,48,0,32,0.15,"linear",0,61
0.546030083598287,46.8008996990318,46.8008996990318,908.173350628265,908.173350628265,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,48,0,32,0.15,"linear",0,61
0.262311605170704,133.302766034098,48.5427422645003,2466.41212916397,1046.89125983443,"Federov with Uniform Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,2,13,64,0.15,"linear",0,61
0.548874440925278,95.0629947588878,95.0629947588878,1706.95592682987,1706.95592682987,"Federov with Biased Sample","68811b4c-eda0-449c-a29c-76b54060b3de",0.001,48,0,64,0.15,"linear",0,61
0.108609587405263,3.59845650068361,3.77677995621461,46.5112277030813,41.0398850929026,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,58,1,1,0.15,"quadratic",0.08,121
0.164989562503225,3.99966785676262,2.15710604425985,49.1022809010859,28.8842595619096,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,58,0,1,0.15,"quadratic",0.08,121
0.108973899233281,9.20226820430704,4.57030420567919,97.6017474290177,52.0636128236152,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,38,2,2,0.15,"quadratic",0.08,121
0.163833769101868,9.51063825479508,5.08933075731812,111.179570411021,61.9620459980005,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,33,2,2,0.15,"quadratic",0.08,121
0.108975273024717,19.5267063768313,6.13473925162424,228.099585742304,85.6542325020581,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,28,3,4,0.15,"quadratic",0.08,121
0.164110908465448,16.4566655418846,8.41544833924249,197.070934447373,98.7112192427131,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,19,6,4,0.15,"quadratic",0.08,121
0.109885420238592,57.5451485081761,15.1187498672309,578.351008654248,175.856061480964,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,11,9,8,0.15,"quadratic",0.08,121
0.166668091131842,28.4875974627331,16.7027012603182,358.488345139461,185.235762793877,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,15,9,8,0.15,"quadratic",0.08,121
0.107903713779289,110.836443604154,39.6518694139974,1378.70963868195,518.414215827284,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,31,8,16,0.15,"quadratic",0.08,121
0.164754917336206,79.6611002481546,28.378566486051,789.143783978622,324.866028639645,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,13,13,16,0.15,"quadratic",0.08,121
0.107864028721725,149.264296514675,149.264296514675,1824.69438979011,1824.69438979011,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,104,0,32,0.15,"quadratic",0.08,121
0.165683346303872,127.733745094118,25.8325622697188,1520.31634876297,446.895263873851,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,5,14,32,0.15,"quadratic",0.08,121
0.108302955898411,242.331369257162,58.1823235730821,2898.88111499979,888.889555387588,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,8,15,64,0.15,"quadratic",0.08,121
0.163932430319355,251.949731382238,88.3900826998376,3034.66349321524,1124.73895608209,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.1,27,12,64,0.15,"quadratic",0.08,121
0.109210192781524,5.43264847091123,2.15673439844126,62.7898086098833,26.9238934466366,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,37,1,1,0.15,"quadratic",0.08,121
0.163539074857864,5.09016608750096,2.6404961035438,58.6286979688341,30.9574367156069,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,41,1,1,0.15,"quadratic",0.08,121
0.108583222283859,12.8073097085545,8.81197600138089,147.468488205637,94.3636166051534,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,16,7,2,0.15,"quadratic",0.08,121
0.163887823152479,8.54331340169908,4.93107011289701,105.822187973368,56.2004657273732,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,17,4,2,0.15,"quadratic",0.08,121
0.107541850780131,24.6762212790784,11.7371035823566,289.0500206851,131.815034480825,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,3,10,4,0.15,"quadratic",0.08,121
0.165129971448209,15.468698839983,8.31540860033525,193.671759520518,93.3631666631934,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,5,7,4,0.15,"quadratic",0.08,121
0.10932594327226,41.2236947216231,14.0944004362633,471.359845777022,173.199710944596,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,1,12,8,0.15,"quadratic",0.08,121
0.164760398597655,30.6232805879774,12.7994424159859,369.749928269815,162.30659642663,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,2,11,8,0.15,"quadratic",0.08,121
0.108878960904842,113.95818933573,113.95818933573,1024.55241532381,1024.55241532381,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,104,0,16,0.15,"quadratic",0.08,121
0.165576318768016,57.3368774205457,15.9407058480799,767.378439469623,228.880637800584,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,1,16,16,0.15,"quadratic",0.08,121
0.108693701818829,154.230155078753,154.230155078753,1706.29697497794,1706.29697497794,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,104,0,32,0.15,"quadratic",0.08,121
0.163919937725915,118.544961917679,17.6992932628906,1492.75885060525,266.875823482231,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,1,15,32,0.15,"quadratic",0.08,121
0.109157358809826,394.72482553402,36.197116899454,4353.93551907782,664.960170010888,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,2,17,64,0.15,"quadratic",0.08,121
0.165947229101998,266.484976507502,266.484976507502,3077.18620617645,3077.18620617645,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.01,104,0,64,0.15,"quadratic",0.08,121
0.110150934276168,4.17415605895492,5.0954940595892,46.328196331575,63.9062614216673,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,14,6,1,0.15,"quadratic",0.08,121
0.165174703406033,3.69738992447686,1.85778922661034,47.0833614787909,22.2875117182685,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,19,1,1,0.15,"quadratic",0.08,121
0.108508424354048,9.68267278428014,5.55102846065515,115.191409890551,63.3908487190764,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,20,5,2,0.15,"quadratic",0.08,121
