"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,0.859710824086073,64.2826344908742,1,6,2,7,3,6.61213217768818,6.85762071399949,7.09410959039815,5.49324025050737,5.59964277083054,5.97265899647027,7.45410870760679,9.88093664869666,7.17748588765971,9.62104071979411,9.73396066692658,8.46633361768909,5.90035002096556,9.55005923402496,0.998528916342184,5.20551782450639,8.45153254340403,0.980547910695896,9.34961672406644,9.29498867713846,6.53599067009054,5.75350910774432,8.19055984378792,9.83165456796996,0.977985719032586,6.11735453479923,8.62622754182667,6.83758524479344,7.99154497217387,6.68509084964171,"biased","quadratic","b119dac8-1b65-4ad0-b2be-3f58c3f6f745",30,60,1.47326391318347
0.01,0,180.236707720534,0,0,3,0,3,6.61213217768818,6.85762071399949,7.09410959039815,5.49324025050737,5.59964277083054,5.97265899647027,7.45410870760679,9.88093664869666,7.17748588765971,9.62104071979411,9.73396066692658,8.46633361768909,5.90035002096556,9.55005923402496,0.998528916342184,5.20551782450639,8.45153254340403,0.980547910695896,9.34961672406644,9.29498867713846,6.53599067009054,5.75350910774432,8.19055984378792,9.83165456796996,0.977985719032586,6.11735453479923,8.62622754182667,6.83758524479344,7.99154497217387,6.68509084964171,"biased","quadratic","b119dac8-1b65-4ad0-b2be-3f58c3f6f745",30,60,1.47326391318347
0.001,0,180.236707720534,0,0,3,0,3,6.61213217768818,6.85762071399949,7.09410959039815,5.49324025050737,5.59964277083054,5.97265899647027,7.45410870760679,9.88093664869666,7.17748588765971,9.62104071979411,9.73396066692658,8.46633361768909,5.90035002096556,9.55005923402496,0.998528916342184,5.20551782450639,8.45153254340403,0.980547910695896,9.34961672406644,9.29498867713846,6.53599067009054,5.75350910774432,8.19055984378792,9.83165456796996,0.977985719032586,6.11735453479923,8.62622754182667,6.83758524479344,7.99154497217387,6.68509084964171,"biased","quadratic","b119dac8-1b65-4ad0-b2be-3f58c3f6f745",30,60,1.47326391318347
Inf,0.783896777290812,40.5601259618134,3,57,0,60,3,9.80760652804747,5.18498631776311,9.44001262192614,8.83673836360686,5.63285128329881,7.18618706683628,1.04706591572613,9.46898624533787,8.92380272154696,6.81834933348,6.45366849726997,6.37794882641174,7.02757872408256,5.58602056116797,9.16823502862826,5.59703986858949,6.78323223721236,7.82288648071699,1.00154962316155,6.08088504406624,7.42233605356887,6.05104842921719,5.75948092387989,7.29178367299028,6.54215347953141,8.35833916324191,1.04671131824143,5.41434594430029,7.90257243672386,9.70772829372436,"uniform","quadratic","b8f5ef8d-884b-4244-b777-b3fb88809fb4",30,60,1.19571739039384
0.1,0.934616310738072,34.8117775438586,2,10,1,12,3,9.80760652804747,5.18498631776311,9.44001262192614,8.83673836360686,5.63285128329881,7.18618706683628,1.04706591572613,9.46898624533787,8.92380272154696,6.81834933348,6.45366849726997,6.37794882641174,7.02757872408256,5.58602056116797,9.16823502862826,5.59703986858949,6.78323223721236,7.82288648071699,1.00154962316155,6.08088504406624,7.42233605356887,6.05104842921719,5.75948092387989,7.29178367299028,6.54215347953141,8.35833916324191,1.04671131824143,5.41434594430029,7.90257243672386,9.70772829372436,"uniform","quadratic","b8f5ef8d-884b-4244-b777-b3fb88809fb4",30,60,1.19571739039384
0.01,0.934616310738072,35.7693218764306,2,6,1,8,3,9.80760652804747,5.18498631776311,9.44001262192614,8.83673836360686,5.63285128329881,7.18618706683628,1.04706591572613,9.46898624533787,8.92380272154696,6.81834933348,6.45366849726997,6.37794882641174,7.02757872408256,5.58602056116797,9.16823502862826,5.59703986858949,6.78323223721236,7.82288648071699,1.00154962316155,6.08088504406624,7.42233605356887,6.05104842921719,5.75948092387989,7.29178367299028,6.54215347953141,8.35833916324191,1.04671131824143,5.41434594430029,7.90257243672386,9.70772829372436,"uniform","quadratic","b8f5ef8d-884b-4244-b777-b3fb88809fb4",30,60,1.19571739039384
0.001,1.14370981701351,36.505326027297,2,1,1,3,3,9.80760652804747,5.18498631776311,9.44001262192614,8.83673836360686,5.63285128329881,7.18618706683628,1.04706591572613,9.46898624533787,8.92380272154696,6.81834933348,6.45366849726997,6.37794882641174,7.02757872408256,5.58602056116797,9.16823502862826,5.59703986858949,6.78323223721236,7.82288648071699,1.00154962316155,6.08088504406624,7.42233605356887,6.05104842921719,5.75948092387989,7.29178367299028,6.54215347953141,8.35833916324191,1.04671131824143,5.41434594430029,7.90257243672386,9.70772829372436,"uniform","quadratic","b8f5ef8d-884b-4244-b777-b3fb88809fb4",30,60,1.19571739039384
Inf,0.551703458700645,56.933786641714,3,57,0,60,3,9.80760652804747,5.18498631776311,9.44001262192614,8.83673836360686,5.63285128329881,7.18618706683628,1.04706591572613,9.46898624533787,8.92380272154696,6.81834933348,6.45366849726997,6.37794882641174,7.02757872408256,5.58602056116797,9.16823502862826,5.59703986858949,6.78323223721236,7.82288648071699,1.00154962316155,6.08088504406624,7.42233605356887,6.05104842921719,5.75948092387989,7.29178367299028,6.54215347953141,8.35833916324191,1.04671131824143,5.41434594430029,7.90257243672386,9.70772829372436,"biased","quadratic","b8f5ef8d-884b-4244-b777-b3fb88809fb4",30,60,1.19571739039384
0.1,1.01517277618154,52.9591358720544,3,3,0,6,3,9.80760652804747,5.18498631776311,9.44001262192614,8.83673836360686,5.63285128329881,7.18618706683628,1.04706591572613,9.46898624533787,8.92380272154696,6.81834933348,6.45366849726997,6.37794882641174,7.02757872408256,5.58602056116797,9.16823502862826,5.59703986858949,6.78323223721236,7.82288648071699,1.00154962316155,6.08088504406624,7.42233605356887,6.05104842921719,5.75948092387989,7.29178367299028,6.54215347953141,8.35833916324191,1.04671131824143,5.41434594430029,7.90257243672386,9.70772829372436,"biased","quadratic","b8f5ef8d-884b-4244-b777-b3fb88809fb4",30,60,1.19571739039384
0.01,3.83026743032856,42.6905114192315,1,1,2,2,3,9.80760652804747,5.18498631776311,9.44001262192614,8.83673836360686,5.63285128329881,7.18618706683628,1.04706591572613,9.46898624533787,8.92380272154696,6.81834933348,6.45366849726997,6.37794882641174,7.02757872408256,5.58602056116797,9.16823502862826,5.59703986858949,6.78323223721236,7.82288648071699,1.00154962316155,6.08088504406624,7.42233605356887,6.05104842921719,5.75948092387989,7.29178367299028,6.54215347953141,8.35833916324191,1.04671131824143,5.41434594430029,7.90257243672386,9.70772829372436,"biased","quadratic","b8f5ef8d-884b-4244-b777-b3fb88809fb4",30,60,1.19571739039384
0.001,0.551703458700645,56.933786641714,0,0,3,0,3,9.80760652804747,5.18498631776311,9.44001262192614,8.83673836360686,5.63285128329881,7.18618706683628,1.04706591572613,9.46898624533787,8.92380272154696,6.81834933348,6.45366849726997,6.37794882641174,7.02757872408256,5.58602056116797,9.16823502862826,5.59703986858949,6.78323223721236,7.82288648071699,1.00154962316155,6.08088504406624,7.42233605356887,6.05104842921719,5.75948092387989,7.29178367299028,6.54215347953141,8.35833916324191,1.04671131824143,5.41434594430029,7.90257243672386,9.70772829372436,"biased","quadratic","b8f5ef8d-884b-4244-b777-b3fb88809fb4",30,60,1.19571739039384
Inf,0.619789209989046,27.0569851610673,2,58,0,60,2,5.64225345151499,5.35678641172126,9.85185391851701,6.83127255178988,8.73615165008232,7.11261633317918,9.54757392057218,7.43211641325615,7.30905152740888,5.95402347040363,8.12338781775907,5.11167029500939,7.07428911351599,7.38389772595838,7.45368598029017,5.25808958918788,9.61188565357588,6.48361222702079,1.01025897949003,5.31667922157794,8.42881190008484,8.41087427688763,7.35227772966027,7.99615389900282,1.09769784221426,8.13279153197072,9.1764417628292,6.35539283277467,7.2144788200967,6.48890180746093,"uniform","quadratic","3b509fa2-fc75-4936-9730-1c2c27a057ea",30,60,1.13733647915069
0.1,0.68581599299342,22.6543826790588,0,12,2,12,2,5.64225345151499,5.35678641172126,9.85185391851701,6.83127255178988,8.73615165008232,7.11261633317918,9.54757392057218,7.43211641325615,7.30905152740888,5.95402347040363,8.12338781775907,5.11167029500939,7.07428911351599,7.38389772595838,7.45368598029017,5.25808958918788,9.61188565357588,6.48361222702079,1.01025897949003,5.31667922157794,8.42881190008484,8.41087427688763,7.35227772966027,7.99615389900282,1.09769784221426,8.13279153197072,9.1764417628292,6.35539283277467,7.2144788200967,6.48890180746093,"uniform","quadratic","3b509fa2-fc75-4936-9730-1c2c27a057ea",30,60,1.13733647915069
0.01,1.01792382011079,24.675407291261,0,3,2,3,2,5.64225345151499,5.35678641172126,9.85185391851701,6.83127255178988,8.73615165008232,7.11261633317918,9.54757392057218,7.43211641325615,7.30905152740888,5.95402347040363,8.12338781775907,5.11167029500939,7.07428911351599,7.38389772595838,7.45368598029017,5.25808958918788,9.61188565357588,6.48361222702079,1.01025897949003,5.31667922157794,8.42881190008484,8.41087427688763,7.35227772966027,7.99615389900282,1.09769784221426,8.13279153197072,9.1764417628292,6.35539283277467,7.2144788200967,6.48890180746093,"uniform","quadratic","3b509fa2-fc75-4936-9730-1c2c27a057ea",30,60,1.13733647915069
0.001,0.619789209989046,27.0569851610673,0,0,2,0,2,5.64225345151499,5.35678641172126,9.85185391851701,6.83127255178988,8.73615165008232,7.11261633317918,9.54757392057218,7.43211641325615,7.30905152740888,5.95402347040363,8.12338781775907,5.11167029500939,7.07428911351599,7.38389772595838,7.45368598029017,5.25808958918788,9.61188565357588,6.48361222702079,1.01025897949003,5.31667922157794,8.42881190008484,8.41087427688763,7.35227772966027,7.99615389900282,1.09769784221426,8.13279153197072,9.1764417628292,6.35539283277467,7.2144788200967,6.48890180746093,"uniform","quadratic","3b509fa2-fc75-4936-9730-1c2c27a057ea",30,60,1.13733647915069
Inf,1.61473168221273,57.704001357837,2,58,0,60,2,5.64225345151499,5.35678641172126,9.85185391851701,6.83127255178988,8.73615165008232,7.11261633317918,9.54757392057218,7.43211641325615,7.30905152740888,5.95402347040363,8.12338781775907,5.11167029500939,7.07428911351599,7.38389772595838,7.45368598029017,5.25808958918788,9.61188565357588,6.48361222702079,1.01025897949003,5.31667922157794,8.42881190008484,8.41087427688763,7.35227772966027,7.99615389900282,1.09769784221426,8.13279153197072,9.1764417628292,6.35539283277467,7.2144788200967,6.48890180746093,"biased","quadratic","3b509fa2-fc75-4936-9730-1c2c27a057ea",30,60,1.13733647915069
0.1,1.7194106825336,24.3695822565965,1,2,1,3,2,5.64225345151499,5.35678641172126,9.85185391851701,6.83127255178988,8.73615165008232,7.11261633317918,9.54757392057218,7.43211641325615,7.30905152740888,5.95402347040363,8.12338781775907,5.11167029500939,7.07428911351599,7.38389772595838,7.45368598029017,5.25808958918788,9.61188565357588,6.48361222702079,1.01025897949003,5.31667922157794,8.42881190008484,8.41087427688763,7.35227772966027,7.99615389900282,1.09769784221426,8.13279153197072,9.1764417628292,6.35539283277467,7.2144788200967,6.48890180746093,"biased","quadratic","3b509fa2-fc75-4936-9730-1c2c27a057ea",30,60,1.13733647915069
0.01,1.61473168221273,57.704001357837,0,0,2,0,2,5.64225345151499,5.35678641172126,9.85185391851701,6.83127255178988,8.73615165008232,7.11261633317918,9.54757392057218,7.43211641325615,7.30905152740888,5.95402347040363,8.12338781775907,5.11167029500939,7.07428911351599,7.38389772595838,7.45368598029017,5.25808958918788,9.61188565357588,6.48361222702079,1.01025897949003,5.31667922157794,8.42881190008484,8.41087427688763,7.35227772966027,7.99615389900282,1.09769784221426,8.13279153197072,9.1764417628292,6.35539283277467,7.2144788200967,6.48890180746093,"biased","quadratic","3b509fa2-fc75-4936-9730-1c2c27a057ea",30,60,1.13733647915069
0.001,1.61473168221273,57.704001357837,0,0,2,0,2,5.64225345151499,5.35678641172126,9.85185391851701,6.83127255178988,8.73615165008232,7.11261633317918,9.54757392057218,7.43211641325615,7.30905152740888,5.95402347040363,8.12338781775907,5.11167029500939,7.07428911351599,7.38389772595838,7.45368598029017,5.25808958918788,9.61188565357588,6.48361222702079,1.01025897949003,5.31667922157794,8.42881190008484,8.41087427688763,7.35227772966027,7.99615389900282,1.09769784221426,8.13279153197072,9.1764417628292,6.35539283277467,7.2144788200967,6.48890180746093,"biased","quadratic","3b509fa2-fc75-4936-9730-1c2c27a057ea",30,60,1.13733647915069
Inf,3.62753234248381,91.7999408867769,6,54,0,60,6,7.90308711351827,1.07872524387203,6.89346369937994,8.8098196068313,1.00317573323846,5.69119065185077,5.87739604059607,5.71607063175179,0.961057779053226,9.28887614165433,8.92487141652964,6.56645897077397,9.88208138151094,9.41932627931237,5.26761633111164,7.45009063277394,9.71879439195618,1.08126007895917,6.10106441890821,9.66670192894526,7.12824064539745,8.44451357843354,0.931404441781342,7.60470482287928,7.27026597945951,6.3302099169232,1.01959433415905,6.20555480360053,8.57551663415506,6.01065986207686,"uniform","quadratic","b0c7bd91-ad23-4ff9-8c33-c97441a63fb9",30,60,1.16235436697025
0.1,3.62753234248381,63.3077751245945,3,7,3,10,6,7.90308711351827,1.07872524387203,6.89346369937994,8.8098196068313,1.00317573323846,5.69119065185077,5.87739604059607,5.71607063175179,0.961057779053226,9.28887614165433,8.92487141652964,6.56645897077397,9.88208138151094,9.41932627931237,5.26761633111164,7.45009063277394,9.71879439195618,1.08126007895917,6.10106441890821,9.66670192894526,7.12824064539745,8.44451357843354,0.931404441781342,7.60470482287928,7.27026597945951,6.3302099169232,1.01959433415905,6.20555480360053,8.57551663415506,6.01065986207686,"uniform","quadratic","b0c7bd91-ad23-4ff9-8c33-c97441a63fb9",30,60,1.16235436697025
0.01,3.58621239605521,54.8821091758578,1,0,5,1,6,7.90308711351827,1.07872524387203,6.89346369937994,8.8098196068313,1.00317573323846,5.69119065185077,5.87739604059607,5.71607063175179,0.961057779053226,9.28887614165433,8.92487141652964,6.56645897077397,9.88208138151094,9.41932627931237,5.26761633111164,7.45009063277394,9.71879439195618,1.08126007895917,6.10106441890821,9.66670192894526,7.12824064539745,8.44451357843354,0.931404441781342,7.60470482287928,7.27026597945951,6.3302099169232,1.01959433415905,6.20555480360053,8.57551663415506,6.01065986207686,"uniform","quadratic","b0c7bd91-ad23-4ff9-8c33-c97441a63fb9",30,60,1.16235436697025
0.001,3.62753234248381,91.7999408867769,0,0,6,0,6,7.90308711351827,1.07872524387203,6.89346369937994,8.8098196068313,1.00317573323846,5.69119065185077,5.87739604059607,5.71607063175179,0.961057779053226,9.28887614165433,8.92487141652964,6.56645897077397,9.88208138151094,9.41932627931237,5.26761633111164,7.45009063277394,9.71879439195618,1.08126007895917,6.10106441890821,9.66670192894526,7.12824064539745,8.44451357843354,0.931404441781342,7.60470482287928,7.27026597945951,6.3302099169232,1.01959433415905,6.20555480360053,8.57551663415506,6.01065986207686,"uniform","quadratic","b0c7bd91-ad23-4ff9-8c33-c97441a63fb9",30,60,1.16235436697025
Inf,3.16942308165931,110.001885567002,6,54,0,60,6,7.90308711351827,1.07872524387203,6.89346369937994,8.8098196068313,1.00317573323846,5.69119065185077,5.87739604059607,5.71607063175179,0.961057779053226,9.28887614165433,8.92487141652964,6.56645897077397,9.88208138151094,9.41932627931237,5.26761633111164,7.45009063277394,9.71879439195618,1.08126007895917,6.10106441890821,9.66670192894526,7.12824064539745,8.44451357843354,0.931404441781342,7.60470482287928,7.27026597945951,6.3302099169232,1.01959433415905,6.20555480360053,8.57551663415506,6.01065986207686,"biased","quadratic","b0c7bd91-ad23-4ff9-8c33-c97441a63fb9",30,60,1.16235436697025
0.1,2.87582766747217,157.396668521619,1,7,5,8,6,7.90308711351827,1.07872524387203,6.89346369937994,8.8098196068313,1.00317573323846,5.69119065185077,5.87739604059607,5.71607063175179,0.961057779053226,9.28887614165433,8.92487141652964,6.56645897077397,9.88208138151094,9.41932627931237,5.26761633111164,7.45009063277394,9.71879439195618,1.08126007895917,6.10106441890821,9.66670192894526,7.12824064539745,8.44451357843354,0.931404441781342,7.60470482287928,7.27026597945951,6.3302099169232,1.01959433415905,6.20555480360053,8.57551663415506,6.01065986207686,"biased","quadratic","b0c7bd91-ad23-4ff9-8c33-c97441a63fb9",30,60,1.16235436697025
0.01,4.69127763832619,60.3831547837963,1,0,5,1,6,7.90308711351827,1.07872524387203,6.89346369937994,8.8098196068313,1.00317573323846,5.69119065185077,5.87739604059607,5.71607063175179,0.961057779053226,9.28887614165433,8.92487141652964,6.56645897077397,9.88208138151094,9.41932627931237,5.26761633111164,7.45009063277394,9.71879439195618,1.08126007895917,6.10106441890821,9.66670192894526,7.12824064539745,8.44451357843354,0.931404441781342,7.60470482287928,7.27026597945951,6.3302099169232,1.01959433415905,6.20555480360053,8.57551663415506,6.01065986207686,"biased","quadratic","b0c7bd91-ad23-4ff9-8c33-c97441a63fb9",30,60,1.16235436697025
0.001,3.16942308165931,110.001885567002,0,0,6,0,6,7.90308711351827,1.07872524387203,6.89346369937994,8.8098196068313,1.00317573323846,5.69119065185077,5.87739604059607,5.71607063175179,0.961057779053226,9.28887614165433,8.92487141652964,6.56645897077397,9.88208138151094,9.41932627931237,5.26761633111164,7.45009063277394,9.71879439195618,1.08126007895917,6.10106441890821,9.66670192894526,7.12824064539745,8.44451357843354,0.931404441781342,7.60470482287928,7.27026597945951,6.3302099169232,1.01959433415905,6.20555480360053,8.57551663415506,6.01065986207686,"biased","quadratic","b0c7bd91-ad23-4ff9-8c33-c97441a63fb9",30,60,1.16235436697025
Inf,2.06600671561675,52.0644631790323,3,57,0,60,3,5.97725114086643,5.77634666231461,7.94225135352463,9.33781840256415,5.90092341881245,6.40627255896106,5.96922521712258,5.71961631649174,8.40836753253825,6.90417258650996,5.75368475634605,8.82910844637081,5.26936925249174,7.90442745666951,6.53244891320355,7.55432725767605,7.43371941032819,6.56680360785685,0.99913720106706,9.09909089212306,6.75923058646731,8.10872204252519,6.96321369847283,5.63466008170508,7.66780337318778,1.08846898423508,0.912784320022911,8.77835030667484,5.33751783543266,9.42596685606986,"uniform","quadratic","417d84e2-aa9c-4392-b1ce-6237df5d4226",30,60,1.33694072021171
0.1,2.46065265097706,40.7352750784266,1,3,2,4,3,5.97725114086643,5.77634666231461,7.94225135352463,9.33781840256415,5.90092341881245,6.40627255896106,5.96922521712258,5.71961631649174,8.40836753253825,6.90417258650996,5.75368475634605,8.82910844637081,5.26936925249174,7.90442745666951,6.53244891320355,7.55432725767605,7.43371941032819,6.56680360785685,0.99913720106706,9.09909089212306,6.75923058646731,8.10872204252519,6.96321369847283,5.63466008170508,7.66780337318778,1.08846898423508,0.912784320022911,8.77835030667484,5.33751783543266,9.42596685606986,"uniform","quadratic","417d84e2-aa9c-4392-b1ce-6237df5d4226",30,60,1.33694072021171
0.01,2.06600671561675,52.0644631790323,0,0,3,0,3,5.97725114086643,5.77634666231461,7.94225135352463,9.33781840256415,5.90092341881245,6.40627255896106,5.96922521712258,5.71961631649174,8.40836753253825,6.90417258650996,5.75368475634605,8.82910844637081,5.26936925249174,7.90442745666951,6.53244891320355,7.55432725767605,7.43371941032819,6.56680360785685,0.99913720106706,9.09909089212306,6.75923058646731,8.10872204252519,6.96321369847283,5.63466008170508,7.66780337318778,1.08846898423508,0.912784320022911,8.77835030667484,5.33751783543266,9.42596685606986,"uniform","quadratic","417d84e2-aa9c-4392-b1ce-6237df5d4226",30,60,1.33694072021171
0.001,2.06600671561675,52.0644631790323,0,0,3,0,3,5.97725114086643,5.77634666231461,7.94225135352463,9.33781840256415,5.90092341881245,6.40627255896106,5.96922521712258,5.71961631649174,8.40836753253825,6.90417258650996,5.75368475634605,8.82910844637081,5.26936925249174,7.90442745666951,6.53244891320355,7.55432725767605,7.43371941032819,6.56680360785685,0.99913720106706,9.09909089212306,6.75923058646731,8.10872204252519,6.96321369847283,5.63466008170508,7.66780337318778,1.08846898423508,0.912784320022911,8.77835030667484,5.33751783543266,9.42596685606986,"uniform","quadratic","417d84e2-aa9c-4392-b1ce-6237df5d4226",30,60,1.33694072021171
Inf,3.53109644829988,92.4990083229929,3,57,0,60,3,5.97725114086643,5.77634666231461,7.94225135352463,9.33781840256415,5.90092341881245,6.40627255896106,5.96922521712258,5.71961631649174,8.40836753253825,6.90417258650996,5.75368475634605,8.82910844637081,5.26936925249174,7.90442745666951,6.53244891320355,7.55432725767605,7.43371941032819,6.56680360785685,0.99913720106706,9.09909089212306,6.75923058646731,8.10872204252519,6.96321369847283,5.63466008170508,7.66780337318778,1.08846898423508,0.912784320022911,8.77835030667484,5.33751783543266,9.42596685606986,"biased","quadratic","417d84e2-aa9c-4392-b1ce-6237df5d4226",30,60,1.33694072021171
0.1,3.53109644829988,92.4990083229929,0,0,3,0,3,5.97725114086643,5.77634666231461,7.94225135352463,9.33781840256415,5.90092341881245,6.40627255896106,5.96922521712258,5.71961631649174,8.40836753253825,6.90417258650996,5.75368475634605,8.82910844637081,5.26936925249174,7.90442745666951,6.53244891320355,7.55432725767605,7.43371941032819,6.56680360785685,0.99913720106706,9.09909089212306,6.75923058646731,8.10872204252519,6.96321369847283,5.63466008170508,7.66780337318778,1.08846898423508,0.912784320022911,8.77835030667484,5.33751783543266,9.42596685606986,"biased","quadratic","417d84e2-aa9c-4392-b1ce-6237df5d4226",30,60,1.33694072021171
0.01,3.53109644829988,92.4990083229929,0,0,3,0,3,5.97725114086643,5.77634666231461,7.94225135352463,9.33781840256415,5.90092341881245,6.40627255896106,5.96922521712258,5.71961631649174,8.40836753253825,6.90417258650996,5.75368475634605,8.82910844637081,5.26936925249174,7.90442745666951,6.53244891320355,7.55432725767605,7.43371941032819,6.56680360785685,0.99913720106706,9.09909089212306,6.75923058646731,8.10872204252519,6.96321369847283,5.63466008170508,7.66780337318778,1.08846898423508,0.912784320022911,8.77835030667484,5.33751783543266,9.42596685606986,"biased","quadratic","417d84e2-aa9c-4392-b1ce-6237df5d4226",30,60,1.33694072021171
0.001,3.53109644829988,92.4990083229929,0,0,3,0,3,5.97725114086643,5.77634666231461,7.94225135352463,9.33781840256415,5.90092341881245,6.40627255896106,5.96922521712258,5.71961631649174,8.40836753253825,6.90417258650996,5.75368475634605,8.82910844637081,5.26936925249174,7.90442745666951,6.53244891320355,7.55432725767605,7.43371941032819,6.56680360785685,0.99913720106706,9.09909089212306,6.75923058646731,8.10872204252519,6.96321369847283,5.63466008170508,7.66780337318778,1.08846898423508,0.912784320022911,8.77835030667484,5.33751783543266,9.42596685606986,"biased","quadratic","417d84e2-aa9c-4392-b1ce-6237df5d4226",30,60,1.33694072021171
Inf,0.896153571157713,42.0012019757525,3,57,0,60,3,0.970682367775589,6.09406975796446,9.0064254461322,9.34163570520468,8.01287006237544,7.55807180772536,5.05498352809809,8.00465328851715,5.31537743401714,6.10081552760676,9.03175146901049,5.23892273660749,6.39223519829102,7.88306015310809,6.8432089232374,0.943044452974573,8.25464828871191,6.81066229823045,6.05386975104921,7.00137694133446,5.42636622674763,6.53443869552575,1.07762911547907,6.23503829003312,8.09224357479252,8.36074883933179,5.81659320276231,6.05848020757549,7.9273894673679,6.64949377649464,"uniform","quadratic","291b9741-1434-4557-91e1-9a43f3ac199d",30,60,1.08815885311924
0.1,2.68441320250665,31.7965100895164,2,6,1,8,3,0.970682367775589,6.09406975796446,9.0064254461322,9.34163570520468,8.01287006237544,7.55807180772536,5.05498352809809,8.00465328851715,5.31537743401714,6.10081552760676,9.03175146901049,5.23892273660749,6.39223519829102,7.88306015310809,6.8432089232374,0.943044452974573,8.25464828871191,6.81066229823045,6.05386975104921,7.00137694133446,5.42636622674763,6.53443869552575,1.07762911547907,6.23503829003312,8.09224357479252,8.36074883933179,5.81659320276231,6.05848020757549,7.9273894673679,6.64949377649464,"uniform","quadratic","291b9741-1434-4557-91e1-9a43f3ac199d",30,60,1.08815885311924
0.01,1.98994846378048,33.8023974931629,0,1,3,1,3,0.970682367775589,6.09406975796446,9.0064254461322,9.34163570520468,8.01287006237544,7.55807180772536,5.05498352809809,8.00465328851715,5.31537743401714,6.10081552760676,9.03175146901049,5.23892273660749,6.39223519829102,7.88306015310809,6.8432089232374,0.943044452974573,8.25464828871191,6.81066229823045,6.05386975104921,7.00137694133446,5.42636622674763,6.53443869552575,1.07762911547907,6.23503829003312,8.09224357479252,8.36074883933179,5.81659320276231,6.05848020757549,7.9273894673679,6.64949377649464,"uniform","quadratic","291b9741-1434-4557-91e1-9a43f3ac199d",30,60,1.08815885311924
0.001,0.896153571157713,42.0012019757525,0,0,3,0,3,0.970682367775589,6.09406975796446,9.0064254461322,9.34163570520468,8.01287006237544,7.55807180772536,5.05498352809809,8.00465328851715,5.31537743401714,6.10081552760676,9.03175146901049,5.23892273660749,6.39223519829102,7.88306015310809,6.8432089232374,0.943044452974573,8.25464828871191,6.81066229823045,6.05386975104921,7.00137694133446,5.42636622674763,6.53443869552575,1.07762911547907,6.23503829003312,8.09224357479252,8.36074883933179,5.81659320276231,6.05848020757549,7.9273894673679,6.64949377649464,"uniform","quadratic","291b9741-1434-4557-91e1-9a43f3ac199d",30,60,1.08815885311924
Inf,2.2459208776102,134.296610421569,3,57,0,60,3,0.970682367775589,6.09406975796446,9.0064254461322,9.34163570520468,8.01287006237544,7.55807180772536,5.05498352809809,8.00465328851715,5.31537743401714,6.10081552760676,9.03175146901049,5.23892273660749,6.39223519829102,7.88306015310809,6.8432089232374,0.943044452974573,8.25464828871191,6.81066229823045,6.05386975104921,7.00137694133446,5.42636622674763,6.53443869552575,1.07762911547907,6.23503829003312,8.09224357479252,8.36074883933179,5.81659320276231,6.05848020757549,7.9273894673679,6.64949377649464,"biased","quadratic","291b9741-1434-4557-91e1-9a43f3ac199d",30,60,1.08815885311924
0.1,0.326974222029875,49.6188548871895,1,4,2,5,3,0.970682367775589,6.09406975796446,9.0064254461322,9.34163570520468,8.01287006237544,7.55807180772536,5.05498352809809,8.00465328851715,5.31537743401714,6.10081552760676,9.03175146901049,5.23892273660749,6.39223519829102,7.88306015310809,6.8432089232374,0.943044452974573,8.25464828871191,6.81066229823045,6.05386975104921,7.00137694133446,5.42636622674763,6.53443869552575,1.07762911547907,6.23503829003312,8.09224357479252,8.36074883933179,5.81659320276231,6.05848020757549,7.9273894673679,6.64949377649464,"biased","quadratic","291b9741-1434-4557-91e1-9a43f3ac199d",30,60,1.08815885311924
0.01,2.2459208776102,134.296610421569,0,0,3,0,3,0.970682367775589,6.09406975796446,9.0064254461322,9.34163570520468,8.01287006237544,7.55807180772536,5.05498352809809,8.00465328851715,5.31537743401714,6.10081552760676,9.03175146901049,5.23892273660749,6.39223519829102,7.88306015310809,6.8432089232374,0.943044452974573,8.25464828871191,6.81066229823045,6.05386975104921,7.00137694133446,5.42636622674763,6.53443869552575,1.07762911547907,6.23503829003312,8.09224357479252,8.36074883933179,5.81659320276231,6.05848020757549,7.9273894673679,6.64949377649464,"biased","quadratic","291b9741-1434-4557-91e1-9a43f3ac199d",30,60,1.08815885311924
