"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,2.40246213395553,61.6550027427755,0,6,2,6,2,7.42164902738295,6.2623336550314,8.98425588384271,1.06091305515729,9.5270541193895,9.0192261163611,7.14186645462178,9.05637742369436,9.36296839383431,6.94912959821522,6.62787132896483,6.00791960023344,5.34395046648569,6.80751941516064,7.05728952423669,5.2534699998796,1.06581483087502,6.90473558963276,5.50494322669692,8.40503413579427,7.28224309394136,5.04950352828018,6.67723664897494,7.63794737053104,7.56077993079089,5.29967192094773,8.4759990486782,9.45892471238039,9.43941266858019,7.83296919660643,"biased","quadratic","8a263143-3f31-4f56-9408-4bc3ca6121be",30,60,1.17845929064788
0.01,1.50240529213597,99.3226784514733,0,0,2,0,2,7.42164902738295,6.2623336550314,8.98425588384271,1.06091305515729,9.5270541193895,9.0192261163611,7.14186645462178,9.05637742369436,9.36296839383431,6.94912959821522,6.62787132896483,6.00791960023344,5.34395046648569,6.80751941516064,7.05728952423669,5.2534699998796,1.06581483087502,6.90473558963276,5.50494322669692,8.40503413579427,7.28224309394136,5.04950352828018,6.67723664897494,7.63794737053104,7.56077993079089,5.29967192094773,8.4759990486782,9.45892471238039,9.43941266858019,7.83296919660643,"biased","quadratic","8a263143-3f31-4f56-9408-4bc3ca6121be",30,60,1.17845929064788
0.001,1.50240529213597,99.3226784514733,0,0,2,0,2,7.42164902738295,6.2623336550314,8.98425588384271,1.06091305515729,9.5270541193895,9.0192261163611,7.14186645462178,9.05637742369436,9.36296839383431,6.94912959821522,6.62787132896483,6.00791960023344,5.34395046648569,6.80751941516064,7.05728952423669,5.2534699998796,1.06581483087502,6.90473558963276,5.50494322669692,8.40503413579427,7.28224309394136,5.04950352828018,6.67723664897494,7.63794737053104,7.56077993079089,5.29967192094773,8.4759990486782,9.45892471238039,9.43941266858019,7.83296919660643,"biased","quadratic","8a263143-3f31-4f56-9408-4bc3ca6121be",30,60,1.17845929064788
Inf,0,30.6002316696049,1,59,0,60,1,6.55630600173026,6.70509939198382,6.00655252463184,8.10999649111181,7.20453507849015,0.922419509105384,6.77968467702158,5.18234797520563,7.81265600817278,9.91566983400844,8.99795501027256,9.30488552316092,7.88168371189386,5.96957001136616,6.63694727700204,7.85715615260415,7.35187395359389,8.65699596237391,5.20758119411767,9.30719153722748,7.89802320185117,9.03314473689534,6.49473087745719,7.57372832507826,6.38764015282504,7.39032575045712,9.3972261052113,9.32410069042817,9.6503895195201,5.05406005657278,"uniform","quadratic","27dcc45b-b937-4eeb-ae69-c39ed7b1dc40",30,60,1.34882312896661
0.1,1.07995949537197,31.0387822101803,0,19,1,19,1,6.55630600173026,6.70509939198382,6.00655252463184,8.10999649111181,7.20453507849015,0.922419509105384,6.77968467702158,5.18234797520563,7.81265600817278,9.91566983400844,8.99795501027256,9.30488552316092,7.88168371189386,5.96957001136616,6.63694727700204,7.85715615260415,7.35187395359389,8.65699596237391,5.20758119411767,9.30719153722748,7.89802320185117,9.03314473689534,6.49473087745719,7.57372832507826,6.38764015282504,7.39032575045712,9.3972261052113,9.32410069042817,9.6503895195201,5.05406005657278,"uniform","quadratic","27dcc45b-b937-4eeb-ae69-c39ed7b1dc40",30,60,1.34882312896661
0.01,0.308430405780431,29.7715325932705,0,10,1,10,1,6.55630600173026,6.70509939198382,6.00655252463184,8.10999649111181,7.20453507849015,0.922419509105384,6.77968467702158,5.18234797520563,7.81265600817278,9.91566983400844,8.99795501027256,9.30488552316092,7.88168371189386,5.96957001136616,6.63694727700204,7.85715615260415,7.35187395359389,8.65699596237391,5.20758119411767,9.30719153722748,7.89802320185117,9.03314473689534,6.49473087745719,7.57372832507826,6.38764015282504,7.39032575045712,9.3972261052113,9.32410069042817,9.6503895195201,5.05406005657278,"uniform","quadratic","27dcc45b-b937-4eeb-ae69-c39ed7b1dc40",30,60,1.34882312896661
0.001,0.849818386378,33.1687117764382,0,3,1,3,1,6.55630600173026,6.70509939198382,6.00655252463184,8.10999649111181,7.20453507849015,0.922419509105384,6.77968467702158,5.18234797520563,7.81265600817278,9.91566983400844,8.99795501027256,9.30488552316092,7.88168371189386,5.96957001136616,6.63694727700204,7.85715615260415,7.35187395359389,8.65699596237391,5.20758119411767,9.30719153722748,7.89802320185117,9.03314473689534,6.49473087745719,7.57372832507826,6.38764015282504,7.39032575045712,9.3972261052113,9.32410069042817,9.6503895195201,5.05406005657278,"uniform","quadratic","27dcc45b-b937-4eeb-ae69-c39ed7b1dc40",30,60,1.34882312896661
Inf,1.73209182137623,61.3778941085667,1,59,0,60,1,6.55630600173026,6.70509939198382,6.00655252463184,8.10999649111181,7.20453507849015,0.922419509105384,6.77968467702158,5.18234797520563,7.81265600817278,9.91566983400844,8.99795501027256,9.30488552316092,7.88168371189386,5.96957001136616,6.63694727700204,7.85715615260415,7.35187395359389,8.65699596237391,5.20758119411767,9.30719153722748,7.89802320185117,9.03314473689534,6.49473087745719,7.57372832507826,6.38764015282504,7.39032575045712,9.3972261052113,9.32410069042817,9.6503895195201,5.05406005657278,"biased","quadratic","27dcc45b-b937-4eeb-ae69-c39ed7b1dc40",30,60,1.34882312896661
0.1,0,31.3337116019049,0,11,1,11,1,6.55630600173026,6.70509939198382,6.00655252463184,8.10999649111181,7.20453507849015,0.922419509105384,6.77968467702158,5.18234797520563,7.81265600817278,9.91566983400844,8.99795501027256,9.30488552316092,7.88168371189386,5.96957001136616,6.63694727700204,7.85715615260415,7.35187395359389,8.65699596237391,5.20758119411767,9.30719153722748,7.89802320185117,9.03314473689534,6.49473087745719,7.57372832507826,6.38764015282504,7.39032575045712,9.3972261052113,9.32410069042817,9.6503895195201,5.05406005657278,"biased","quadratic","27dcc45b-b937-4eeb-ae69-c39ed7b1dc40",30,60,1.34882312896661
0.01,2.92780093766758,45.6041147827333,0,2,1,2,1,6.55630600173026,6.70509939198382,6.00655252463184,8.10999649111181,7.20453507849015,0.922419509105384,6.77968467702158,5.18234797520563,7.81265600817278,9.91566983400844,8.99795501027256,9.30488552316092,7.88168371189386,5.96957001136616,6.63694727700204,7.85715615260415,7.35187395359389,8.65699596237391,5.20758119411767,9.30719153722748,7.89802320185117,9.03314473689534,6.49473087745719,7.57372832507826,6.38764015282504,7.39032575045712,9.3972261052113,9.32410069042817,9.6503895195201,5.05406005657278,"biased","quadratic","27dcc45b-b937-4eeb-ae69-c39ed7b1dc40",30,60,1.34882312896661
0.001,1.73209182137623,61.3778941085667,0,0,1,0,1,6.55630600173026,6.70509939198382,6.00655252463184,8.10999649111181,7.20453507849015,0.922419509105384,6.77968467702158,5.18234797520563,7.81265600817278,9.91566983400844,8.99795501027256,9.30488552316092,7.88168371189386,5.96957001136616,6.63694727700204,7.85715615260415,7.35187395359389,8.65699596237391,5.20758119411767,9.30719153722748,7.89802320185117,9.03314473689534,6.49473087745719,7.57372832507826,6.38764015282504,7.39032575045712,9.3972261052113,9.32410069042817,9.6503895195201,5.05406005657278,"biased","quadratic","27dcc45b-b937-4eeb-ae69-c39ed7b1dc40",30,60,1.34882312896661
Inf,1.08918544162362,35.3241243824337,1,59,0,60,1,1.00389312729239,8.11982295941561,8.39001707732677,9.61692707263865,5.4170061647892,8.0695495638065,7.97521847533062,9.18531260802411,8.54377996525727,5.40667449589819,9.10116840270348,5.77405201736838,6.14431416499428,6.14902521017939,6.83538346085697,8.9345530688297,9.77243856643327,8.78339827642776,6.27710539265536,5.79071502201259,7.41508250124753,6.80342540028505,8.4603691555094,8.1989602255635,9.71441965783015,7.92533588944934,9.57550295977853,7.13443569489755,8.40965903829783,5.26730787707493,"uniform","quadratic","ca14a283-52bf-4f66-957b-d421360d80b0",30,60,1.28526305232663
0.1,0.382368486944282,23.5810362074907,1,4,0,5,1,1.00389312729239,8.11982295941561,8.39001707732677,9.61692707263865,5.4170061647892,8.0695495638065,7.97521847533062,9.18531260802411,8.54377996525727,5.40667449589819,9.10116840270348,5.77405201736838,6.14431416499428,6.14902521017939,6.83538346085697,8.9345530688297,9.77243856643327,8.78339827642776,6.27710539265536,5.79071502201259,7.41508250124753,6.80342540028505,8.4603691555094,8.1989602255635,9.71441965783015,7.92533588944934,9.57550295977853,7.13443569489755,8.40965903829783,5.26730787707493,"uniform","quadratic","ca14a283-52bf-4f66-957b-d421360d80b0",30,60,1.28526305232663
0.01,1.07626630787655,26.4222177738813,1,1,0,2,1,1.00389312729239,8.11982295941561,8.39001707732677,9.61692707263865,5.4170061647892,8.0695495638065,7.97521847533062,9.18531260802411,8.54377996525727,5.40667449589819,9.10116840270348,5.77405201736838,6.14431416499428,6.14902521017939,6.83538346085697,8.9345530688297,9.77243856643327,8.78339827642776,6.27710539265536,5.79071502201259,7.41508250124753,6.80342540028505,8.4603691555094,8.1989602255635,9.71441965783015,7.92533588944934,9.57550295977853,7.13443569489755,8.40965903829783,5.26730787707493,"uniform","quadratic","ca14a283-52bf-4f66-957b-d421360d80b0",30,60,1.28526305232663
0.001,1.79620895980476,28.0730018759363,1,0,0,1,1,1.00389312729239,8.11982295941561,8.39001707732677,9.61692707263865,5.4170061647892,8.0695495638065,7.97521847533062,9.18531260802411,8.54377996525727,5.40667449589819,9.10116840270348,5.77405201736838,6.14431416499428,6.14902521017939,6.83538346085697,8.9345530688297,9.77243856643327,8.78339827642776,6.27710539265536,5.79071502201259,7.41508250124753,6.80342540028505,8.4603691555094,8.1989602255635,9.71441965783015,7.92533588944934,9.57550295977853,7.13443569489755,8.40965903829783,5.26730787707493,"uniform","quadratic","ca14a283-52bf-4f66-957b-d421360d80b0",30,60,1.28526305232663
Inf,1.02029662898101,88.5795663765138,1,59,0,60,1,1.00389312729239,8.11982295941561,8.39001707732677,9.61692707263865,5.4170061647892,8.0695495638065,7.97521847533062,9.18531260802411,8.54377996525727,5.40667449589819,9.10116840270348,5.77405201736838,6.14431416499428,6.14902521017939,6.83538346085697,8.9345530688297,9.77243856643327,8.78339827642776,6.27710539265536,5.79071502201259,7.41508250124753,6.80342540028505,8.4603691555094,8.1989602255635,9.71441965783015,7.92533588944934,9.57550295977853,7.13443569489755,8.40965903829783,5.26730787707493,"biased","quadratic","ca14a283-52bf-4f66-957b-d421360d80b0",30,60,1.28526305232663
0.1,0.344451854991354,41.8485804909026,1,18,0,19,1,1.00389312729239,8.11982295941561,8.39001707732677,9.61692707263865,5.4170061647892,8.0695495638065,7.97521847533062,9.18531260802411,8.54377996525727,5.40667449589819,9.10116840270348,5.77405201736838,6.14431416499428,6.14902521017939,6.83538346085697,8.9345530688297,9.77243856643327,8.78339827642776,6.27710539265536,5.79071502201259,7.41508250124753,6.80342540028505,8.4603691555094,8.1989602255635,9.71441965783015,7.92533588944934,9.57550295977853,7.13443569489755,8.40965903829783,5.26730787707493,"biased","quadratic","ca14a283-52bf-4f66-957b-d421360d80b0",30,60,1.28526305232663
0.01,0.239841627374532,41.2070828227135,1,6,0,7,1,1.00389312729239,8.11982295941561,8.39001707732677,9.61692707263865,5.4170061647892,8.0695495638065,7.97521847533062,9.18531260802411,8.54377996525727,5.40667449589819,9.10116840270348,5.77405201736838,6.14431416499428,6.14902521017939,6.83538346085697,8.9345530688297,9.77243856643327,8.78339827642776,6.27710539265536,5.79071502201259,7.41508250124753,6.80342540028505,8.4603691555094,8.1989602255635,9.71441965783015,7.92533588944934,9.57550295977853,7.13443569489755,8.40965903829783,5.26730787707493,"biased","quadratic","ca14a283-52bf-4f66-957b-d421360d80b0",30,60,1.28526305232663
0.001,0.567703254622143,32.5516625407311,1,2,0,3,1,1.00389312729239,8.11982295941561,8.39001707732677,9.61692707263865,5.4170061647892,8.0695495638065,7.97521847533062,9.18531260802411,8.54377996525727,5.40667449589819,9.10116840270348,5.77405201736838,6.14431416499428,6.14902521017939,6.83538346085697,8.9345530688297,9.77243856643327,8.78339827642776,6.27710539265536,5.79071502201259,7.41508250124753,6.80342540028505,8.4603691555094,8.1989602255635,9.71441965783015,7.92533588944934,9.57550295977853,7.13443569489755,8.40965903829783,5.26730787707493,"biased","quadratic","ca14a283-52bf-4f66-957b-d421360d80b0",30,60,1.28526305232663
Inf,2.55024639623613,77.0500334439818,4,56,0,60,4,9.10545843653381,9.44260207004845,7.4348870862741,5.03585710190237,1.06452943803743,6.54943455476314,8.23019359842874,7.53629741142504,7.5446251523681,9.19167188112624,6.14519132999703,9.08614828251302,7.08830570918508,7.00477703940123,8.83491179440171,1.00893767750822,6.78689056658186,6.92951801931486,9.87551518483087,8.64825839293189,5.7845210749656,8.63072923035361,6.31670279428363,1.08545540901832,9.73646610160358,7.81321010668762,8.39909249567427,9.24977525603026,0.955979035003111,6.82221406605095,"uniform","quadratic","ac53ca46-049b-4f3b-ac0d-79a8ad7b6869",30,60,1.40017412067391
0.1,2.44332912123101,54.5263057271841,2,2,2,4,4,9.10545843653381,9.44260207004845,7.4348870862741,5.03585710190237,1.06452943803743,6.54943455476314,8.23019359842874,7.53629741142504,7.5446251523681,9.19167188112624,6.14519132999703,9.08614828251302,7.08830570918508,7.00477703940123,8.83491179440171,1.00893767750822,6.78689056658186,6.92951801931486,9.87551518483087,8.64825839293189,5.7845210749656,8.63072923035361,6.31670279428363,1.08545540901832,9.73646610160358,7.81321010668762,8.39909249567427,9.24977525603026,0.955979035003111,6.82221406605095,"uniform","quadratic","ac53ca46-049b-4f3b-ac0d-79a8ad7b6869",30,60,1.40017412067391
0.01,1.75350693118458,56.8234742002255,0,1,4,1,4,9.10545843653381,9.44260207004845,7.4348870862741,5.03585710190237,1.06452943803743,6.54943455476314,8.23019359842874,7.53629741142504,7.5446251523681,9.19167188112624,6.14519132999703,9.08614828251302,7.08830570918508,7.00477703940123,8.83491179440171,1.00893767750822,6.78689056658186,6.92951801931486,9.87551518483087,8.64825839293189,5.7845210749656,8.63072923035361,6.31670279428363,1.08545540901832,9.73646610160358,7.81321010668762,8.39909249567427,9.24977525603026,0.955979035003111,6.82221406605095,"uniform","quadratic","ac53ca46-049b-4f3b-ac0d-79a8ad7b6869",30,60,1.40017412067391
0.001,2.55024639623613,77.0500334439818,0,0,4,0,4,9.10545843653381,9.44260207004845,7.4348870862741,5.03585710190237,1.06452943803743,6.54943455476314,8.23019359842874,7.53629741142504,7.5446251523681,9.19167188112624,6.14519132999703,9.08614828251302,7.08830570918508,7.00477703940123,8.83491179440171,1.00893767750822,6.78689056658186,6.92951801931486,9.87551518483087,8.64825839293189,5.7845210749656,8.63072923035361,6.31670279428363,1.08545540901832,9.73646610160358,7.81321010668762,8.39909249567427,9.24977525603026,0.955979035003111,6.82221406605095,"uniform","quadratic","ac53ca46-049b-4f3b-ac0d-79a8ad7b6869",30,60,1.40017412067391
Inf,3.35293512046569,120.429738984761,4,56,0,60,4,9.10545843653381,9.44260207004845,7.4348870862741,5.03585710190237,1.06452943803743,6.54943455476314,8.23019359842874,7.53629741142504,7.5446251523681,9.19167188112624,6.14519132999703,9.08614828251302,7.08830570918508,7.00477703940123,8.83491179440171,1.00893767750822,6.78689056658186,6.92951801931486,9.87551518483087,8.64825839293189,5.7845210749656,8.63072923035361,6.31670279428363,1.08545540901832,9.73646610160358,7.81321010668762,8.39909249567427,9.24977525603026,0.955979035003111,6.82221406605095,"biased","quadratic","ac53ca46-049b-4f3b-ac0d-79a8ad7b6869",30,60,1.40017412067391
0.1,3.29628583711317,87.3056203444148,3,11,1,14,4,9.10545843653381,9.44260207004845,7.4348870862741,5.03585710190237,1.06452943803743,6.54943455476314,8.23019359842874,7.53629741142504,7.5446251523681,9.19167188112624,6.14519132999703,9.08614828251302,7.08830570918508,7.00477703940123,8.83491179440171,1.00893767750822,6.78689056658186,6.92951801931486,9.87551518483087,8.64825839293189,5.7845210749656,8.63072923035361,6.31670279428363,1.08545540901832,9.73646610160358,7.81321010668762,8.39909249567427,9.24977525603026,0.955979035003111,6.82221406605095,"biased","quadratic","ac53ca46-049b-4f3b-ac0d-79a8ad7b6869",30,60,1.40017412067391
0.01,4.9227252086004,71.6585060472352,1,0,3,1,4,9.10545843653381,9.44260207004845,7.4348870862741,5.03585710190237,1.06452943803743,6.54943455476314,8.23019359842874,7.53629741142504,7.5446251523681,9.19167188112624,6.14519132999703,9.08614828251302,7.08830570918508,7.00477703940123,8.83491179440171,1.00893767750822,6.78689056658186,6.92951801931486,9.87551518483087,8.64825839293189,5.7845210749656,8.63072923035361,6.31670279428363,1.08545540901832,9.73646610160358,7.81321010668762,8.39909249567427,9.24977525603026,0.955979035003111,6.82221406605095,"biased","quadratic","ac53ca46-049b-4f3b-ac0d-79a8ad7b6869",30,60,1.40017412067391
0.001,4.9227252086004,71.6585060472352,1,0,3,1,4,9.10545843653381,9.44260207004845,7.4348870862741,5.03585710190237,1.06452943803743,6.54943455476314,8.23019359842874,7.53629741142504,7.5446251523681,9.19167188112624,6.14519132999703,9.08614828251302,7.08830570918508,7.00477703940123,8.83491179440171,1.00893767750822,6.78689056658186,6.92951801931486,9.87551518483087,8.64825839293189,5.7845210749656,8.63072923035361,6.31670279428363,1.08545540901832,9.73646610160358,7.81321010668762,8.39909249567427,9.24977525603026,0.955979035003111,6.82221406605095,"biased","quadratic","ac53ca46-049b-4f3b-ac0d-79a8ad7b6869",30,60,1.40017412067391
Inf,0.924926857266051,75.0838255186047,4,56,0,60,4,7.47020212234929,7.94435193529353,9.57279487629421,5.44302511494607,5.32501856214367,6.4079147495795,6.23545935028233,5.77658514375798,0.927595252357423,8.40437591774389,0.991066114371642,7.55543722421862,7.45274015585892,5.27696658857167,8.47966626402922,9.28581281681545,5.86879245471209,6.84898417559452,9.24570777453482,9.20895586255938,1.09870557459071,5.30732231680304,8.05675092735328,5.35597328911535,8.85031739948317,7.64263866352849,5.29263288830407,8.24017644161358,8.31774400081486,1.0466971276328,"uniform","quadratic","c142bf64-1981-49d6-9ea1-9b75565b5e8a",30,60,1.28271264000796
0.1,0.924926857266051,45.5488056042378,3,10,1,13,4,7.47020212234929,7.94435193529353,9.57279487629421,5.44302511494607,5.32501856214367,6.4079147495795,6.23545935028233,5.77658514375798,0.927595252357423,8.40437591774389,0.991066114371642,7.55543722421862,7.45274015585892,5.27696658857167,8.47966626402922,9.28581281681545,5.86879245471209,6.84898417559452,9.24570777453482,9.20895586255938,1.09870557459071,5.30732231680304,8.05675092735328,5.35597328911535,8.85031739948317,7.64263866352849,5.29263288830407,8.24017644161358,8.31774400081486,1.0466971276328,"uniform","quadratic","c142bf64-1981-49d6-9ea1-9b75565b5e8a",30,60,1.28271264000796
0.01,0.924926857266051,44.7549850875081,2,2,2,4,4,7.47020212234929,7.94435193529353,9.57279487629421,5.44302511494607,5.32501856214367,6.4079147495795,6.23545935028233,5.77658514375798,0.927595252357423,8.40437591774389,0.991066114371642,7.55543722421862,7.45274015585892,5.27696658857167,8.47966626402922,9.28581281681545,5.86879245471209,6.84898417559452,9.24570777453482,9.20895586255938,1.09870557459071,5.30732231680304,8.05675092735328,5.35597328911535,8.85031739948317,7.64263866352849,5.29263288830407,8.24017644161358,8.31774400081486,1.0466971276328,"uniform","quadratic","c142bf64-1981-49d6-9ea1-9b75565b5e8a",30,60,1.28271264000796
0.001,1.88596839521021,48.266680998316,2,0,2,2,4,7.47020212234929,7.94435193529353,9.57279487629421,5.44302511494607,5.32501856214367,6.4079147495795,6.23545935028233,5.77658514375798,0.927595252357423,8.40437591774389,0.991066114371642,7.55543722421862,7.45274015585892,5.27696658857167,8.47966626402922,9.28581281681545,5.86879245471209,6.84898417559452,9.24570777453482,9.20895586255938,1.09870557459071,5.30732231680304,8.05675092735328,5.35597328911535,8.85031739948317,7.64263866352849,5.29263288830407,8.24017644161358,8.31774400081486,1.0466971276328,"uniform","quadratic","c142bf64-1981-49d6-9ea1-9b75565b5e8a",30,60,1.28271264000796
Inf,2.17721722648896,117.880585264437,4,56,0,60,4,7.47020212234929,7.94435193529353,9.57279487629421,5.44302511494607,5.32501856214367,6.4079147495795,6.23545935028233,5.77658514375798,0.927595252357423,8.40437591774389,0.991066114371642,7.55543722421862,7.45274015585892,5.27696658857167,8.47966626402922,9.28581281681545,5.86879245471209,6.84898417559452,9.24570777453482,9.20895586255938,1.09870557459071,5.30732231680304,8.05675092735328,5.35597328911535,8.85031739948317,7.64263866352849,5.29263288830407,8.24017644161358,8.31774400081486,1.0466971276328,"biased","quadratic","c142bf64-1981-49d6-9ea1-9b75565b5e8a",30,60,1.28271264000796
0.1,2.53379801862163,56.1086698896697,3,7,1,10,4,7.47020212234929,7.94435193529353,9.57279487629421,5.44302511494607,5.32501856214367,6.4079147495795,6.23545935028233,5.77658514375798,0.927595252357423,8.40437591774389,0.991066114371642,7.55543722421862,7.45274015585892,5.27696658857167,8.47966626402922,9.28581281681545,5.86879245471209,6.84898417559452,9.24570777453482,9.20895586255938,1.09870557459071,5.30732231680304,8.05675092735328,5.35597328911535,8.85031739948317,7.64263866352849,5.29263288830407,8.24017644161358,8.31774400081486,1.0466971276328,"biased","quadratic","c142bf64-1981-49d6-9ea1-9b75565b5e8a",30,60,1.28271264000796
0.01,0.350146317074036,58.3304178115493,1,0,3,1,4,7.47020212234929,7.94435193529353,9.57279487629421,5.44302511494607,5.32501856214367,6.4079147495795,6.23545935028233,5.77658514375798,0.927595252357423,8.40437591774389,0.991066114371642,7.55543722421862,7.45274015585892,5.27696658857167,8.47966626402922,9.28581281681545,5.86879245471209,6.84898417559452,9.24570777453482,9.20895586255938,1.09870557459071,5.30732231680304,8.05675092735328,5.35597328911535,8.85031739948317,7.64263866352849,5.29263288830407,8.24017644161358,8.31774400081486,1.0466971276328,"biased","quadratic","c142bf64-1981-49d6-9ea1-9b75565b5e8a",30,60,1.28271264000796
0.001,0.350146317074036,58.3304178115493,1,0,3,1,4,7.47020212234929,7.94435193529353,9.57279487629421,5.44302511494607,5.32501856214367,6.4079147495795,6.23545935028233,5.77658514375798,0.927595252357423,8.40437591774389,0.991066114371642,7.55543722421862,7.45274015585892,5.27696658857167,8.47966626402922,9.28581281681545,5.86879245471209,6.84898417559452,9.24570777453482,9.20895586255938,1.09870557459071,5.30732231680304,8.05675092735328,5.35597328911535,8.85031739948317,7.64263866352849,5.29263288830407,8.24017644161358,8.31774400081486,1.0466971276328,"biased","quadratic","c142bf64-1981-49d6-9ea1-9b75565b5e8a",30,60,1.28271264000796
Inf,6.78569357398081,127.866503278332,8,52,0,60,8,9.06623607152142,8.50028613465838,5.36098053562455,9.60611744667403,6.53927570092492,8.39553190511651,7.31300927349366,7.02969177393243,1.02014012569562,9.99598727095872,5.84623199771158,5.79017183976248,6.17765703937039,6.82966294814833,1.0019772016909,6.45256783231162,8.81616665516049,1.04597462634556,6.66834805277176,1.0027513241861,0.932092939596623,0.972497205343097,8.99950955761597,0.960994970053434,5.27863009367138,9.18073198990896,6.71292681363411,9.76222109980881,9.52895893133245,0.978437324939296,"uniform","quadratic","eb27833a-e06c-4999-9cfb-3507ff1844d8",30,60,1.47853721864522
0.1,0.733495119542038,76.5508989407089,1,6,7,7,8,9.06623607152142,8.50028613465838,5.36098053562455,9.60611744667403,6.53927570092492,8.39553190511651,7.31300927349366,7.02969177393243,1.02014012569562,9.99598727095872,5.84623199771158,5.79017183976248,6.17765703937039,6.82966294814833,1.0019772016909,6.45256783231162,8.81616665516049,1.04597462634556,6.66834805277176,1.0027513241861,0.932092939596623,0.972497205343097,8.99950955761597,0.960994970053434,5.27863009367138,9.18073198990896,6.71292681363411,9.76222109980881,9.52895893133245,0.978437324939296,"uniform","quadratic","eb27833a-e06c-4999-9cfb-3507ff1844d8",30,60,1.47853721864522
0.01,6.78569357398081,127.866503278332,0,0,8,0,8,9.06623607152142,8.50028613465838,5.36098053562455,9.60611744667403,6.53927570092492,8.39553190511651,7.31300927349366,7.02969177393243,1.02014012569562,9.99598727095872,5.84623199771158,5.79017183976248,6.17765703937039,6.82966294814833,1.0019772016909,6.45256783231162,8.81616665516049,1.04597462634556,6.66834805277176,1.0027513241861,0.932092939596623,0.972497205343097,8.99950955761597,0.960994970053434,5.27863009367138,9.18073198990896,6.71292681363411,9.76222109980881,9.52895893133245,0.978437324939296,"uniform","quadratic","eb27833a-e06c-4999-9cfb-3507ff1844d8",30,60,1.47853721864522
0.001,6.78569357398081,127.866503278332,0,0,8,0,8,9.06623607152142,8.50028613465838,5.36098053562455,9.60611744667403,6.53927570092492,8.39553190511651,7.31300927349366,7.02969177393243,1.02014012569562,9.99598727095872,5.84623199771158,5.79017183976248,6.17765703937039,6.82966294814833,1.0019772016909,6.45256783231162,8.81616665516049,1.04597462634556,6.66834805277176,1.0027513241861,0.932092939596623,0.972497205343097,8.99950955761597,0.960994970053434,5.27863009367138,9.18073198990896,6.71292681363411,9.76222109980881,9.52895893133245,0.978437324939296,"uniform","quadratic","eb27833a-e06c-4999-9cfb-3507ff1844d8",30,60,1.47853721864522
Inf,1.85972463274702,129.407837830804,8,52,0,60,8,9.06623607152142,8.50028613465838,5.36098053562455,9.60611744667403,6.53927570092492,8.39553190511651,7.31300927349366,7.02969177393243,1.02014012569562,9.99598727095872,5.84623199771158,5.79017183976248,6.17765703937039,6.82966294814833,1.0019772016909,6.45256783231162,8.81616665516049,1.04597462634556,6.66834805277176,1.0027513241861,0.932092939596623,0.972497205343097,8.99950955761597,0.960994970053434,5.27863009367138,9.18073198990896,6.71292681363411,9.76222109980881,9.52895893133245,0.978437324939296,"biased","quadratic","eb27833a-e06c-4999-9cfb-3507ff1844d8",30,60,1.47853721864522
0.1,4.79547327349559,73.1941503410358,0,1,8,1,8,9.06623607152142,8.50028613465838,5.36098053562455,9.60611744667403,6.53927570092492,8.39553190511651,7.31300927349366,7.02969177393243,1.02014012569562,9.99598727095872,5.84623199771158,5.79017183976248,6.17765703937039,6.82966294814833,1.0019772016909,6.45256783231162,8.81616665516049,1.04597462634556,6.66834805277176,1.0027513241861,0.932092939596623,0.972497205343097,8.99950955761597,0.960994970053434,5.27863009367138,9.18073198990896,6.71292681363411,9.76222109980881,9.52895893133245,0.978437324939296,"biased","quadratic","eb27833a-e06c-4999-9cfb-3507ff1844d8",30,60,1.47853721864522
0.01,1.85972463274702,129.407837830804,0,0,8,0,8,9.06623607152142,8.50028613465838,5.36098053562455,9.60611744667403,6.53927570092492,8.39553190511651,7.31300927349366,7.02969177393243,1.02014012569562,9.99598727095872,5.84623199771158,5.79017183976248,6.17765703937039,6.82966294814833,1.0019772016909,6.45256783231162,8.81616665516049,1.04597462634556,6.66834805277176,1.0027513241861,0.932092939596623,0.972497205343097,8.99950955761597,0.960994970053434,5.27863009367138,9.18073198990896,6.71292681363411,9.76222109980881,9.52895893133245,0.978437324939296,"biased","quadratic","eb27833a-e06c-4999-9cfb-3507ff1844d8",30,60,1.47853721864522
