"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,1.21314382398578,282.303153783965,0,7,2,7,2,8.29099465045147,8.69517174200155,6.13120472058654,8.04359758622013,5.74811737285927,9.31603857199661,5.77056696172804,8.86119926581159,8.48201465676539,8.71746667777188,6.33537318906747,7.98173915944062,7.04073216184042,5.53504234994762,9.27269865875132,5.06463925121352,9.56846506567672,6.82734364760108,8.62427475163713,6.47486670874059,8.5094437119551,7.06136637367308,5.8954927418381,9.686505489517,0.997970583010465,6.20748208020814,8.33138907677494,9.65704675880261,1.02581892102025,5.52135634585284,"biased","quadratic","8c8d7017-c3b0-41c2-a587-2f9f968e1bed",30,60,1.07559185125865
0.01,1.63795254219513,274.98820214326,0,0,2,0,2,8.29099465045147,8.69517174200155,6.13120472058654,8.04359758622013,5.74811737285927,9.31603857199661,5.77056696172804,8.86119926581159,8.48201465676539,8.71746667777188,6.33537318906747,7.98173915944062,7.04073216184042,5.53504234994762,9.27269865875132,5.06463925121352,9.56846506567672,6.82734364760108,8.62427475163713,6.47486670874059,8.5094437119551,7.06136637367308,5.8954927418381,9.686505489517,0.997970583010465,6.20748208020814,8.33138907677494,9.65704675880261,1.02581892102025,5.52135634585284,"biased","quadratic","8c8d7017-c3b0-41c2-a587-2f9f968e1bed",30,60,1.07559185125865
0.001,1.63795254219513,274.98820214326,0,0,2,0,2,8.29099465045147,8.69517174200155,6.13120472058654,8.04359758622013,5.74811737285927,9.31603857199661,5.77056696172804,8.86119926581159,8.48201465676539,8.71746667777188,6.33537318906747,7.98173915944062,7.04073216184042,5.53504234994762,9.27269865875132,5.06463925121352,9.56846506567672,6.82734364760108,8.62427475163713,6.47486670874059,8.5094437119551,7.06136637367308,5.8954927418381,9.686505489517,0.997970583010465,6.20748208020814,8.33138907677494,9.65704675880261,1.02581892102025,5.52135634585284,"biased","quadratic","8c8d7017-c3b0-41c2-a587-2f9f968e1bed",30,60,1.07559185125865
Inf,1.4534422349444,85.2031569025231,2,58,0,60,2,7.03788332641125,7.68806727952324,6.67850048863329,6.55635998817161,8.87649888405576,8.57252310728654,8.47961536142975,6.26335262553766,7.88183781085536,9.83711943496019,0.949933180166408,7.6041009335313,5.83020298043266,5.13262036372907,7.24036037106998,1.09663550108671,6.02987492689863,7.10134465130977,7.13324167416431,7.43885452975519,6.5926298906561,5.65877506742254,5.24996900581755,8.91107284463942,6.22618324472569,7.48332328745164,5.41328902007081,8.81946784909815,7.07139390520751,9.95580721646547,"uniform","quadratic","dc0d3bf3-d318-4167-a19d-b913c858db5d",30,60,1.34541586530395
0.1,1.70301517941575,68.3127708125643,1,6,1,7,2,7.03788332641125,7.68806727952324,6.67850048863329,6.55635998817161,8.87649888405576,8.57252310728654,8.47961536142975,6.26335262553766,7.88183781085536,9.83711943496019,0.949933180166408,7.6041009335313,5.83020298043266,5.13262036372907,7.24036037106998,1.09663550108671,6.02987492689863,7.10134465130977,7.13324167416431,7.43885452975519,6.5926298906561,5.65877506742254,5.24996900581755,8.91107284463942,6.22618324472569,7.48332328745164,5.41328902007081,8.81946784909815,7.07139390520751,9.95580721646547,"uniform","quadratic","dc0d3bf3-d318-4167-a19d-b913c858db5d",30,60,1.34541586530395
0.01,1.3725627551613,69.0567662271845,1,0,1,1,2,7.03788332641125,7.68806727952324,6.67850048863329,6.55635998817161,8.87649888405576,8.57252310728654,8.47961536142975,6.26335262553766,7.88183781085536,9.83711943496019,0.949933180166408,7.6041009335313,5.83020298043266,5.13262036372907,7.24036037106998,1.09663550108671,6.02987492689863,7.10134465130977,7.13324167416431,7.43885452975519,6.5926298906561,5.65877506742254,5.24996900581755,8.91107284463942,6.22618324472569,7.48332328745164,5.41328902007081,8.81946784909815,7.07139390520751,9.95580721646547,"uniform","quadratic","dc0d3bf3-d318-4167-a19d-b913c858db5d",30,60,1.34541586530395
0.001,1.4534422349444,85.2031569025231,0,0,2,0,2,7.03788332641125,7.68806727952324,6.67850048863329,6.55635998817161,8.87649888405576,8.57252310728654,8.47961536142975,6.26335262553766,7.88183781085536,9.83711943496019,0.949933180166408,7.6041009335313,5.83020298043266,5.13262036372907,7.24036037106998,1.09663550108671,6.02987492689863,7.10134465130977,7.13324167416431,7.43885452975519,6.5926298906561,5.65877506742254,5.24996900581755,8.91107284463942,6.22618324472569,7.48332328745164,5.41328902007081,8.81946784909815,7.07139390520751,9.95580721646547,"uniform","quadratic","dc0d3bf3-d318-4167-a19d-b913c858db5d",30,60,1.34541586530395
Inf,2.71217651942023,447.345667108001,2,58,0,60,2,7.03788332641125,7.68806727952324,6.67850048863329,6.55635998817161,8.87649888405576,8.57252310728654,8.47961536142975,6.26335262553766,7.88183781085536,9.83711943496019,0.949933180166408,7.6041009335313,5.83020298043266,5.13262036372907,7.24036037106998,1.09663550108671,6.02987492689863,7.10134465130977,7.13324167416431,7.43885452975519,6.5926298906561,5.65877506742254,5.24996900581755,8.91107284463942,6.22618324472569,7.48332328745164,5.41328902007081,8.81946784909815,7.07139390520751,9.95580721646547,"biased","quadratic","dc0d3bf3-d318-4167-a19d-b913c858db5d",30,60,1.34541586530395
0.1,3.39547636119892,458.190977450916,1,21,1,22,2,7.03788332641125,7.68806727952324,6.67850048863329,6.55635998817161,8.87649888405576,8.57252310728654,8.47961536142975,6.26335262553766,7.88183781085536,9.83711943496019,0.949933180166408,7.6041009335313,5.83020298043266,5.13262036372907,7.24036037106998,1.09663550108671,6.02987492689863,7.10134465130977,7.13324167416431,7.43885452975519,6.5926298906561,5.65877506742254,5.24996900581755,8.91107284463942,6.22618324472569,7.48332328745164,5.41328902007081,8.81946784909815,7.07139390520751,9.95580721646547,"biased","quadratic","dc0d3bf3-d318-4167-a19d-b913c858db5d",30,60,1.34541586530395
0.01,3.39547636119892,443.288499455429,1,6,1,7,2,7.03788332641125,7.68806727952324,6.67850048863329,6.55635998817161,8.87649888405576,8.57252310728654,8.47961536142975,6.26335262553766,7.88183781085536,9.83711943496019,0.949933180166408,7.6041009335313,5.83020298043266,5.13262036372907,7.24036037106998,1.09663550108671,6.02987492689863,7.10134465130977,7.13324167416431,7.43885452975519,6.5926298906561,5.65877506742254,5.24996900581755,8.91107284463942,6.22618324472569,7.48332328745164,5.41328902007081,8.81946784909815,7.07139390520751,9.95580721646547,"biased","quadratic","dc0d3bf3-d318-4167-a19d-b913c858db5d",30,60,1.34541586530395
0.001,1.3725627551613,436.475532101788,1,0,1,1,2,7.03788332641125,7.68806727952324,6.67850048863329,6.55635998817161,8.87649888405576,8.57252310728654,8.47961536142975,6.26335262553766,7.88183781085536,9.83711943496019,0.949933180166408,7.6041009335313,5.83020298043266,5.13262036372907,7.24036037106998,1.09663550108671,6.02987492689863,7.10134465130977,7.13324167416431,7.43885452975519,6.5926298906561,5.65877506742254,5.24996900581755,8.91107284463942,6.22618324472569,7.48332328745164,5.41328902007081,8.81946784909815,7.07139390520751,9.95580721646547,"biased","quadratic","dc0d3bf3-d318-4167-a19d-b913c858db5d",30,60,1.34541586530395
Inf,4.10906790707635,85.2005390482426,4,56,0,60,4,6.36723024654202,8.29290634719655,6.12344985594973,9.5064631907735,9.92669203900732,1.01592507348396,0.915005379589275,5.30092750792392,7.19677750719711,9.77328415261582,6.62919446825981,7.88621399668045,7.25595829309896,6.18531027459539,9.82180562918074,5.07496380363591,5.90416739112698,7.88970684166998,7.31806788011454,9.68395044910721,7.62586306780577,6.68655407498591,8.32534937886521,9.83241786481813,6.72813970595598,0.994467764766887,8.41097523109056,8.84151763748378,6.79321640753187,1.0443458492402,"uniform","quadratic","f08cc571-6f66-4b8f-9416-9ca37bfa0e36",30,60,1.25846223940607
0.1,3.58700955900432,68.8461736179487,0,7,4,7,4,6.36723024654202,8.29290634719655,6.12344985594973,9.5064631907735,9.92669203900732,1.01592507348396,0.915005379589275,5.30092750792392,7.19677750719711,9.77328415261582,6.62919446825981,7.88621399668045,7.25595829309896,6.18531027459539,9.82180562918074,5.07496380363591,5.90416739112698,7.88970684166998,7.31806788011454,9.68395044910721,7.62586306780577,6.68655407498591,8.32534937886521,9.83241786481813,6.72813970595598,0.994467764766887,8.41097523109056,8.84151763748378,6.79321640753187,1.0443458492402,"uniform","quadratic","f08cc571-6f66-4b8f-9416-9ca37bfa0e36",30,60,1.25846223940607
0.01,4.10906790707635,85.2005390482426,0,0,4,0,4,6.36723024654202,8.29290634719655,6.12344985594973,9.5064631907735,9.92669203900732,1.01592507348396,0.915005379589275,5.30092750792392,7.19677750719711,9.77328415261582,6.62919446825981,7.88621399668045,7.25595829309896,6.18531027459539,9.82180562918074,5.07496380363591,5.90416739112698,7.88970684166998,7.31806788011454,9.68395044910721,7.62586306780577,6.68655407498591,8.32534937886521,9.83241786481813,6.72813970595598,0.994467764766887,8.41097523109056,8.84151763748378,6.79321640753187,1.0443458492402,"uniform","quadratic","f08cc571-6f66-4b8f-9416-9ca37bfa0e36",30,60,1.25846223940607
0.001,4.10906790707635,85.2005390482426,0,0,4,0,4,6.36723024654202,8.29290634719655,6.12344985594973,9.5064631907735,9.92669203900732,1.01592507348396,0.915005379589275,5.30092750792392,7.19677750719711,9.77328415261582,6.62919446825981,7.88621399668045,7.25595829309896,6.18531027459539,9.82180562918074,5.07496380363591,5.90416739112698,7.88970684166998,7.31806788011454,9.68395044910721,7.62586306780577,6.68655407498591,8.32534937886521,9.83241786481813,6.72813970595598,0.994467764766887,8.41097523109056,8.84151763748378,6.79321640753187,1.0443458492402,"uniform","quadratic","f08cc571-6f66-4b8f-9416-9ca37bfa0e36",30,60,1.25846223940607
Inf,4.10906790707635,114.397371025253,4,56,0,60,4,6.36723024654202,8.29290634719655,6.12344985594973,9.5064631907735,9.92669203900732,1.01592507348396,0.915005379589275,5.30092750792392,7.19677750719711,9.77328415261582,6.62919446825981,7.88621399668045,7.25595829309896,6.18531027459539,9.82180562918074,5.07496380363591,5.90416739112698,7.88970684166998,7.31806788011454,9.68395044910721,7.62586306780577,6.68655407498591,8.32534937886521,9.83241786481813,6.72813970595598,0.994467764766887,8.41097523109056,8.84151763748378,6.79321640753187,1.0443458492402,"biased","quadratic","f08cc571-6f66-4b8f-9416-9ca37bfa0e36",30,60,1.25846223940607
0.1,4.10906790707635,114.397371025253,0,0,4,0,4,6.36723024654202,8.29290634719655,6.12344985594973,9.5064631907735,9.92669203900732,1.01592507348396,0.915005379589275,5.30092750792392,7.19677750719711,9.77328415261582,6.62919446825981,7.88621399668045,7.25595829309896,6.18531027459539,9.82180562918074,5.07496380363591,5.90416739112698,7.88970684166998,7.31806788011454,9.68395044910721,7.62586306780577,6.68655407498591,8.32534937886521,9.83241786481813,6.72813970595598,0.994467764766887,8.41097523109056,8.84151763748378,6.79321640753187,1.0443458492402,"biased","quadratic","f08cc571-6f66-4b8f-9416-9ca37bfa0e36",30,60,1.25846223940607
0.01,4.10906790707635,114.397371025253,0,0,4,0,4,6.36723024654202,8.29290634719655,6.12344985594973,9.5064631907735,9.92669203900732,1.01592507348396,0.915005379589275,5.30092750792392,7.19677750719711,9.77328415261582,6.62919446825981,7.88621399668045,7.25595829309896,6.18531027459539,9.82180562918074,5.07496380363591,5.90416739112698,7.88970684166998,7.31806788011454,9.68395044910721,7.62586306780577,6.68655407498591,8.32534937886521,9.83241786481813,6.72813970595598,0.994467764766887,8.41097523109056,8.84151763748378,6.79321640753187,1.0443458492402,"biased","quadratic","f08cc571-6f66-4b8f-9416-9ca37bfa0e36",30,60,1.25846223940607
0.001,4.10906790707635,114.397371025253,0,0,4,0,4,6.36723024654202,8.29290634719655,6.12344985594973,9.5064631907735,9.92669203900732,1.01592507348396,0.915005379589275,5.30092750792392,7.19677750719711,9.77328415261582,6.62919446825981,7.88621399668045,7.25595829309896,6.18531027459539,9.82180562918074,5.07496380363591,5.90416739112698,7.88970684166998,7.31806788011454,9.68395044910721,7.62586306780577,6.68655407498591,8.32534937886521,9.83241786481813,6.72813970595598,0.994467764766887,8.41097523109056,8.84151763748378,6.79321640753187,1.0443458492402,"biased","quadratic","f08cc571-6f66-4b8f-9416-9ca37bfa0e36",30,60,1.25846223940607
Inf,1.28897407336904,74.8902932460688,2,58,0,60,2,6.77888164180331,8.35438248235732,6.75654631224461,5.66966020734981,8.8984189578332,9.10576112684794,5.59722775476985,6.90723581705242,9.3569633376319,0.929350863583386,5.14579683193006,5.48594320658594,1.08492659884505,7.89797677309252,6.38416622648947,7.50487150857225,9.31268349988386,5.56369440862909,8.03883627057076,7.70374301471747,6.82791596045718,8.84458681102842,7.08768600714393,7.95826327987015,6.62556772120297,6.64199815364555,5.0541023153346,9.14903781376779,6.51686781202443,9.1178370162379,"uniform","quadratic","66d1da17-223a-4a33-bad8-7063c6a4e5cd",30,60,1.0611166190356
0.1,0.941622444760837,73.1418355357113,1,4,1,5,2,6.77888164180331,8.35438248235732,6.75654631224461,5.66966020734981,8.8984189578332,9.10576112684794,5.59722775476985,6.90723581705242,9.3569633376319,0.929350863583386,5.14579683193006,5.48594320658594,1.08492659884505,7.89797677309252,6.38416622648947,7.50487150857225,9.31268349988386,5.56369440862909,8.03883627057076,7.70374301471747,6.82791596045718,8.84458681102842,7.08768600714393,7.95826327987015,6.62556772120297,6.64199815364555,5.0541023153346,9.14903781376779,6.51686781202443,9.1178370162379,"uniform","quadratic","66d1da17-223a-4a33-bad8-7063c6a4e5cd",30,60,1.0611166190356
0.01,2.47262216902447,71.9232978512042,1,0,1,1,2,6.77888164180331,8.35438248235732,6.75654631224461,5.66966020734981,8.8984189578332,9.10576112684794,5.59722775476985,6.90723581705242,9.3569633376319,0.929350863583386,5.14579683193006,5.48594320658594,1.08492659884505,7.89797677309252,6.38416622648947,7.50487150857225,9.31268349988386,5.56369440862909,8.03883627057076,7.70374301471747,6.82791596045718,8.84458681102842,7.08768600714393,7.95826327987015,6.62556772120297,6.64199815364555,5.0541023153346,9.14903781376779,6.51686781202443,9.1178370162379,"uniform","quadratic","66d1da17-223a-4a33-bad8-7063c6a4e5cd",30,60,1.0611166190356
0.001,2.47262216902447,71.9232978512042,1,0,1,1,2,6.77888164180331,8.35438248235732,6.75654631224461,5.66966020734981,8.8984189578332,9.10576112684794,5.59722775476985,6.90723581705242,9.3569633376319,0.929350863583386,5.14579683193006,5.48594320658594,1.08492659884505,7.89797677309252,6.38416622648947,7.50487150857225,9.31268349988386,5.56369440862909,8.03883627057076,7.70374301471747,6.82791596045718,8.84458681102842,7.08768600714393,7.95826327987015,6.62556772120297,6.64199815364555,5.0541023153346,9.14903781376779,6.51686781202443,9.1178370162379,"uniform","quadratic","66d1da17-223a-4a33-bad8-7063c6a4e5cd",30,60,1.0611166190356
Inf,1.1972274267771,192.097519601012,2,58,0,60,2,6.77888164180331,8.35438248235732,6.75654631224461,5.66966020734981,8.8984189578332,9.10576112684794,5.59722775476985,6.90723581705242,9.3569633376319,0.929350863583386,5.14579683193006,5.48594320658594,1.08492659884505,7.89797677309252,6.38416622648947,7.50487150857225,9.31268349988386,5.56369440862909,8.03883627057076,7.70374301471747,6.82791596045718,8.84458681102842,7.08768600714393,7.95826327987015,6.62556772120297,6.64199815364555,5.0541023153346,9.14903781376779,6.51686781202443,9.1178370162379,"biased","quadratic","66d1da17-223a-4a33-bad8-7063c6a4e5cd",30,60,1.0611166190356
0.1,1.1972274267771,192.097519601012,0,0,2,0,2,6.77888164180331,8.35438248235732,6.75654631224461,5.66966020734981,8.8984189578332,9.10576112684794,5.59722775476985,6.90723581705242,9.3569633376319,0.929350863583386,5.14579683193006,5.48594320658594,1.08492659884505,7.89797677309252,6.38416622648947,7.50487150857225,9.31268349988386,5.56369440862909,8.03883627057076,7.70374301471747,6.82791596045718,8.84458681102842,7.08768600714393,7.95826327987015,6.62556772120297,6.64199815364555,5.0541023153346,9.14903781376779,6.51686781202443,9.1178370162379,"biased","quadratic","66d1da17-223a-4a33-bad8-7063c6a4e5cd",30,60,1.0611166190356
0.01,1.1972274267771,192.097519601012,0,0,2,0,2,6.77888164180331,8.35438248235732,6.75654631224461,5.66966020734981,8.8984189578332,9.10576112684794,5.59722775476985,6.90723581705242,9.3569633376319,0.929350863583386,5.14579683193006,5.48594320658594,1.08492659884505,7.89797677309252,6.38416622648947,7.50487150857225,9.31268349988386,5.56369440862909,8.03883627057076,7.70374301471747,6.82791596045718,8.84458681102842,7.08768600714393,7.95826327987015,6.62556772120297,6.64199815364555,5.0541023153346,9.14903781376779,6.51686781202443,9.1178370162379,"biased","quadratic","66d1da17-223a-4a33-bad8-7063c6a4e5cd",30,60,1.0611166190356
0.001,1.1972274267771,192.097519601012,0,0,2,0,2,6.77888164180331,8.35438248235732,6.75654631224461,5.66966020734981,8.8984189578332,9.10576112684794,5.59722775476985,6.90723581705242,9.3569633376319,0.929350863583386,5.14579683193006,5.48594320658594,1.08492659884505,7.89797677309252,6.38416622648947,7.50487150857225,9.31268349988386,5.56369440862909,8.03883627057076,7.70374301471747,6.82791596045718,8.84458681102842,7.08768600714393,7.95826327987015,6.62556772120297,6.64199815364555,5.0541023153346,9.14903781376779,6.51686781202443,9.1178370162379,"biased","quadratic","66d1da17-223a-4a33-bad8-7063c6a4e5cd",30,60,1.0611166190356
Inf,1.08726969126947,283.046482397034,1,59,0,60,1,7.19495399389416,5.91670597554184,7.87268154206686,7.19619042356499,7.09941734327003,5.08422411396168,7.59745823103003,6.5944271965418,5.11208124225959,1.02192507279105,8.6181042122189,7.44926318060607,7.8920525603462,6.58349121687934,8.71868972782977,6.66555673931725,9.55561314593069,9.78172001312487,5.36980827222578,5.0913491344545,8.14497078419663,9.86094193300232,7.5368885579519,7.73769629653543,9.85041597275995,6.21171747217886,8.0140481039416,7.51385712996125,8.43950433190912,6.69568719225936,"uniform","quadratic","8835fbe7-8fa0-40cb-b3f4-511a95243bc3",30,60,1.46834959671833
0.1,0.496938792912862,278.10970698368,1,17,0,18,1,7.19495399389416,5.91670597554184,7.87268154206686,7.19619042356499,7.09941734327003,5.08422411396168,7.59745823103003,6.5944271965418,5.11208124225959,1.02192507279105,8.6181042122189,7.44926318060607,7.8920525603462,6.58349121687934,8.71868972782977,6.66555673931725,9.55561314593069,9.78172001312487,5.36980827222578,5.0913491344545,8.14497078419663,9.86094193300232,7.5368885579519,7.73769629653543,9.85041597275995,6.21171747217886,8.0140481039416,7.51385712996125,8.43950433190912,6.69568719225936,"uniform","quadratic","8835fbe7-8fa0-40cb-b3f4-511a95243bc3",30,60,1.46834959671833
0.01,1.08726969126947,281.896937686804,1,9,0,10,1,7.19495399389416,5.91670597554184,7.87268154206686,7.19619042356499,7.09941734327003,5.08422411396168,7.59745823103003,6.5944271965418,5.11208124225959,1.02192507279105,8.6181042122189,7.44926318060607,7.8920525603462,6.58349121687934,8.71868972782977,6.66555673931725,9.55561314593069,9.78172001312487,5.36980827222578,5.0913491344545,8.14497078419663,9.86094193300232,7.5368885579519,7.73769629653543,9.85041597275995,6.21171747217886,8.0140481039416,7.51385712996125,8.43950433190912,6.69568719225936,"uniform","quadratic","8835fbe7-8fa0-40cb-b3f4-511a95243bc3",30,60,1.46834959671833
0.001,1.0134805934502,281.581587243884,1,4,0,5,1,7.19495399389416,5.91670597554184,7.87268154206686,7.19619042356499,7.09941734327003,5.08422411396168,7.59745823103003,6.5944271965418,5.11208124225959,1.02192507279105,8.6181042122189,7.44926318060607,7.8920525603462,6.58349121687934,8.71868972782977,6.66555673931725,9.55561314593069,9.78172001312487,5.36980827222578,5.0913491344545,8.14497078419663,9.86094193300232,7.5368885579519,7.73769629653543,9.85041597275995,6.21171747217886,8.0140481039416,7.51385712996125,8.43950433190912,6.69568719225936,"uniform","quadratic","8835fbe7-8fa0-40cb-b3f4-511a95243bc3",30,60,1.46834959671833
Inf,0,65.2635681401628,1,59,0,60,1,7.19495399389416,5.91670597554184,7.87268154206686,7.19619042356499,7.09941734327003,5.08422411396168,7.59745823103003,6.5944271965418,5.11208124225959,1.02192507279105,8.6181042122189,7.44926318060607,7.8920525603462,6.58349121687934,8.71868972782977,6.66555673931725,9.55561314593069,9.78172001312487,5.36980827222578,5.0913491344545,8.14497078419663,9.86094193300232,7.5368885579519,7.73769629653543,9.85041597275995,6.21171747217886,8.0140481039416,7.51385712996125,8.43950433190912,6.69568719225936,"biased","quadratic","8835fbe7-8fa0-40cb-b3f4-511a95243bc3",30,60,1.46834959671833
0.1,1.02998083692888,66.4238945750015,1,10,0,11,1,7.19495399389416,5.91670597554184,7.87268154206686,7.19619042356499,7.09941734327003,5.08422411396168,7.59745823103003,6.5944271965418,5.11208124225959,1.02192507279105,8.6181042122189,7.44926318060607,7.8920525603462,6.58349121687934,8.71868972782977,6.66555673931725,9.55561314593069,9.78172001312487,5.36980827222578,5.0913491344545,8.14497078419663,9.86094193300232,7.5368885579519,7.73769629653543,9.85041597275995,6.21171747217886,8.0140481039416,7.51385712996125,8.43950433190912,6.69568719225936,"biased","quadratic","8835fbe7-8fa0-40cb-b3f4-511a95243bc3",30,60,1.46834959671833
0.01,1.57891963185627,74.8949646488583,1,1,0,2,1,7.19495399389416,5.91670597554184,7.87268154206686,7.19619042356499,7.09941734327003,5.08422411396168,7.59745823103003,6.5944271965418,5.11208124225959,1.02192507279105,8.6181042122189,7.44926318060607,7.8920525603462,6.58349121687934,8.71868972782977,6.66555673931725,9.55561314593069,9.78172001312487,5.36980827222578,5.0913491344545,8.14497078419663,9.86094193300232,7.5368885579519,7.73769629653543,9.85041597275995,6.21171747217886,8.0140481039416,7.51385712996125,8.43950433190912,6.69568719225936,"biased","quadratic","8835fbe7-8fa0-40cb-b3f4-511a95243bc3",30,60,1.46834959671833
0.001,1.57891963185627,97.3831243440007,1,0,0,1,1,7.19495399389416,5.91670597554184,7.87268154206686,7.19619042356499,7.09941734327003,5.08422411396168,7.59745823103003,6.5944271965418,5.11208124225959,1.02192507279105,8.6181042122189,7.44926318060607,7.8920525603462,6.58349121687934,8.71868972782977,6.66555673931725,9.55561314593069,9.78172001312487,5.36980827222578,5.0913491344545,8.14497078419663,9.86094193300232,7.5368885579519,7.73769629653543,9.85041597275995,6.21171747217886,8.0140481039416,7.51385712996125,8.43950433190912,6.69568719225936,"biased","quadratic","8835fbe7-8fa0-40cb-b3f4-511a95243bc3",30,60,1.46834959671833
Inf,3.37124692527486,112.741911491723,6,54,0,60,6,1.07822447931394,8.63430241122842,9.55892857629806,1.05212995265611,5.19929174683057,0.944279040256515,6.06285431771539,6.77619500434957,9.2907037504483,0.9922507295385,9.83057400328107,5.01342427683994,9.26424965029582,7.9203398223035,7.30253765825182,6.78218951099552,7.93537342222407,1.0094205760397,7.09114896948449,6.20747273671441,7.61306976783089,1.03652341472916,5.005577376578,6.99642010033131,5.80745816114359,6.3271586142946,9.0942781814374,5.18245761399157,9.42176496959291,9.98600717284717,"uniform","quadratic","532521d0-b20e-4999-99fb-e653b25d8a1b",30,60,1.21395824360661
0.1,4.31145057639307,114.249586336761,1,5,5,6,6,1.07822447931394,8.63430241122842,9.55892857629806,1.05212995265611,5.19929174683057,0.944279040256515,6.06285431771539,6.77619500434957,9.2907037504483,0.9922507295385,9.83057400328107,5.01342427683994,9.26424965029582,7.9203398223035,7.30253765825182,6.78218951099552,7.93537342222407,1.0094205760397,7.09114896948449,6.20747273671441,7.61306976783089,1.03652341472916,5.005577376578,6.99642010033131,5.80745816114359,6.3271586142946,9.0942781814374,5.18245761399157,9.42176496959291,9.98600717284717,"uniform","quadratic","532521d0-b20e-4999-99fb-e653b25d8a1b",30,60,1.21395824360661
0.01,3.37124692527486,112.741911491723,0,0,6,0,6,1.07822447931394,8.63430241122842,9.55892857629806,1.05212995265611,5.19929174683057,0.944279040256515,6.06285431771539,6.77619500434957,9.2907037504483,0.9922507295385,9.83057400328107,5.01342427683994,9.26424965029582,7.9203398223035,7.30253765825182,6.78218951099552,7.93537342222407,1.0094205760397,7.09114896948449,6.20747273671441,7.61306976783089,1.03652341472916,5.005577376578,6.99642010033131,5.80745816114359,6.3271586142946,9.0942781814374,5.18245761399157,9.42176496959291,9.98600717284717,"uniform","quadratic","532521d0-b20e-4999-99fb-e653b25d8a1b",30,60,1.21395824360661
0.001,3.37124692527486,112.741911491723,0,0,6,0,6,1.07822447931394,8.63430241122842,9.55892857629806,1.05212995265611,5.19929174683057,0.944279040256515,6.06285431771539,6.77619500434957,9.2907037504483,0.9922507295385,9.83057400328107,5.01342427683994,9.26424965029582,7.9203398223035,7.30253765825182,6.78218951099552,7.93537342222407,1.0094205760397,7.09114896948449,6.20747273671441,7.61306976783089,1.03652341472916,5.005577376578,6.99642010033131,5.80745816114359,6.3271586142946,9.0942781814374,5.18245761399157,9.42176496959291,9.98600717284717,"uniform","quadratic","532521d0-b20e-4999-99fb-e653b25d8a1b",30,60,1.21395824360661
Inf,4.19596627592142,249.901565266824,6,54,0,60,6,1.07822447931394,8.63430241122842,9.55892857629806,1.05212995265611,5.19929174683057,0.944279040256515,6.06285431771539,6.77619500434957,9.2907037504483,0.9922507295385,9.83057400328107,5.01342427683994,9.26424965029582,7.9203398223035,7.30253765825182,6.78218951099552,7.93537342222407,1.0094205760397,7.09114896948449,6.20747273671441,7.61306976783089,1.03652341472916,5.005577376578,6.99642010033131,5.80745816114359,6.3271586142946,9.0942781814374,5.18245761399157,9.42176496959291,9.98600717284717,"biased","quadratic","532521d0-b20e-4999-99fb-e653b25d8a1b",30,60,1.21395824360661
0.1,4.19596627592142,80.3563367118665,2,9,4,11,6,1.07822447931394,8.63430241122842,9.55892857629806,1.05212995265611,5.19929174683057,0.944279040256515,6.06285431771539,6.77619500434957,9.2907037504483,0.9922507295385,9.83057400328107,5.01342427683994,9.26424965029582,7.9203398223035,7.30253765825182,6.78218951099552,7.93537342222407,1.0094205760397,7.09114896948449,6.20747273671441,7.61306976783089,1.03652341472916,5.005577376578,6.99642010033131,5.80745816114359,6.3271586142946,9.0942781814374,5.18245761399157,9.42176496959291,9.98600717284717,"biased","quadratic","532521d0-b20e-4999-99fb-e653b25d8a1b",30,60,1.21395824360661
0.01,4.19596627592142,249.901565266824,0,0,6,0,6,1.07822447931394,8.63430241122842,9.55892857629806,1.05212995265611,5.19929174683057,0.944279040256515,6.06285431771539,6.77619500434957,9.2907037504483,0.9922507295385,9.83057400328107,5.01342427683994,9.26424965029582,7.9203398223035,7.30253765825182,6.78218951099552,7.93537342222407,1.0094205760397,7.09114896948449,6.20747273671441,7.61306976783089,1.03652341472916,5.005577376578,6.99642010033131,5.80745816114359,6.3271586142946,9.0942781814374,5.18245761399157,9.42176496959291,9.98600717284717,"biased","quadratic","532521d0-b20e-4999-99fb-e653b25d8a1b",30,60,1.21395824360661
