"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.55176261601092,3.13160355047432,1.9884408397641,57.9095617330157,38.4567231696388,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,30,0,2,0.15,"linear",0,61
0.260263918408398,7.75893138612309,5.39018690143144,145.666262720876,101.540454151526,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,2,1,4,0.15,"linear",0,61
0.549672790235914,5.17112811900888,1.35469107544736,94.4046512371061,27.2004242016997,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,2,0,4,0.15,"linear",0,61
0.261755798747848,16.4572649979919,16.4572649979919,297.845442593005,297.845442593005,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,56,0,8,0.15,"linear",0,61
0.556812383646802,9.47560289902732,10.7087277888331,172.38413279895,199.129637307683,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,3,4,8,0.15,"linear",0,61
0.259129080004039,26.1921965826218,26.1921965826218,493.818467318639,493.818467318639,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,56,0,16,0.15,"linear",0,61
0.550455854403712,23.3391686312689,12.5570968316423,419.662688174903,230.316893579214,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,5,2,16,0.15,"linear",0,61
0.260580939193606,57.8486192493961,57.8486192493961,1056.02783869605,1056.02783869605,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,56,0,32,0.15,"linear",0,61
0.548176562004212,47.168075483246,47.168075483246,852.736270903065,852.736270903065,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,56,0,32,0.15,"linear",0,61
0.253371613368014,136.024892840601,136.024892840601,2503.1522645095,2503.1522645095,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,56,0,64,0.15,"linear",0,61
0.554020826125794,86.0928775935819,86.0928775935819,1561.96260782031,1561.96260782031,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.01,56,0,64,0.15,"linear",0,61
0.257891150242047,2.58889961642808,0.667326178916675,47.6995501595884,12.2279125221671,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,13,0,1,0.15,"linear",0,61
0.556268118603528,1.28546791335123,0.874258659869518,23.7105016977771,15.8604248225128,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,27,0,1,0.15,"linear",0,61
0.25613431105845,3.97445161471116,1.04711849370198,70.0037537168406,20.3494008945897,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,2,0,2,0.15,"linear",0,61
0.550138215652295,2.80192637529637,1.11624965990908,50.8501691767587,20.3024474386711,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,9,0,2,0.15,"linear",0,61
0.259997428701854,10.138705119971,2.2333222988153,187.669766244533,42.4079612718623,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,4,0,4,0.15,"linear",0,61
0.556789150827383,8.89473220375318,7.09069385838956,166.316974796841,128.10494772525,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,8,1,4,0.15,"linear",0,61
0.257531768779813,17.7072829291379,17.7072829291379,336.484612363376,336.484612363376,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,56,0,8,0.15,"linear",0,61
0.557538709141889,14.0458665235892,14.0458665235892,255.459316385406,255.459316385406,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,56,0,8,0.15,"linear",0,61
0.25998774358767,27.8900904546536,27.8900904546536,529.08470916984,529.08470916984,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,56,0,16,0.15,"linear",0,61
0.552859713661095,24.4081907748069,24.4081907748069,441.555431430757,441.555431430757,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,56,0,16,0.15,"linear",0,61
0.25913385710162,61.5956051132516,61.5956051132516,1158.05242522692,1158.05242522692,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,56,0,32,0.15,"linear",0,61
0.552983597148026,54.9295369972846,16.8636405657463,998.864306532716,322.073858338007,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,2,5,32,0.15,"linear",0,61
0.259711852571452,150.478199291001,150.478199291001,2719.37056688791,2719.37056688791,"Federov with Uniform Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,56,0,64,0.15,"linear",0,61
0.561798561794068,88.0491064002009,88.0491064002009,1625.11171645649,1625.11171645649,"Federov with Biased Sample","0ce94d92-1b1b-4706-96e6-6d7e0da1b431",0.001,56,0,64,0.15,"linear",0,61
0.109732022052044,4.29843148107625,2.48235932987239,49.5153667157529,29.7236141152109,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,51,0,1,0.15,"quadratic",0.08,121
0.164725402735171,4.00086323264683,2.63683892949901,47.7944111285825,31.5559719227611,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,77,0,1,0.15,"quadratic",0.08,121
0.109353746521283,9.81571800092687,3.9589444804932,118.806921176679,55.9792671973935,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,36,0,2,0.15,"quadratic",0.08,121
0.165178282044621,8.34269088343473,3.56723082885805,100.396285042059,45.3820991779618,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,30,2,2,0.15,"quadratic",0.08,121
0.108714390740966,19.050895864551,10.0448995237084,211.710948650895,128.32556746128,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,30,7,4,0.15,"quadratic",0.08,121
0.165476542322063,17.8505999497877,9.57430633813143,236.264963577844,129.484873475312,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,38,5,4,0.15,"quadratic",0.08,121
0.109569369697041,37.8022383083508,19.8827699555131,447.753450197522,242.888302311569,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,35,6,8,0.15,"quadratic",0.08,121
0.164740663405346,29.8465110719188,12.9450024109947,368.631728494236,174.817442874233,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,20,9,8,0.15,"quadratic",0.08,121
0.108557563395873,71.5283287115434,32.0036901654868,891.135329114996,390.047295237931,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,15,10,16,0.15,"quadratic",0.08,121
0.164614277522439,50.1536530479566,18.5254757741834,641.776476756539,288.62577408456,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,8,13,16,0.15,"quadratic",0.08,121
0.108436489166151,181.38250269507,75.2785357915739,2209.12275387673,879.251808307245,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,29,12,32,0.15,"quadratic",0.08,121
0.163666240215623,118.168000771927,43.3350089200679,1445.61903901984,595.475375784028,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,33,8,32,0.15,"quadratic",0.08,121
0.10849724482695,340.771078922266,73.7467092739794,3902.48750896635,895.344133004465,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,6,19,64,0.15,"quadratic",0.08,121
0.165305950461315,237.171138643756,92.2325057592532,3161.35084610646,1465.52255465586,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.1,26,10,64,0.15,"quadratic",0.08,121
0.107966705349802,3.486850443557,3.70116247197427,41.5463335882096,49.0287878875745,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,34,3,1,0.15,"quadratic",0.08,121
0.166157644715584,3.92704433936255,2.87619505987714,50.0477767597242,36.2165397716705,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,56,1,1,0.15,"quadratic",0.08,121
0.108221348813362,8.37020561439631,5.94095723487959,103.186597776126,65.935450857792,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,23,5,2,0.15,"quadratic",0.08,121
0.163953252462431,10.2295518796448,5.40760983297765,118.321732197946,57.3797049214104,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,26,4,2,0.15,"quadratic",0.08,121
0.10897873968379,23.0408027610242,8.67375993654174,244.170189550488,129.559985768441,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,5,10,4,0.15,"quadratic",0.08,121
0.164557746394596,24.7276442848332,6.24554193954198,270.555836542611,65.7137784429392,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,16,4,4,0.15,"quadratic",0.08,121
0.109708760808509,41.4323646326907,15.5955374617485,487.891178284824,230.853425200505,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,1,16,8,0.15,"quadratic",0.08,121
0.16356863023519,34.6896990765018,15.1880466733807,426.383058389112,215.844402332368,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,3,14,8,0.15,"quadratic",0.08,121
0.108454297830049,68.4511415507492,25.7617430599887,798.388052746506,333.892157750852,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,2,17,16,0.15,"quadratic",0.08,121
0.166885542424112,67.9749720479432,67.9749720479432,789.540810944081,789.540810944081,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,102,0,16,0.15,"quadratic",0.08,121
0.107649464122022,148.741450081207,20.3586261979324,1496.51189841943,340.390528279544,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,2,17,32,0.15,"quadratic",0.08,121
0.162212336746615,123.844719751872,123.844719751872,1625.69817733859,1625.69817733859,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,102,0,32,0.15,"quadratic",0.08,121
0.108928393245777,368.684631929085,368.684631929085,4270.92598526778,4270.92598526778,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,102,0,64,0.15,"quadratic",0.08,121
0.16549678778149,244.084534621595,244.084534621595,3323.31235023347,3323.31235023347,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.01,102,0,64,0.15,"quadratic",0.08,121
0.108921828454244,5.871217962085,3.52078189121189,68.0627639688619,37.9342039604199,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,30,3,1,0.15,"quadratic",0.08,121
0.163071544067191,4.90216886004044,3.89470650561651,58.5792588333462,45.1548295950264,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,31,3,1,0.15,"quadratic",0.08,121
0.108474187676187,11.8523034025645,6.65800383317424,142.505834918476,72.8957528826804,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,16,6,2,0.15,"quadratic",0.08,121
0.164863730627168,12.2787157204314,7.10480462283642,139.097279204285,88.0343042812554,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,12,8,2,0.15,"quadratic",0.08,121
0.109040009231611,21.0598106366108,6.93004580687159,227.943178522257,85.4181125574546,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,9,6,4,0.15,"quadratic",0.08,121
0.166869696875124,15.1258440940322,11.3506616621824,191.695755210999,154.319204453935,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,3,12,4,0.15,"quadratic",0.08,121
0.109075630601225,42.0525569116629,17.8348162132525,486.43635924363,286.172206256661,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,1,17,8,0.15,"quadratic",0.08,121
0.162868945483699,37.4022904316275,14.4473011717977,483.854539683634,197.18374998792,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,1,14,8,0.15,"quadratic",0.08,121
0.107857027544798,84.6816744971908,84.6816744971908,963.606642932871,963.606642932871,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,102,0,16,0.15,"quadratic",0.08,121
0.16479693015529,58.334538238124,58.334538238124,680.832551403009,680.832551403009,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,102,0,16,0.15,"quadratic",0.08,121
0.109014841748528,129.576942453868,129.576942453868,1490.08586631433,1490.08586631433,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,102,0,32,0.15,"quadratic",0.08,121
0.165240162848938,149.895319168852,23.4618824476247,1714.60835054521,381.971534157625,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,2,16,32,0.15,"quadratic",0.08,121
0.109119005501737,286.340850491191,58.0683893592119,3435.70291103551,1000.9912272849,"Federov with Uniform Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,4,18,64,0.15,"quadratic",0.08,121
0.165699607432129,220.128407013515,220.128407013515,2726.68639972992,2726.68639972992,"Federov with Biased Sample","26a70234-e059-4e9b-9d25-25401f8cecb8",0.001,102,0,64,0.15,"quadratic",0.08,121
0.260902966618754,2.52555109570647,2.0340414619726,46.7334998154854,37.4464294559641,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,44,0,1,0.15,"linear",0,61
0.555129971812524,1.66511857703333,3.56493931081185,29.828281237076,65.5697183954871,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,38,2,1,0.15,"linear",0,61
0.261861514370076,4.43543910822377,5.24171306050063,82.6696089669343,96.9883086516413,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,20,4,2,0.15,"linear",0,61
0.548050030335659,2.72249097941378,1.75094727098286,49.4422085953592,32.0672635046317,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,25,0,2,0.15,"linear",0,61
0.256860472222933,8.29525908069902,6.71116514624548,159.321555850378,124.205706067728,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,11,3,4,0.15,"linear",0,61
0.561831596997491,6.67385598817916,4.20443252486542,128.015955204449,81.5029311518963,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,20,1,4,0.15,"linear",0,61
0.258457119273676,18.6464348487129,11.1607968604045,341.920640338088,206.936231688063,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,5,8,8,0.15,"linear",0,61
0.55432886719371,14.1009204281693,7.36329644879276,257.599467291292,139.045661977041,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,9,4,8,0.15,"linear",0,61
0.257468321562295,38.0929645216887,20.7868677609582,693.655082822449,381.911469371813,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,5,10,16,0.15,"linear",0,61
0.554342116928634,22.3491449612774,15.9732341536586,397.020438026264,298.022561789004,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,4,11,16,0.15,"linear",0,61
0.259189174553353,77.0969051481577,45.2480944828722,1380.6437658766,811.569785496959,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,18,7,32,0.15,"linear",0,61
0.558817016838922,48.1732459457973,20.7228991120946,858.794986810376,382.129946724491,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,7,9,32,0.15,"linear",0,61
0.257410410832056,135.663822429154,36.5958562679206,2518.76856125414,724.307811889187,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,4,12,64,0.15,"linear",0,61
0.554952817998825,88.8166718449082,54.9404432325515,1623.04558338358,1094.08102740941,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.1,10,8,64,0.15,"linear",0,61
0.255194315248763,2.04616389201061,4.32639494031623,36.7801781907014,80.4328888333181,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,29,2,1,0.15,"linear",0,61
0.558992468401164,1.19709698472784,3.09055129471892,21.9900102139163,57.6163886602981,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,37,2,1,0.15,"linear",0,61
0.263614100696126,5.10160518051004,3.87093463736462,98.2143952103791,71.5158291172997,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,10,3,2,0.15,"linear",0,61
0.553563814900386,3.00544802980881,3.80657854059282,56.695420807538,68.2304591613277,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,28,2,2,0.15,"linear",0,61
0.25736422253733,9.34523275318322,7.15362087387253,168.851266588102,128.76651413257,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,8,4,4,0.15,"linear",0,61
0.547548437033118,5.50454595440911,5.28005377973215,102.201917521864,96.6628507860791,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,10,3,4,0.15,"linear",0,61
0.26325055876604,18.6456873763024,12.0058270432252,345.374469487172,219.748376762378,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,1,11,8,0.15,"linear",0,61
0.551388128189301,12.6785477854168,8.0020727537426,231.418336125473,148.166161004388,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,1,8,8,0.15,"linear",0,61
0.259625496566973,33.7933227966336,33.7933227966336,626.893230146627,626.893230146627,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,49,0,16,0.15,"linear",0,61
0.548747592099292,24.1391040457058,24.1391040457058,445.926688385154,445.926688385154,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,49,0,16,0.15,"linear",0,61
0.256913284284001,78.8188438157767,24.3509769702298,1453.45980230626,443.181596382521,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,2,12,32,0.15,"linear",0,61
0.563570294037141,57.1975557257991,28.4521940774867,1041.65254503599,542.928999524672,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,4,11,32,0.15,"linear",0,61
0.258096751318596,132.85745720093,27.9382320361258,2435.12422752036,513.201412293478,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,1,11,64,0.15,"linear",0,61
0.549819911774296,94.7490907201317,28.394449049708,1827.9228586896,784.21531863585,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.01,2,12,64,0.15,"linear",0,61
0.260554396997057,1.92871280556188,3.53160057765078,34.8288834786804,64.3243208633421,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,16,2,1,0.15,"linear",0,61
0.553813925421641,1.6963874225478,2.27712830625724,30.2360624183384,41.6251729649405,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,28,1,1,0.15,"linear",0,61
0.25581687293347,5.57634720110542,3.09328659735969,102.670590718822,55.6539493561372,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,13,1,2,0.15,"linear",0,61
0.557134307986234,3.36912712659043,3.13387172386201,60.948380770956,59.5545687845679,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,15,2,2,0.15,"linear",0,61
0.261451949109361,6.94965889398996,10.7289161674769,127.196639780205,200.450805671419,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,1,10,4,0.15,"linear",0,61
0.560625115668213,7.10910585493341,8.64412851984163,132.026476711457,157.756607863409,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,1,9,4,0.15,"linear",0,61
0.258434378155484,15.4698105089829,15.4698105089829,283.167339119438,283.167339119438,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,49,0,8,0.15,"linear",0,61
0.565296096184502,12.2908130880449,11.5859670263536,222.52572047744,230.843031198494,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,1,11,8,0.15,"linear",0,61
0.26440743314419,39.1943433703403,39.1943433703403,737.804250469009,737.804250469009,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,49,0,16,0.15,"linear",0,61
0.552249225702031,20.0041158176481,20.0041158176481,374.031652366098,374.031652366098,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,49,0,16,0.15,"linear",0,61
0.263272072734047,60.6893969736676,60.6893969736676,1084.07248155974,1084.07248155974,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,49,0,32,0.15,"linear",0,61
0.547863008832402,45.3575591357573,45.3575591357573,845.575813466209,845.575813466209,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,49,0,32,0.15,"linear",0,61
0.260673215995941,143.131377911248,143.131377911248,2605.07951385487,2605.07951385487,"Federov with Uniform Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,49,0,64,0.15,"linear",0,61
0.558318132438794,95.3205502146605,95.3205502146605,1804.89640662773,1804.89640662773,"Federov with Biased Sample","7995b9c7-5390-4a78-9ef4-dbcd2541e624",0.001,49,0,64,0.15,"linear",0,61
0.10855909930883,5.27593233896635,2.71461820281331,60.1759476838854,33.2555199313374,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,65,0,1,0.15,"quadratic",0.08,121
0.165329552272454,4.80083151102228,2.76846760172744,53.7889490221436,32.1333191446511,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,79,0,1,0.15,"quadratic",0.08,121
0.108027534146889,9.87069150571234,4.51254053351887,114.756934512111,57.1791449459185,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,37,0,2,0.15,"quadratic",0.08,121
0.16476593353228,8.30630209217556,3.71392643859463,101.130259095346,49.2418792696293,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,49,0,2,0.15,"quadratic",0.08,121
0.108391654491381,17.740870566939,8.23032273135147,209.591883064589,97.8846491932869,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,37,1,4,0.15,"quadratic",0.08,121
0.164800619490623,18.5960892348467,12.690992300509,209.414190752439,137.44355597852,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,45,0,4,0.15,"quadratic",0.08,121
0.109161477550394,38.9028603792944,13.4680703688911,451.288289563023,172.64184185377,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,10,7,8,0.15,"quadratic",0.08,121
0.164488829117717,32.0568267492047,14.6801192612267,403.943592248593,178.968914793088,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,11,8,8,0.15,"quadratic",0.08,121
0.108999335470934,77.0861286250624,32.3739087410691,956.524611274456,417.503180649933,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,20,11,16,0.15,"quadratic",0.08,121
0.165089831132361,52.3752507116139,17.6744127299292,659.597788339944,229.225489281889,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,9,8,16,0.15,"quadratic",0.08,121
0.108922949360933,156.488844901186,63.041645976368,1763.25522608717,741.816706309156,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,21,9,32,0.15,"quadratic",0.08,121
0.164747939121386,123.873373550786,46.5038533545091,1444.64407070025,614.459390178909,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,18,11,32,0.15,"quadratic",0.08,121
0.108560315680157,278.207988369399,68.3057904488723,3212.49650836963,819.345082496687,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,4,14,64,0.15,"quadratic",0.08,121
0.164795714804653,222.863670057194,44.9797945931006,2688.03121810542,553.668968575214,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.1,4,14,64,0.15,"quadratic",0.08,121
0.107694933570171,6.49962242602597,4.24434404341166,75.7500457675647,43.1978855705495,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.01,43,1,1,0.15,"quadratic",0.08,121
0.16672725216869,3.89305066515633,1.98750557491307,46.0227194966786,26.6754531791707,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.01,51,0,1,0.15,"quadratic",0.08,121
0.108442165033675,14.9672638845669,4.3482436296215,152.760214934957,50.6531452651637,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.01,21,1,2,0.15,"quadratic",0.08,121
0.164671942601533,6.95922141338897,6.29381522910677,88.691074532036,72.0832339294886,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.01,19,3,2,0.15,"quadratic",0.08,121
0.109508108252671,15.8349936161179,9.45590048176764,189.762157615006,108.406433664229,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.01,4,7,4,0.15,"quadratic",0.08,121
0.164652436383463,15.2011781467276,10.1261722947583,182.648528926113,125.423488639949,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.01,15,6,4,0.15,"quadratic",0.08,121
0.109376191369125,35.5458968593029,10.7831210089056,411.080180486135,123.315495718303,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.01,2,8,8,0.15,"quadratic",0.08,121
0.165588818945513,27.7281050690021,11.5367587408682,326.350518726237,145.637544870853,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.01,3,8,8,0.15,"quadratic",0.08,121
0.108993275869893,85.3798150735549,85.3798150735549,1017.3991759923,1017.3991759923,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.01,107,0,16,0.15,"quadratic",0.08,121
0.165580647751263,57.6196135519623,16.2506482193598,737.495365893341,231.014547405727,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.01,2,12,16,0.15,"quadratic",0.08,121
0.10980182813597,190.34446064166,38.0007564205966,1991.09050523282,397.74095812002,"Federov with Uniform Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.01,3,14,32,0.15,"quadratic",0.08,121
0.166435617702507,98.8965169137044,98.8965169137044,1190.76735572708,1190.76735572708,"Federov with Biased Sample","995af0e2-f4eb-4fb9-bac5-6540e59cebce",0.01,107,0,32,0.15,"quadratic",0.08,121
