"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.01,2.17640373048119,590.963614381042,1,1,0,2,1,7.70964645431377,5.54449590155855,8.37345629232004,8.19601954775862,8.29014349030331,5.74715359718539,8.14088674262166,5.40586482849903,8.21519269375131,5.7172077416908,6.19642043486238,6.3589672348462,8.81149116670713,0.996152696944773,8.41885995701887,6.464402328711,8.85113180149347,9.81448688311502,8.8236496981699,6.00185020361096,8.65350751089863,5.11493878788315,5.64301718957722,6.36502612382174,9.47923006373458,6.34405003860593,6.95909669157118,7.16656784177758,6.20459594181739,8.84306920692325,"uniform","linear","7b56b8db-bc55-4aa8-ad96-bc5829cdb895",30,30,1.46841380756814
0.001,1.67843580141064,591.086611630251,1,0,0,1,1,7.70964645431377,5.54449590155855,8.37345629232004,8.19601954775862,8.29014349030331,5.74715359718539,8.14088674262166,5.40586482849903,8.21519269375131,5.7172077416908,6.19642043486238,6.3589672348462,8.81149116670713,0.996152696944773,8.41885995701887,6.464402328711,8.85113180149347,9.81448688311502,8.8236496981699,6.00185020361096,8.65350751089863,5.11493878788315,5.64301718957722,6.36502612382174,9.47923006373458,6.34405003860593,6.95909669157118,7.16656784177758,6.20459594181739,8.84306920692325,"uniform","linear","7b56b8db-bc55-4aa8-ad96-bc5829cdb895",30,30,1.46841380756814
Inf,1.70993070491551,373.784950300939,1,29,0,30,1,7.70964645431377,5.54449590155855,8.37345629232004,8.19601954775862,8.29014349030331,5.74715359718539,8.14088674262166,5.40586482849903,8.21519269375131,5.7172077416908,6.19642043486238,6.3589672348462,8.81149116670713,0.996152696944773,8.41885995701887,6.464402328711,8.85113180149347,9.81448688311502,8.8236496981699,6.00185020361096,8.65350751089863,5.11493878788315,5.64301718957722,6.36502612382174,9.47923006373458,6.34405003860593,6.95909669157118,7.16656784177758,6.20459594181739,8.84306920692325,"biased","linear","7b56b8db-bc55-4aa8-ad96-bc5829cdb895",30,30,1.46841380756814
0.1,1.02202344027703,375.141204519054,1,11,0,12,1,7.70964645431377,5.54449590155855,8.37345629232004,8.19601954775862,8.29014349030331,5.74715359718539,8.14088674262166,5.40586482849903,8.21519269375131,5.7172077416908,6.19642043486238,6.3589672348462,8.81149116670713,0.996152696944773,8.41885995701887,6.464402328711,8.85113180149347,9.81448688311502,8.8236496981699,6.00185020361096,8.65350751089863,5.11493878788315,5.64301718957722,6.36502612382174,9.47923006373458,6.34405003860593,6.95909669157118,7.16656784177758,6.20459594181739,8.84306920692325,"biased","linear","7b56b8db-bc55-4aa8-ad96-bc5829cdb895",30,30,1.46841380756814
0.01,1.67843580141064,376.145387278353,1,0,0,1,1,7.70964645431377,5.54449590155855,8.37345629232004,8.19601954775862,8.29014349030331,5.74715359718539,8.14088674262166,5.40586482849903,8.21519269375131,5.7172077416908,6.19642043486238,6.3589672348462,8.81149116670713,0.996152696944773,8.41885995701887,6.464402328711,8.85113180149347,9.81448688311502,8.8236496981699,6.00185020361096,8.65350751089863,5.11493878788315,5.64301718957722,6.36502612382174,9.47923006373458,6.34405003860593,6.95909669157118,7.16656784177758,6.20459594181739,8.84306920692325,"biased","linear","7b56b8db-bc55-4aa8-ad96-bc5829cdb895",30,30,1.46841380756814
0.001,1.67843580141064,376.145387278353,1,0,0,1,1,7.70964645431377,5.54449590155855,8.37345629232004,8.19601954775862,8.29014349030331,5.74715359718539,8.14088674262166,5.40586482849903,8.21519269375131,5.7172077416908,6.19642043486238,6.3589672348462,8.81149116670713,0.996152696944773,8.41885995701887,6.464402328711,8.85113180149347,9.81448688311502,8.8236496981699,6.00185020361096,8.65350751089863,5.11493878788315,5.64301718957722,6.36502612382174,9.47923006373458,6.34405003860593,6.95909669157118,7.16656784177758,6.20459594181739,8.84306920692325,"biased","linear","7b56b8db-bc55-4aa8-ad96-bc5829cdb895",30,30,1.46841380756814
Inf,0,46.249973493103,2,28,0,30,2,7.33818702865392,6.14037843188271,5.78969420399517,0.99842953174375,7.05864317365922,8.31981781870127,9.58646702463739,6.03685014648363,7.56397126009688,5.64860476646572,9.57499749958515,9.09833609126508,5.23104812949896,9.86155850696377,9.16750095551834,7.18044889275916,6.33965560235083,8.05240738205612,5.5418877361808,8.04141782107763,0.926320212194696,5.98686996963806,9.71416301093996,5.42463066638447,5.75416740495712,7.0939108741004,6.72431870596483,6.64659149595536,9.70991503214464,6.27973512979224,"uniform","linear","8e588e28-cf72-44ba-ab6e-865d88e6a8f1",30,30,1.4289025249891
0.1,1.10390022809988,44.4302366366769,2,13,0,15,2,7.33818702865392,6.14037843188271,5.78969420399517,0.99842953174375,7.05864317365922,8.31981781870127,9.58646702463739,6.03685014648363,7.56397126009688,5.64860476646572,9.57499749958515,9.09833609126508,5.23104812949896,9.86155850696377,9.16750095551834,7.18044889275916,6.33965560235083,8.05240738205612,5.5418877361808,8.04141782107763,0.926320212194696,5.98686996963806,9.71416301093996,5.42463066638447,5.75416740495712,7.0939108741004,6.72431870596483,6.64659149595536,9.70991503214464,6.27973512979224,"uniform","linear","8e588e28-cf72-44ba-ab6e-865d88e6a8f1",30,30,1.4289025249891
0.01,1.72406401217457,43.9632738193499,2,2,0,4,2,7.33818702865392,6.14037843188271,5.78969420399517,0.99842953174375,7.05864317365922,8.31981781870127,9.58646702463739,6.03685014648363,7.56397126009688,5.64860476646572,9.57499749958515,9.09833609126508,5.23104812949896,9.86155850696377,9.16750095551834,7.18044889275916,6.33965560235083,8.05240738205612,5.5418877361808,8.04141782107763,0.926320212194696,5.98686996963806,9.71416301093996,5.42463066638447,5.75416740495712,7.0939108741004,6.72431870596483,6.64659149595536,9.70991503214464,6.27973512979224,"uniform","linear","8e588e28-cf72-44ba-ab6e-865d88e6a8f1",30,30,1.4289025249891
0.001,1.21348551128556,44.1880831418624,1,1,1,2,2,7.33818702865392,6.14037843188271,5.78969420399517,0.99842953174375,7.05864317365922,8.31981781870127,9.58646702463739,6.03685014648363,7.56397126009688,5.64860476646572,9.57499749958515,9.09833609126508,5.23104812949896,9.86155850696377,9.16750095551834,7.18044889275916,6.33965560235083,8.05240738205612,5.5418877361808,8.04141782107763,0.926320212194696,5.98686996963806,9.71416301093996,5.42463066638447,5.75416740495712,7.0939108741004,6.72431870596483,6.64659149595536,9.70991503214464,6.27973512979224,"uniform","linear","8e588e28-cf72-44ba-ab6e-865d88e6a8f1",30,30,1.4289025249891
Inf,2.86660102185628,125.537552848665,2,28,0,30,2,7.33818702865392,6.14037843188271,5.78969420399517,0.99842953174375,7.05864317365922,8.31981781870127,9.58646702463739,6.03685014648363,7.56397126009688,5.64860476646572,9.57499749958515,9.09833609126508,5.23104812949896,9.86155850696377,9.16750095551834,7.18044889275916,6.33965560235083,8.05240738205612,5.5418877361808,8.04141782107763,0.926320212194696,5.98686996963806,9.71416301093996,5.42463066638447,5.75416740495712,7.0939108741004,6.72431870596483,6.64659149595536,9.70991503214464,6.27973512979224,"biased","linear","8e588e28-cf72-44ba-ab6e-865d88e6a8f1",30,30,1.4289025249891
0.1,2.3338826054536,126.464506994934,1,6,1,7,2,7.33818702865392,6.14037843188271,5.78969420399517,0.99842953174375,7.05864317365922,8.31981781870127,9.58646702463739,6.03685014648363,7.56397126009688,5.64860476646572,9.57499749958515,9.09833609126508,5.23104812949896,9.86155850696377,9.16750095551834,7.18044889275916,6.33965560235083,8.05240738205612,5.5418877361808,8.04141782107763,0.926320212194696,5.98686996963806,9.71416301093996,5.42463066638447,5.75416740495712,7.0939108741004,6.72431870596483,6.64659149595536,9.70991503214464,6.27973512979224,"biased","linear","8e588e28-cf72-44ba-ab6e-865d88e6a8f1",30,30,1.4289025249891
0.01,4.23806171461087,124.267116770349,1,0,1,1,2,7.33818702865392,6.14037843188271,5.78969420399517,0.99842953174375,7.05864317365922,8.31981781870127,9.58646702463739,6.03685014648363,7.56397126009688,5.64860476646572,9.57499749958515,9.09833609126508,5.23104812949896,9.86155850696377,9.16750095551834,7.18044889275916,6.33965560235083,8.05240738205612,5.5418877361808,8.04141782107763,0.926320212194696,5.98686996963806,9.71416301093996,5.42463066638447,5.75416740495712,7.0939108741004,6.72431870596483,6.64659149595536,9.70991503214464,6.27973512979224,"biased","linear","8e588e28-cf72-44ba-ab6e-865d88e6a8f1",30,30,1.4289025249891
0.001,4.23806171461087,124.267116770349,1,0,1,1,2,7.33818702865392,6.14037843188271,5.78969420399517,0.99842953174375,7.05864317365922,8.31981781870127,9.58646702463739,6.03685014648363,7.56397126009688,5.64860476646572,9.57499749958515,9.09833609126508,5.23104812949896,9.86155850696377,9.16750095551834,7.18044889275916,6.33965560235083,8.05240738205612,5.5418877361808,8.04141782107763,0.926320212194696,5.98686996963806,9.71416301093996,5.42463066638447,5.75416740495712,7.0939108741004,6.72431870596483,6.64659149595536,9.70991503214464,6.27973512979224,"biased","linear","8e588e28-cf72-44ba-ab6e-865d88e6a8f1",30,30,1.4289025249891
Inf,1.66109713233919,103.208595713163,2,28,0,30,2,5.54792573559098,7.51239157980308,5.10927904862911,6.95347129832953,7.65209016040899,7.97045702813193,6.09290001215413,7.84888819092885,6.09024408040568,5.65802093711682,1.00544226751663,9.77005202206783,7.46908329310827,0.988059297855943,7.58177075884305,9.28122752928175,9.66648565256037,9.75614796509035,7.73162326426245,9.29019714705646,7.71022797329351,9.82922716648318,8.41659823083319,8.67814370198175,5.75887545361184,5.61231786734425,9.41690193722025,6.07826899038628,9.90896575152874,6.08846677932888,"uniform","linear","feff0b7a-aa83-4128-bbc5-800c7c1e3b67",30,30,1.19890523876529
0.1,0.971629766946989,104.442965585887,1,5,1,6,2,5.54792573559098,7.51239157980308,5.10927904862911,6.95347129832953,7.65209016040899,7.97045702813193,6.09290001215413,7.84888819092885,6.09024408040568,5.65802093711682,1.00544226751663,9.77005202206783,7.46908329310827,0.988059297855943,7.58177075884305,9.28122752928175,9.66648565256037,9.75614796509035,7.73162326426245,9.29019714705646,7.71022797329351,9.82922716648318,8.41659823083319,8.67814370198175,5.75887545361184,5.61231786734425,9.41690193722025,6.07826899038628,9.90896575152874,6.08846677932888,"uniform","linear","feff0b7a-aa83-4128-bbc5-800c7c1e3b67",30,30,1.19890523876529
0.01,1.21762699527243,103.65727606356,1,1,1,2,2,5.54792573559098,7.51239157980308,5.10927904862911,6.95347129832953,7.65209016040899,7.97045702813193,6.09290001215413,7.84888819092885,6.09024408040568,5.65802093711682,1.00544226751663,9.77005202206783,7.46908329310827,0.988059297855943,7.58177075884305,9.28122752928175,9.66648565256037,9.75614796509035,7.73162326426245,9.29019714705646,7.71022797329351,9.82922716648318,8.41659823083319,8.67814370198175,5.75887545361184,5.61231786734425,9.41690193722025,6.07826899038628,9.90896575152874,6.08846677932888,"uniform","linear","feff0b7a-aa83-4128-bbc5-800c7c1e3b67",30,30,1.19890523876529
0.001,2.16894217354567,104.433205272767,1,0,1,1,2,5.54792573559098,7.51239157980308,5.10927904862911,6.95347129832953,7.65209016040899,7.97045702813193,6.09290001215413,7.84888819092885,6.09024408040568,5.65802093711682,1.00544226751663,9.77005202206783,7.46908329310827,0.988059297855943,7.58177075884305,9.28122752928175,9.66648565256037,9.75614796509035,7.73162326426245,9.29019714705646,7.71022797329351,9.82922716648318,8.41659823083319,8.67814370198175,5.75887545361184,5.61231786734425,9.41690193722025,6.07826899038628,9.90896575152874,6.08846677932888,"uniform","linear","feff0b7a-aa83-4128-bbc5-800c7c1e3b67",30,30,1.19890523876529
Inf,1.95973224498918,260.536230319872,2,28,0,30,2,5.54792573559098,7.51239157980308,5.10927904862911,6.95347129832953,7.65209016040899,7.97045702813193,6.09290001215413,7.84888819092885,6.09024408040568,5.65802093711682,1.00544226751663,9.77005202206783,7.46908329310827,0.988059297855943,7.58177075884305,9.28122752928175,9.66648565256037,9.75614796509035,7.73162326426245,9.29019714705646,7.71022797329351,9.82922716648318,8.41659823083319,8.67814370198175,5.75887545361184,5.61231786734425,9.41690193722025,6.07826899038628,9.90896575152874,6.08846677932888,"biased","linear","feff0b7a-aa83-4128-bbc5-800c7c1e3b67",30,30,1.19890523876529
0.1,1.26938165125662,265.345775343129,1,13,1,14,2,5.54792573559098,7.51239157980308,5.10927904862911,6.95347129832953,7.65209016040899,7.97045702813193,6.09290001215413,7.84888819092885,6.09024408040568,5.65802093711682,1.00544226751663,9.77005202206783,7.46908329310827,0.988059297855943,7.58177075884305,9.28122752928175,9.66648565256037,9.75614796509035,7.73162326426245,9.29019714705646,7.71022797329351,9.82922716648318,8.41659823083319,8.67814370198175,5.75887545361184,5.61231786734425,9.41690193722025,6.07826899038628,9.90896575152874,6.08846677932888,"biased","linear","feff0b7a-aa83-4128-bbc5-800c7c1e3b67",30,30,1.19890523876529
0.01,0.897182018767046,261.823789960335,0,2,2,2,2,5.54792573559098,7.51239157980308,5.10927904862911,6.95347129832953,7.65209016040899,7.97045702813193,6.09290001215413,7.84888819092885,6.09024408040568,5.65802093711682,1.00544226751663,9.77005202206783,7.46908329310827,0.988059297855943,7.58177075884305,9.28122752928175,9.66648565256037,9.75614796509035,7.73162326426245,9.29019714705646,7.71022797329351,9.82922716648318,8.41659823083319,8.67814370198175,5.75887545361184,5.61231786734425,9.41690193722025,6.07826899038628,9.90896575152874,6.08846677932888,"biased","linear","feff0b7a-aa83-4128-bbc5-800c7c1e3b67",30,30,1.19890523876529
0.001,1.95973224498918,260.536230319872,0,0,2,0,2,5.54792573559098,7.51239157980308,5.10927904862911,6.95347129832953,7.65209016040899,7.97045702813193,6.09290001215413,7.84888819092885,6.09024408040568,5.65802093711682,1.00544226751663,9.77005202206783,7.46908329310827,0.988059297855943,7.58177075884305,9.28122752928175,9.66648565256037,9.75614796509035,7.73162326426245,9.29019714705646,7.71022797329351,9.82922716648318,8.41659823083319,8.67814370198175,5.75887545361184,5.61231786734425,9.41690193722025,6.07826899038628,9.90896575152874,6.08846677932888,"biased","linear","feff0b7a-aa83-4128-bbc5-800c7c1e3b67",30,30,1.19890523876529
Inf,4.36838970946313,218.06922705888,4,26,0,30,4,7.87238349905238,9.33673124527559,6.12722328631207,8.74491489492357,5.22826751926914,1.08325711712241,8.57057978981175,9.90090081118979,9.45756325381808,8.93010539817624,7.30405527516268,6.61154394969344,0.941763474652544,0.948050645086914,8.83131923852488,1.07285653511062,9.55349344527349,9.63350835489109,9.77990900864825,5.42715731542557,6.64261326659471,9.93513105902821,5.17388667794876,6.95292106829584,6.86392121482641,8.14078139490448,8.81429036846384,5.1955260836985,6.67772646411322,8.70017020381056,"uniform","linear","c04e43bf-d61f-410e-a4ad-3f786d7056ad",30,30,1.29589030984789
0.1,1.02223577804561,220.871891058641,1,5,3,6,4,7.87238349905238,9.33673124527559,6.12722328631207,8.74491489492357,5.22826751926914,1.08325711712241,8.57057978981175,9.90090081118979,9.45756325381808,8.93010539817624,7.30405527516268,6.61154394969344,0.941763474652544,0.948050645086914,8.83131923852488,1.07285653511062,9.55349344527349,9.63350835489109,9.77990900864825,5.42715731542557,6.64261326659471,9.93513105902821,5.17388667794876,6.95292106829584,6.86392121482641,8.14078139490448,8.81429036846384,5.1955260836985,6.67772646411322,8.70017020381056,"uniform","linear","c04e43bf-d61f-410e-a4ad-3f786d7056ad",30,30,1.29589030984789
0.01,2.57572724655548,213.128332856792,1,0,3,1,4,7.87238349905238,9.33673124527559,6.12722328631207,8.74491489492357,5.22826751926914,1.08325711712241,8.57057978981175,9.90090081118979,9.45756325381808,8.93010539817624,7.30405527516268,6.61154394969344,0.941763474652544,0.948050645086914,8.83131923852488,1.07285653511062,9.55349344527349,9.63350835489109,9.77990900864825,5.42715731542557,6.64261326659471,9.93513105902821,5.17388667794876,6.95292106829584,6.86392121482641,8.14078139490448,8.81429036846384,5.1955260836985,6.67772646411322,8.70017020381056,"uniform","linear","c04e43bf-d61f-410e-a4ad-3f786d7056ad",30,30,1.29589030984789
0.001,4.36838970946313,218.06922705888,0,0,4,0,4,7.87238349905238,9.33673124527559,6.12722328631207,8.74491489492357,5.22826751926914,1.08325711712241,8.57057978981175,9.90090081118979,9.45756325381808,8.93010539817624,7.30405527516268,6.61154394969344,0.941763474652544,0.948050645086914,8.83131923852488,1.07285653511062,9.55349344527349,9.63350835489109,9.77990900864825,5.42715731542557,6.64261326659471,9.93513105902821,5.17388667794876,6.95292106829584,6.86392121482641,8.14078139490448,8.81429036846384,5.1955260836985,6.67772646411322,8.70017020381056,"uniform","linear","c04e43bf-d61f-410e-a4ad-3f786d7056ad",30,30,1.29589030984789
Inf,1.35378748094268,279.24341307794,4,26,0,30,4,7.87238349905238,9.33673124527559,6.12722328631207,8.74491489492357,5.22826751926914,1.08325711712241,8.57057978981175,9.90090081118979,9.45756325381808,8.93010539817624,7.30405527516268,6.61154394969344,0.941763474652544,0.948050645086914,8.83131923852488,1.07285653511062,9.55349344527349,9.63350835489109,9.77990900864825,5.42715731542557,6.64261326659471,9.93513105902821,5.17388667794876,6.95292106829584,6.86392121482641,8.14078139490448,8.81429036846384,5.1955260836985,6.67772646411322,8.70017020381056,"biased","linear","c04e43bf-d61f-410e-a4ad-3f786d7056ad",30,30,1.29589030984789
0.1,1.83148941751688,278.620246490883,2,1,2,3,4,7.87238349905238,9.33673124527559,6.12722328631207,8.74491489492357,5.22826751926914,1.08325711712241,8.57057978981175,9.90090081118979,9.45756325381808,8.93010539817624,7.30405527516268,6.61154394969344,0.941763474652544,0.948050645086914,8.83131923852488,1.07285653511062,9.55349344527349,9.63350835489109,9.77990900864825,5.42715731542557,6.64261326659471,9.93513105902821,5.17388667794876,6.95292106829584,6.86392121482641,8.14078139490448,8.81429036846384,5.1955260836985,6.67772646411322,8.70017020381056,"biased","linear","c04e43bf-d61f-410e-a4ad-3f786d7056ad",30,30,1.29589030984789
0.01,1.35378748094268,279.24341307794,0,0,4,0,4,7.87238349905238,9.33673124527559,6.12722328631207,8.74491489492357,5.22826751926914,1.08325711712241,8.57057978981175,9.90090081118979,9.45756325381808,8.93010539817624,7.30405527516268,6.61154394969344,0.941763474652544,0.948050645086914,8.83131923852488,1.07285653511062,9.55349344527349,9.63350835489109,9.77990900864825,5.42715731542557,6.64261326659471,9.93513105902821,5.17388667794876,6.95292106829584,6.86392121482641,8.14078139490448,8.81429036846384,5.1955260836985,6.67772646411322,8.70017020381056,"biased","linear","c04e43bf-d61f-410e-a4ad-3f786d7056ad",30,30,1.29589030984789
0.001,1.35378748094268,279.24341307794,0,0,4,0,4,7.87238349905238,9.33673124527559,6.12722328631207,8.74491489492357,5.22826751926914,1.08325711712241,8.57057978981175,9.90090081118979,9.45756325381808,8.93010539817624,7.30405527516268,6.61154394969344,0.941763474652544,0.948050645086914,8.83131923852488,1.07285653511062,9.55349344527349,9.63350835489109,9.77990900864825,5.42715731542557,6.64261326659471,9.93513105902821,5.17388667794876,6.95292106829584,6.86392121482641,8.14078139490448,8.81429036846384,5.1955260836985,6.67772646411322,8.70017020381056,"biased","linear","c04e43bf-d61f-410e-a4ad-3f786d7056ad",30,30,1.29589030984789
Inf,1.25180361956674,318.292268675721,5,25,0,30,5,7.06811162526719,8.99070364539512,9.49406991479918,1.02849619132467,9.23260587500408,9.01311640976928,5.25176380760968,0.982102573476732,8.69132500956766,8.25072153704241,5.72605404653586,6.81166651658714,7.71651031682268,5.27126871864311,8.46943593234755,6.04325908818282,8.99092299398035,7.18706201645546,9.28600038751028,8.35739061119966,6.00680236355402,6.12876800820231,0.984827155992389,5.82472478272393,0.913335730833933,6.98395635001361,6.54351067147218,0.977668823162094,7.76618332136422,7.92244542506523,"uniform","linear","b420cccb-3f4c-481d-ab2c-1dfa3f8cdee6",30,30,1.06896647228859
0.1,0.959766541076222,319.820591567529,2,1,3,3,5,7.06811162526719,8.99070364539512,9.49406991479918,1.02849619132467,9.23260587500408,9.01311640976928,5.25176380760968,0.982102573476732,8.69132500956766,8.25072153704241,5.72605404653586,6.81166651658714,7.71651031682268,5.27126871864311,8.46943593234755,6.04325908818282,8.99092299398035,7.18706201645546,9.28600038751028,8.35739061119966,6.00680236355402,6.12876800820231,0.984827155992389,5.82472478272393,0.913335730833933,6.98395635001361,6.54351067147218,0.977668823162094,7.76618332136422,7.92244542506523,"uniform","linear","b420cccb-3f4c-481d-ab2c-1dfa3f8cdee6",30,30,1.06896647228859
0.01,1.25180361956674,318.292268675721,0,0,5,0,5,7.06811162526719,8.99070364539512,9.49406991479918,1.02849619132467,9.23260587500408,9.01311640976928,5.25176380760968,0.982102573476732,8.69132500956766,8.25072153704241,5.72605404653586,6.81166651658714,7.71651031682268,5.27126871864311,8.46943593234755,6.04325908818282,8.99092299398035,7.18706201645546,9.28600038751028,8.35739061119966,6.00680236355402,6.12876800820231,0.984827155992389,5.82472478272393,0.913335730833933,6.98395635001361,6.54351067147218,0.977668823162094,7.76618332136422,7.92244542506523,"uniform","linear","b420cccb-3f4c-481d-ab2c-1dfa3f8cdee6",30,30,1.06896647228859
0.001,1.25180361956674,318.292268675721,0,0,5,0,5,7.06811162526719,8.99070364539512,9.49406991479918,1.02849619132467,9.23260587500408,9.01311640976928,5.25176380760968,0.982102573476732,8.69132500956766,8.25072153704241,5.72605404653586,6.81166651658714,7.71651031682268,5.27126871864311,8.46943593234755,6.04325908818282,8.99092299398035,7.18706201645546,9.28600038751028,8.35739061119966,6.00680236355402,6.12876800820231,0.984827155992389,5.82472478272393,0.913335730833933,6.98395635001361,6.54351067147218,0.977668823162094,7.76618332136422,7.92244542506523,"uniform","linear","b420cccb-3f4c-481d-ab2c-1dfa3f8cdee6",30,30,1.06896647228859
Inf,1.26668812952639,119.468516324048,5,25,0,30,5,7.06811162526719,8.99070364539512,9.49406991479918,1.02849619132467,9.23260587500408,9.01311640976928,5.25176380760968,0.982102573476732,8.69132500956766,8.25072153704241,5.72605404653586,6.81166651658714,7.71651031682268,5.27126871864311,8.46943593234755,6.04325908818282,8.99092299398035,7.18706201645546,9.28600038751028,8.35739061119966,6.00680236355402,6.12876800820231,0.984827155992389,5.82472478272393,0.913335730833933,6.98395635001361,6.54351067147218,0.977668823162094,7.76618332136422,7.92244542506523,"biased","linear","b420cccb-3f4c-481d-ab2c-1dfa3f8cdee6",30,30,1.06896647228859
0.1,1.77733172999872,122.672615663061,2,3,3,5,5,7.06811162526719,8.99070364539512,9.49406991479918,1.02849619132467,9.23260587500408,9.01311640976928,5.25176380760968,0.982102573476732,8.69132500956766,8.25072153704241,5.72605404653586,6.81166651658714,7.71651031682268,5.27126871864311,8.46943593234755,6.04325908818282,8.99092299398035,7.18706201645546,9.28600038751028,8.35739061119966,6.00680236355402,6.12876800820231,0.984827155992389,5.82472478272393,0.913335730833933,6.98395635001361,6.54351067147218,0.977668823162094,7.76618332136422,7.92244542506523,"biased","linear","b420cccb-3f4c-481d-ab2c-1dfa3f8cdee6",30,30,1.06896647228859
0.01,1.26668812952639,119.468516324048,0,0,5,0,5,7.06811162526719,8.99070364539512,9.49406991479918,1.02849619132467,9.23260587500408,9.01311640976928,5.25176380760968,0.982102573476732,8.69132500956766,8.25072153704241,5.72605404653586,6.81166651658714,7.71651031682268,5.27126871864311,8.46943593234755,6.04325908818282,8.99092299398035,7.18706201645546,9.28600038751028,8.35739061119966,6.00680236355402,6.12876800820231,0.984827155992389,5.82472478272393,0.913335730833933,6.98395635001361,6.54351067147218,0.977668823162094,7.76618332136422,7.92244542506523,"biased","linear","b420cccb-3f4c-481d-ab2c-1dfa3f8cdee6",30,30,1.06896647228859
0.001,1.26668812952639,119.468516324048,0,0,5,0,5,7.06811162526719,8.99070364539512,9.49406991479918,1.02849619132467,9.23260587500408,9.01311640976928,5.25176380760968,0.982102573476732,8.69132500956766,8.25072153704241,5.72605404653586,6.81166651658714,7.71651031682268,5.27126871864311,8.46943593234755,6.04325908818282,8.99092299398035,7.18706201645546,9.28600038751028,8.35739061119966,6.00680236355402,6.12876800820231,0.984827155992389,5.82472478272393,0.913335730833933,6.98395635001361,6.54351067147218,0.977668823162094,7.76618332136422,7.92244542506523,"biased","linear","b420cccb-3f4c-481d-ab2c-1dfa3f8cdee6",30,30,1.06896647228859
Inf,1.4376196374639,50.0674394911383,3,57,0,60,3,5.84166061831638,9.96809474076144,5.57185059646145,6.11554264789447,1.0097923848778,7.35690521541983,8.59657680033706,5.24040357558988,5.94183308887295,5.55344554479234,7.24818963557482,5.11214594938792,1.0271370456554,5.18721319618635,9.09019308397546,6.61312105483375,7.89362769108266,6.2640797381755,9.66436792048626,6.14159426884726,8.25555211864412,5.41132720769383,8.47338532097638,5.67459628568031,8.2122404477559,5.90723824920133,6.89349322230555,8.61971696955152,0.91445922604762,5.79367515863851,"uniform","quadratic","046360c3-c277-4e42-87ac-e0d967f016ff",30,60,1.25204665807541
0.1,1.50217730301465,41.2052934058761,2,9,1,11,3,5.84166061831638,9.96809474076144,5.57185059646145,6.11554264789447,1.0097923848778,7.35690521541983,8.59657680033706,5.24040357558988,5.94183308887295,5.55344554479234,7.24818963557482,5.11214594938792,1.0271370456554,5.18721319618635,9.09019308397546,6.61312105483375,7.89362769108266,6.2640797381755,9.66436792048626,6.14159426884726,8.25555211864412,5.41132720769383,8.47338532097638,5.67459628568031,8.2122404477559,5.90723824920133,6.89349322230555,8.61971696955152,0.91445922604762,5.79367515863851,"uniform","quadratic","046360c3-c277-4e42-87ac-e0d967f016ff",30,60,1.25204665807541
0.01,0.669494212966644,40.9303827140402,1,3,2,4,3,5.84166061831638,9.96809474076144,5.57185059646145,6.11554264789447,1.0097923848778,7.35690521541983,8.59657680033706,5.24040357558988,5.94183308887295,5.55344554479234,7.24818963557482,5.11214594938792,1.0271370456554,5.18721319618635,9.09019308397546,6.61312105483375,7.89362769108266,6.2640797381755,9.66436792048626,6.14159426884726,8.25555211864412,5.41132720769383,8.47338532097638,5.67459628568031,8.2122404477559,5.90723824920133,6.89349322230555,8.61971696955152,0.91445922604762,5.79367515863851,"uniform","quadratic","046360c3-c277-4e42-87ac-e0d967f016ff",30,60,1.25204665807541
0.001,1.4376196374639,50.0674394911383,0,0,3,0,3,5.84166061831638,9.96809474076144,5.57185059646145,6.11554264789447,1.0097923848778,7.35690521541983,8.59657680033706,5.24040357558988,5.94183308887295,5.55344554479234,7.24818963557482,5.11214594938792,1.0271370456554,5.18721319618635,9.09019308397546,6.61312105483375,7.89362769108266,6.2640797381755,9.66436792048626,6.14159426884726,8.25555211864412,5.41132720769383,8.47338532097638,5.67459628568031,8.2122404477559,5.90723824920133,6.89349322230555,8.61971696955152,0.91445922604762,5.79367515863851,"uniform","quadratic","046360c3-c277-4e42-87ac-e0d967f016ff",30,60,1.25204665807541
Inf,2.31448759494058,397.554653093781,3,57,0,60,3,5.84166061831638,9.96809474076144,5.57185059646145,6.11554264789447,1.0097923848778,7.35690521541983,8.59657680033706,5.24040357558988,5.94183308887295,5.55344554479234,7.24818963557482,5.11214594938792,1.0271370456554,5.18721319618635,9.09019308397546,6.61312105483375,7.89362769108266,6.2640797381755,9.66436792048626,6.14159426884726,8.25555211864412,5.41132720769383,8.47338532097638,5.67459628568031,8.2122404477559,5.90723824920133,6.89349322230555,8.61971696955152,0.91445922604762,5.79367515863851,"biased","quadratic","046360c3-c277-4e42-87ac-e0d967f016ff",30,60,1.25204665807541
