"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.01,2.44962818888936,62.7690193158254,1,0,4,1,5,0.98247489775531,0.979593056254089,8.19883994176053,9.77015715325251,1.00244595319964,5.4199993587099,8.15327791380696,5.26738913380541,7.5503001071047,6.21869844268076,7.93878172407858,0.90813767448999,8.24111706810072,6.78013682016172,5.3690040728543,8.36511264322326,7.76432020356879,5.80264965072274,7.9728722164873,6.1636241839733,7.36243648221716,5.05795381148346,7.11151350056753,6.98770872899331,0.960461335815489,5.46741970232688,8.83794417139143,8.14619314391166,9.00666716974229,8.56495677726343,"uniform","linear","98b22897-0a80-43dd-9975-fdeb76f5421e",30,30,1.29485589964315
0.001,4.26455966666894,92.3140234458415,0,0,5,0,5,0.98247489775531,0.979593056254089,8.19883994176053,9.77015715325251,1.00244595319964,5.4199993587099,8.15327791380696,5.26738913380541,7.5503001071047,6.21869844268076,7.93878172407858,0.90813767448999,8.24111706810072,6.78013682016172,5.3690040728543,8.36511264322326,7.76432020356879,5.80264965072274,7.9728722164873,6.1636241839733,7.36243648221716,5.05795381148346,7.11151350056753,6.98770872899331,0.960461335815489,5.46741970232688,8.83794417139143,8.14619314391166,9.00666716974229,8.56495677726343,"uniform","linear","98b22897-0a80-43dd-9975-fdeb76f5421e",30,30,1.29485589964315
Inf,5.16680809495956,89.0818904487273,5,25,0,30,5,0.98247489775531,0.979593056254089,8.19883994176053,9.77015715325251,1.00244595319964,5.4199993587099,8.15327791380696,5.26738913380541,7.5503001071047,6.21869844268076,7.93878172407858,0.90813767448999,8.24111706810072,6.78013682016172,5.3690040728543,8.36511264322326,7.76432020356879,5.80264965072274,7.9728722164873,6.1636241839733,7.36243648221716,5.05795381148346,7.11151350056753,6.98770872899331,0.960461335815489,5.46741970232688,8.83794417139143,8.14619314391166,9.00666716974229,8.56495677726343,"biased","linear","98b22897-0a80-43dd-9975-fdeb76f5421e",30,30,1.29485589964315
0.1,3.22376765678595,76.3392785609777,0,2,5,2,5,0.98247489775531,0.979593056254089,8.19883994176053,9.77015715325251,1.00244595319964,5.4199993587099,8.15327791380696,5.26738913380541,7.5503001071047,6.21869844268076,7.93878172407858,0.90813767448999,8.24111706810072,6.78013682016172,5.3690040728543,8.36511264322326,7.76432020356879,5.80264965072274,7.9728722164873,6.1636241839733,7.36243648221716,5.05795381148346,7.11151350056753,6.98770872899331,0.960461335815489,5.46741970232688,8.83794417139143,8.14619314391166,9.00666716974229,8.56495677726343,"biased","linear","98b22897-0a80-43dd-9975-fdeb76f5421e",30,30,1.29485589964315
0.01,5.16680809495956,89.0818904487273,0,0,5,0,5,0.98247489775531,0.979593056254089,8.19883994176053,9.77015715325251,1.00244595319964,5.4199993587099,8.15327791380696,5.26738913380541,7.5503001071047,6.21869844268076,7.93878172407858,0.90813767448999,8.24111706810072,6.78013682016172,5.3690040728543,8.36511264322326,7.76432020356879,5.80264965072274,7.9728722164873,6.1636241839733,7.36243648221716,5.05795381148346,7.11151350056753,6.98770872899331,0.960461335815489,5.46741970232688,8.83794417139143,8.14619314391166,9.00666716974229,8.56495677726343,"biased","linear","98b22897-0a80-43dd-9975-fdeb76f5421e",30,30,1.29485589964315
0.001,5.16680809495956,89.0818904487273,0,0,5,0,5,0.98247489775531,0.979593056254089,8.19883994176053,9.77015715325251,1.00244595319964,5.4199993587099,8.15327791380696,5.26738913380541,7.5503001071047,6.21869844268076,7.93878172407858,0.90813767448999,8.24111706810072,6.78013682016172,5.3690040728543,8.36511264322326,7.76432020356879,5.80264965072274,7.9728722164873,6.1636241839733,7.36243648221716,5.05795381148346,7.11151350056753,6.98770872899331,0.960461335815489,5.46741970232688,8.83794417139143,8.14619314391166,9.00666716974229,8.56495677726343,"biased","linear","98b22897-0a80-43dd-9975-fdeb76f5421e",30,30,1.29485589964315
Inf,1.41652319274561,52.2491802559441,3,27,0,30,3,8.23625721270218,5.08846161304973,8.22264745132998,5.3919530287385,8.83967048488557,6.72327859327197,9.35839873971418,9.64626964065246,5.39952547871508,8.73531794873998,5.64316034317017,8.13855252461508,5.91520254383795,1.08864315208048,7.64246768318117,6.14421090460382,7.39791044965386,7.12282918277197,7.17139052692801,6.32282262318768,5.99034180864692,6.69242795789614,9.8586156219244,1.04871976585127,9.15971861337312,9.38418375328183,9.83578113955446,5.15989464358427,9.33014520211145,1.00960638122633,"uniform","linear","6d51bedf-f6eb-4e9b-9abe-66b28774cd09",30,30,1.0085193652194
0.1,1.59495747801903,51.0788937478159,3,17,0,20,3,8.23625721270218,5.08846161304973,8.22264745132998,5.3919530287385,8.83967048488557,6.72327859327197,9.35839873971418,9.64626964065246,5.39952547871508,8.73531794873998,5.64316034317017,8.13855252461508,5.91520254383795,1.08864315208048,7.64246768318117,6.14421090460382,7.39791044965386,7.12282918277197,7.17139052692801,6.32282262318768,5.99034180864692,6.69242795789614,9.8586156219244,1.04871976585127,9.15971861337312,9.38418375328183,9.83578113955446,5.15989464358427,9.33014520211145,1.00960638122633,"uniform","linear","6d51bedf-f6eb-4e9b-9abe-66b28774cd09",30,30,1.0085193652194
0.01,1.47854301897615,44.7830262406658,2,3,1,5,3,8.23625721270218,5.08846161304973,8.22264745132998,5.3919530287385,8.83967048488557,6.72327859327197,9.35839873971418,9.64626964065246,5.39952547871508,8.73531794873998,5.64316034317017,8.13855252461508,5.91520254383795,1.08864315208048,7.64246768318117,6.14421090460382,7.39791044965386,7.12282918277197,7.17139052692801,6.32282262318768,5.99034180864692,6.69242795789614,9.8586156219244,1.04871976585127,9.15971861337312,9.38418375328183,9.83578113955446,5.15989464358427,9.33014520211145,1.00960638122633,"uniform","linear","6d51bedf-f6eb-4e9b-9abe-66b28774cd09",30,30,1.0085193652194
0.001,1.23686952098395,43.9433536676165,1,1,2,2,3,8.23625721270218,5.08846161304973,8.22264745132998,5.3919530287385,8.83967048488557,6.72327859327197,9.35839873971418,9.64626964065246,5.39952547871508,8.73531794873998,5.64316034317017,8.13855252461508,5.91520254383795,1.08864315208048,7.64246768318117,6.14421090460382,7.39791044965386,7.12282918277197,7.17139052692801,6.32282262318768,5.99034180864692,6.69242795789614,9.8586156219244,1.04871976585127,9.15971861337312,9.38418375328183,9.83578113955446,5.15989464358427,9.33014520211145,1.00960638122633,"uniform","linear","6d51bedf-f6eb-4e9b-9abe-66b28774cd09",30,30,1.0085193652194
Inf,1.01385707814646,64.0878065665861,3,27,0,30,3,8.23625721270218,5.08846161304973,8.22264745132998,5.3919530287385,8.83967048488557,6.72327859327197,9.35839873971418,9.64626964065246,5.39952547871508,8.73531794873998,5.64316034317017,8.13855252461508,5.91520254383795,1.08864315208048,7.64246768318117,6.14421090460382,7.39791044965386,7.12282918277197,7.17139052692801,6.32282262318768,5.99034180864692,6.69242795789614,9.8586156219244,1.04871976585127,9.15971861337312,9.38418375328183,9.83578113955446,5.15989464358427,9.33014520211145,1.00960638122633,"biased","linear","6d51bedf-f6eb-4e9b-9abe-66b28774cd09",30,30,1.0085193652194
0.1,3.43600527519973,63.6271731116484,1,6,2,7,3,8.23625721270218,5.08846161304973,8.22264745132998,5.3919530287385,8.83967048488557,6.72327859327197,9.35839873971418,9.64626964065246,5.39952547871508,8.73531794873998,5.64316034317017,8.13855252461508,5.91520254383795,1.08864315208048,7.64246768318117,6.14421090460382,7.39791044965386,7.12282918277197,7.17139052692801,6.32282262318768,5.99034180864692,6.69242795789614,9.8586156219244,1.04871976585127,9.15971861337312,9.38418375328183,9.83578113955446,5.15989464358427,9.33014520211145,1.00960638122633,"biased","linear","6d51bedf-f6eb-4e9b-9abe-66b28774cd09",30,30,1.0085193652194
0.01,3.03056400404747,58.1419442549833,1,0,2,1,3,8.23625721270218,5.08846161304973,8.22264745132998,5.3919530287385,8.83967048488557,6.72327859327197,9.35839873971418,9.64626964065246,5.39952547871508,8.73531794873998,5.64316034317017,8.13855252461508,5.91520254383795,1.08864315208048,7.64246768318117,6.14421090460382,7.39791044965386,7.12282918277197,7.17139052692801,6.32282262318768,5.99034180864692,6.69242795789614,9.8586156219244,1.04871976585127,9.15971861337312,9.38418375328183,9.83578113955446,5.15989464358427,9.33014520211145,1.00960638122633,"biased","linear","6d51bedf-f6eb-4e9b-9abe-66b28774cd09",30,30,1.0085193652194
0.001,3.03056400404747,58.1419442549833,1,0,2,1,3,8.23625721270218,5.08846161304973,8.22264745132998,5.3919530287385,8.83967048488557,6.72327859327197,9.35839873971418,9.64626964065246,5.39952547871508,8.73531794873998,5.64316034317017,8.13855252461508,5.91520254383795,1.08864315208048,7.64246768318117,6.14421090460382,7.39791044965386,7.12282918277197,7.17139052692801,6.32282262318768,5.99034180864692,6.69242795789614,9.8586156219244,1.04871976585127,9.15971861337312,9.38418375328183,9.83578113955446,5.15989464358427,9.33014520211145,1.00960638122633,"biased","linear","6d51bedf-f6eb-4e9b-9abe-66b28774cd09",30,30,1.0085193652194
Inf,0.22026251791283,25.5206795428492,2,28,0,30,2,5.32139034359716,8.57380935573019,8.62322381464764,7.16562514309771,8.51579902810045,5.79215977573767,8.30812078551389,0.979257290484384,6.81432055658661,5.58435919345357,6.82924984372221,7.14328381000087,8.77568845287897,9.62737138848752,1.07251394409686,8.21444078581408,6.57011303468607,7.19288815744221,8.19007901707664,7.74657602887601,7.94436643249355,7.10521686938591,6.52629049727693,7.35688308486715,6.16207576706074,9.31151277851313,9.98882056213915,7.98828100669198,7.97023251769133,9.91867322125472,"uniform","linear","93055f51-e3ab-42b9-ad34-e225cf93417b",30,30,1.0979691974353
0.1,0.388012619184477,23.740619658149,2,9,0,11,2,5.32139034359716,8.57380935573019,8.62322381464764,7.16562514309771,8.51579902810045,5.79215977573767,8.30812078551389,0.979257290484384,6.81432055658661,5.58435919345357,6.82924984372221,7.14328381000087,8.77568845287897,9.62737138848752,1.07251394409686,8.21444078581408,6.57011303468607,7.19288815744221,8.19007901707664,7.74657602887601,7.94436643249355,7.10521686938591,6.52629049727693,7.35688308486715,6.16207576706074,9.31151277851313,9.98882056213915,7.98828100669198,7.97023251769133,9.91867322125472,"uniform","linear","93055f51-e3ab-42b9-ad34-e225cf93417b",30,30,1.0979691974353
0.01,1.56991315429446,26.1430238017702,1,1,1,2,2,5.32139034359716,8.57380935573019,8.62322381464764,7.16562514309771,8.51579902810045,5.79215977573767,8.30812078551389,0.979257290484384,6.81432055658661,5.58435919345357,6.82924984372221,7.14328381000087,8.77568845287897,9.62737138848752,1.07251394409686,8.21444078581408,6.57011303468607,7.19288815744221,8.19007901707664,7.74657602887601,7.94436643249355,7.10521686938591,6.52629049727693,7.35688308486715,6.16207576706074,9.31151277851313,9.98882056213915,7.98828100669198,7.97023251769133,9.91867322125472,"uniform","linear","93055f51-e3ab-42b9-ad34-e225cf93417b",30,30,1.0979691974353
0.001,2.01855195056541,26.5489571119603,1,0,1,1,2,5.32139034359716,8.57380935573019,8.62322381464764,7.16562514309771,8.51579902810045,5.79215977573767,8.30812078551389,0.979257290484384,6.81432055658661,5.58435919345357,6.82924984372221,7.14328381000087,8.77568845287897,9.62737138848752,1.07251394409686,8.21444078581408,6.57011303468607,7.19288815744221,8.19007901707664,7.74657602887601,7.94436643249355,7.10521686938591,6.52629049727693,7.35688308486715,6.16207576706074,9.31151277851313,9.98882056213915,7.98828100669198,7.97023251769133,9.91867322125472,"uniform","linear","93055f51-e3ab-42b9-ad34-e225cf93417b",30,30,1.0979691974353
Inf,0,30.5675138592892,2,28,0,30,2,5.32139034359716,8.57380935573019,8.62322381464764,7.16562514309771,8.51579902810045,5.79215977573767,8.30812078551389,0.979257290484384,6.81432055658661,5.58435919345357,6.82924984372221,7.14328381000087,8.77568845287897,9.62737138848752,1.07251394409686,8.21444078581408,6.57011303468607,7.19288815744221,8.19007901707664,7.74657602887601,7.94436643249355,7.10521686938591,6.52629049727693,7.35688308486715,6.16207576706074,9.31151277851313,9.98882056213915,7.98828100669198,7.97023251769133,9.91867322125472,"biased","linear","93055f51-e3ab-42b9-ad34-e225cf93417b",30,30,1.0979691974353
0.1,0,30.5753076871328,2,3,0,5,2,5.32139034359716,8.57380935573019,8.62322381464764,7.16562514309771,8.51579902810045,5.79215977573767,8.30812078551389,0.979257290484384,6.81432055658661,5.58435919345357,6.82924984372221,7.14328381000087,8.77568845287897,9.62737138848752,1.07251394409686,8.21444078581408,6.57011303468607,7.19288815744221,8.19007901707664,7.74657602887601,7.94436643249355,7.10521686938591,6.52629049727693,7.35688308486715,6.16207576706074,9.31151277851313,9.98882056213915,7.98828100669198,7.97023251769133,9.91867322125472,"biased","linear","93055f51-e3ab-42b9-ad34-e225cf93417b",30,30,1.0979691974353
0.01,0,30.3192247168223,2,2,0,4,2,5.32139034359716,8.57380935573019,8.62322381464764,7.16562514309771,8.51579902810045,5.79215977573767,8.30812078551389,0.979257290484384,6.81432055658661,5.58435919345357,6.82924984372221,7.14328381000087,8.77568845287897,9.62737138848752,1.07251394409686,8.21444078581408,6.57011303468607,7.19288815744221,8.19007901707664,7.74657602887601,7.94436643249355,7.10521686938591,6.52629049727693,7.35688308486715,6.16207576706074,9.31151277851313,9.98882056213915,7.98828100669198,7.97023251769133,9.91867322125472,"biased","linear","93055f51-e3ab-42b9-ad34-e225cf93417b",30,30,1.0979691974353
0.001,0.0412724870247736,31.889147357206,2,0,0,2,2,5.32139034359716,8.57380935573019,8.62322381464764,7.16562514309771,8.51579902810045,5.79215977573767,8.30812078551389,0.979257290484384,6.81432055658661,5.58435919345357,6.82924984372221,7.14328381000087,8.77568845287897,9.62737138848752,1.07251394409686,8.21444078581408,6.57011303468607,7.19288815744221,8.19007901707664,7.74657602887601,7.94436643249355,7.10521686938591,6.52629049727693,7.35688308486715,6.16207576706074,9.31151277851313,9.98882056213915,7.98828100669198,7.97023251769133,9.91867322125472,"biased","linear","93055f51-e3ab-42b9-ad34-e225cf93417b",30,30,1.0979691974353
Inf,1.1169009945437,44.2729740865763,1,29,0,30,1,6.28873780369759,9.15423437370919,1.09377805986442,7.8865301143378,9.97286009020172,7.23062170436606,6.96357542416081,8.62938268808648,6.49018695577979,7.21783235087059,9.92506290320307,7.53254360868596,5.46321887988597,5.54534061113372,5.98525061155669,7.75373405776918,7.4455929431133,5.94777338090353,5.41612927103415,5.02168853883632,7.90304090012796,5.98962825839408,7.11316207540222,9.83174630557187,8.27150075812824,5.07853747694753,5.59635280864313,7.99225176800974,8.35941379657015,7.06589531968348,"uniform","linear","e29eb5af-fd1a-4d6c-ac3a-d16d8707743a",30,30,1.47908945626114
0.1,0.257010822073317,43.9702823733901,1,8,0,9,1,6.28873780369759,9.15423437370919,1.09377805986442,7.8865301143378,9.97286009020172,7.23062170436606,6.96357542416081,8.62938268808648,6.49018695577979,7.21783235087059,9.92506290320307,7.53254360868596,5.46321887988597,5.54534061113372,5.98525061155669,7.75373405776918,7.4455929431133,5.94777338090353,5.41612927103415,5.02168853883632,7.90304090012796,5.98962825839408,7.11316207540222,9.83174630557187,8.27150075812824,5.07853747694753,5.59635280864313,7.99225176800974,8.35941379657015,7.06589531968348,"uniform","linear","e29eb5af-fd1a-4d6c-ac3a-d16d8707743a",30,30,1.47908945626114
0.01,0.752309723029012,46.7057576719934,1,2,0,3,1,6.28873780369759,9.15423437370919,1.09377805986442,7.8865301143378,9.97286009020172,7.23062170436606,6.96357542416081,8.62938268808648,6.49018695577979,7.21783235087059,9.92506290320307,7.53254360868596,5.46321887988597,5.54534061113372,5.98525061155669,7.75373405776918,7.4455929431133,5.94777338090353,5.41612927103415,5.02168853883632,7.90304090012796,5.98962825839408,7.11316207540222,9.83174630557187,8.27150075812824,5.07853747694753,5.59635280864313,7.99225176800974,8.35941379657015,7.06589531968348,"uniform","linear","e29eb5af-fd1a-4d6c-ac3a-d16d8707743a",30,30,1.47908945626114
0.001,1.28461841566334,51.3694086369704,1,0,0,1,1,6.28873780369759,9.15423437370919,1.09377805986442,7.8865301143378,9.97286009020172,7.23062170436606,6.96357542416081,8.62938268808648,6.49018695577979,7.21783235087059,9.92506290320307,7.53254360868596,5.46321887988597,5.54534061113372,5.98525061155669,7.75373405776918,7.4455929431133,5.94777338090353,5.41612927103415,5.02168853883632,7.90304090012796,5.98962825839408,7.11316207540222,9.83174630557187,8.27150075812824,5.07853747694753,5.59635280864313,7.99225176800974,8.35941379657015,7.06589531968348,"uniform","linear","e29eb5af-fd1a-4d6c-ac3a-d16d8707743a",30,30,1.47908945626114
Inf,0.205034932456731,53.4754243893859,1,29,0,30,1,6.28873780369759,9.15423437370919,1.09377805986442,7.8865301143378,9.97286009020172,7.23062170436606,6.96357542416081,8.62938268808648,6.49018695577979,7.21783235087059,9.92506290320307,7.53254360868596,5.46321887988597,5.54534061113372,5.98525061155669,7.75373405776918,7.4455929431133,5.94777338090353,5.41612927103415,5.02168853883632,7.90304090012796,5.98962825839408,7.11316207540222,9.83174630557187,8.27150075812824,5.07853747694753,5.59635280864313,7.99225176800974,8.35941379657015,7.06589531968348,"biased","linear","e29eb5af-fd1a-4d6c-ac3a-d16d8707743a",30,30,1.47908945626114
0.1,0.965855721779996,58.4854828199989,1,7,0,8,1,6.28873780369759,9.15423437370919,1.09377805986442,7.8865301143378,9.97286009020172,7.23062170436606,6.96357542416081,8.62938268808648,6.49018695577979,7.21783235087059,9.92506290320307,7.53254360868596,5.46321887988597,5.54534061113372,5.98525061155669,7.75373405776918,7.4455929431133,5.94777338090353,5.41612927103415,5.02168853883632,7.90304090012796,5.98962825839408,7.11316207540222,9.83174630557187,8.27150075812824,5.07853747694753,5.59635280864313,7.99225176800974,8.35941379657015,7.06589531968348,"biased","linear","e29eb5af-fd1a-4d6c-ac3a-d16d8707743a",30,30,1.47908945626114
0.01,0.0801551376286471,64.0494477512743,1,2,0,3,1,6.28873780369759,9.15423437370919,1.09377805986442,7.8865301143378,9.97286009020172,7.23062170436606,6.96357542416081,8.62938268808648,6.49018695577979,7.21783235087059,9.92506290320307,7.53254360868596,5.46321887988597,5.54534061113372,5.98525061155669,7.75373405776918,7.4455929431133,5.94777338090353,5.41612927103415,5.02168853883632,7.90304090012796,5.98962825839408,7.11316207540222,9.83174630557187,8.27150075812824,5.07853747694753,5.59635280864313,7.99225176800974,8.35941379657015,7.06589531968348,"biased","linear","e29eb5af-fd1a-4d6c-ac3a-d16d8707743a",30,30,1.47908945626114
0.001,1.31874025446541,64.0878345747307,1,0,0,1,1,6.28873780369759,9.15423437370919,1.09377805986442,7.8865301143378,9.97286009020172,7.23062170436606,6.96357542416081,8.62938268808648,6.49018695577979,7.21783235087059,9.92506290320307,7.53254360868596,5.46321887988597,5.54534061113372,5.98525061155669,7.75373405776918,7.4455929431133,5.94777338090353,5.41612927103415,5.02168853883632,7.90304090012796,5.98962825839408,7.11316207540222,9.83174630557187,8.27150075812824,5.07853747694753,5.59635280864313,7.99225176800974,8.35941379657015,7.06589531968348,"biased","linear","e29eb5af-fd1a-4d6c-ac3a-d16d8707743a",30,30,1.47908945626114
Inf,1.41267566432022,61.5300284605812,3,27,0,30,3,8.56271880911663,8.42684387695044,8.07517926907167,5.1366640930064,6.60270468215458,9.31633398868144,6.60493440460414,9.41402890486643,8.49239833187312,7.01021482935175,8.36383047397248,9.07932259724475,8.74494797782972,6.88633280922659,8.62233460415155,8.65282891318202,0.994266219902784,9.68211948522367,5.41187821305357,1.08871139078401,5.76505606761202,9.72482427256182,8.14790135249496,7.17121393769048,7.31704513542354,5.81147948047146,5.03535151248798,0.939141603652388,6.20384347159415,8.4561276610475,"uniform","linear","682b6ae0-b185-423b-82b2-5ec8da5416eb",30,30,1.16712418897077
0.1,4.18807958369516,55.7097483134498,1,0,2,1,3,8.56271880911663,8.42684387695044,8.07517926907167,5.1366640930064,6.60270468215458,9.31633398868144,6.60493440460414,9.41402890486643,8.49239833187312,7.01021482935175,8.36383047397248,9.07932259724475,8.74494797782972,6.88633280922659,8.62233460415155,8.65282891318202,0.994266219902784,9.68211948522367,5.41187821305357,1.08871139078401,5.76505606761202,9.72482427256182,8.14790135249496,7.17121393769048,7.31704513542354,5.81147948047146,5.03535151248798,0.939141603652388,6.20384347159415,8.4561276610475,"uniform","linear","682b6ae0-b185-423b-82b2-5ec8da5416eb",30,30,1.16712418897077
0.01,1.41267566432022,61.5300284605812,0,0,3,0,3,8.56271880911663,8.42684387695044,8.07517926907167,5.1366640930064,6.60270468215458,9.31633398868144,6.60493440460414,9.41402890486643,8.49239833187312,7.01021482935175,8.36383047397248,9.07932259724475,8.74494797782972,6.88633280922659,8.62233460415155,8.65282891318202,0.994266219902784,9.68211948522367,5.41187821305357,1.08871139078401,5.76505606761202,9.72482427256182,8.14790135249496,7.17121393769048,7.31704513542354,5.81147948047146,5.03535151248798,0.939141603652388,6.20384347159415,8.4561276610475,"uniform","linear","682b6ae0-b185-423b-82b2-5ec8da5416eb",30,30,1.16712418897077
0.001,1.41267566432022,61.5300284605812,0,0,3,0,3,8.56271880911663,8.42684387695044,8.07517926907167,5.1366640930064,6.60270468215458,9.31633398868144,6.60493440460414,9.41402890486643,8.49239833187312,7.01021482935175,8.36383047397248,9.07932259724475,8.74494797782972,6.88633280922659,8.62233460415155,8.65282891318202,0.994266219902784,9.68211948522367,5.41187821305357,1.08871139078401,5.76505606761202,9.72482427256182,8.14790135249496,7.17121393769048,7.31704513542354,5.81147948047146,5.03535151248798,0.939141603652388,6.20384347159415,8.4561276610475,"uniform","linear","682b6ae0-b185-423b-82b2-5ec8da5416eb",30,30,1.16712418897077
Inf,2.20880097831597,78.8091308817867,3,27,0,30,3,8.56271880911663,8.42684387695044,8.07517926907167,5.1366640930064,6.60270468215458,9.31633398868144,6.60493440460414,9.41402890486643,8.49239833187312,7.01021482935175,8.36383047397248,9.07932259724475,8.74494797782972,6.88633280922659,8.62233460415155,8.65282891318202,0.994266219902784,9.68211948522367,5.41187821305357,1.08871139078401,5.76505606761202,9.72482427256182,8.14790135249496,7.17121393769048,7.31704513542354,5.81147948047146,5.03535151248798,0.939141603652388,6.20384347159415,8.4561276610475,"biased","linear","682b6ae0-b185-423b-82b2-5ec8da5416eb",30,30,1.16712418897077
0.1,2.32668757176586,70.3999932072245,2,10,1,12,3,8.56271880911663,8.42684387695044,8.07517926907167,5.1366640930064,6.60270468215458,9.31633398868144,6.60493440460414,9.41402890486643,8.49239833187312,7.01021482935175,8.36383047397248,9.07932259724475,8.74494797782972,6.88633280922659,8.62233460415155,8.65282891318202,0.994266219902784,9.68211948522367,5.41187821305357,1.08871139078401,5.76505606761202,9.72482427256182,8.14790135249496,7.17121393769048,7.31704513542354,5.81147948047146,5.03535151248798,0.939141603652388,6.20384347159415,8.4561276610475,"biased","linear","682b6ae0-b185-423b-82b2-5ec8da5416eb",30,30,1.16712418897077
0.01,3.9461439042688,69.6693725326232,0,2,3,2,3,8.56271880911663,8.42684387695044,8.07517926907167,5.1366640930064,6.60270468215458,9.31633398868144,6.60493440460414,9.41402890486643,8.49239833187312,7.01021482935175,8.36383047397248,9.07932259724475,8.74494797782972,6.88633280922659,8.62233460415155,8.65282891318202,0.994266219902784,9.68211948522367,5.41187821305357,1.08871139078401,5.76505606761202,9.72482427256182,8.14790135249496,7.17121393769048,7.31704513542354,5.81147948047146,5.03535151248798,0.939141603652388,6.20384347159415,8.4561276610475,"biased","linear","682b6ae0-b185-423b-82b2-5ec8da5416eb",30,30,1.16712418897077
0.001,2.20880097831597,78.8091308817867,0,0,3,0,3,8.56271880911663,8.42684387695044,8.07517926907167,5.1366640930064,6.60270468215458,9.31633398868144,6.60493440460414,9.41402890486643,8.49239833187312,7.01021482935175,8.36383047397248,9.07932259724475,8.74494797782972,6.88633280922659,8.62233460415155,8.65282891318202,0.994266219902784,9.68211948522367,5.41187821305357,1.08871139078401,5.76505606761202,9.72482427256182,8.14790135249496,7.17121393769048,7.31704513542354,5.81147948047146,5.03535151248798,0.939141603652388,6.20384347159415,8.4561276610475,"biased","linear","682b6ae0-b185-423b-82b2-5ec8da5416eb",30,30,1.16712418897077
Inf,1.63112503105935,40.2998197987097,2,58,0,60,2,9.59278823225759,7.31416590046138,7.93642431613989,5.28291968395934,1.06418510749936,1.09574325787835,5.44310718774796,6.93518246989697,9.57753851660527,7.13280786410905,6.94293696433306,7.29267022572458,5.48425553832203,7.59730979567394,6.7936782410834,6.93872894742526,8.39910832932219,9.29413732490502,7.52606637193821,8.94661814556457,6.33948345435783,9.31187066365965,9.79139057570137,5.40476786205545,8.67253493983299,7.23809665534645,6.36341669014655,5.76757168513723,5.01293858280405,8.76788862631656,"uniform","quadratic","fb871ce9-e52a-40b2-b94a-2f23c9a290dd",30,60,1.06751184514724
0.1,0.197207908323106,31.9132907095379,2,23,0,25,2,9.59278823225759,7.31416590046138,7.93642431613989,5.28291968395934,1.06418510749936,1.09574325787835,5.44310718774796,6.93518246989697,9.57753851660527,7.13280786410905,6.94293696433306,7.29267022572458,5.48425553832203,7.59730979567394,6.7936782410834,6.93872894742526,8.39910832932219,9.29413732490502,7.52606637193821,8.94661814556457,6.33948345435783,9.31187066365965,9.79139057570137,5.40476786205545,8.67253493983299,7.23809665534645,6.36341669014655,5.76757168513723,5.01293858280405,8.76788862631656,"uniform","quadratic","fb871ce9-e52a-40b2-b94a-2f23c9a290dd",30,60,1.06751184514724
0.01,0.254479488149991,26.9781177806704,1,9,1,10,2,9.59278823225759,7.31416590046138,7.93642431613989,5.28291968395934,1.06418510749936,1.09574325787835,5.44310718774796,6.93518246989697,9.57753851660527,7.13280786410905,6.94293696433306,7.29267022572458,5.48425553832203,7.59730979567394,6.7936782410834,6.93872894742526,8.39910832932219,9.29413732490502,7.52606637193821,8.94661814556457,6.33948345435783,9.31187066365965,9.79139057570137,5.40476786205545,8.67253493983299,7.23809665534645,6.36341669014655,5.76757168513723,5.01293858280405,8.76788862631656,"uniform","quadratic","fb871ce9-e52a-40b2-b94a-2f23c9a290dd",30,60,1.06751184514724
0.001,0.824274639569676,27.0593881555082,1,4,1,5,2,9.59278823225759,7.31416590046138,7.93642431613989,5.28291968395934,1.06418510749936,1.09574325787835,5.44310718774796,6.93518246989697,9.57753851660527,7.13280786410905,6.94293696433306,7.29267022572458,5.48425553832203,7.59730979567394,6.7936782410834,6.93872894742526,8.39910832932219,9.29413732490502,7.52606637193821,8.94661814556457,6.33948345435783,9.31187066365965,9.79139057570137,5.40476786205545,8.67253493983299,7.23809665534645,6.36341669014655,5.76757168513723,5.01293858280405,8.76788862631656,"uniform","quadratic","fb871ce9-e52a-40b2-b94a-2f23c9a290dd",30,60,1.06751184514724
Inf,1.33543066289929,69.7337386706017,2,58,0,60,2,9.59278823225759,7.31416590046138,7.93642431613989,5.28291968395934,1.06418510749936,1.09574325787835,5.44310718774796,6.93518246989697,9.57753851660527,7.13280786410905,6.94293696433306,7.29267022572458,5.48425553832203,7.59730979567394,6.7936782410834,6.93872894742526,8.39910832932219,9.29413732490502,7.52606637193821,8.94661814556457,6.33948345435783,9.31187066365965,9.79139057570137,5.40476786205545,8.67253493983299,7.23809665534645,6.36341669014655,5.76757168513723,5.01293858280405,8.76788862631656,"biased","quadratic","fb871ce9-e52a-40b2-b94a-2f23c9a290dd",30,60,1.06751184514724
