"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,0,15.2292976599353,0,19,0,19,0,5.61770498985425,9.05252482043579,6.15910973981954,6.53280755272135,7.50421169446781,8.50067007238977,7.72567296866328,9.30248652817681,9.77092103799805,9.63440960622393,5.89377942611463,6.8848589528352,9.14257234544493,7.02719712280668,6.43664529314265,5.66999006900005,9.95543678640388,7.07375652738847,8.14798237406649,6.02132550789975,9.17173406574875,8.70063548674807,7.8197423054371,6.43194150878116,5.78152234782465,9.94436462409794,7.45299194240943,9.58808354800567,9.21610226621851,9.41513574565761,"biased","quadratic","eb91a322-c0cf-4469-9a6c-744a6add8325",30,60,1.0951684754109
0.01,0.664207410022076,18.1805274045232,0,10,0,10,0,5.61770498985425,9.05252482043579,6.15910973981954,6.53280755272135,7.50421169446781,8.50067007238977,7.72567296866328,9.30248652817681,9.77092103799805,9.63440960622393,5.89377942611463,6.8848589528352,9.14257234544493,7.02719712280668,6.43664529314265,5.66999006900005,9.95543678640388,7.07375652738847,8.14798237406649,6.02132550789975,9.17173406574875,8.70063548674807,7.8197423054371,6.43194150878116,5.78152234782465,9.94436462409794,7.45299194240943,9.58808354800567,9.21610226621851,9.41513574565761,"biased","quadratic","eb91a322-c0cf-4469-9a6c-744a6add8325",30,60,1.0951684754109
0.001,0.664207410022076,18.1340433107218,0,7,0,7,0,5.61770498985425,9.05252482043579,6.15910973981954,6.53280755272135,7.50421169446781,8.50067007238977,7.72567296866328,9.30248652817681,9.77092103799805,9.63440960622393,5.89377942611463,6.8848589528352,9.14257234544493,7.02719712280668,6.43664529314265,5.66999006900005,9.95543678640388,7.07375652738847,8.14798237406649,6.02132550789975,9.17173406574875,8.70063548674807,7.8197423054371,6.43194150878116,5.78152234782465,9.94436462409794,7.45299194240943,9.58808354800567,9.21610226621851,9.41513574565761,"biased","quadratic","eb91a322-c0cf-4469-9a6c-744a6add8325",30,60,1.0951684754109
Inf,1.74301550757174,56.0381538110397,5,55,0,60,5,6.11070774262771,9.60158118978143,8.88823455781676,7.43221877259202,6.9227484811563,9.05186665360816,6.07059552101418,7.31017756275833,6.86179201351479,7.25943699828349,9.79957293486223,6.95023577543907,9.02483389247209,7.71436434588395,9.98360397992656,1.02053787144832,0.909979310724884,8.57034414308146,1.0582791862078,7.83484267536551,8.04868374951184,7.78773860540241,7.12616825243458,9.07772168167867,5.32285992405377,0.95152984932065,9.13304135785438,5.62313483678736,5.31843401840888,1.07536831884645,"uniform","quadratic","087d1f1e-0e96-4f96-a1ca-073ac14de148",30,60,1.01073735509999
0.1,1.03559023015658,37.8183788749753,1,0,4,1,5,6.11070774262771,9.60158118978143,8.88823455781676,7.43221877259202,6.9227484811563,9.05186665360816,6.07059552101418,7.31017756275833,6.86179201351479,7.25943699828349,9.79957293486223,6.95023577543907,9.02483389247209,7.71436434588395,9.98360397992656,1.02053787144832,0.909979310724884,8.57034414308146,1.0582791862078,7.83484267536551,8.04868374951184,7.78773860540241,7.12616825243458,9.07772168167867,5.32285992405377,0.95152984932065,9.13304135785438,5.62313483678736,5.31843401840888,1.07536831884645,"uniform","quadratic","087d1f1e-0e96-4f96-a1ca-073ac14de148",30,60,1.01073735509999
0.01,1.74301550757174,56.0381538110397,0,0,5,0,5,6.11070774262771,9.60158118978143,8.88823455781676,7.43221877259202,6.9227484811563,9.05186665360816,6.07059552101418,7.31017756275833,6.86179201351479,7.25943699828349,9.79957293486223,6.95023577543907,9.02483389247209,7.71436434588395,9.98360397992656,1.02053787144832,0.909979310724884,8.57034414308146,1.0582791862078,7.83484267536551,8.04868374951184,7.78773860540241,7.12616825243458,9.07772168167867,5.32285992405377,0.95152984932065,9.13304135785438,5.62313483678736,5.31843401840888,1.07536831884645,"uniform","quadratic","087d1f1e-0e96-4f96-a1ca-073ac14de148",30,60,1.01073735509999
0.001,1.74301550757174,56.0381538110397,0,0,5,0,5,6.11070774262771,9.60158118978143,8.88823455781676,7.43221877259202,6.9227484811563,9.05186665360816,6.07059552101418,7.31017756275833,6.86179201351479,7.25943699828349,9.79957293486223,6.95023577543907,9.02483389247209,7.71436434588395,9.98360397992656,1.02053787144832,0.909979310724884,8.57034414308146,1.0582791862078,7.83484267536551,8.04868374951184,7.78773860540241,7.12616825243458,9.07772168167867,5.32285992405377,0.95152984932065,9.13304135785438,5.62313483678736,5.31843401840888,1.07536831884645,"uniform","quadratic","087d1f1e-0e96-4f96-a1ca-073ac14de148",30,60,1.01073735509999
Inf,2.39531136404663,89.188018141659,5,55,0,60,5,6.11070774262771,9.60158118978143,8.88823455781676,7.43221877259202,6.9227484811563,9.05186665360816,6.07059552101418,7.31017756275833,6.86179201351479,7.25943699828349,9.79957293486223,6.95023577543907,9.02483389247209,7.71436434588395,9.98360397992656,1.02053787144832,0.909979310724884,8.57034414308146,1.0582791862078,7.83484267536551,8.04868374951184,7.78773860540241,7.12616825243458,9.07772168167867,5.32285992405377,0.95152984932065,9.13304135785438,5.62313483678736,5.31843401840888,1.07536831884645,"biased","quadratic","087d1f1e-0e96-4f96-a1ca-073ac14de148",30,60,1.01073735509999
0.1,0.595589916389208,41.1812116956029,1,4,4,5,5,6.11070774262771,9.60158118978143,8.88823455781676,7.43221877259202,6.9227484811563,9.05186665360816,6.07059552101418,7.31017756275833,6.86179201351479,7.25943699828349,9.79957293486223,6.95023577543907,9.02483389247209,7.71436434588395,9.98360397992656,1.02053787144832,0.909979310724884,8.57034414308146,1.0582791862078,7.83484267536551,8.04868374951184,7.78773860540241,7.12616825243458,9.07772168167867,5.32285992405377,0.95152984932065,9.13304135785438,5.62313483678736,5.31843401840888,1.07536831884645,"biased","quadratic","087d1f1e-0e96-4f96-a1ca-073ac14de148",30,60,1.01073735509999
0.01,1.24333238159716,39.6888305780342,1,0,4,1,5,6.11070774262771,9.60158118978143,8.88823455781676,7.43221877259202,6.9227484811563,9.05186665360816,6.07059552101418,7.31017756275833,6.86179201351479,7.25943699828349,9.79957293486223,6.95023577543907,9.02483389247209,7.71436434588395,9.98360397992656,1.02053787144832,0.909979310724884,8.57034414308146,1.0582791862078,7.83484267536551,8.04868374951184,7.78773860540241,7.12616825243458,9.07772168167867,5.32285992405377,0.95152984932065,9.13304135785438,5.62313483678736,5.31843401840888,1.07536831884645,"biased","quadratic","087d1f1e-0e96-4f96-a1ca-073ac14de148",30,60,1.01073735509999
0.001,1.24333238159716,39.6888305780342,1,0,4,1,5,6.11070774262771,9.60158118978143,8.88823455781676,7.43221877259202,6.9227484811563,9.05186665360816,6.07059552101418,7.31017756275833,6.86179201351479,7.25943699828349,9.79957293486223,6.95023577543907,9.02483389247209,7.71436434588395,9.98360397992656,1.02053787144832,0.909979310724884,8.57034414308146,1.0582791862078,7.83484267536551,8.04868374951184,7.78773860540241,7.12616825243458,9.07772168167867,5.32285992405377,0.95152984932065,9.13304135785438,5.62313483678736,5.31843401840888,1.07536831884645,"biased","quadratic","087d1f1e-0e96-4f96-a1ca-073ac14de148",30,60,1.01073735509999
Inf,1.66310635470699,57.1701011809203,5,55,0,60,5,7.96957703540102,5.21141228731722,8.20393796893768,5.26646599755622,8.87994734686799,8.22991097345948,9.44408619427122,6.98200980317779,8.52988481405191,9.36134373652749,5.46885883901268,7.83825589111075,7.04216145793907,7.40300424513407,7.44494499522261,8.14171068370342,1.03054934339598,9.56770428223535,8.06416406994686,9.38943370478228,6.83424153248779,7.47158986050636,1.0795317417942,6.95860421401449,0.994449051003903,1.02480011554435,9.00708135450259,1.02804076052271,5.14202760183252,9.60847606533207,"uniform","quadratic","2ef5b648-7279-43ba-a198-69a6d0851c86",30,60,1.12250179471448
0.1,2.51504485931236,51.8538938503611,2,3,3,5,5,7.96957703540102,5.21141228731722,8.20393796893768,5.26646599755622,8.87994734686799,8.22991097345948,9.44408619427122,6.98200980317779,8.52988481405191,9.36134373652749,5.46885883901268,7.83825589111075,7.04216145793907,7.40300424513407,7.44494499522261,8.14171068370342,1.03054934339598,9.56770428223535,8.06416406994686,9.38943370478228,6.83424153248779,7.47158986050636,1.0795317417942,6.95860421401449,0.994449051003903,1.02480011554435,9.00708135450259,1.02804076052271,5.14202760183252,9.60847606533207,"uniform","quadratic","2ef5b648-7279-43ba-a198-69a6d0851c86",30,60,1.12250179471448
0.01,1.66310635470699,57.1701011809203,0,0,5,0,5,7.96957703540102,5.21141228731722,8.20393796893768,5.26646599755622,8.87994734686799,8.22991097345948,9.44408619427122,6.98200980317779,8.52988481405191,9.36134373652749,5.46885883901268,7.83825589111075,7.04216145793907,7.40300424513407,7.44494499522261,8.14171068370342,1.03054934339598,9.56770428223535,8.06416406994686,9.38943370478228,6.83424153248779,7.47158986050636,1.0795317417942,6.95860421401449,0.994449051003903,1.02480011554435,9.00708135450259,1.02804076052271,5.14202760183252,9.60847606533207,"uniform","quadratic","2ef5b648-7279-43ba-a198-69a6d0851c86",30,60,1.12250179471448
0.001,1.66310635470699,57.1701011809203,0,0,5,0,5,7.96957703540102,5.21141228731722,8.20393796893768,5.26646599755622,8.87994734686799,8.22991097345948,9.44408619427122,6.98200980317779,8.52988481405191,9.36134373652749,5.46885883901268,7.83825589111075,7.04216145793907,7.40300424513407,7.44494499522261,8.14171068370342,1.03054934339598,9.56770428223535,8.06416406994686,9.38943370478228,6.83424153248779,7.47158986050636,1.0795317417942,6.95860421401449,0.994449051003903,1.02480011554435,9.00708135450259,1.02804076052271,5.14202760183252,9.60847606533207,"uniform","quadratic","2ef5b648-7279-43ba-a198-69a6d0851c86",30,60,1.12250179471448
Inf,2.0744282501758,96.6072835481786,5,55,0,60,5,7.96957703540102,5.21141228731722,8.20393796893768,5.26646599755622,8.87994734686799,8.22991097345948,9.44408619427122,6.98200980317779,8.52988481405191,9.36134373652749,5.46885883901268,7.83825589111075,7.04216145793907,7.40300424513407,7.44494499522261,8.14171068370342,1.03054934339598,9.56770428223535,8.06416406994686,9.38943370478228,6.83424153248779,7.47158986050636,1.0795317417942,6.95860421401449,0.994449051003903,1.02480011554435,9.00708135450259,1.02804076052271,5.14202760183252,9.60847606533207,"biased","quadratic","2ef5b648-7279-43ba-a198-69a6d0851c86",30,60,1.12250179471448
0.1,4.14742088967638,54.3691267313911,1,1,4,2,5,7.96957703540102,5.21141228731722,8.20393796893768,5.26646599755622,8.87994734686799,8.22991097345948,9.44408619427122,6.98200980317779,8.52988481405191,9.36134373652749,5.46885883901268,7.83825589111075,7.04216145793907,7.40300424513407,7.44494499522261,8.14171068370342,1.03054934339598,9.56770428223535,8.06416406994686,9.38943370478228,6.83424153248779,7.47158986050636,1.0795317417942,6.95860421401449,0.994449051003903,1.02480011554435,9.00708135450259,1.02804076052271,5.14202760183252,9.60847606533207,"biased","quadratic","2ef5b648-7279-43ba-a198-69a6d0851c86",30,60,1.12250179471448
0.01,2.0744282501758,96.6072835481786,0,0,5,0,5,7.96957703540102,5.21141228731722,8.20393796893768,5.26646599755622,8.87994734686799,8.22991097345948,9.44408619427122,6.98200980317779,8.52988481405191,9.36134373652749,5.46885883901268,7.83825589111075,7.04216145793907,7.40300424513407,7.44494499522261,8.14171068370342,1.03054934339598,9.56770428223535,8.06416406994686,9.38943370478228,6.83424153248779,7.47158986050636,1.0795317417942,6.95860421401449,0.994449051003903,1.02480011554435,9.00708135450259,1.02804076052271,5.14202760183252,9.60847606533207,"biased","quadratic","2ef5b648-7279-43ba-a198-69a6d0851c86",30,60,1.12250179471448
0.001,2.0744282501758,96.6072835481786,0,0,5,0,5,7.96957703540102,5.21141228731722,8.20393796893768,5.26646599755622,8.87994734686799,8.22991097345948,9.44408619427122,6.98200980317779,8.52988481405191,9.36134373652749,5.46885883901268,7.83825589111075,7.04216145793907,7.40300424513407,7.44494499522261,8.14171068370342,1.03054934339598,9.56770428223535,8.06416406994686,9.38943370478228,6.83424153248779,7.47158986050636,1.0795317417942,6.95860421401449,0.994449051003903,1.02480011554435,9.00708135450259,1.02804076052271,5.14202760183252,9.60847606533207,"biased","quadratic","2ef5b648-7279-43ba-a198-69a6d0851c86",30,60,1.12250179471448
Inf,1.78038956465485,48.1599380212004,3,57,0,60,3,0.903343118540943,7.32055165339261,9.52563896775246,5.49264691770077,9.69143002759665,6.72441279399209,6.87067769235,9.54412562190555,6.61852393066511,5.3704913565889,5.97653412492946,5.32947745989077,5.89948581065983,7.73854909231886,9.35199969098903,5.82614457816817,9.18471331824549,5.06668347399682,9.50321365147829,9.38290407881141,7.77938472339883,5.25370987015776,8.59561291406862,8.36563913500868,0.950444938335568,0.983963261451572,9.45298517588526,8.70028929202817,8.03601426421665,7.06963169621304,"uniform","quadratic","390afcad-776a-494c-ae51-216fa14594d0",30,60,1.23313107341528
0.1,1.26652220923239,42.1224805882711,3,15,0,18,3,0.903343118540943,7.32055165339261,9.52563896775246,5.49264691770077,9.69143002759665,6.72441279399209,6.87067769235,9.54412562190555,6.61852393066511,5.3704913565889,5.97653412492946,5.32947745989077,5.89948581065983,7.73854909231886,9.35199969098903,5.82614457816817,9.18471331824549,5.06668347399682,9.50321365147829,9.38290407881141,7.77938472339883,5.25370987015776,8.59561291406862,8.36563913500868,0.950444938335568,0.983963261451572,9.45298517588526,8.70028929202817,8.03601426421665,7.06963169621304,"uniform","quadratic","390afcad-776a-494c-ae51-216fa14594d0",30,60,1.23313107341528
0.01,1.45506185567173,39.4286805486001,2,3,1,5,3,0.903343118540943,7.32055165339261,9.52563896775246,5.49264691770077,9.69143002759665,6.72441279399209,6.87067769235,9.54412562190555,6.61852393066511,5.3704913565889,5.97653412492946,5.32947745989077,5.89948581065983,7.73854909231886,9.35199969098903,5.82614457816817,9.18471331824549,5.06668347399682,9.50321365147829,9.38290407881141,7.77938472339883,5.25370987015776,8.59561291406862,8.36563913500868,0.950444938335568,0.983963261451572,9.45298517588526,8.70028929202817,8.03601426421665,7.06963169621304,"uniform","quadratic","390afcad-776a-494c-ae51-216fa14594d0",30,60,1.23313107341528
0.001,1.78038956465485,48.1599380212004,0,0,3,0,3,0.903343118540943,7.32055165339261,9.52563896775246,5.49264691770077,9.69143002759665,6.72441279399209,6.87067769235,9.54412562190555,6.61852393066511,5.3704913565889,5.97653412492946,5.32947745989077,5.89948581065983,7.73854909231886,9.35199969098903,5.82614457816817,9.18471331824549,5.06668347399682,9.50321365147829,9.38290407881141,7.77938472339883,5.25370987015776,8.59561291406862,8.36563913500868,0.950444938335568,0.983963261451572,9.45298517588526,8.70028929202817,8.03601426421665,7.06963169621304,"uniform","quadratic","390afcad-776a-494c-ae51-216fa14594d0",30,60,1.23313107341528
Inf,1.55333017793903,115.317200289371,3,57,0,60,3,0.903343118540943,7.32055165339261,9.52563896775246,5.49264691770077,9.69143002759665,6.72441279399209,6.87067769235,9.54412562190555,6.61852393066511,5.3704913565889,5.97653412492946,5.32947745989077,5.89948581065983,7.73854909231886,9.35199969098903,5.82614457816817,9.18471331824549,5.06668347399682,9.50321365147829,9.38290407881141,7.77938472339883,5.25370987015776,8.59561291406862,8.36563913500868,0.950444938335568,0.983963261451572,9.45298517588526,8.70028929202817,8.03601426421665,7.06963169621304,"biased","quadratic","390afcad-776a-494c-ae51-216fa14594d0",30,60,1.23313107341528
0.1,0.197309854123807,39.2334256115637,1,4,2,5,3,0.903343118540943,7.32055165339261,9.52563896775246,5.49264691770077,9.69143002759665,6.72441279399209,6.87067769235,9.54412562190555,6.61852393066511,5.3704913565889,5.97653412492946,5.32947745989077,5.89948581065983,7.73854909231886,9.35199969098903,5.82614457816817,9.18471331824549,5.06668347399682,9.50321365147829,9.38290407881141,7.77938472339883,5.25370987015776,8.59561291406862,8.36563913500868,0.950444938335568,0.983963261451572,9.45298517588526,8.70028929202817,8.03601426421665,7.06963169621304,"biased","quadratic","390afcad-776a-494c-ae51-216fa14594d0",30,60,1.23313107341528
0.01,1.55333017793903,115.317200289371,0,0,3,0,3,0.903343118540943,7.32055165339261,9.52563896775246,5.49264691770077,9.69143002759665,6.72441279399209,6.87067769235,9.54412562190555,6.61852393066511,5.3704913565889,5.97653412492946,5.32947745989077,5.89948581065983,7.73854909231886,9.35199969098903,5.82614457816817,9.18471331824549,5.06668347399682,9.50321365147829,9.38290407881141,7.77938472339883,5.25370987015776,8.59561291406862,8.36563913500868,0.950444938335568,0.983963261451572,9.45298517588526,8.70028929202817,8.03601426421665,7.06963169621304,"biased","quadratic","390afcad-776a-494c-ae51-216fa14594d0",30,60,1.23313107341528
0.001,1.55333017793903,115.317200289371,0,0,3,0,3,0.903343118540943,7.32055165339261,9.52563896775246,5.49264691770077,9.69143002759665,6.72441279399209,6.87067769235,9.54412562190555,6.61852393066511,5.3704913565889,5.97653412492946,5.32947745989077,5.89948581065983,7.73854909231886,9.35199969098903,5.82614457816817,9.18471331824549,5.06668347399682,9.50321365147829,9.38290407881141,7.77938472339883,5.25370987015776,8.59561291406862,8.36563913500868,0.950444938335568,0.983963261451572,9.45298517588526,8.70028929202817,8.03601426421665,7.06963169621304,"biased","quadratic","390afcad-776a-494c-ae51-216fa14594d0",30,60,1.23313107341528
Inf,1.51170057874396,83.5141502060335,5,55,0,60,5,7.7469893975649,6.47653526975773,9.8545510135591,8.82314948597923,6.898689676309,0.921358385914937,7.74783502682112,9.9696510983631,6.72594673465937,6.1714185110759,1.09275596044026,0.964764457335696,5.4691487213131,5.42390168877319,6.74183653783984,8.44894896494225,6.10890594893135,8.04278351133689,7.34487065463327,9.69513888354413,1.04241460477933,7.73299717344344,6.30701953661628,9.10486986744218,7.57683121832088,8.31699347123504,8.08943487005308,9.54513392061926,1.03073453824036,6.68466007919051,"uniform","quadratic","1e4dc9a3-af70-4c71-ac74-a57bb5b99ec9",30,60,1.11413597536739
0.1,1.83753885508735,55.0435526549557,2,8,3,10,5,7.7469893975649,6.47653526975773,9.8545510135591,8.82314948597923,6.898689676309,0.921358385914937,7.74783502682112,9.9696510983631,6.72594673465937,6.1714185110759,1.09275596044026,0.964764457335696,5.4691487213131,5.42390168877319,6.74183653783984,8.44894896494225,6.10890594893135,8.04278351133689,7.34487065463327,9.69513888354413,1.04241460477933,7.73299717344344,6.30701953661628,9.10486986744218,7.57683121832088,8.31699347123504,8.08943487005308,9.54513392061926,1.03073453824036,6.68466007919051,"uniform","quadratic","1e4dc9a3-af70-4c71-ac74-a57bb5b99ec9",30,60,1.11413597536739
0.01,2.87683276643481,50.5969697578052,2,0,3,2,5,7.7469893975649,6.47653526975773,9.8545510135591,8.82314948597923,6.898689676309,0.921358385914937,7.74783502682112,9.9696510983631,6.72594673465937,6.1714185110759,1.09275596044026,0.964764457335696,5.4691487213131,5.42390168877319,6.74183653783984,8.44894896494225,6.10890594893135,8.04278351133689,7.34487065463327,9.69513888354413,1.04241460477933,7.73299717344344,6.30701953661628,9.10486986744218,7.57683121832088,8.31699347123504,8.08943487005308,9.54513392061926,1.03073453824036,6.68466007919051,"uniform","quadratic","1e4dc9a3-af70-4c71-ac74-a57bb5b99ec9",30,60,1.11413597536739
0.001,1.51170057874396,83.5141502060335,0,0,5,0,5,7.7469893975649,6.47653526975773,9.8545510135591,8.82314948597923,6.898689676309,0.921358385914937,7.74783502682112,9.9696510983631,6.72594673465937,6.1714185110759,1.09275596044026,0.964764457335696,5.4691487213131,5.42390168877319,6.74183653783984,8.44894896494225,6.10890594893135,8.04278351133689,7.34487065463327,9.69513888354413,1.04241460477933,7.73299717344344,6.30701953661628,9.10486986744218,7.57683121832088,8.31699347123504,8.08943487005308,9.54513392061926,1.03073453824036,6.68466007919051,"uniform","quadratic","1e4dc9a3-af70-4c71-ac74-a57bb5b99ec9",30,60,1.11413597536739
Inf,2.76677364903549,124.005871177228,5,55,0,60,5,7.7469893975649,6.47653526975773,9.8545510135591,8.82314948597923,6.898689676309,0.921358385914937,7.74783502682112,9.9696510983631,6.72594673465937,6.1714185110759,1.09275596044026,0.964764457335696,5.4691487213131,5.42390168877319,6.74183653783984,8.44894896494225,6.10890594893135,8.04278351133689,7.34487065463327,9.69513888354413,1.04241460477933,7.73299717344344,6.30701953661628,9.10486986744218,7.57683121832088,8.31699347123504,8.08943487005308,9.54513392061926,1.03073453824036,6.68466007919051,"biased","quadratic","1e4dc9a3-af70-4c71-ac74-a57bb5b99ec9",30,60,1.11413597536739
0.1,1.19757490497984,77.9721992730202,1,7,4,8,5,7.7469893975649,6.47653526975773,9.8545510135591,8.82314948597923,6.898689676309,0.921358385914937,7.74783502682112,9.9696510983631,6.72594673465937,6.1714185110759,1.09275596044026,0.964764457335696,5.4691487213131,5.42390168877319,6.74183653783984,8.44894896494225,6.10890594893135,8.04278351133689,7.34487065463327,9.69513888354413,1.04241460477933,7.73299717344344,6.30701953661628,9.10486986744218,7.57683121832088,8.31699347123504,8.08943487005308,9.54513392061926,1.03073453824036,6.68466007919051,"biased","quadratic","1e4dc9a3-af70-4c71-ac74-a57bb5b99ec9",30,60,1.11413597536739
0.01,2.76677364903549,124.005871177228,0,0,5,0,5,7.7469893975649,6.47653526975773,9.8545510135591,8.82314948597923,6.898689676309,0.921358385914937,7.74783502682112,9.9696510983631,6.72594673465937,6.1714185110759,1.09275596044026,0.964764457335696,5.4691487213131,5.42390168877319,6.74183653783984,8.44894896494225,6.10890594893135,8.04278351133689,7.34487065463327,9.69513888354413,1.04241460477933,7.73299717344344,6.30701953661628,9.10486986744218,7.57683121832088,8.31699347123504,8.08943487005308,9.54513392061926,1.03073453824036,6.68466007919051,"biased","quadratic","1e4dc9a3-af70-4c71-ac74-a57bb5b99ec9",30,60,1.11413597536739
0.001,2.76677364903549,124.005871177228,0,0,5,0,5,7.7469893975649,6.47653526975773,9.8545510135591,8.82314948597923,6.898689676309,0.921358385914937,7.74783502682112,9.9696510983631,6.72594673465937,6.1714185110759,1.09275596044026,0.964764457335696,5.4691487213131,5.42390168877319,6.74183653783984,8.44894896494225,6.10890594893135,8.04278351133689,7.34487065463327,9.69513888354413,1.04241460477933,7.73299717344344,6.30701953661628,9.10486986744218,7.57683121832088,8.31699347123504,8.08943487005308,9.54513392061926,1.03073453824036,6.68466007919051,"biased","quadratic","1e4dc9a3-af70-4c71-ac74-a57bb5b99ec9",30,60,1.11413597536739
Inf,0.205468354289181,11.2192385431076,0,60,0,60,0,8.92851035809144,7.35722914920188,7.9699731792789,6.50722975260578,6.83725767186843,9.34255482978188,7.85306956036948,7.35169364605099,8.30458288663067,8.3092287206091,9.10658597014844,6.8241220258642,7.93771935859695,6.82191614643671,7.53788540721871,9.76229037041776,6.16054755053483,8.10673517058603,5.18367039156146,6.37972457916476,5.71654295083135,7.24136136006564,7.00286181177944,6.84607170172967,9.9338492215611,8.51453912910074,6.04071650654078,9.37226594774984,7.77697942568921,8.19289881037548,"uniform","quadratic","8659ac34-86e7-4257-8866-3678e60c36f1",30,60,1.1177535764873
0.1,0.0829075290844945,13.8100364330131,0,18,0,18,0,8.92851035809144,7.35722914920188,7.9699731792789,6.50722975260578,6.83725767186843,9.34255482978188,7.85306956036948,7.35169364605099,8.30458288663067,8.3092287206091,9.10658597014844,6.8241220258642,7.93771935859695,6.82191614643671,7.53788540721871,9.76229037041776,6.16054755053483,8.10673517058603,5.18367039156146,6.37972457916476,5.71654295083135,7.24136136006564,7.00286181177944,6.84607170172967,9.9338492215611,8.51453912910074,6.04071650654078,9.37226594774984,7.77697942568921,8.19289881037548,"uniform","quadratic","8659ac34-86e7-4257-8866-3678e60c36f1",30,60,1.1177535764873
0.01,1.22512326548963,18.4039812278335,0,12,0,12,0,8.92851035809144,7.35722914920188,7.9699731792789,6.50722975260578,6.83725767186843,9.34255482978188,7.85306956036948,7.35169364605099,8.30458288663067,8.3092287206091,9.10658597014844,6.8241220258642,7.93771935859695,6.82191614643671,7.53788540721871,9.76229037041776,6.16054755053483,8.10673517058603,5.18367039156146,6.37972457916476,5.71654295083135,7.24136136006564,7.00286181177944,6.84607170172967,9.9338492215611,8.51453912910074,6.04071650654078,9.37226594774984,7.77697942568921,8.19289881037548,"uniform","quadratic","8659ac34-86e7-4257-8866-3678e60c36f1",30,60,1.1177535764873
0.001,1.22512326548963,20.9341667539957,0,5,0,5,0,8.92851035809144,7.35722914920188,7.9699731792789,6.50722975260578,6.83725767186843,9.34255482978188,7.85306956036948,7.35169364605099,8.30458288663067,8.3092287206091,9.10658597014844,6.8241220258642,7.93771935859695,6.82191614643671,7.53788540721871,9.76229037041776,6.16054755053483,8.10673517058603,5.18367039156146,6.37972457916476,5.71654295083135,7.24136136006564,7.00286181177944,6.84607170172967,9.9338492215611,8.51453912910074,6.04071650654078,9.37226594774984,7.77697942568921,8.19289881037548,"uniform","quadratic","8659ac34-86e7-4257-8866-3678e60c36f1",30,60,1.1177535764873
Inf,0.679271529346244,46.0010853158897,0,60,0,60,0,8.92851035809144,7.35722914920188,7.9699731792789,6.50722975260578,6.83725767186843,9.34255482978188,7.85306956036948,7.35169364605099,8.30458288663067,8.3092287206091,9.10658597014844,6.8241220258642,7.93771935859695,6.82191614643671,7.53788540721871,9.76229037041776,6.16054755053483,8.10673517058603,5.18367039156146,6.37972457916476,5.71654295083135,7.24136136006564,7.00286181177944,6.84607170172967,9.9338492215611,8.51453912910074,6.04071650654078,9.37226594774984,7.77697942568921,8.19289881037548,"biased","quadratic","8659ac34-86e7-4257-8866-3678e60c36f1",30,60,1.1177535764873
0.1,0.282292458727048,18.0205153642462,0,20,0,20,0,8.92851035809144,7.35722914920188,7.9699731792789,6.50722975260578,6.83725767186843,9.34255482978188,7.85306956036948,7.35169364605099,8.30458288663067,8.3092287206091,9.10658597014844,6.8241220258642,7.93771935859695,6.82191614643671,7.53788540721871,9.76229037041776,6.16054755053483,8.10673517058603,5.18367039156146,6.37972457916476,5.71654295083135,7.24136136006564,7.00286181177944,6.84607170172967,9.9338492215611,8.51453912910074,6.04071650654078,9.37226594774984,7.77697942568921,8.19289881037548,"biased","quadratic","8659ac34-86e7-4257-8866-3678e60c36f1",30,60,1.1177535764873
0.01,1.07518382300227,19.7145668540688,0,10,0,10,0,8.92851035809144,7.35722914920188,7.9699731792789,6.50722975260578,6.83725767186843,9.34255482978188,7.85306956036948,7.35169364605099,8.30458288663067,8.3092287206091,9.10658597014844,6.8241220258642,7.93771935859695,6.82191614643671,7.53788540721871,9.76229037041776,6.16054755053483,8.10673517058603,5.18367039156146,6.37972457916476,5.71654295083135,7.24136136006564,7.00286181177944,6.84607170172967,9.9338492215611,8.51453912910074,6.04071650654078,9.37226594774984,7.77697942568921,8.19289881037548,"biased","quadratic","8659ac34-86e7-4257-8866-3678e60c36f1",30,60,1.1177535764873
0.001,1.77957682245027,25.5012497024708,0,3,0,3,0,8.92851035809144,7.35722914920188,7.9699731792789,6.50722975260578,6.83725767186843,9.34255482978188,7.85306956036948,7.35169364605099,8.30458288663067,8.3092287206091,9.10658597014844,6.8241220258642,7.93771935859695,6.82191614643671,7.53788540721871,9.76229037041776,6.16054755053483,8.10673517058603,5.18367039156146,6.37972457916476,5.71654295083135,7.24136136006564,7.00286181177944,6.84607170172967,9.9338492215611,8.51453912910074,6.04071650654078,9.37226594774984,7.77697942568921,8.19289881037548,"biased","quadratic","8659ac34-86e7-4257-8866-3678e60c36f1",30,60,1.1177535764873
