"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
Inf,3.15065846102907,130.448632133318,5,55,0,60,5,5.19074651179835,6.1132915969938,5.52431082702242,7.55284197628498,0.953920954233035,9.00758391711861,6.44061218365096,5.62174095888622,8.05591234588064,5.97590375225991,1.06790288542397,6.65694534196518,5.98075673100539,6.94587877718732,6.70476987957954,8.08766745147295,5.18209573463537,9.8581054341048,6.168091368163,8.49979316350073,5.41281850775704,1.03963971189223,7.34349900041707,0.970075570326299,5.58887514402159,9.11210070364177,8.7282246700488,8.38542961864732,1.02299577984959,6.50174215086736,"biased","quadratic","5f58cca2-04cf-4495-a6cf-9ea6af02136d",30,60,1.49982841114979
0.1,4.09758399156274,104.547271671974,0,3,5,3,5,5.19074651179835,6.1132915969938,5.52431082702242,7.55284197628498,0.953920954233035,9.00758391711861,6.44061218365096,5.62174095888622,8.05591234588064,5.97590375225991,1.06790288542397,6.65694534196518,5.98075673100539,6.94587877718732,6.70476987957954,8.08766745147295,5.18209573463537,9.8581054341048,6.168091368163,8.49979316350073,5.41281850775704,1.03963971189223,7.34349900041707,0.970075570326299,5.58887514402159,9.11210070364177,8.7282246700488,8.38542961864732,1.02299577984959,6.50174215086736,"biased","quadratic","5f58cca2-04cf-4495-a6cf-9ea6af02136d",30,60,1.49982841114979
0.01,3.15065846102907,130.448632133318,0,0,5,0,5,5.19074651179835,6.1132915969938,5.52431082702242,7.55284197628498,0.953920954233035,9.00758391711861,6.44061218365096,5.62174095888622,8.05591234588064,5.97590375225991,1.06790288542397,6.65694534196518,5.98075673100539,6.94587877718732,6.70476987957954,8.08766745147295,5.18209573463537,9.8581054341048,6.168091368163,8.49979316350073,5.41281850775704,1.03963971189223,7.34349900041707,0.970075570326299,5.58887514402159,9.11210070364177,8.7282246700488,8.38542961864732,1.02299577984959,6.50174215086736,"biased","quadratic","5f58cca2-04cf-4495-a6cf-9ea6af02136d",30,60,1.49982841114979
0.001,3.15065846102907,130.448632133318,0,0,5,0,5,5.19074651179835,6.1132915969938,5.52431082702242,7.55284197628498,0.953920954233035,9.00758391711861,6.44061218365096,5.62174095888622,8.05591234588064,5.97590375225991,1.06790288542397,6.65694534196518,5.98075673100539,6.94587877718732,6.70476987957954,8.08766745147295,5.18209573463537,9.8581054341048,6.168091368163,8.49979316350073,5.41281850775704,1.03963971189223,7.34349900041707,0.970075570326299,5.58887514402159,9.11210070364177,8.7282246700488,8.38542961864732,1.02299577984959,6.50174215086736,"biased","quadratic","5f58cca2-04cf-4495-a6cf-9ea6af02136d",30,60,1.49982841114979
Inf,0.30818926941166,63.0658231058051,2,58,0,60,2,6.54574788059108,7.10420017479919,6.09133936115541,9.39028494176455,8.04935565567575,5.60157997650094,5.95147603773512,8.37498917826451,9.15142519283108,8.67075949790888,8.79142323741689,7.88648042129353,9.72239334601909,9.99825725681148,7.45361231034622,9.40144263906404,7.96764930826612,1.04373273719102,7.11892894352786,5.12167721055448,9.6705404354725,9.76446503656916,7.37780275288969,5.69296357803978,0.974626910081133,7.53951203660108,9.4775921292603,7.5590992718935,5.23966891109012,7.47252381988801,"uniform","quadratic","e26bbefc-9250-4195-a080-d8f65b6751df",30,60,1.26875562884379
0.1,0.743373124377408,48.4852675593427,2,26,0,28,2,6.54574788059108,7.10420017479919,6.09133936115541,9.39028494176455,8.04935565567575,5.60157997650094,5.95147603773512,8.37498917826451,9.15142519283108,8.67075949790888,8.79142323741689,7.88648042129353,9.72239334601909,9.99825725681148,7.45361231034622,9.40144263906404,7.96764930826612,1.04373273719102,7.11892894352786,5.12167721055448,9.6705404354725,9.76446503656916,7.37780275288969,5.69296357803978,0.974626910081133,7.53951203660108,9.4775921292603,7.5590992718935,5.23966891109012,7.47252381988801,"uniform","quadratic","e26bbefc-9250-4195-a080-d8f65b6751df",30,60,1.26875562884379
0.01,0.618907371771687,43.8789130973313,2,6,0,8,2,6.54574788059108,7.10420017479919,6.09133936115541,9.39028494176455,8.04935565567575,5.60157997650094,5.95147603773512,8.37498917826451,9.15142519283108,8.67075949790888,8.79142323741689,7.88648042129353,9.72239334601909,9.99825725681148,7.45361231034622,9.40144263906404,7.96764930826612,1.04373273719102,7.11892894352786,5.12167721055448,9.6705404354725,9.76446503656916,7.37780275288969,5.69296357803978,0.974626910081133,7.53951203660108,9.4775921292603,7.5590992718935,5.23966891109012,7.47252381988801,"uniform","quadratic","e26bbefc-9250-4195-a080-d8f65b6751df",30,60,1.26875562884379
0.001,0.711320254909873,41.9932353131965,2,1,0,3,2,6.54574788059108,7.10420017479919,6.09133936115541,9.39028494176455,8.04935565567575,5.60157997650094,5.95147603773512,8.37498917826451,9.15142519283108,8.67075949790888,8.79142323741689,7.88648042129353,9.72239334601909,9.99825725681148,7.45361231034622,9.40144263906404,7.96764930826612,1.04373273719102,7.11892894352786,5.12167721055448,9.6705404354725,9.76446503656916,7.37780275288969,5.69296357803978,0.974626910081133,7.53951203660108,9.4775921292603,7.5590992718935,5.23966891109012,7.47252381988801,"uniform","quadratic","e26bbefc-9250-4195-a080-d8f65b6751df",30,60,1.26875562884379
Inf,1.27707419185764,123.966977344014,2,58,0,60,2,6.54574788059108,7.10420017479919,6.09133936115541,9.39028494176455,8.04935565567575,5.60157997650094,5.95147603773512,8.37498917826451,9.15142519283108,8.67075949790888,8.79142323741689,7.88648042129353,9.72239334601909,9.99825725681148,7.45361231034622,9.40144263906404,7.96764930826612,1.04373273719102,7.11892894352786,5.12167721055448,9.6705404354725,9.76446503656916,7.37780275288969,5.69296357803978,0.974626910081133,7.53951203660108,9.4775921292603,7.5590992718935,5.23966891109012,7.47252381988801,"biased","quadratic","e26bbefc-9250-4195-a080-d8f65b6751df",30,60,1.26875562884379
0.1,2.06607927382866,71.0659264150958,1,16,1,17,2,6.54574788059108,7.10420017479919,6.09133936115541,9.39028494176455,8.04935565567575,5.60157997650094,5.95147603773512,8.37498917826451,9.15142519283108,8.67075949790888,8.79142323741689,7.88648042129353,9.72239334601909,9.99825725681148,7.45361231034622,9.40144263906404,7.96764930826612,1.04373273719102,7.11892894352786,5.12167721055448,9.6705404354725,9.76446503656916,7.37780275288969,5.69296357803978,0.974626910081133,7.53951203660108,9.4775921292603,7.5590992718935,5.23966891109012,7.47252381988801,"biased","quadratic","e26bbefc-9250-4195-a080-d8f65b6751df",30,60,1.26875562884379
0.01,2.37168727285093,67.8227618987293,0,1,2,1,2,6.54574788059108,7.10420017479919,6.09133936115541,9.39028494176455,8.04935565567575,5.60157997650094,5.95147603773512,8.37498917826451,9.15142519283108,8.67075949790888,8.79142323741689,7.88648042129353,9.72239334601909,9.99825725681148,7.45361231034622,9.40144263906404,7.96764930826612,1.04373273719102,7.11892894352786,5.12167721055448,9.6705404354725,9.76446503656916,7.37780275288969,5.69296357803978,0.974626910081133,7.53951203660108,9.4775921292603,7.5590992718935,5.23966891109012,7.47252381988801,"biased","quadratic","e26bbefc-9250-4195-a080-d8f65b6751df",30,60,1.26875562884379
0.001,1.27707419185764,123.966977344014,0,0,2,0,2,6.54574788059108,7.10420017479919,6.09133936115541,9.39028494176455,8.04935565567575,5.60157997650094,5.95147603773512,8.37498917826451,9.15142519283108,8.67075949790888,8.79142323741689,7.88648042129353,9.72239334601909,9.99825725681148,7.45361231034622,9.40144263906404,7.96764930826612,1.04373273719102,7.11892894352786,5.12167721055448,9.6705404354725,9.76446503656916,7.37780275288969,5.69296357803978,0.974626910081133,7.53951203660108,9.4775921292603,7.5590992718935,5.23966891109012,7.47252381988801,"biased","quadratic","e26bbefc-9250-4195-a080-d8f65b6751df",30,60,1.26875562884379
Inf,2.19458984982296,64.8459739904882,4,56,0,60,4,5.83600276149809,5.64134620130062,5.6786193640437,1.03872701912187,1.06059281700291,7.59767224080861,6.1243321094662,7.11581555777229,9.89057227387093,7.9265072173439,8.94582169945352,7.35990815446712,5.17846134724095,9.09154244349338,5.66286750137806,0.992892029928043,6.65403935476206,9.37679079244845,6.37819450115785,9.70217389287427,6.47611435735598,7.50333227566443,7.40137181594037,6.5717310574837,6.79305120138451,5.20630590617657,5.22330147679895,8.78115946194157,9.0695030009374,0.946106739901006,"uniform","quadratic","27688367-2a48-453c-9041-bffe04228a89",30,60,1.03045832156204
0.1,1.39513217727548,42.1296271750528,4,9,0,13,4,5.83600276149809,5.64134620130062,5.6786193640437,1.03872701912187,1.06059281700291,7.59767224080861,6.1243321094662,7.11581555777229,9.89057227387093,7.9265072173439,8.94582169945352,7.35990815446712,5.17846134724095,9.09154244349338,5.66286750137806,0.992892029928043,6.65403935476206,9.37679079244845,6.37819450115785,9.70217389287427,6.47611435735598,7.50333227566443,7.40137181594037,6.5717310574837,6.79305120138451,5.20630590617657,5.22330147679895,8.78115946194157,9.0695030009374,0.946106739901006,"uniform","quadratic","27688367-2a48-453c-9041-bffe04228a89",30,60,1.03045832156204
0.01,2.08234295394457,40.8299194244875,4,1,0,5,4,5.83600276149809,5.64134620130062,5.6786193640437,1.03872701912187,1.06059281700291,7.59767224080861,6.1243321094662,7.11581555777229,9.89057227387093,7.9265072173439,8.94582169945352,7.35990815446712,5.17846134724095,9.09154244349338,5.66286750137806,0.992892029928043,6.65403935476206,9.37679079244845,6.37819450115785,9.70217389287427,6.47611435735598,7.50333227566443,7.40137181594037,6.5717310574837,6.79305120138451,5.20630590617657,5.22330147679895,8.78115946194157,9.0695030009374,0.946106739901006,"uniform","quadratic","27688367-2a48-453c-9041-bffe04228a89",30,60,1.03045832156204
0.001,2.08234295394457,39.7657282072567,4,0,0,4,4,5.83600276149809,5.64134620130062,5.6786193640437,1.03872701912187,1.06059281700291,7.59767224080861,6.1243321094662,7.11581555777229,9.89057227387093,7.9265072173439,8.94582169945352,7.35990815446712,5.17846134724095,9.09154244349338,5.66286750137806,0.992892029928043,6.65403935476206,9.37679079244845,6.37819450115785,9.70217389287427,6.47611435735598,7.50333227566443,7.40137181594037,6.5717310574837,6.79305120138451,5.20630590617657,5.22330147679895,8.78115946194157,9.0695030009374,0.946106739901006,"uniform","quadratic","27688367-2a48-453c-9041-bffe04228a89",30,60,1.03045832156204
Inf,1.50770894483658,162.844341474583,4,56,0,60,4,5.83600276149809,5.64134620130062,5.6786193640437,1.03872701912187,1.06059281700291,7.59767224080861,6.1243321094662,7.11581555777229,9.89057227387093,7.9265072173439,8.94582169945352,7.35990815446712,5.17846134724095,9.09154244349338,5.66286750137806,0.992892029928043,6.65403935476206,9.37679079244845,6.37819450115785,9.70217389287427,6.47611435735598,7.50333227566443,7.40137181594037,6.5717310574837,6.79305120138451,5.20630590617657,5.22330147679895,8.78115946194157,9.0695030009374,0.946106739901006,"biased","quadratic","27688367-2a48-453c-9041-bffe04228a89",30,60,1.03045832156204
0.1,1.16542130553661,48.6047699632892,3,5,1,8,4,5.83600276149809,5.64134620130062,5.6786193640437,1.03872701912187,1.06059281700291,7.59767224080861,6.1243321094662,7.11581555777229,9.89057227387093,7.9265072173439,8.94582169945352,7.35990815446712,5.17846134724095,9.09154244349338,5.66286750137806,0.992892029928043,6.65403935476206,9.37679079244845,6.37819450115785,9.70217389287427,6.47611435735598,7.50333227566443,7.40137181594037,6.5717310574837,6.79305120138451,5.20630590617657,5.22330147679895,8.78115946194157,9.0695030009374,0.946106739901006,"biased","quadratic","27688367-2a48-453c-9041-bffe04228a89",30,60,1.03045832156204
0.01,2.51881012423714,51.5421138505232,1,0,3,1,4,5.83600276149809,5.64134620130062,5.6786193640437,1.03872701912187,1.06059281700291,7.59767224080861,6.1243321094662,7.11581555777229,9.89057227387093,7.9265072173439,8.94582169945352,7.35990815446712,5.17846134724095,9.09154244349338,5.66286750137806,0.992892029928043,6.65403935476206,9.37679079244845,6.37819450115785,9.70217389287427,6.47611435735598,7.50333227566443,7.40137181594037,6.5717310574837,6.79305120138451,5.20630590617657,5.22330147679895,8.78115946194157,9.0695030009374,0.946106739901006,"biased","quadratic","27688367-2a48-453c-9041-bffe04228a89",30,60,1.03045832156204
0.001,1.50770894483658,162.844341474583,0,0,4,0,4,5.83600276149809,5.64134620130062,5.6786193640437,1.03872701912187,1.06059281700291,7.59767224080861,6.1243321094662,7.11581555777229,9.89057227387093,7.9265072173439,8.94582169945352,7.35990815446712,5.17846134724095,9.09154244349338,5.66286750137806,0.992892029928043,6.65403935476206,9.37679079244845,6.37819450115785,9.70217389287427,6.47611435735598,7.50333227566443,7.40137181594037,6.5717310574837,6.79305120138451,5.20630590617657,5.22330147679895,8.78115946194157,9.0695030009374,0.946106739901006,"biased","quadratic","27688367-2a48-453c-9041-bffe04228a89",30,60,1.03045832156204
Inf,0.0641172108807195,18.2105166397831,0,60,0,60,0,9.3408976343926,6.31261657108553,6.49860220146365,5.88844189886004,5.77605052036233,8.60098362085409,7.3019030073192,5.83060029777698,5.64134600572288,8.7006716884207,8.35903168073855,9.65092343976721,8.38982324930839,5.41213445714675,5.99110651412047,9.34038213454187,5.21101146237925,8.89670719392598,8.33732880768366,9.49915035511367,7.8464899235405,5.82878179149702,5.74397296411917,9.48475318378769,8.87669731047936,7.07643376430497,5.85647370782681,7.55935691879131,9.30590662173927,7.89721564156935,"uniform","quadratic","b6d00ad9-3017-4d9f-9651-5da2498f4dae",30,60,1.30923106591217
0.1,0.137560235711407,16.6946570310705,0,15,0,15,0,9.3408976343926,6.31261657108553,6.49860220146365,5.88844189886004,5.77605052036233,8.60098362085409,7.3019030073192,5.83060029777698,5.64134600572288,8.7006716884207,8.35903168073855,9.65092343976721,8.38982324930839,5.41213445714675,5.99110651412047,9.34038213454187,5.21101146237925,8.89670719392598,8.33732880768366,9.49915035511367,7.8464899235405,5.82878179149702,5.74397296411917,9.48475318378769,8.87669731047936,7.07643376430497,5.85647370782681,7.55935691879131,9.30590662173927,7.89721564156935,"uniform","quadratic","b6d00ad9-3017-4d9f-9651-5da2498f4dae",30,60,1.30923106591217
0.01,1.16541392914149,19.3484464949082,0,10,0,10,0,9.3408976343926,6.31261657108553,6.49860220146365,5.88844189886004,5.77605052036233,8.60098362085409,7.3019030073192,5.83060029777698,5.64134600572288,8.7006716884207,8.35903168073855,9.65092343976721,8.38982324930839,5.41213445714675,5.99110651412047,9.34038213454187,5.21101146237925,8.89670719392598,8.33732880768366,9.49915035511367,7.8464899235405,5.82878179149702,5.74397296411917,9.48475318378769,8.87669731047936,7.07643376430497,5.85647370782681,7.55935691879131,9.30590662173927,7.89721564156935,"uniform","quadratic","b6d00ad9-3017-4d9f-9651-5da2498f4dae",30,60,1.30923106591217
0.001,0.477940638608135,25.4553042330139,0,4,0,4,0,9.3408976343926,6.31261657108553,6.49860220146365,5.88844189886004,5.77605052036233,8.60098362085409,7.3019030073192,5.83060029777698,5.64134600572288,8.7006716884207,8.35903168073855,9.65092343976721,8.38982324930839,5.41213445714675,5.99110651412047,9.34038213454187,5.21101146237925,8.89670719392598,8.33732880768366,9.49915035511367,7.8464899235405,5.82878179149702,5.74397296411917,9.48475318378769,8.87669731047936,7.07643376430497,5.85647370782681,7.55935691879131,9.30590662173927,7.89721564156935,"uniform","quadratic","b6d00ad9-3017-4d9f-9651-5da2498f4dae",30,60,1.30923106591217
Inf,0.273393813869935,65.358974078835,0,60,0,60,0,9.3408976343926,6.31261657108553,6.49860220146365,5.88844189886004,5.77605052036233,8.60098362085409,7.3019030073192,5.83060029777698,5.64134600572288,8.7006716884207,8.35903168073855,9.65092343976721,8.38982324930839,5.41213445714675,5.99110651412047,9.34038213454187,5.21101146237925,8.89670719392598,8.33732880768366,9.49915035511367,7.8464899235405,5.82878179149702,5.74397296411917,9.48475318378769,8.87669731047936,7.07643376430497,5.85647370782681,7.55935691879131,9.30590662173927,7.89721564156935,"biased","quadratic","b6d00ad9-3017-4d9f-9651-5da2498f4dae",30,60,1.30923106591217
0.1,0.200852228311098,27.2219528435855,0,24,0,24,0,9.3408976343926,6.31261657108553,6.49860220146365,5.88844189886004,5.77605052036233,8.60098362085409,7.3019030073192,5.83060029777698,5.64134600572288,8.7006716884207,8.35903168073855,9.65092343976721,8.38982324930839,5.41213445714675,5.99110651412047,9.34038213454187,5.21101146237925,8.89670719392598,8.33732880768366,9.49915035511367,7.8464899235405,5.82878179149702,5.74397296411917,9.48475318378769,8.87669731047936,7.07643376430497,5.85647370782681,7.55935691879131,9.30590662173927,7.89721564156935,"biased","quadratic","b6d00ad9-3017-4d9f-9651-5da2498f4dae",30,60,1.30923106591217
0.01,0.200852228311098,24.5476208020765,0,9,0,9,0,9.3408976343926,6.31261657108553,6.49860220146365,5.88844189886004,5.77605052036233,8.60098362085409,7.3019030073192,5.83060029777698,5.64134600572288,8.7006716884207,8.35903168073855,9.65092343976721,8.38982324930839,5.41213445714675,5.99110651412047,9.34038213454187,5.21101146237925,8.89670719392598,8.33732880768366,9.49915035511367,7.8464899235405,5.82878179149702,5.74397296411917,9.48475318378769,8.87669731047936,7.07643376430497,5.85647370782681,7.55935691879131,9.30590662173927,7.89721564156935,"biased","quadratic","b6d00ad9-3017-4d9f-9651-5da2498f4dae",30,60,1.30923106591217
0.001,0.200852228311098,24.8172400437212,0,6,0,6,0,9.3408976343926,6.31261657108553,6.49860220146365,5.88844189886004,5.77605052036233,8.60098362085409,7.3019030073192,5.83060029777698,5.64134600572288,8.7006716884207,8.35903168073855,9.65092343976721,8.38982324930839,5.41213445714675,5.99110651412047,9.34038213454187,5.21101146237925,8.89670719392598,8.33732880768366,9.49915035511367,7.8464899235405,5.82878179149702,5.74397296411917,9.48475318378769,8.87669731047936,7.07643376430497,5.85647370782681,7.55935691879131,9.30590662173927,7.89721564156935,"biased","quadratic","b6d00ad9-3017-4d9f-9651-5da2498f4dae",30,60,1.30923106591217
Inf,1.46748671223521,29.1800050870287,2,58,0,60,2,8.25027241255157,7.1291002468206,7.13734811986797,9.96617869473994,9.4037268764805,8.14621906378306,7.98007940640673,9.9287176458165,8.77186888479628,1.01327919685282,8.77250243676826,5.43591999332421,7.64463419211097,8.8223812461365,5.26231381460093,8.11958910897374,8.3330319065135,7.57182976347394,7.39133902243339,7.87332810461521,9.30588272749446,5.57943389867432,9.30680978344753,7.70673175575212,1.07958658528514,8.8478836696595,5.80426649190485,6.82757307658903,7.36223958083428,7.48965083621442,"uniform","quadratic","23034665-6940-44a9-8ab5-1e7c188d5d53",30,60,1.17270515789278
0.1,0.708517603697843,25.5699544656769,2,30,0,32,2,8.25027241255157,7.1291002468206,7.13734811986797,9.96617869473994,9.4037268764805,8.14621906378306,7.98007940640673,9.9287176458165,8.77186888479628,1.01327919685282,8.77250243676826,5.43591999332421,7.64463419211097,8.8223812461365,5.26231381460093,8.11958910897374,8.3330319065135,7.57182976347394,7.39133902243339,7.87332810461521,9.30588272749446,5.57943389867432,9.30680978344753,7.70673175575212,1.07958658528514,8.8478836696595,5.80426649190485,6.82757307658903,7.36223958083428,7.48965083621442,"uniform","quadratic","23034665-6940-44a9-8ab5-1e7c188d5d53",30,60,1.17270515789278
0.01,0.747442320427755,24.9732312639386,2,16,0,18,2,8.25027241255157,7.1291002468206,7.13734811986797,9.96617869473994,9.4037268764805,8.14621906378306,7.98007940640673,9.9287176458165,8.77186888479628,1.01327919685282,8.77250243676826,5.43591999332421,7.64463419211097,8.8223812461365,5.26231381460093,8.11958910897374,8.3330319065135,7.57182976347394,7.39133902243339,7.87332810461521,9.30588272749446,5.57943389867432,9.30680978344753,7.70673175575212,1.07958658528514,8.8478836696595,5.80426649190485,6.82757307658903,7.36223958083428,7.48965083621442,"uniform","quadratic","23034665-6940-44a9-8ab5-1e7c188d5d53",30,60,1.17270515789278
0.001,0.890872314768384,26.4493526880787,2,4,0,6,2,8.25027241255157,7.1291002468206,7.13734811986797,9.96617869473994,9.4037268764805,8.14621906378306,7.98007940640673,9.9287176458165,8.77186888479628,1.01327919685282,8.77250243676826,5.43591999332421,7.64463419211097,8.8223812461365,5.26231381460093,8.11958910897374,8.3330319065135,7.57182976347394,7.39133902243339,7.87332810461521,9.30588272749446,5.57943389867432,9.30680978344753,7.70673175575212,1.07958658528514,8.8478836696595,5.80426649190485,6.82757307658903,7.36223958083428,7.48965083621442,"uniform","quadratic","23034665-6940-44a9-8ab5-1e7c188d5d53",30,60,1.17270515789278
Inf,1.51964844409113,73.2921959341155,2,58,0,60,2,8.25027241255157,7.1291002468206,7.13734811986797,9.96617869473994,9.4037268764805,8.14621906378306,7.98007940640673,9.9287176458165,8.77186888479628,1.01327919685282,8.77250243676826,5.43591999332421,7.64463419211097,8.8223812461365,5.26231381460093,8.11958910897374,8.3330319065135,7.57182976347394,7.39133902243339,7.87332810461521,9.30588272749446,5.57943389867432,9.30680978344753,7.70673175575212,1.07958658528514,8.8478836696595,5.80426649190485,6.82757307658903,7.36223958083428,7.48965083621442,"biased","quadratic","23034665-6940-44a9-8ab5-1e7c188d5d53",30,60,1.17270515789278
0.1,1.11612356801342,41.5816531001719,2,16,0,18,2,8.25027241255157,7.1291002468206,7.13734811986797,9.96617869473994,9.4037268764805,8.14621906378306,7.98007940640673,9.9287176458165,8.77186888479628,1.01327919685282,8.77250243676826,5.43591999332421,7.64463419211097,8.8223812461365,5.26231381460093,8.11958910897374,8.3330319065135,7.57182976347394,7.39133902243339,7.87332810461521,9.30588272749446,5.57943389867432,9.30680978344753,7.70673175575212,1.07958658528514,8.8478836696595,5.80426649190485,6.82757307658903,7.36223958083428,7.48965083621442,"biased","quadratic","23034665-6940-44a9-8ab5-1e7c188d5d53",30,60,1.17270515789278
0.01,0.972514194640289,27.2556823357118,2,2,0,4,2,8.25027241255157,7.1291002468206,7.13734811986797,9.96617869473994,9.4037268764805,8.14621906378306,7.98007940640673,9.9287176458165,8.77186888479628,1.01327919685282,8.77250243676826,5.43591999332421,7.64463419211097,8.8223812461365,5.26231381460093,8.11958910897374,8.3330319065135,7.57182976347394,7.39133902243339,7.87332810461521,9.30588272749446,5.57943389867432,9.30680978344753,7.70673175575212,1.07958658528514,8.8478836696595,5.80426649190485,6.82757307658903,7.36223958083428,7.48965083621442,"biased","quadratic","23034665-6940-44a9-8ab5-1e7c188d5d53",30,60,1.17270515789278
0.001,1.77436121697145,28.2216235549178,2,0,0,2,2,8.25027241255157,7.1291002468206,7.13734811986797,9.96617869473994,9.4037268764805,8.14621906378306,7.98007940640673,9.9287176458165,8.77186888479628,1.01327919685282,8.77250243676826,5.43591999332421,7.64463419211097,8.8223812461365,5.26231381460093,8.11958910897374,8.3330319065135,7.57182976347394,7.39133902243339,7.87332810461521,9.30588272749446,5.57943389867432,9.30680978344753,7.70673175575212,1.07958658528514,8.8478836696595,5.80426649190485,6.82757307658903,7.36223958083428,7.48965083621442,"biased","quadratic","23034665-6940-44a9-8ab5-1e7c188d5d53",30,60,1.17270515789278
Inf,1.30057349403536,49.5344286246349,2,58,0,60,2,9.52079002861865,8.59728927491233,5.1273802050855,8.09733366710134,9.44840955082327,6.21963788056746,5.53992338827811,5.54720203275792,8.45348074682988,0.959694922249764,9.32515969267115,6.34372164960951,9.68665756518021,6.37374104582705,9.98959951219149,6.73292872379534,9.23705449094996,1.07766316942871,9.76357692736201,7.84744947799481,6.54131517512724,8.49737311480567,5.28430602047592,8.48274711403064,8.96862036548555,6.01158740581013,7.56367087364197,8.06367381592281,8.79296258674003,8.40761779341847,"uniform","quadratic","22ce1dc6-0e07-45b1-9041-1588f005b057",30,60,1.06640360550955
0.1,1.24095015290509,30.5610980898115,1,11,1,12,2,9.52079002861865,8.59728927491233,5.1273802050855,8.09733366710134,9.44840955082327,6.21963788056746,5.53992338827811,5.54720203275792,8.45348074682988,0.959694922249764,9.32515969267115,6.34372164960951,9.68665756518021,6.37374104582705,9.98959951219149,6.73292872379534,9.23705449094996,1.07766316942871,9.76357692736201,7.84744947799481,6.54131517512724,8.49737311480567,5.28430602047592,8.48274711403064,8.96862036548555,6.01158740581013,7.56367087364197,8.06367381592281,8.79296258674003,8.40761779341847,"uniform","quadratic","22ce1dc6-0e07-45b1-9041-1588f005b057",30,60,1.06640360550955
0.01,1.20951264509816,32.2599235870803,1,2,1,3,2,9.52079002861865,8.59728927491233,5.1273802050855,8.09733366710134,9.44840955082327,6.21963788056746,5.53992338827811,5.54720203275792,8.45348074682988,0.959694922249764,9.32515969267115,6.34372164960951,9.68665756518021,6.37374104582705,9.98959951219149,6.73292872379534,9.23705449094996,1.07766316942871,9.76357692736201,7.84744947799481,6.54131517512724,8.49737311480567,5.28430602047592,8.48274711403064,8.96862036548555,6.01158740581013,7.56367087364197,8.06367381592281,8.79296258674003,8.40761779341847,"uniform","quadratic","22ce1dc6-0e07-45b1-9041-1588f005b057",30,60,1.06640360550955
0.001,0.338612772733902,33.3655249001232,1,0,1,1,2,9.52079002861865,8.59728927491233,5.1273802050855,8.09733366710134,9.44840955082327,6.21963788056746,5.53992338827811,5.54720203275792,8.45348074682988,0.959694922249764,9.32515969267115,6.34372164960951,9.68665756518021,6.37374104582705,9.98959951219149,6.73292872379534,9.23705449094996,1.07766316942871,9.76357692736201,7.84744947799481,6.54131517512724,8.49737311480567,5.28430602047592,8.48274711403064,8.96862036548555,6.01158740581013,7.56367087364197,8.06367381592281,8.79296258674003,8.40761779341847,"uniform","quadratic","22ce1dc6-0e07-45b1-9041-1588f005b057",30,60,1.06640360550955
Inf,1.83659290300348,73.3856338963695,2,58,0,60,2,9.52079002861865,8.59728927491233,5.1273802050855,8.09733366710134,9.44840955082327,6.21963788056746,5.53992338827811,5.54720203275792,8.45348074682988,0.959694922249764,9.32515969267115,6.34372164960951,9.68665756518021,6.37374104582705,9.98959951219149,6.73292872379534,9.23705449094996,1.07766316942871,9.76357692736201,7.84744947799481,6.54131517512724,8.49737311480567,5.28430602047592,8.48274711403064,8.96862036548555,6.01158740581013,7.56367087364197,8.06367381592281,8.79296258674003,8.40761779341847,"biased","quadratic","22ce1dc6-0e07-45b1-9041-1588f005b057",30,60,1.06640360550955
0.1,1.3206467232213,48.5387584256715,1,10,1,11,2,9.52079002861865,8.59728927491233,5.1273802050855,8.09733366710134,9.44840955082327,6.21963788056746,5.53992338827811,5.54720203275792,8.45348074682988,0.959694922249764,9.32515969267115,6.34372164960951,9.68665756518021,6.37374104582705,9.98959951219149,6.73292872379534,9.23705449094996,1.07766316942871,9.76357692736201,7.84744947799481,6.54131517512724,8.49737311480567,5.28430602047592,8.48274711403064,8.96862036548555,6.01158740581013,7.56367087364197,8.06367381592281,8.79296258674003,8.40761779341847,"biased","quadratic","22ce1dc6-0e07-45b1-9041-1588f005b057",30,60,1.06640360550955
0.01,1.83659290300348,73.3856338963695,0,0,2,0,2,9.52079002861865,8.59728927491233,5.1273802050855,8.09733366710134,9.44840955082327,6.21963788056746,5.53992338827811,5.54720203275792,8.45348074682988,0.959694922249764,9.32515969267115,6.34372164960951,9.68665756518021,6.37374104582705,9.98959951219149,6.73292872379534,9.23705449094996,1.07766316942871,9.76357692736201,7.84744947799481,6.54131517512724,8.49737311480567,5.28430602047592,8.48274711403064,8.96862036548555,6.01158740581013,7.56367087364197,8.06367381592281,8.79296258674003,8.40761779341847,"biased","quadratic","22ce1dc6-0e07-45b1-9041-1588f005b057",30,60,1.06640360550955
