"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.262242674408435,8.91583297726803,3.94343180090046,163.169492625827,71.219988120474,"Federov with Uniform Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.01,4,1,4,0.15,"linear",0,61
0.554231615457864,5.04657559426889,3.2944485949049,93.9826117765673,60.7424808791032,"Federov with Biased Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.01,2,1,4,0.15,"linear",0,61
0.25853421032162,20.8832864160151,10.9996556235838,371.01486508687,202.856118501126,"Federov with Uniform Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.01,1,4,8,0.15,"linear",0,61
0.553659615707643,11.4745293366615,6.86312074368303,223.753167550601,128.243709070987,"Federov with Biased Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.01,2,2,8,0.15,"linear",0,61
0.261108448624817,29.6071536736388,29.6071536736388,529.506949831135,529.506949831135,"Federov with Uniform Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.01,55,0,16,0.15,"linear",0,61
0.556189005039421,24.4189772696229,14.062979941415,441.873539954559,263.39675015924,"Federov with Biased Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.01,2,4,16,0.15,"linear",0,61
0.264287183387203,66.7825727892352,66.7825727892352,1203.04714925065,1203.04714925065,"Federov with Uniform Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.01,55,0,32,0.15,"linear",0,61
0.55323015829336,42.530962447402,42.530962447402,753.447393443352,753.447393443352,"Federov with Biased Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.01,55,0,32,0.15,"linear",0,61
0.259370922329348,152.280273654987,53.4859301514153,2724.10384404352,1024.54389330321,"Federov with Uniform Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.01,3,6,64,0.15,"linear",0,61
0.560491831243237,136.16011979389,38.0050773816857,2442.40491047697,659.880489525444,"Federov with Biased Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.01,2,5,64,0.15,"linear",0,61
0.260091772360476,2.47361600658865,1.84213489728222,45.0536066991757,33.5023579205321,"Federov with Uniform Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,27,0,1,0.15,"linear",0,61
0.558290442379172,1.51512863354273,0.720847239714392,29.4719108122188,13.8443419914851,"Federov with Biased Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,16,0,1,0.15,"linear",0,61
0.258420661894666,4.86177682310343,6.60737004411672,87.902825952744,122.627052206659,"Federov with Uniform Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,2,2,2,0.15,"linear",0,61
0.555129990209084,3.82327817266997,1.63335405118774,69.6444299614103,31.3110327702674,"Federov with Biased Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,14,0,2,0.15,"linear",0,61
0.262255600366344,11.085797335489,6.3015196770597,200.6709273072,113.733808852447,"Federov with Uniform Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,1,2,4,0.15,"linear",0,61
0.561156910594484,6.13084215735672,3.13633825458925,114.068518183459,57.0638462815828,"Federov with Biased Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,1,1,4,0.15,"linear",0,61
0.259461042646486,19.9633446199115,12.9019839118487,363.057183367802,243.782449817152,"Federov with Uniform Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,1,5,8,0.15,"linear",0,61
0.551083895767929,11.342037620622,11.110009009867,211.601809703423,207.421630127371,"Federov with Biased Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,2,4,8,0.15,"linear",0,61
0.259506757863872,30.5008448001025,30.5008448001025,594.494357115445,594.494357115445,"Federov with Uniform Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,55,0,16,0.15,"linear",0,61
0.55805009946578,27.124600934539,27.124600934539,524.410309321686,524.410309321686,"Federov with Biased Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,55,0,16,0.15,"linear",0,61
0.261271399302126,83.0658639020318,15.9506840594544,1564.67731931113,319.586308855962,"Federov with Uniform Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,2,6,32,0.15,"linear",0,61
0.550402142854882,51.5287359324056,51.5287359324056,946.846919437009,946.846919437009,"Federov with Biased Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,55,0,32,0.15,"linear",0,61
0.264157062746639,151.021138953244,151.021138953244,2795.4166290061,2795.4166290061,"Federov with Uniform Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,55,0,64,0.15,"linear",0,61
0.555146838080568,89.4129717880724,89.4129717880724,1604.03249634028,1604.03249634028,"Federov with Biased Sample","84b82370-c839-400d-9af2-362d1c54a80c",0.001,55,0,64,0.15,"linear",0,61
0.109027675454304,5.22683532159843,2.89835723261418,58.0325173468368,39.6259500540488,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,60,0,1,0.15,"quadratic",0.08,121
0.162650420162114,4.34015559069541,2.67756311996952,53.0977478129579,32.4637461385898,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,60,0,1,0.15,"quadratic",0.08,121
0.10920671914724,10.4036183651926,8.3765820670116,123.994614658118,81.7178731034404,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,53,3,2,0.15,"quadratic",0.08,121
0.16513703009023,8.14099811842712,5.54665119239562,103.697409006137,71.6101626905237,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,61,1,2,0.15,"quadratic",0.08,121
0.108823375524593,15.5479620269391,12.4450000390133,176.456208752474,137.888354325129,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,40,3,4,0.15,"quadratic",0.08,121
0.16467268147923,18.5878670139031,9.05975767562945,227.97542035454,121.14262418108,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,40,3,4,0.15,"quadratic",0.08,121
0.107468141819797,40.310895957504,19.028691503126,481.533451399275,212.935152109779,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,12,12,8,0.15,"quadratic",0.08,121
0.163217660132337,27.058807875554,15.256295887685,315.254341626779,197.049623151252,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,11,10,8,0.15,"quadratic",0.08,121
0.107746908496228,89.0844915376878,28.2966347512831,975.692567567513,351.132662277924,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,5,20,16,0.15,"quadratic",0.08,121
0.163679691691774,80.8849649508553,37.972703281983,923.442047452466,423.940501919307,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,17,13,16,0.15,"quadratic",0.08,121
0.109531496405188,173.956674888629,62.537595793409,2020.93429191521,731.67153723986,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,24,14,32,0.15,"quadratic",0.08,121
0.164643149431376,104.759053593652,27.9978530671728,1225.47703637209,432.2139862792,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,4,22,32,0.15,"quadratic",0.08,121
0.109964456906808,321.332767960526,142.361869973181,3987.14110942929,1774.42317893043,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,30,15,64,0.15,"quadratic",0.08,121
0.166010656112516,231.331371462818,52.9962395334396,2746.39408974827,806.868608964931,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.1,3,21,64,0.15,"quadratic",0.08,121
0.10998708524716,4.94827107360397,2.83264893478447,60.3831375388619,39.712417117584,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,42,2,1,0.15,"quadratic",0.08,121
0.164688685834928,4.62828452825304,2.38458450098556,59.506006005468,30.6461612667107,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,62,0,1,0.15,"quadratic",0.08,121
0.108253399234239,8.98701953681632,6.65551693144275,110.222601782966,98.7450189901806,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,17,4,2,0.15,"quadratic",0.08,121
0.162991644571516,7.65269661546897,6.07560705777307,94.1148533003139,87.3499873581895,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,25,2,2,0.15,"quadratic",0.08,121
0.108268141416374,23.194615030156,11.1701846105524,258.148901679424,119.139866646864,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,5,8,4,0.15,"quadratic",0.08,121
0.166514717853467,16.5566893222361,6.7818729862076,205.661884011509,85.5176417510988,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,17,3,4,0.15,"quadratic",0.08,121
0.109786595599804,47.4531722244312,15.7814043230346,532.007865519602,199.35897456434,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,2,13,8,0.15,"quadratic",0.08,121
0.165102096662126,31.5513013455344,19.2448903559169,388.077478782959,238.274358813524,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,2,16,8,0.15,"quadratic",0.08,121
0.108683604176695,81.2811910168597,21.4817834282632,950.896777126084,305.543512729751,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,1,21,16,0.15,"quadratic",0.08,121
0.164413813468419,63.3162395610812,23.1795982591102,765.771209071131,340.412075302722,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,5,18,16,0.15,"quadratic",0.08,121
0.108714389374517,157.400846319777,29.2696456227459,1810.74438185982,395.088678474751,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,1,22,32,0.15,"quadratic",0.08,121
0.162593455782811,117.652441086641,24.7750656688283,1373.65381457795,376.942188003684,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,1,20,32,0.15,"quadratic",0.08,121
0.108116818369752,293.867010433181,293.867010433181,3607.25875815839,3607.25875815839,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,98,0,64,0.15,"quadratic",0.08,121
0.16516294136393,241.119925687381,241.119925687381,2776.53546871022,2776.53546871022,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.01,98,0,64,0.15,"quadratic",0.08,121
0.107331533290871,4.54120834749829,1.68833050951807,51.8498763763899,21.626134479351,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,34,0,1,0.15,"quadratic",0.08,121
0.163870507334117,4.09915885035638,3.19233838460028,45.9660116752527,49.3417215180441,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,41,1,1,0.15,"quadratic",0.08,121
0.109377520805529,10.7569604455493,8.68456167566408,124.208102581295,100.279486653972,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,6,8,2,0.15,"quadratic",0.08,121
0.164330063070878,5.79016233289241,2.67596473472994,75.4197693443573,33.2590213459497,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,17,1,2,0.15,"quadratic",0.08,121
0.109048263405371,22.934658404905,13.9989989742049,248.548272845628,158.43294889798,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,2,12,4,0.15,"quadratic",0.08,121
0.163766513494846,14.0942050852092,14.9894867399843,176.631391309681,158.290555838305,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,1,10,4,0.15,"quadratic",0.08,121
0.107831865439542,43.7745518890452,20.3572388021033,492.279207727959,265.601116702775,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,1,20,8,0.15,"quadratic",0.08,121
0.164997542194772,31.0957119090611,21.1939904265989,398.963768897707,285.004012207487,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,1,20,8,0.15,"quadratic",0.08,121
0.10730900612901,60.8794019092341,60.8794019092341,830.246644671958,830.246644671958,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,98,0,16,0.15,"quadratic",0.08,121
0.164410806511292,91.217006381726,22.1317261324085,1099.50633015939,319.956767944503,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,2,22,16,0.15,"quadratic",0.08,121
0.109674815121474,165.806540771457,165.806540771457,1856.85385605317,1856.85385605317,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,98,0,32,0.15,"quadratic",0.08,121
0.163409059717333,131.985515190538,131.985515190538,1640.53744434921,1640.53744434921,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,98,0,32,0.15,"quadratic",0.08,121
0.109628206463418,310.52271665314,310.52271665314,3668.76945412594,3668.76945412594,"Federov with Uniform Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,98,0,64,0.15,"quadratic",0.08,121
0.166297909905322,233.039299827617,233.039299827617,2760.22048475282,2760.22048475282,"Federov with Biased Sample","2358b75d-a91e-45ca-80da-32799cd0056d",0.001,98,0,64,0.15,"quadratic",0.08,121
0.258649450603841,2.31854638193103,2.10043069492415,43.4456588499103,39.2989610047316,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,41,0,1,0.15,"linear",0,61
0.552226213381286,1.36108325677521,1.14988511607073,25.3798663494015,22.122017820555,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,38,0,1,0.15,"linear",0,61
0.25592001571224,3.75720424522233,3.01486214212901,70.1211918961388,55.7661531457688,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,24,0,2,0.15,"linear",0,61
0.554443145063072,2.72748235299925,2.42606128395101,51.2195629947016,45.8844513360762,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,23,1,2,0.15,"linear",0,61
0.25859532170904,7.64697217125316,3.8114835955017,139.03920222116,72.8360877165079,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,8,1,4,0.15,"linear",0,61
0.553816481087985,6.05739840823738,4.66611511437677,109.885368807227,89.1334570622493,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,35,0,4,0.15,"linear",0,61
0.259322828772949,18.7447858859405,9.16736289996036,342.654665855604,166.496947479206,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,9,2,8,0.15,"linear",0,61
0.549491236114555,12.0424765179088,7.19659216944796,218.236761368779,131.77213134009,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,6,4,8,0.15,"linear",0,61
0.258908615052663,35.422824439484,18.3066408750608,635.840407422996,341.945359735596,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,4,5,16,0.15,"linear",0,61
0.549826896711769,27.5784094880989,18.8236813305386,500.09791424284,332.638312917611,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,9,5,16,0.15,"linear",0,61
0.264869892343769,73.2494607721438,30.8297046666326,1337.78430323924,584.457193356806,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,6,6,32,0.15,"linear",0,61
0.551531060083635,58.2303217565373,17.7213257389348,1068.35260981685,322.07037283914,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,3,8,32,0.15,"linear",0,61
0.257673724510692,177.420215944412,78.8412717287706,3207.21890869935,1487.01240212535,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,16,8,64,0.15,"linear",0,61
0.565624978295373,116.235984429995,46.5105512894287,2128.99465786797,948.094508349716,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.1,7,7,64,0.15,"linear",0,61
0.258782432447214,2.4458825254545,1.39247781348652,44.9171745580301,25.4896995110056,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,25,0,1,0.15,"linear",0,61
0.544543837133658,1.92598026535712,1.92817658087393,34.3093006918772,36.0142999801952,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,33,1,1,0.15,"linear",0,61
0.264236766974184,4.71617262577745,3.12519925385374,85.9682382232172,57.2414189623262,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,10,3,2,0.15,"linear",0,61
0.556314704257033,2.63807603936689,2.1015650893505,49.248532802097,37.6658089682105,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,24,1,2,0.15,"linear",0,61
0.264072773204766,9.86560410816386,4.64605945800407,181.705072275812,89.9643491023871,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,7,2,4,0.15,"linear",0,61
0.5525355186095,6.64897534949629,3.58535634217415,125.55889716361,65.8885329762901,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,12,1,4,0.15,"linear",0,61
0.260088523475618,14.9852206328516,13.0386455409545,272.728591648273,237.130163937753,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,1,8,8,0.15,"linear",0,61
0.552330888686005,12.410874594834,7.68199530440111,232.856186986906,141.935615029573,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,1,5,8,0.15,"linear",0,61
0.26449634126207,37.1027210791433,16.3160119453736,677.265706931273,299.480133892634,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,2,8,16,0.15,"linear",0,61
0.559992366070342,26.2259474318553,13.6410049054587,509.081742939309,257.661668028335,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,1,8,16,0.15,"linear",0,61
0.262412633894289,61.386312326387,61.386312326387,1122.4946608565,1122.4946608565,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,52,0,32,0.15,"linear",0,61
0.551691062867285,47.9596284358081,14.7043412948319,891.306912983894,291.7687871557,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,1,8,32,0.15,"linear",0,61
0.262371234013509,124.230331216263,124.230331216263,2237.06296466834,2237.06296466834,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,52,0,64,0.15,"linear",0,61
0.558377159722054,99.5448272289769,99.5448272289769,1906.13960425946,1906.13960425946,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.01,52,0,64,0.15,"linear",0,61
0.257292662174493,2.33836388294396,1.99290051957383,43.456460160372,36.0741778292538,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,20,1,1,0.15,"linear",0,61
0.557832358015888,1.88444639022119,0.948188615327265,33.8595243574361,17.4580005151147,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,20,0,1,0.15,"linear",0,61
0.265038657661381,3.76962067975376,1.84708731419881,69.0121617600004,34.3316088689321,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,10,1,2,0.15,"linear",0,61
0.556520849429693,2.89349251096975,1.70313170837772,53.4676516624244,32.2002900682135,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,5,1,2,0.15,"linear",0,61
0.261478515493897,8.45033744744505,5.41935394334036,153.496907674032,96.9783352402604,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,1,4,4,0.15,"linear",0,61
0.563161418272899,6.22468497505767,3.26665469784833,111.478442191259,61.1916658231319,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,11,1,4,0.15,"linear",0,61
0.259180330518133,19.4259947990195,13.454981983448,360.609755818706,248.841011381595,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,1,7,8,0.15,"linear",0,61
0.563478901342055,11.5164213723365,6.18699300860362,208.5661170222,117.134978039128,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,10,2,8,0.15,"linear",0,61
0.262743212321279,34.4681943354585,34.4681943354585,630.416626279682,630.416626279682,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,52,0,16,0.15,"linear",0,61
0.551919224629312,25.3971073785584,13.5346832927548,467.380106311372,252.660001073613,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,1,8,16,0.15,"linear",0,61
0.26165553732348,61.3412745216434,61.3412745216434,1079.09378799006,1079.09378799006,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,52,0,32,0.15,"linear",0,61
0.554581388380163,40.3952662257466,40.3952662257466,755.000169192048,755.000169192048,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,52,0,32,0.15,"linear",0,61
0.260389821877037,156.245049632689,156.245049632689,2836.47596348777,2836.47596348777,"Federov with Uniform Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,52,0,64,0.15,"linear",0,61
0.554960431466704,97.0053424692978,97.0053424692978,1796.81428157548,1796.81428157548,"Federov with Biased Sample","426b33bb-ac5e-416b-a016-e56deebf6650",0.001,52,0,64,0.15,"linear",0,61
0.109290024661445,5.27450602901267,4.28216659989538,65.7993272187638,44.1715826771236,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,72,1,1,0.15,"quadratic",0.08,121
0.165110003604022,4.65228992096492,4.32721486309657,52.6844429392819,44.9091999394188,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,75,0,1,0.15,"quadratic",0.08,121
0.108033423317677,12.8652199602306,9.86432303354062,120.3626276691,97.1558950196644,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,41,6,2,0.15,"quadratic",0.08,121
0.165969420167293,8.63419539134105,4.47153944772716,88.285854783586,56.0795194267905,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,72,0,2,0.15,"quadratic",0.08,121
0.108612169190511,19.9471354710966,12.0808168654775,219.237927623273,133.762959369404,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,13,9,4,0.15,"quadratic",0.08,121
0.16559840248569,17.5444319306344,12.2299035221586,204.057715675633,151.270384788056,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,45,5,4,0.15,"quadratic",0.08,121
0.110953682832307,35.1813620236101,16.1113780476126,411.536520233665,202.390842060956,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,4,13,8,0.15,"quadratic",0.08,121
0.164042582116379,29.8243867202333,14.0173446602435,355.193135422713,173.571508352381,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,10,11,8,0.15,"quadratic",0.08,121
0.108664846378272,65.388602216875,22.330707507575,790.176341987168,316.205182637093,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,7,14,16,0.15,"quadratic",0.08,121
0.165942750457296,64.8644613232993,25.0082178239841,764.937952471569,329.242410993034,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,5,18,16,0.15,"quadratic",0.08,121
0.109285389470883,139.833127489028,59.5942562430241,1594.62566301582,646.532298637983,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,9,18,32,0.15,"quadratic",0.08,121
0.164945362730853,137.972440654082,51.6498928051472,1501.87934094134,632.160330425208,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,21,15,32,0.15,"quadratic",0.08,121
0.109050856052274,332.32076674669,89.9140377178831,3842.58729074174,1077.64785700067,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,10,17,64,0.15,"quadratic",0.08,121
0.165070884222485,281.040010222901,65.6612911309039,3565.74784769155,741.579379455749,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.1,9,22,64,0.15,"quadratic",0.08,121
0.108619202956312,6.39657026185834,4.16626114357554,68.3018553825242,47.3340321014991,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,37,2,1,0.15,"quadratic",0.08,121
0.16552340396179,3.52344956017687,3.18845766813216,41.8253024293472,33.8914852862963,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,46,1,1,0.15,"quadratic",0.08,121
0.108440038943476,13.9789137141469,8.9405868363181,155.660165952118,97.6326074005394,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,17,7,2,0.15,"quadratic",0.08,121
0.165432658586162,7.15672130157659,7.05793254807781,89.4713680779727,73.305753671619,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,21,4,2,0.15,"quadratic",0.08,121
0.108670939965746,21.9209199927869,12.4977563636065,252.301855949358,127.381404097417,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,14,9,4,0.15,"quadratic",0.08,121
0.163329772199941,16.5071155885855,12.530733750841,206.239513416145,122.458994443887,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,13,7,4,0.15,"quadratic",0.08,121
0.108510381010981,38.5561067470289,19.6698552350329,442.597991901972,247.534863767255,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,1,17,8,0.15,"quadratic",0.08,121
0.166410091614398,30.1225178879294,18.7679243661441,359.929957084218,259.492679068235,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,4,17,8,0.15,"quadratic",0.08,121
0.108916440793558,72.7555572840787,72.7555572840787,887.625634342811,887.625634342811,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,98,0,16,0.15,"quadratic",0.08,121
0.163897412099249,60.7182485113102,20.6773011447709,808.109544235777,306.879141996602,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,0,21,16,0.15,"quadratic",0.08,121
0.109517724572012,142.391590022016,142.391590022016,1692.99488214597,1692.99488214597,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,98,0,32,0.15,"quadratic",0.08,121
0.166187529222981,120.061450346303,120.061450346303,1413.820177562,1413.820177562,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,98,0,32,0.15,"quadratic",0.08,121
0.109442283466045,326.306653632284,326.306653632284,3712.69863690202,3712.69863690202,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,98,0,64,0.15,"quadratic",0.08,121
0.164808677297084,267.819075518229,267.819075518229,3150.98220935584,3150.98220935584,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.01,98,0,64,0.15,"quadratic",0.08,121
0.109124326506662,4.62427270816589,4.6651322945901,49.1923667129385,49.445095306864,"Federov with Uniform Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,43,2,1,0.15,"quadratic",0.08,121
0.16690185451582,4.71050197935784,3.94830842527337,53.0940189766387,42.5862080735666,"Federov with Biased Sample","5cff9537-80dd-48b3-a4ad-0bafeaad340b",0.001,35,2,1,0.15,"quadratic",0.08,121
