"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.553700756179559,2.3381415035763,1.44056647699475,43.0596578295559,27.6078517097838,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.01,21,0,2,0.15,"linear",0,61
0.263616800999481,8.91612961426275,4.94344723226344,173.997080123866,93.5953932906845,"Federov with Uniform Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.01,12,2,4,0.15,"linear",0,61
0.559459218789787,6.39527178618525,5.34837868629623,116.689636725086,104.932809976591,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.01,2,3,4,0.15,"linear",0,61
0.257151990953471,16.3729277319989,10.3856496356013,310.699963247394,190.119456576118,"Federov with Uniform Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.01,0,7,8,0.15,"linear",0,61
0.550883425402326,13.2383075600594,8.45431360133379,227.42729855565,153.84813026505,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.01,3,4,8,0.15,"linear",0,61
0.255661752411608,30.6032520648007,30.6032520648007,547.454273962276,547.454273962276,"Federov with Uniform Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.01,51,0,16,0.15,"linear",0,61
0.554596454183957,24.7571830724937,10.795178733888,445.998061865742,194.902223620586,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.01,0,8,16,0.15,"linear",0,61
0.260202972065281,59.4637783501482,59.4637783501482,1134.17286071748,1134.17286071748,"Federov with Uniform Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.01,51,0,32,0.15,"linear",0,61
0.553903769421627,55.4486245210275,55.4486245210275,1055.13375221684,1055.13375221684,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.01,51,0,32,0.15,"linear",0,61
0.265203057453573,152.10319214726,152.10319214726,2856.1809159065,2856.1809159065,"Federov with Uniform Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.01,51,0,64,0.15,"linear",0,61
0.550356041310516,99.55991017932,99.55991017932,1834.1042219048,1834.1042219048,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.01,51,0,64,0.15,"linear",0,61
0.261119974984839,2.3350957062795,2.54844942556528,43.428484920394,45.3122971180562,"Federov with Uniform Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,3,2,1,0.15,"linear",0,61
0.557563352869836,1.49966948864102,2.05392498528126,28.043018797605,39.5387839189166,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,21,1,1,0.15,"linear",0,61
0.260134274357366,4.89604024279052,2.68312934029966,87.0574887262137,49.8805795774627,"Federov with Uniform Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,0,2,2,0.15,"linear",0,61
0.553554173046576,2.75728404753818,1.13342638143497,51.1929248146764,20.8475008323347,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,8,0,2,0.15,"linear",0,61
0.258984562658284,10.0183753205866,6.97740180485844,185.349515330639,131.379800134848,"Federov with Uniform Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,0,4,4,0.15,"linear",0,61
0.557582353581726,6.96663079706353,6.2592875548394,128.111528514985,115.271183088262,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,1,4,4,0.15,"linear",0,61
0.258611014006237,18.0384755096308,18.0384755096308,336.745175823107,336.745175823107,"Federov with Uniform Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,51,0,8,0.15,"linear",0,61
0.552091547748556,11.7665730360842,11.7665730360842,216.500262035057,216.500262035057,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,51,0,8,0.15,"linear",0,61
0.255175884445781,34.6050546327248,34.6050546327248,658.500388053577,658.500388053577,"Federov with Uniform Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,51,0,16,0.15,"linear",0,61
0.556661798302145,21.2662157631853,21.2662157631853,389.722116573076,389.722116573076,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,51,0,16,0.15,"linear",0,61
0.26274085717748,87.2677522365594,87.2677522365594,1594.15247157137,1594.15247157137,"Federov with Uniform Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,51,0,32,0.15,"linear",0,61
0.551331220668552,60.3799115225707,60.3799115225707,1104.0040819155,1104.0040819155,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,51,0,32,0.15,"linear",0,61
0.256927113263772,137.27708584787,137.27708584787,2462.16618894096,2462.16618894096,"Federov with Uniform Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,51,0,64,0.15,"linear",0,61
0.554778016453203,94.2896456599538,94.2896456599538,1853.92352887387,1853.92352887387,"Federov with Biased Sample","dde317c2-149f-42fd-aaa6-b7f0500267f5",0.001,51,0,64,0.15,"linear",0,61
0.109217334748017,5.00426345436281,3.34290801414275,54.8192644423231,37.8046301064784,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,54,0,1,0.15,"quadratic",0.08,121
0.16635007010754,4.23982204151586,3.76362186780929,48.6248265433876,45.6489861785946,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,66,1,1,0.15,"quadratic",0.08,121
0.109424644366802,13.3301453386385,5.3880414479822,147.222680225404,68.1508598822236,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,41,1,2,0.15,"quadratic",0.08,121
0.164903816234089,6.60207182587666,3.62640702454069,85.1974391890653,52.5787205341589,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,47,2,2,0.15,"quadratic",0.08,121
0.108175962125832,18.0136107160767,9.52782669211199,208.9549818503,101.032922422337,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,21,6,4,0.15,"quadratic",0.08,121
0.163916465556448,17.8103333976564,9.95353526380788,213.811364645386,124.545476672889,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,37,5,4,0.15,"quadratic",0.08,121
0.108189536584824,54.0306152969299,14.862634715446,496.405695654047,182.149848126192,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,12,10,8,0.15,"quadratic",0.08,121
0.163106913845694,25.9750670470835,14.568126273123,300.303974441031,157.789880345548,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,4,13,8,0.15,"quadratic",0.08,121
0.109070680924934,77.9840013195882,29.3636581733604,927.365705369495,382.570701082005,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,15,16,16,0.15,"quadratic",0.08,121
0.163935143005867,67.1368590994938,21.9120666176599,790.893607068946,332.181821762227,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,3,20,16,0.15,"quadratic",0.08,121
0.108216195712278,237.859150573179,59.926841266103,1820.13890125404,603.102915510228,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,22,14,32,0.15,"quadratic",0.08,121
0.165273542205061,140.501266880372,50.9840503354689,1733.95476220431,687.077372116513,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,12,12,32,0.15,"quadratic",0.08,121
0.108875081234897,332.636379756334,111.70522680779,3544.61432753694,1185.40382371943,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,13,17,64,0.15,"quadratic",0.08,121
0.16478238639144,264.636708671928,104.845688805445,2930.52480164041,1281.28004550171,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.1,9,17,64,0.15,"quadratic",0.08,121
0.107445496378322,6.41945466167872,2.68741858325484,66.2574645780729,30.8128518038711,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,47,1,1,0.15,"quadratic",0.08,121
0.163524016379243,4.9914944822801,4.34782524884293,61.9224262204185,57.9375107549585,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,58,2,1,0.15,"quadratic",0.08,121
0.109874673208424,13.0145107800948,7.13734534277393,112.30938152751,74.3892614069711,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,16,5,2,0.15,"quadratic",0.08,121
0.163454071848496,7.56131991336668,10.5510160067398,88.6313902884767,142.909568367718,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,14,7,2,0.15,"quadratic",0.08,121
0.108428831070937,20.0796899780953,14.4411871119022,236.86592787905,165.069454837428,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,9,13,4,0.15,"quadratic",0.08,121
0.162991710574017,17.8833455688834,5.71816553394895,193.247219384665,85.5995884940324,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,11,5,4,0.15,"quadratic",0.08,121
0.109277518489704,32.3234543425614,16.333684849797,369.218955806459,197.926939936764,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,2,16,8,0.15,"quadratic",0.08,121
0.165670828061507,29.5035513221913,16.3376478739006,355.241953269947,198.202278703004,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,2,16,8,0.15,"quadratic",0.08,121
0.107867588326253,72.5764822525841,19.3234946674085,803.909268793979,266.654029353389,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,1,19,16,0.15,"quadratic",0.08,121
0.164426214753842,66.0871501110881,17.8000972537564,770.689349987365,236.834623455114,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,3,16,16,0.15,"quadratic",0.08,121
0.109043716048731,159.583131102024,159.583131102024,1776.00333461695,1776.00333461695,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,100,0,32,0.15,"quadratic",0.08,121
0.164396267175799,147.420827234641,29.9920913933301,1750.18916016548,391.572347942023,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,6,21,32,0.15,"quadratic",0.08,121
0.108632931781586,302.544137290405,302.544137290405,3317.76526447386,3317.76526447386,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,100,0,64,0.15,"quadratic",0.08,121
0.164607497962335,266.147756209975,266.147756209975,3300.89569512163,3300.89569512163,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.01,100,0,64,0.15,"quadratic",0.08,121
0.110273297550593,5.63267100483442,2.6054211275227,70.4306514992187,32.6228142307706,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,37,2,1,0.15,"quadratic",0.08,121
0.164844818377595,3.21582253691752,3.52156964234065,40.1478546852657,44.5031759534153,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,34,2,1,0.15,"quadratic",0.08,121
0.108732860574749,9.35203289383929,7.82699369125467,115.717155140981,93.5386311808204,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,23,5,2,0.15,"quadratic",0.08,121
0.163982072412154,8.04917391664426,6.03561444380821,111.495598830601,69.1133610657619,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,31,3,2,0.15,"quadratic",0.08,121
0.109047127454138,28.9943690249128,15.3851771178687,303.659221690279,168.853768511787,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,1,16,4,0.15,"quadratic",0.08,121
0.163631232539739,14.9218669303403,14.0592241579127,196.570559264135,145.525432280225,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,2,14,4,0.15,"quadratic",0.08,121
0.109156386281779,36.4099787016172,17.7375328502366,407.607717761297,231.803999317229,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,1,18,8,0.15,"quadratic",0.08,121
0.164727492903436,27.2114920838282,16.6331808861566,340.34864233558,209.750514535047,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,1,17,8,0.15,"quadratic",0.08,121
0.108851958890694,85.6026846390538,19.3033272563988,998.789853594362,272.039307053794,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,1,20,16,0.15,"quadratic",0.08,121
0.165128667548277,93.9295945409054,19.1982572056744,1131.77289926632,300.760901068827,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,1,19,16,0.15,"quadratic",0.08,121
0.108905798748591,174.530056212025,174.530056212025,2165.87174518797,2165.87174518797,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,100,0,32,0.15,"quadratic",0.08,121
0.164164323081013,122.881009754428,122.881009754428,1530.98627108026,1530.98627108026,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,100,0,32,0.15,"quadratic",0.08,121
0.107660378205355,338.031699676628,338.031699676628,4284.75598904049,4284.75598904049,"Federov with Uniform Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,100,0,64,0.15,"quadratic",0.08,121
0.165214334663281,343.08492464756,343.08492464756,4010.60431332305,4010.60431332305,"Federov with Biased Sample","fd595b38-2fa4-414d-a028-f82684524004",0.001,100,0,64,0.15,"quadratic",0.08,121
0.257938510776804,2.23127695902876,1.55456727299724,40.9251522142057,27.7297309767579,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,33,0,1,0.15,"linear",0,61
0.553745169757285,1.41150387584057,0.985784338038415,26.8748460161073,18.2388272148664,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,31,0,1,0.15,"linear",0,61
0.262931499712551,3.73717665909141,3.44545547166439,70.71497916002,63.4039530830462,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,16,1,2,0.15,"linear",0,61
0.558004932701598,3.08694141706946,1.43039093538275,55.7254214231034,26.091730411816,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,24,0,2,0.15,"linear",0,61
0.261414226493804,11.5252735491046,6.43044808663871,211.632179452229,119.698215349943,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,21,1,4,0.15,"linear",0,61
0.557887173876752,5.38266243635275,5.0798092218341,96.8801660649683,93.424410498457,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,18,2,4,0.15,"linear",0,61
0.261814193091525,19.1919708758777,13.2787850092042,367.442827732966,255.081803844879,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,8,6,8,0.15,"linear",0,61
0.560151116890579,11.9610742219779,5.45144785391432,215.323033243554,102.387766825882,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,10,1,8,0.15,"linear",0,61
0.261743307789403,29.0601263298688,18.5303546306617,547.695440789745,326.934577038762,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,5,5,16,0.15,"linear",0,61
0.550356094883158,24.4453444690783,9.16696175231972,435.336325305456,162.878384365336,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,5,3,16,0.15,"linear",0,61
0.26233816661595,70.8630846509032,40.3813737583459,1358.16544067433,749.602211234486,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,9,5,32,0.15,"linear",0,61
0.553296023993117,48.8552773331595,30.9561689489239,899.849302518614,572.185153415698,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,17,4,32,0.15,"linear",0,61
0.260467358231302,173.705570019898,70.361851069071,3357.87790512844,1363.93009726506,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,8,6,64,0.15,"linear",0,61
0.547319423659017,94.5814146239727,38.8861280464441,1782.24247806047,766.180693229664,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.1,4,6,64,0.15,"linear",0,61
0.263224218848989,1.98739209796739,0.947353958203817,36.1230101207232,18.1412306190581,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,13,0,1,0.15,"linear",0,61
0.560405673145632,1.14687127133646,0.672731989554823,20.0458600669258,12.1797054971813,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,21,0,1,0.15,"linear",0,61
0.260939175001774,5.11510299386276,3.34697386892253,93.391462892031,60.9809089528871,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,7,2,2,0.15,"linear",0,61
0.550096769607848,3.40551919081406,1.77123065372275,61.5825717316995,31.5918283572585,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,22,0,2,0.15,"linear",0,61
0.258928012780247,10.0684141074488,5.76706008671968,180.597642756266,106.066885900547,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,1,3,4,0.15,"linear",0,61
0.553961237334982,5.72571973584815,2.8220025856981,102.119969464897,51.8662914179865,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,13,0,4,0.15,"linear",0,61
0.258107078634771,18.830609963182,8.67132689859061,338.184349316225,161.04999689635,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,4,4,8,0.15,"linear",0,61
0.554006506511682,11.9349436190437,6.46001815396417,229.282765193844,122.217471827827,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,1,4,8,0.15,"linear",0,61
0.266790480960209,34.9878079826512,15.1958436274354,656.016123396153,277.907121857339,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,4,5,16,0.15,"linear",0,61
0.561999120512041,24.3288096701704,8.56437225040929,434.809934652455,159.033468606426,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,1,5,16,0.15,"linear",0,61
0.259193591985362,79.8636970626561,79.8636970626561,1480.20667026078,1480.20667026078,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,54,0,32,0.15,"linear",0,61
0.554709455066743,54.5070170706585,54.5070170706585,995.489226987284,995.489226987284,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,54,0,32,0.15,"linear",0,61
0.25788381874719,188.624927669076,188.624927669076,3409.73868950523,3409.73868950523,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,54,0,64,0.15,"linear",0,61
0.557566558768446,90.8719107441264,90.8719107441264,1639.15361638015,1639.15361638015,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.01,54,0,64,0.15,"linear",0,61
0.259195343110541,2.2937769837323,1.88883906738957,41.2950057871108,34.8945920787008,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,11,1,1,0.15,"linear",0,61
0.56019414946982,1.57598600418325,0.875378772196423,29.0638662890565,15.7426781372069,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,25,0,1,0.15,"linear",0,61
0.262227143690277,4.54721313656466,3.22091949492751,82.4798402320544,58.1824299179396,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,14,1,2,0.15,"linear",0,61
0.557928503274392,3.37487600058765,1.17526889742424,60.6562767442759,23.2960719153467,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,8,0,2,0.15,"linear",0,61
0.264457108294528,7.15972131769098,6.09594909246774,130.700710982002,112.039776810353,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,1,4,4,0.15,"linear",0,61
0.561131777235567,6.51259615467443,5.45262006682887,123.344369525731,96.9718512515777,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,1,3,4,0.15,"linear",0,61
0.261045393783625,17.7301144124373,8.06264800675253,335.737419940664,156.647254531757,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,1,5,8,0.15,"linear",0,61
0.554581652958321,13.7260289659408,9.6363304178117,258.586426564309,180.278099404232,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,1,6,8,0.15,"linear",0,61
0.260179932993561,35.5399017343517,35.5399017343517,640.602969380911,640.602969380911,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,54,0,16,0.15,"linear",0,61
0.559050798262183,29.6945436024209,29.6945436024209,565.606457735857,565.606457735857,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,54,0,16,0.15,"linear",0,61
0.260963997763163,75.3236187192203,75.3236187192203,1391.1617401578,1391.1617401578,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,54,0,32,0.15,"linear",0,61
0.55128191940515,47.0784655430324,47.0784655430324,888.35413287167,888.35413287167,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,54,0,32,0.15,"linear",0,61
0.263310932333234,171.672402510413,171.672402510413,3167.02497914647,3167.02497914647,"Federov with Uniform Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,54,0,64,0.15,"linear",0,61
0.55330581032964,96.1342236204374,96.1342236204374,1766.98767792988,1766.98767792988,"Federov with Biased Sample","4a2b532c-84eb-4287-8f6f-1260294345b6",0.001,54,0,64,0.15,"linear",0,61
0.108510414677379,4.41800480404916,2.7002094206172,51.3758702025002,32.8144352715349,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,58,0,1,0.15,"quadratic",0.08,121
0.165700976691037,4.80164120597836,2.3651158720603,60.9371948000709,31.6696468830072,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,71,0,1,0.15,"quadratic",0.08,121
0.10851180548071,10.5496745375365,4.63128106069912,121.952218766222,61.4329072374333,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,38,1,2,0.15,"quadratic",0.08,121
0.164680462664815,7.58494523804615,5.49025046697572,93.7277772235255,58.457560277715,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,34,3,2,0.15,"quadratic",0.08,121
0.108909254072524,16.7262342239598,9.72580879850065,197.02272023917,130.733034519858,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,47,0,4,0.15,"quadratic",0.08,121
0.164216945162383,13.8494744000709,7.35909316352889,175.98149317131,94.4778191069301,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,25,2,4,0.15,"quadratic",0.08,121
0.108089623587331,45.4988244937078,14.568365569148,452.565343772736,192.059215049728,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,10,11,8,0.15,"quadratic",0.08,121
0.165448345981496,25.3531988237427,12.2334192584047,306.257031272501,166.839988360697,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,12,6,8,0.15,"quadratic",0.08,121
0.109218839634024,60.5110934985436,22.8156748837645,686.560644218838,275.370685629636,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,6,11,16,0.15,"quadratic",0.08,121
0.163408044137669,60.8698552122052,18.9219241526802,694.583026918444,247.632302525606,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,10,11,16,0.15,"quadratic",0.08,121
0.109745100084317,166.518169244348,47.3183892394591,1703.3588112163,505.446557442639,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,8,14,32,0.15,"quadratic",0.08,121
0.163788040225567,125.32162273493,31.5632291495196,1634.00758946472,445.407166806586,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,8,15,32,0.15,"quadratic",0.08,121
0.109040448096373,411.854917271384,64.2958514768909,5027.43320681317,893.377135097309,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,6,15,64,0.15,"quadratic",0.08,121
0.164185122038674,262.692874877775,61.1431229005956,3393.84667826561,817.695335293922,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.1,9,16,64,0.15,"quadratic",0.08,121
0.108321430374114,4.91331066850248,3.32360819956266,47.1119090905949,37.456512500814,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,58,0,1,0.15,"quadratic",0.08,121
0.165381836966124,3.18960203558697,2.44656627834279,39.0822795016805,27.24330855221,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,44,1,1,0.15,"quadratic",0.08,121
0.109357232402184,13.1401535839873,4.41623696449146,112.324526513492,50.9378130229934,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,19,2,2,0.15,"quadratic",0.08,121
0.165208125146105,8.5286454216759,2.81700151531559,100.825926987703,35.6852721062789,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,23,2,2,0.15,"quadratic",0.08,121
0.108963175979377,23.7003305122322,8.21637606767099,239.641480230737,95.2599039008339,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,4,7,4,0.15,"quadratic",0.08,121
0.163905265357123,16.9576360531491,8.27820251426185,208.837044316107,96.8018606439535,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,22,3,4,0.15,"quadratic",0.08,121
0.109023558741854,31.9633948157836,14.3170187008725,391.807827180915,179.990089492616,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,1,12,8,0.15,"quadratic",0.08,121
0.165273926873108,32.5349566509699,14.9587230534334,377.578392913614,192.322457779004,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,0,14,8,0.15,"quadratic",0.08,121
0.108205023752809,74.5040083070293,15.0814172210705,800.180374193674,194.976972295483,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,0,15,16,0.15,"quadratic",0.08,121
0.165469060651663,49.9701634475047,49.9701634475047,633.422137690269,633.422137690269,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,103,0,16,0.15,"quadratic",0.08,121
0.107942341597784,136.657598293846,136.657598293846,1600.93519062035,1600.93519062035,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,103,0,32,0.15,"quadratic",0.08,121
0.165301437778912,159.067701037935,20.98948684574,1848.7806221327,333.15891439003,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,0,16,32,0.15,"quadratic",0.08,121
0.110048974163565,350.054704607613,24.100839480791,3547.65554245278,439.046355592473,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,1,17,64,0.15,"quadratic",0.08,121
0.1657466725541,207.475890626769,207.475890626769,2593.30745197005,2593.30745197005,"Federov with Biased Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.01,103,0,64,0.15,"quadratic",0.08,121
0.108097262330995,5.29955080647243,2.06905954128084,62.7076534224007,25.5595819490276,"Federov with Uniform Sample","bd6bb4a6-2713-4232-bc50-84e5e90175e6",0.001,42,1,1,0.15,"quadratic",0.08,121
