"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.255764431660136,4.12188840209646,3.7537287605493,75.8271074768223,68.7995596537892,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.01,6,3,2,0.15,"linear",0,61
0.552298471293882,3.29706527156951,3.04263017454863,59.1397539919862,54.7771340717598,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.01,11,1,2,0.15,"linear",0,61
0.260460149105122,8.954614108664,4.9497067537984,161.579451642228,100.494417039067,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.01,5,3,4,0.15,"linear",0,61
0.550420479955598,6.60780837827704,5.20331715091767,122.020631486628,97.8249363899487,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.01,7,5,4,0.15,"linear",0,61
0.257706226010965,25.5491014034082,13.8599013108663,463.817442000295,256.03074635021,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.01,1,12,8,0.15,"linear",0,61
0.550685269179912,12.1841721697953,9.97732592220447,230.917969765268,181.053574875883,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.01,1,9,8,0.15,"linear",0,61
0.258685315004497,37.2891724521572,37.2891724521572,706.534171297519,706.534171297519,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.01,48,0,16,0.15,"linear",0,61
0.555486851279618,19.6695807603119,13.6573518040186,356.488425395503,245.319663551196,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.01,2,9,16,0.15,"linear",0,61
0.259545971568696,81.0367115110753,81.0367115110753,1474.29510211232,1474.29510211232,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.01,48,0,32,0.15,"linear",0,61
0.562990905360877,52.6925936433646,52.6925936433646,975.76559289004,975.76559289004,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.01,48,0,32,0.15,"linear",0,61
0.258370730335847,139.152436020765,139.152436020765,2470.94124431531,2470.94124431531,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.01,48,0,64,0.15,"linear",0,61
0.55027400469792,85.1308932415947,85.1308932415947,1584.37505886097,1584.37505886097,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.01,48,0,64,0.15,"linear",0,61
0.256649535022386,2.14217630249651,3.57202961645343,38.7737377975666,65.0148937009309,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,16,3,1,0.15,"linear",0,61
0.560812332356931,1.22274604412117,0.788960146241618,21.8977592797926,14.4661140461917,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,15,0,1,0.15,"linear",0,61
0.260850826927952,4.8917458340356,5.6876129229888,88.9407043818656,105.917570582377,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,5,6,2,0.15,"linear",0,61
0.555327264315965,2.90451956559989,4.21269042353863,53.094439186001,76.6295999577899,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,9,4,2,0.15,"linear",0,61
0.254820201448996,9.05215937585536,5.71322443745701,164.093550990037,105.165356573947,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,2,6,4,0.15,"linear",0,61
0.559632782746631,5.5819748165721,5.6502058351036,101.861867638199,101.304304299453,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,1,6,4,0.15,"linear",0,61
0.264072683782178,15.2059718325507,15.2059718325507,280.361391232656,280.361391232656,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,48,0,8,0.15,"linear",0,61
0.552355085685497,13.5862433896241,14.1346816040535,272.459448166069,281.882023951223,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,1,12,8,0.15,"linear",0,61
0.2622449431091,33.5589166367782,33.5589166367782,608.95241422378,608.95241422378,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,48,0,16,0.15,"linear",0,61
0.560253091958902,18.6629378005753,18.6629378005753,342.459398629587,342.459398629587,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,48,0,16,0.15,"linear",0,61
0.260646478857923,85.1217082625163,85.1217082625163,1510.76853262017,1510.76853262017,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,48,0,32,0.15,"linear",0,61
0.548299852699632,38.3553593297195,38.3553593297195,701.785016377082,701.785016377082,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,48,0,32,0.15,"linear",0,61
0.263092662834537,133.450283638926,133.450283638926,2405.19565638911,2405.19565638911,"Federov with Uniform Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,48,0,64,0.15,"linear",0,61
0.551178811655864,112.158576045778,112.158576045778,2057.51788490573,2057.51788490573,"Federov with Biased Sample","e4ee689e-65bc-4b57-aee9-35caef7bfffd",0.001,48,0,64,0.15,"linear",0,61
0.109550260260238,5.18117858213761,2.85889515636212,56.0643339913071,31.4850048201516,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,59,0,1,0.15,"quadratic",0.08,121
0.164174261688441,6.92405961065283,4.29195460857583,74.0419361634451,46.0593416236015,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,69,1,1,0.15,"quadratic",0.08,121
0.109206549253306,10.7993923249015,4.82503684579414,126.696547550252,56.3181578436362,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,59,0,2,0.15,"quadratic",0.08,121
0.165776406929313,6.65114955268698,5.79096522006142,84.7573109125916,67.5119817638579,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,56,0,2,0.15,"quadratic",0.08,121
0.107748348228748,22.3859432619315,11.8138759302946,217.979898067779,142.381237971526,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,32,4,4,0.15,"quadratic",0.08,121
0.166717316836639,17.0765687423972,12.5813004764389,176.596532438352,124.849314472642,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,44,2,4,0.15,"quadratic",0.08,121
0.109209428729858,38.0129999865993,16.150850506857,478.000674355778,223.421651166204,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,10,8,8,0.15,"quadratic",0.08,121
0.163479315007483,32.8970785857504,14.4461607524304,374.410788949722,190.238309159769,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,17,6,8,0.15,"quadratic",0.08,121
0.108016295801589,94.3620129553106,33.6989197841112,998.028915634739,391.03577322666,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,20,8,16,0.15,"quadratic",0.08,121
0.165158115969423,49.3146905585936,24.7521858675714,566.614195166577,296.456863493054,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,10,11,16,0.15,"quadratic",0.08,121
0.109166291406491,203.867042052588,48.9952396955739,2024.31232641832,642.360555549818,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,16,11,32,0.15,"quadratic",0.08,121
0.163096359574471,187.498804252306,33.6637470723177,2397.28669881887,530.050192970034,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,14,10,32,0.15,"quadratic",0.08,121
0.109425320353076,333.642261829034,68.1297581487441,4060.9014715529,833.566000004379,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,7,11,64,0.15,"quadratic",0.08,121
0.163645045675595,229.816071658403,56.4859051035274,2647.20826424754,730.227715061229,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.1,4,12,64,0.15,"quadratic",0.08,121
0.108543285377088,5.6651994618781,2.57144525260772,64.6913400148591,25.8447431299239,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,40,0,1,0.15,"quadratic",0.08,121
0.165921621222762,3.16438490586519,4.39054061285779,38.4292716148949,49.9078520758663,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,47,2,1,0.15,"quadratic",0.08,121
0.110252220886237,9.47865940502985,3.3296506438908,107.426135409666,43.6422421156465,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,23,1,2,0.15,"quadratic",0.08,121
0.165675077357069,7.79444715488173,3.60266914881736,89.5323812049396,43.1466890243057,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,21,1,2,0.15,"quadratic",0.08,121
0.108509381442772,21.4544840182512,8.68787241713998,241.641979897961,98.7533574019078,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,33,0,4,0.15,"quadratic",0.08,121
0.164423452207787,18.628825826712,12.2979427285387,222.679520328718,134.851536522111,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,7,6,4,0.15,"quadratic",0.08,121
0.108892100488742,39.4986153109345,14.7982998798965,445.479579079245,183.309026985823,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,1,10,8,0.15,"quadratic",0.08,121
0.163189575233333,35.8720821219692,15.471268525939,412.317320485437,197.907325136145,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,1,10,8,0.15,"quadratic",0.08,121
0.107384728391418,95.9053386844276,95.9053386844276,1171.01818084398,1171.01818084398,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,108,0,16,0.15,"quadratic",0.08,121
0.16449686340589,70.9465579700421,70.9465579700421,826.966070114883,826.966070114883,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,108,0,16,0.15,"quadratic",0.08,121
0.108997950951049,176.288375609422,176.288375609422,1931.67455739914,1931.67455739914,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,108,0,32,0.15,"quadratic",0.08,121
0.164331018890761,151.537782333037,29.2825366543526,1793.06547530468,378.258441075964,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,3,10,32,0.15,"quadratic",0.08,121
0.108141052151097,267.00796028597,267.00796028597,3427.7390638816,3427.7390638816,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,108,0,64,0.15,"quadratic",0.08,121
0.163787792584941,293.804569745189,293.804569745189,3275.45564848273,3275.45564848273,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.01,108,0,64,0.15,"quadratic",0.08,121
0.106852383981712,7.82300956938753,2.31580980594086,73.5578706366428,23.0609899665384,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,22,1,1,0.15,"quadratic",0.08,121
0.165088089558798,3.71789919545581,1.76021386580309,42.431182065877,26.0573887377926,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,45,0,1,0.15,"quadratic",0.08,121
0.108727907988981,8.95643887730122,12.3179219217814,91.8173160384437,114.249634543642,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,6,8,2,0.15,"quadratic",0.08,121
0.16455209241635,7.65923314693568,4.92410670682253,84.7561790675627,62.9370690212527,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,15,4,2,0.15,"quadratic",0.08,121
0.109575841507595,22.8487361491134,12.2174353052598,242.548033703801,109.229424098775,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,1,7,4,0.15,"quadratic",0.08,121
0.163380203472981,21.4687803079481,10.3795757633177,268.86725568293,119.520066614773,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,1,7,4,0.15,"quadratic",0.08,121
0.109211948231872,61.3241164210093,12.7692088879765,621.902682111985,127.152966146815,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,1,8,8,0.15,"quadratic",0.08,121
0.165209443023747,26.3727869848427,13.6275785553932,357.131717275564,149.157939868372,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,1,9,8,0.15,"quadratic",0.08,121
0.108100954908446,92.124620006257,92.124620006257,980.464072990285,980.464072990285,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,108,0,16,0.15,"quadratic",0.08,121
0.165340772974483,50.0599588414942,50.0599588414942,600.310044589977,600.310044589977,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,108,0,16,0.15,"quadratic",0.08,121
0.108379011955608,168.306578737573,168.306578737573,1973.75475350444,1973.75475350444,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,108,0,32,0.15,"quadratic",0.08,121
0.16511246809991,134.492693510401,134.492693510401,1646.3044702657,1646.3044702657,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,108,0,32,0.15,"quadratic",0.08,121
0.108651838488678,427.254753837934,78.7859832604007,4379.23172376077,957.832844897055,"Federov with Uniform Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,8,9,64,0.15,"quadratic",0.08,121
0.165039422889568,246.089133377494,246.089133377494,2808.0623392416,2808.0623392416,"Federov with Biased Sample","4f0e1bee-1bd9-4487-93fd-464cc4f997f2",0.001,108,0,64,0.15,"quadratic",0.08,121
0.259855834126438,2.61129684119914,2.17857386504652,47.2269909013359,39.5762145928871,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,35,0,1,0.15,"linear",0,61
0.551913615704367,1.27986488911958,2.73349955780854,23.8877149495036,51.3033442480515,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,36,1,1,0.15,"linear",0,61
0.256025090762182,4.93315472605435,4.09688444930454,91.763827610336,76.0345974150922,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,16,1,2,0.15,"linear",0,61
0.559580422983018,3.10103609777352,2.09030265510404,56.219541633647,38.1423951867523,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,28,0,2,0.15,"linear",0,61
0.259084825183408,9.95255222394169,5.24277409291027,180.062568835521,92.5457959553803,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,15,1,4,0.15,"linear",0,61
0.557503955061594,5.54011866214899,3.49659901600399,104.293483014036,65.701845786374,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,25,0,4,0.15,"linear",0,61
0.25944504805169,14.3426351906027,8.94322068337868,268.060938498926,160.767269396326,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,3,4,8,0.15,"linear",0,61
0.550807826465776,15.4040620341074,12.4820025398031,278.830445186667,227.434293360918,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,15,4,8,0.15,"linear",0,61
0.259781341609939,41.6154145988792,23.069425145712,783.633465513173,410.630608426335,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,9,7,16,0.15,"linear",0,61
0.561595740186843,26.4329381032863,11.9442897110945,500.741403830497,226.76760903016,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,2,5,16,0.15,"linear",0,61
0.261046868007881,70.1148759402275,22.8778968002466,1254.18525649018,415.852976920451,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,3,9,32,0.15,"linear",0,61
0.558437458609533,43.817098260251,20.7034519743067,851.032719585196,387.729906960552,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,5,7,32,0.15,"linear",0,61
0.256451798496097,171.812005645077,73.1659822209189,3269.11752378812,1355.46007822154,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,9,9,64,0.15,"linear",0,61
0.555485655604707,103.212280500214,47.7275241628863,1989.95026851609,959.665861589511,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.1,10,8,64,0.15,"linear",0,61
0.261698548523649,3.39542191028471,1.31962776558743,63.221870133139,24.2992558363135,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,24,0,1,0.15,"linear",0,61
0.55607598502375,1.42636675043843,0.899347068505631,26.5969808164752,17.0712144624963,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,25,0,1,0.15,"linear",0,61
0.259730706221602,4.74335961350413,2.13256932769881,89.259724026555,40.6248441283503,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,14,0,2,0.15,"linear",0,61
0.556093837653051,3.12028850982489,1.54194374034113,59.8581259706215,34.2764560766835,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,15,0,2,0.15,"linear",0,61
0.260064926025051,9.67311710569961,4.67045243772368,171.531873688048,86.3471607525533,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,14,1,4,0.15,"linear",0,61
0.551532915808876,5.24045397998512,3.33923467748995,95.111106561172,60.3569835167844,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,11,1,4,0.15,"linear",0,61
0.259482684411334,19.3869329948335,8.79815670394556,358.815676059584,164.409462090084,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,2,4,8,0.15,"linear",0,61
0.555672778755496,15.1470407475685,4.72372087937012,292.074025007105,128.048500024364,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,1,1,8,0.15,"linear",0,61
0.255666482231598,40.1778678297137,16.0718442866444,738.440443918786,295.285076978742,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,5,6,16,0.15,"linear",0,61
0.556530703010114,24.196259304493,13.1515489929831,430.593405459572,234.35233733234,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,10,2,16,0.15,"linear",0,61
0.258980586063376,70.7614610423554,70.7614610423554,1271.28026702093,1271.28026702093,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,52,0,32,0.15,"linear",0,61
0.561086474210526,52.6599559244087,52.6599559244087,967.318984378045,967.318984378045,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,52,0,32,0.15,"linear",0,61
0.261558582279624,123.421260893031,123.421260893031,2217.20323482146,2217.20323482146,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,52,0,64,0.15,"linear",0,61
0.55647521627847,104.892057902667,104.892057902667,1858.2217968548,1858.2217968548,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.01,52,0,64,0.15,"linear",0,61
0.263935159446365,1.81587640108897,1.01056982637701,33.0473777344935,18.3800877705946,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,15,0,1,0.15,"linear",0,61
0.557839256514028,1.46788870849055,1.12202553818442,26.761343360512,21.0857270199474,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,35,0,1,0.15,"linear",0,61
0.26217762585792,3.66655888216878,3.60523281423497,67.0066019332041,66.4791280115049,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,2,2,2,0.15,"linear",0,61
0.552741423792975,2.87409618181719,2.0796611220445,51.9088910326347,37.2051833213757,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,12,1,2,0.15,"linear",0,61
0.261791516915045,11.2481575940868,3.98580756075758,202.174301454677,73.5255657270329,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,2,2,4,0.15,"linear",0,61
0.554878878926126,4.71418432121813,4.56484783783048,84.9104327767372,87.4731889200683,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,2,2,4,0.15,"linear",0,61
0.26449963541491,17.3384078378589,10.3661809876293,323.897406640909,200.127173268773,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,1,6,8,0.15,"linear",0,61
0.557884946001661,15.0978879525097,15.0978879525097,278.889192628416,278.889192628416,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,52,0,8,0.15,"linear",0,61
0.257300159591514,34.6981828281574,34.6981828281574,625.814295460583,625.814295460583,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,52,0,16,0.15,"linear",0,61
0.559925668220978,23.6754417265296,23.6754417265296,476.969168502754,476.969168502754,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,52,0,16,0.15,"linear",0,61
0.263964053434324,77.5301869925566,77.5301869925566,1453.03825932859,1453.03825932859,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,52,0,32,0.15,"linear",0,61
0.55534005851564,41.8517095750558,41.8517095750558,752.786567140772,752.786567140772,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,52,0,32,0.15,"linear",0,61
0.263069206914427,173.371728669185,173.371728669185,3288.36546785989,3288.36546785989,"Federov with Uniform Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,52,0,64,0.15,"linear",0,61
0.552009140491949,102.892240433751,102.892240433751,1923.61669309376,1923.61669309376,"Federov with Biased Sample","024f4478-18f9-4832-a011-b9de7147f5b1",0.001,52,0,64,0.15,"linear",0,61
0.109799711535878,5.32266559390484,3.44484605632567,57.4269164758628,41.0460485812241,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,59,1,1,0.15,"quadratic",0.08,121
0.166019956595058,4.54620120043656,2.65638484918057,50.304964267367,30.4212618997122,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,78,0,1,0.15,"quadratic",0.08,121
0.109854201422257,12.6467954557959,6.29012556819667,144.493777345258,72.2242545600141,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,34,1,2,0.15,"quadratic",0.08,121
0.165571749340794,8.53494184763283,6.72199051037441,108.562802083185,80.9760640839751,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,69,1,2,0.15,"quadratic",0.08,121
0.107471892363214,20.9646002977131,14.5455254854702,250.474969216859,154.039245116131,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,21,9,4,0.15,"quadratic",0.08,121
0.165614800952047,15.0086011354435,5.71399991400633,166.465536921668,78.3191254061833,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,29,3,4,0.15,"quadratic",0.08,121
0.109373384079769,35.2401546704805,16.1617344031753,410.653608595482,207.965189739792,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,21,8,8,0.15,"quadratic",0.08,121
0.166392186049465,33.4876871271177,11.7056648134919,418.169398068583,128.857439699062,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,7,10,8,0.15,"quadratic",0.08,121
0.108589592168148,72.7790383713325,22.8462631900594,879.999024186538,251.321896755545,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,3,13,16,0.15,"quadratic",0.08,121
0.164321401795328,92.0899150470206,30.2655999740455,1012.25877606253,380.201146358366,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,33,9,16,0.15,"quadratic",0.08,121
0.108256101819463,122.395640913669,40.0792523244793,1418.28140367177,519.597931150313,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,14,13,32,0.15,"quadratic",0.08,121
0.165502381261643,126.431375031135,43.859037365487,1492.90618704398,575.546022481434,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,28,14,32,0.15,"quadratic",0.08,121
0.109493630614215,301.074515098009,75.5313145379247,3089.75887189806,917.313493977233,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,5,16,64,0.15,"quadratic",0.08,121
0.163097154195195,280.311666541956,86.2396535091618,3456.61001058689,1074.3577774874,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.1,9,15,64,0.15,"quadratic",0.08,121
0.108209838569657,5.38565689895502,3.3942832729434,63.3704166063411,33.1339515673742,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.01,27,2,1,0.15,"quadratic",0.08,121
0.163442381723543,5.03524861364102,3.72583776390589,63.6894705442404,42.5700836884485,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.01,67,1,1,0.15,"quadratic",0.08,121
0.109008097827234,10.0100937324657,6.4588040273753,95.7033367686642,52.6917385408486,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.01,10,4,2,0.15,"quadratic",0.08,121
0.165668819650998,9.28658417882337,5.75264051468757,106.958163548035,62.3388181556667,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.01,17,6,2,0.15,"quadratic",0.08,121
0.108234884422271,20.8058479509771,11.4667881427159,220.991796166646,131.625987731955,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.01,29,8,4,0.15,"quadratic",0.08,121
0.164448168189311,21.9983699199281,10.618249687415,235.768045534953,114.213980966666,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.01,14,7,4,0.15,"quadratic",0.08,121
0.108590947655948,37.9393399712956,14.7588812487367,450.003900560875,172.24803336772,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.01,1,14,8,0.15,"quadratic",0.08,121
0.164150688564894,26.9503413388776,14.6895843612228,321.252721486951,180.666466134211,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.01,1,16,8,0.15,"quadratic",0.08,121
0.108100613557008,74.0173494318815,74.0173494318815,797.545781266551,797.545781266551,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.01,104,0,16,0.15,"quadratic",0.08,121
0.165253527347986,55.2195319194669,55.2195319194669,671.733651781031,671.733651781031,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.01,104,0,16,0.15,"quadratic",0.08,121
0.109097449775208,202.597010387832,31.6868135517952,2140.84403100071,391.169680366319,"Federov with Uniform Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.01,4,16,32,0.15,"quadratic",0.08,121
0.163868105116002,116.288903998706,116.288903998706,1395.888520293,1395.888520293,"Federov with Biased Sample","8f68497f-e99e-4d5f-a0c1-64111c157659",0.01,104,0,32,0.15,"quadratic",0.08,121
