"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.555641751367164,13.1144299100775,13.1144299100775,241.549793700358,241.549793700358,"Federov with Biased Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.01,53,0,8,0.15,"linear",0,61
0.258156781338155,44.0729048293334,44.0729048293334,821.669485119156,821.669485119156,"Federov with Uniform Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.01,53,0,16,0.15,"linear",0,61
0.55678395609477,22.5045416863671,22.5045416863671,434.499879185191,434.499879185191,"Federov with Biased Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.01,53,0,16,0.15,"linear",0,61
0.255303405602964,75.6893666936782,29.0374785407812,1356.8845623068,588.540709334192,"Federov with Uniform Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.01,2,8,32,0.15,"linear",0,61
0.551105569642658,57.3639419851105,21.967015724686,1100.84883354783,400.159719907933,"Federov with Biased Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.01,2,8,32,0.15,"linear",0,61
0.255008959244802,149.821741469071,78.780808477105,2671.47110606701,1446.43106240532,"Federov with Uniform Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.01,15,8,64,0.15,"linear",0,61
0.557455965593847,96.5196548151348,96.5196548151348,1820.71466130358,1820.71466130358,"Federov with Biased Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.01,53,0,64,0.15,"linear",0,61
0.257913271211823,2.08301227402928,0.738928263628912,37.7304614065962,13.4885797575621,"Federov with Uniform Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,6,0,1,0.15,"linear",0,61
0.563257845239062,1.38939474037574,0.937986616625466,25.0690264653683,16.7443076365509,"Federov with Biased Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,28,0,1,0.15,"linear",0,61
0.254113627427129,4.80117499748272,3.15946750930174,88.7927877555466,56.9090837628235,"Federov with Uniform Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,3,1,2,0.15,"linear",0,61
0.548125349798882,3.27122174930288,2.62950364482608,61.9559316852902,48.7998096966334,"Federov with Biased Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,5,1,2,0.15,"linear",0,61
0.259879544665091,8.93395178158015,8.89024978569709,168.478562926247,158.895283632544,"Federov with Uniform Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,1,6,4,0.15,"linear",0,61
0.550977717421219,5.41048942543563,3.89824951253105,98.393192875212,72.588723549711,"Federov with Biased Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,3,1,4,0.15,"linear",0,61
0.259573945188155,23.0563229848518,23.0563229848518,450.201621672833,450.201621672833,"Federov with Uniform Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,53,0,8,0.15,"linear",0,61
0.551739217127184,9.4354548443224,9.4354548443224,186.355069213335,186.355069213335,"Federov with Biased Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,53,0,8,0.15,"linear",0,61
0.262790259863739,30.705964020793,30.705964020793,547.491872402331,547.491872402331,"Federov with Uniform Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,53,0,16,0.15,"linear",0,61
0.548813170757545,27.2130581680459,27.2130581680459,503.430620650697,503.430620650697,"Federov with Biased Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,53,0,16,0.15,"linear",0,61
0.25894172683703,80.70597115684,80.70597115684,1500.27619288358,1500.27619288358,"Federov with Uniform Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,53,0,32,0.15,"linear",0,61
0.560323560384421,46.8703702556432,46.8703702556432,886.466143404655,886.466143404655,"Federov with Biased Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,53,0,32,0.15,"linear",0,61
0.260507296848187,145.318894558268,145.318894558268,2636.60691073957,2636.60691073957,"Federov with Uniform Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,53,0,64,0.15,"linear",0,61
0.554229531170454,89.936231312213,89.936231312213,1604.72015021046,1604.72015021046,"Federov with Biased Sample","f0912a20-b6b9-4625-9572-94f9b24f8aae",0.001,53,0,64,0.15,"linear",0,61
0.108698965858096,5.57291865087388,3.40745675885665,61.4337351762406,41.2939152948045,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,70,0,1,0.15,"quadratic",0.08,121
0.165776672655003,3.75492668860898,2.79159283696518,47.368469934177,35.9542347677403,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,76,0,1,0.15,"quadratic",0.08,121
0.108450305082825,11.203842147247,4.89732081143272,117.77892667569,61.7310276511532,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,41,1,2,0.15,"quadratic",0.08,121
0.162447317215433,8.17623669985478,4.72438791066634,102.574358702121,58.7587507779833,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,48,1,2,0.15,"quadratic",0.08,121
0.107874001544962,17.8742902295389,10.4006939100324,202.072278521722,124.804758819136,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,46,1,4,0.15,"quadratic",0.08,121
0.164252143389621,16.5312673965613,7.87166271549909,190.527054066641,79.2772338677769,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,11,4,4,0.15,"quadratic",0.08,121
0.110265449285411,30.9891432680758,14.1630699251813,380.747185107238,177.788689104179,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,15,6,8,0.15,"quadratic",0.08,121
0.164590596686815,28.2045647295427,12.3521258718049,350.840897256321,137.014616172899,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,16,4,8,0.15,"quadratic",0.08,121
0.108019019357186,95.9100235256916,19.5847772856059,1126.53250626768,235.706891818849,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,4,12,16,0.15,"quadratic",0.08,121
0.165601207343823,53.9997719582835,23.2974785430078,730.295386450501,261.005713527994,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,4,10,16,0.15,"quadratic",0.08,121
0.108874448900708,139.715699147635,46.7839529842869,1691.52581009391,490.184587777792,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,9,12,32,0.15,"quadratic",0.08,121
0.16406313856838,152.61320359181,24.5624436180184,1726.41249594621,348.318189715333,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,5,14,32,0.15,"quadratic",0.08,121
0.109309729711575,330.129786550804,330.129786550804,3714.43193475442,3714.43193475442,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,107,0,64,0.15,"quadratic",0.08,121
0.165353682704937,259.54214877512,70.0474321826946,2975.92458578118,694.111591131422,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.1,9,13,64,0.15,"quadratic",0.08,121
0.108919662399207,5.40393042803049,3.20438089090046,59.3690647984784,38.4536429105821,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,79,0,1,0.15,"quadratic",0.08,121
0.165248771787078,4.43406184886267,1.9500899506823,50.6118051404543,24.0063099204306,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,55,0,1,0.15,"quadratic",0.08,121
0.109144726344527,10.2924033558376,4.74323916637731,118.747159935276,63.6064754397372,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,25,1,2,0.15,"quadratic",0.08,121
0.166374886380404,7.61129477982323,4.90933786904612,90.1969798309388,55.3459784493859,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,17,1,2,0.15,"quadratic",0.08,121
0.110088998564743,24.6142646743803,6.83046553099848,269.683529914978,90.410091142152,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,16,3,4,0.15,"quadratic",0.08,121
0.16591114094826,18.0690241863383,11.8485832529233,221.620428595983,144.134355912781,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,28,2,4,0.15,"quadratic",0.08,121
0.107747967529524,41.0487129116597,16.5658647385433,484.061666340509,187.693708191465,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,1,12,8,0.15,"quadratic",0.08,121
0.164994869143797,38.8682954701328,17.1794773066905,488.347401333944,180.289001988202,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,2,11,8,0.15,"quadratic",0.08,121
0.108444182579465,74.7910200239601,74.7910200239601,850.999958955926,850.999958955926,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,107,0,16,0.15,"quadratic",0.08,121
0.16617903097085,56.5177721955512,18.2540262937221,719.381502185953,233.170989792683,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,1,13,16,0.15,"quadratic",0.08,121
0.108895022676525,172.509650405548,24.9148696387147,2276.116749146,458.044663707638,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,3,13,32,0.15,"quadratic",0.08,121
0.162604878398044,126.111923842512,24.662454758525,1513.21743904513,389.464723762574,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,3,13,32,0.15,"quadratic",0.08,121
0.108144031469792,300.821039525334,300.821039525334,3473.30985344214,3473.30985344214,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,107,0,64,0.15,"quadratic",0.08,121
0.165100345102471,263.221654072204,47.5929194072793,2870.62067290899,572.065423218387,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.01,3,13,64,0.15,"quadratic",0.08,121
0.109500801426086,5.64058184378699,8.31499566569076,62.1399658492604,82.9959776458714,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,15,4,1,0.15,"quadratic",0.08,121
0.165240060902501,3.98838359687875,1.70803620191618,49.3931600326096,22.6945122314861,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,36,0,1,0.15,"quadratic",0.08,121
0.108081525398397,9.16051315405818,9.46639016497832,104.524611400552,115.098240695722,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,5,6,2,0.15,"quadratic",0.08,121
0.166232652824024,8.35613846397237,1.51251964786486,97.5680407140224,22.5535261797342,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,18,0,2,0.15,"quadratic",0.08,121
0.106953303616601,22.1956895280579,15.2712605780512,232.196367468726,149.415987886618,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,1,10,4,0.15,"quadratic",0.08,121
0.165116794597329,15.3774460880245,13.0967605930347,179.524254321115,136.74428215392,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,2,8,4,0.15,"quadratic",0.08,121
0.109401610510811,40.4746697935934,17.1934447032058,462.601526187647,202.771244931631,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,1,12,8,0.15,"quadratic",0.08,121
0.163824618471477,31.2779661555053,16.3399821556944,374.485826460118,178.065776709603,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,1,10,8,0.15,"quadratic",0.08,121
0.108855974515571,105.427479009978,105.427479009978,1062.08329396278,1062.08329396278,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,107,0,16,0.15,"quadratic",0.08,121
0.165365736771677,67.738934366692,17.0165986414446,857.037680266416,203.40739026732,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,2,11,16,0.15,"quadratic",0.08,121
0.109011325442867,162.673714076542,162.673714076542,1785.40376973463,1785.40376973463,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,107,0,32,0.15,"quadratic",0.08,121
0.164063443297633,108.641058446039,108.641058446039,1253.90446442434,1253.90446442434,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,107,0,32,0.15,"quadratic",0.08,121
0.109658525368559,327.04802631432,327.04802631432,3619.93330380426,3619.93330380426,"Federov with Uniform Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,107,0,64,0.15,"quadratic",0.08,121
0.163384615489162,250.47618303579,250.47618303579,3227.700210941,3227.700210941,"Federov with Biased Sample","3f9d5cc1-42bb-4e57-a885-ca7e6b31211c",0.001,107,0,64,0.15,"quadratic",0.08,121
0.253756254529103,2.41715698888918,1.60953557245251,45.0971581674664,29.8749937987822,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,25,0,1,0.15,"linear",0,61
0.556079848751363,1.48165834848361,1.67258746619938,27.0513388931617,30.3927449668147,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,28,1,1,0.15,"linear",0,61
0.263082137553656,4.91957272581368,2.22961157307168,89.1219899075084,43.3002020475332,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,10,0,2,0.15,"linear",0,61
0.551069245043027,3.03140952678452,1.40637502744498,54.2522964909176,24.804740757657,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,14,0,2,0.15,"linear",0,61
0.261587457015024,9.3080968229679,5.44901882825423,169.446223468786,98.8543818803661,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,9,2,4,0.15,"linear",0,61
0.560185214967703,4.79812144738398,3.7711093501259,89.1747598754422,69.4254291308152,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,22,0,4,0.15,"linear",0,61
0.259497723878749,22.3509922710673,13.069946135674,424.030766892044,247.761871699149,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,14,3,8,0.15,"linear",0,61
0.554701069476028,10.3935642218615,3.30511141935581,199.237727675099,73.5167255426724,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,3,1,8,0.15,"linear",0,61
0.26573514225781,36.6262988351842,14.6157522595605,678.810048182268,264.271688964144,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,4,4,16,0.15,"linear",0,61
0.564752955078917,26.9452552751972,11.8426697611355,497.278312573852,221.98503078723,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,4,5,16,0.15,"linear",0,61
0.258015326460622,68.1186655860653,27.8673281918848,1241.2518287999,512.429964568411,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,4,5,32,0.15,"linear",0,61
0.554550985495658,51.5176513256784,29.6777843901478,914.144295015839,520.49601195286,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,19,2,32,0.15,"linear",0,61
0.258802551211068,157.503649662695,94.3759000608522,2886.64873047358,1728.10293414223,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,29,4,64,0.15,"linear",0,61
0.557557088428333,97.9440696049811,49.3486936186148,1789.1227525096,907.093019056106,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.1,9,4,64,0.15,"linear",0,61
0.265159358722993,2.5772992876947,1.45799690813044,47.4955561275238,26.5067741277492,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,15,0,1,0.15,"linear",0,61
0.54599716675878,1.40216405374601,0.920365547674738,24.6073653523401,17.5764190754981,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,20,0,1,0.15,"linear",0,61
0.25926967958702,4.90334063573091,1.29547361226519,90.8096642115138,24.7506099778661,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,5,0,2,0.15,"linear",0,61
0.554486701986205,2.65619294091526,1.41362540441475,49.1996445966865,26.7745708120903,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,7,1,2,0.15,"linear",0,61
0.262888018514971,10.1756845374045,5.33191008028216,189.061273694194,99.4158568211267,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,3,4,4,0.15,"linear",0,61
0.555878721638952,6.26311823685571,2.4345464427294,112.232413295431,48.8295510592592,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,1,2,4,0.15,"linear",0,61
0.260984710546304,24.2827611035975,6.43090558513907,451.640477501736,121.208988550836,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,1,4,8,0.15,"linear",0,61
0.554374212400744,9.45683086461669,3.2180016307547,168.010570518801,60.7602051689286,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,1,2,8,0.15,"linear",0,61
0.257693659037566,42.8569981166072,42.8569981166072,779.642694086769,779.642694086769,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,56,0,16,0.15,"linear",0,61
0.551839553235475,32.8787150362299,32.8787150362299,579.876902911847,579.876902911847,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,56,0,16,0.15,"linear",0,61
0.259384749865108,71.0558098070606,19.8575403220002,1370.7290981254,394.413301556249,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,2,5,32,0.15,"linear",0,61
0.561256130801327,48.5697732686782,14.6641629407821,882.082013252896,263.90885094144,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,2,5,32,0.15,"linear",0,61
0.256000525053932,125.550932516625,125.550932516625,2333.78802888323,2333.78802888323,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,56,0,64,0.15,"linear",0,61
0.554836772989843,115.59087268185,115.59087268185,2288.30348460293,2288.30348460293,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.01,56,0,64,0.15,"linear",0,61
0.252660367984486,2.36034770096501,2.52305499151319,42.6850530559232,44.8438190445365,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,3,2,1,0.15,"linear",0,61
0.550523578576093,1.612191988103,0.602643701589099,31.225244433793,13.1216101642156,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,12,0,1,0.15,"linear",0,61
0.261385099738104,5.03169576338188,4.84519552159579,93.5997721249357,88.7344046130726,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,1,4,2,0.15,"linear",0,61
0.558376291624143,3.76632454088571,2.29994564889762,70.6771943578321,43.9751726739243,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,1,2,2,0.15,"linear",0,61
0.256878137779016,8.7528930353175,8.7528930353175,165.607851148925,165.607851148925,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,56,0,4,0.15,"linear",0,61
0.558805139849199,5.53533482885589,4.65429980163884,103.190104155355,92.8388330080184,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,1,3,4,0.15,"linear",0,61
0.260813834537894,19.2442781744592,19.2442781744592,347.924010009237,347.924010009237,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,56,0,8,0.15,"linear",0,61
0.548967868479875,13.1134250911725,6.1583095284184,235.977069218187,110.533132733249,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,1,4,8,0.15,"linear",0,61
0.260642011747609,40.3130590169325,40.3130590169325,730.943730626705,730.943730626705,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,56,0,16,0.15,"linear",0,61
0.551620992824862,24.0501635102979,24.0501635102979,450.801699451502,450.801699451502,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,56,0,16,0.15,"linear",0,61
0.261385227013956,63.1219751702944,63.1219751702944,1135.94412417875,1135.94412417875,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,56,0,32,0.15,"linear",0,61
0.552281484644728,37.4478806642988,37.4478806642988,678.394852508772,678.394852508772,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,56,0,32,0.15,"linear",0,61
0.259495589263808,149.235674265736,149.235674265736,2668.87295446362,2668.87295446362,"Federov with Uniform Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,56,0,64,0.15,"linear",0,61
0.551266902561299,106.996782387757,106.996782387757,2000.45988048565,2000.45988048565,"Federov with Biased Sample","b297d00b-8c9c-4345-a6a2-27e772cc1012",0.001,56,0,64,0.15,"linear",0,61
0.109005943222123,6.32109018561488,3.11633121455701,61.8652843972646,40.0594769885637,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,61,0,1,0.15,"quadratic",0.08,121
0.165964293324865,4.15415093793721,1.85217818901153,47.9833679182982,24.9646249502232,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,58,0,1,0.15,"quadratic",0.08,121
0.108566600619648,13.3594323739439,4.65875166837725,141.934599847283,55.0804401158624,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,30,2,2,0.15,"quadratic",0.08,121
0.16698481850193,8.47834086543077,5.36372829922397,97.3011990326,62.3680466033303,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,63,0,2,0.15,"quadratic",0.08,121
0.10963400730909,17.0747189363514,10.2740471405154,192.702964016799,117.220501997331,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,27,2,4,0.15,"quadratic",0.08,121
0.165046918747413,15.0952356423419,5.55688299111039,186.714215170704,71.384465493976,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,33,0,4,0.15,"quadratic",0.08,121
0.109979725198503,40.6026956008134,10.3092777245534,452.534067840667,137.497454331203,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,11,5,8,0.15,"quadratic",0.08,121
0.164913723853141,25.0315817782475,10.8405579033046,309.300609914727,136.936023557736,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,19,4,8,0.15,"quadratic",0.08,121
0.109632813952343,101.31329205742,14.0422719743103,970.677675264862,179.997000925353,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,2,8,16,0.15,"quadratic",0.08,121
0.165215727152966,57.4182184305489,21.6536154526121,679.654712375995,271.13269142799,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,8,6,16,0.15,"quadratic",0.08,121
0.109527271422101,170.845965926607,32.1883730781457,2175.00065721608,440.90568012705,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,8,9,32,0.15,"quadratic",0.08,121
0.162315087835513,116.62620330995,37.2136014008684,1364.98843295803,403.165775312788,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,11,6,32,0.15,"quadratic",0.08,121
0.108492168328298,273.13345810648,99.033497642407,3441.47420561699,1292.52355169346,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,23,10,64,0.15,"quadratic",0.08,121
0.164563693242812,240.682220947509,43.5991533814292,3171.08049012229,593.665380300999,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.1,3,9,64,0.15,"quadratic",0.08,121
0.108689814932463,6.01795219533435,2.54720997643296,72.3705524904388,31.8447015034535,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,31,2,1,0.15,"quadratic",0.08,121
0.165505203781077,3.54318375454419,2.20059424387658,41.8818728489623,25.388994453623,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,23,2,1,0.15,"quadratic",0.08,121
0.109088545816424,12.1769657104722,2.24317183724698,139.100370791193,25.5968477028407,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,6,2,2,0.15,"quadratic",0.08,121
0.166161302393766,7.14075118380614,2.15037502011471,85.6708545440694,24.8088066776482,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,9,2,2,0.15,"quadratic",0.08,121
0.109508239414609,17.8866359775044,7.43445875842391,202.239204973003,94.851057565383,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,9,5,4,0.15,"quadratic",0.08,121
0.165580994566027,15.3274303261384,7.59038619672025,183.387838136356,84.85352791959,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,6,4,4,0.15,"quadratic",0.08,121
0.108309555847416,42.4269384234858,9.98552994938238,494.034947398723,138.280192422587,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,1,8,8,0.15,"quadratic",0.08,121
0.163989042094419,30.9235547465887,9.23035609308824,366.954028327589,113.58651720196,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,2,6,8,0.15,"quadratic",0.08,121
0.107796248620369,82.8809751436734,82.8809751436734,960.59483558563,960.59483558563,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,111,0,16,0.15,"quadratic",0.08,121
0.163196333727443,62.406319228415,10.9665024362547,716.999099212753,158.731513141803,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,1,9,16,0.15,"quadratic",0.08,121
0.10834357243624,157.148876586572,34.1177833957708,1798.2445430515,494.060031428057,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,8,9,32,0.15,"quadratic",0.08,121
0.164232147393059,163.595365115843,163.595365115843,1842.07088932861,1842.07088932861,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,111,0,32,0.15,"quadratic",0.08,121
0.108801197974654,415.230646976116,415.230646976116,4755.71936980698,4755.71936980698,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,111,0,64,0.15,"quadratic",0.08,121
0.164521287879493,194.551659664887,194.551659664887,2435.75318249063,2435.75318249063,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.01,111,0,64,0.15,"quadratic",0.08,121
0.109186559658893,4.85411255971408,2.1221938567725,54.5682294476198,22.1885996089155,"Federov with Uniform Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.001,21,2,1,0.15,"quadratic",0.08,121
0.166105491383454,4.55266841266612,1.6688119985911,54.9386194623597,19.3899389067117,"Federov with Biased Sample","250c9014-0930-4d06-bd09-f03d3dd12cf6",0.001,24,1,1,0.15,"quadratic",0.08,121
