"filter_threshold","min_distance","fit_distance","true_positives","false_positives","false_negatives","model_positives","real_positives","lengthscale_x1","lengthscale_x2","lengthscale_x3","lengthscale_x4","lengthscale_x5","lengthscale_x6","lengthscale_x7","lengthscale_x8","lengthscale_x9","lengthscale_x10","lengthscale_x11","lengthscale_x12","lengthscale_x13","lengthscale_x14","lengthscale_x15","lengthscale_x16","lengthscale_x17","lengthscale_x18","lengthscale_x19","lengthscale_x20","lengthscale_x21","lengthscale_x22","lengthscale_x23","lengthscale_x24","lengthscale_x25","lengthscale_x26","lengthscale_x27","lengthscale_x28","lengthscale_x29","lengthscale_x30","name","model","id","factors","model_size","amplitude"
0.1,1.34906311974628,330.297001785078,0,31,0,31,0,8.7272003700491,7.30744799482636,9.18904633377679,7.73500349605456,9.29998483625241,6.42331383889541,7.54785200115293,8.51857066620141,6.5256608009804,7.02535596326925,7.6380612468347,5.79056640504859,6.72805297770537,8.0422404257115,5.61396662844345,5.5232347373385,5.94510354567319,7.35577577375807,7.97423127805814,7.70926920697093,6.52816995279863,6.79889468941838,6.91691614221781,8.20768996840343,9.9059396982193,7.14957281132229,5.8813369856216,8.49851091043092,5.6174240144901,5.55662080529146,"biased","quadratic","c5b7af5d-0a63-4f10-9a83-4df8a66ceb91",30,60,1.27442962117493
0.01,0.503530219665374,311.613840008847,0,13,0,13,0,8.7272003700491,7.30744799482636,9.18904633377679,7.73500349605456,9.29998483625241,6.42331383889541,7.54785200115293,8.51857066620141,6.5256608009804,7.02535596326925,7.6380612468347,5.79056640504859,6.72805297770537,8.0422404257115,5.61396662844345,5.5232347373385,5.94510354567319,7.35577577375807,7.97423127805814,7.70926920697093,6.52816995279863,6.79889468941838,6.91691614221781,8.20768996840343,9.9059396982193,7.14957281132229,5.8813369856216,8.49851091043092,5.6174240144901,5.55662080529146,"biased","quadratic","c5b7af5d-0a63-4f10-9a83-4df8a66ceb91",30,60,1.27442962117493
0.001,0.0671960261313329,306.383408585613,0,7,0,7,0,8.7272003700491,7.30744799482636,9.18904633377679,7.73500349605456,9.29998483625241,6.42331383889541,7.54785200115293,8.51857066620141,6.5256608009804,7.02535596326925,7.6380612468347,5.79056640504859,6.72805297770537,8.0422404257115,5.61396662844345,5.5232347373385,5.94510354567319,7.35577577375807,7.97423127805814,7.70926920697093,6.52816995279863,6.79889468941838,6.91691614221781,8.20768996840343,9.9059396982193,7.14957281132229,5.8813369856216,8.49851091043092,5.6174240144901,5.55662080529146,"biased","quadratic","c5b7af5d-0a63-4f10-9a83-4df8a66ceb91",30,60,1.27442962117493
Inf,3.44063124065879,81.3050612927007,3,57,0,60,3,5.53348387009464,8.08112949249335,9.35807787347585,9.19170975219458,5.89204175630584,6.24601407907903,6.48812690516934,7.37891795113683,6.2280515069142,7.74775746278465,9.53310977900401,5.62689405865967,5.36571391276084,9.32432613219135,7.72224807646126,5.13828250812367,5.39358187001199,9.75107141188346,0.996030109655112,0.950328821782023,9.17094788281247,7.24638511659577,7.06977647030726,7.16595381963998,0.910141449933872,7.127556046471,5.42355128680356,6.90239514922723,5.01180954277515,6.35236660367809,"uniform","quadratic","58b73eb2-6025-4e6d-9651-6b2c854c3f22",30,60,1.45846851216629
0.1,1.65662966080294,67.9787619034231,1,9,2,10,3,5.53348387009464,8.08112949249335,9.35807787347585,9.19170975219458,5.89204175630584,6.24601407907903,6.48812690516934,7.37891795113683,6.2280515069142,7.74775746278465,9.53310977900401,5.62689405865967,5.36571391276084,9.32432613219135,7.72224807646126,5.13828250812367,5.39358187001199,9.75107141188346,0.996030109655112,0.950328821782023,9.17094788281247,7.24638511659577,7.06977647030726,7.16595381963998,0.910141449933872,7.127556046471,5.42355128680356,6.90239514922723,5.01180954277515,6.35236660367809,"uniform","quadratic","58b73eb2-6025-4e6d-9651-6b2c854c3f22",30,60,1.45846851216629
0.01,1.9047990086047,64.5339812493662,1,1,2,2,3,5.53348387009464,8.08112949249335,9.35807787347585,9.19170975219458,5.89204175630584,6.24601407907903,6.48812690516934,7.37891795113683,6.2280515069142,7.74775746278465,9.53310977900401,5.62689405865967,5.36571391276084,9.32432613219135,7.72224807646126,5.13828250812367,5.39358187001199,9.75107141188346,0.996030109655112,0.950328821782023,9.17094788281247,7.24638511659577,7.06977647030726,7.16595381963998,0.910141449933872,7.127556046471,5.42355128680356,6.90239514922723,5.01180954277515,6.35236660367809,"uniform","quadratic","58b73eb2-6025-4e6d-9651-6b2c854c3f22",30,60,1.45846851216629
0.001,3.99032362811949,64.3709285003587,1,0,2,1,3,5.53348387009464,8.08112949249335,9.35807787347585,9.19170975219458,5.89204175630584,6.24601407907903,6.48812690516934,7.37891795113683,6.2280515069142,7.74775746278465,9.53310977900401,5.62689405865967,5.36571391276084,9.32432613219135,7.72224807646126,5.13828250812367,5.39358187001199,9.75107141188346,0.996030109655112,0.950328821782023,9.17094788281247,7.24638511659577,7.06977647030726,7.16595381963998,0.910141449933872,7.127556046471,5.42355128680356,6.90239514922723,5.01180954277515,6.35236660367809,"uniform","quadratic","58b73eb2-6025-4e6d-9651-6b2c854c3f22",30,60,1.45846851216629
Inf,3.60463815888559,422.353800917259,3,57,0,60,3,5.53348387009464,8.08112949249335,9.35807787347585,9.19170975219458,5.89204175630584,6.24601407907903,6.48812690516934,7.37891795113683,6.2280515069142,7.74775746278465,9.53310977900401,5.62689405865967,5.36571391276084,9.32432613219135,7.72224807646126,5.13828250812367,5.39358187001199,9.75107141188346,0.996030109655112,0.950328821782023,9.17094788281247,7.24638511659577,7.06977647030726,7.16595381963998,0.910141449933872,7.127556046471,5.42355128680356,6.90239514922723,5.01180954277515,6.35236660367809,"biased","quadratic","58b73eb2-6025-4e6d-9651-6b2c854c3f22",30,60,1.45846851216629
0.1,3.75425422417357,379.704959886793,2,1,1,3,3,5.53348387009464,8.08112949249335,9.35807787347585,9.19170975219458,5.89204175630584,6.24601407907903,6.48812690516934,7.37891795113683,6.2280515069142,7.74775746278465,9.53310977900401,5.62689405865967,5.36571391276084,9.32432613219135,7.72224807646126,5.13828250812367,5.39358187001199,9.75107141188346,0.996030109655112,0.950328821782023,9.17094788281247,7.24638511659577,7.06977647030726,7.16595381963998,0.910141449933872,7.127556046471,5.42355128680356,6.90239514922723,5.01180954277515,6.35236660367809,"biased","quadratic","58b73eb2-6025-4e6d-9651-6b2c854c3f22",30,60,1.45846851216629
0.01,3.75425422417357,378.760609612643,1,0,2,1,3,5.53348387009464,8.08112949249335,9.35807787347585,9.19170975219458,5.89204175630584,6.24601407907903,6.48812690516934,7.37891795113683,6.2280515069142,7.74775746278465,9.53310977900401,5.62689405865967,5.36571391276084,9.32432613219135,7.72224807646126,5.13828250812367,5.39358187001199,9.75107141188346,0.996030109655112,0.950328821782023,9.17094788281247,7.24638511659577,7.06977647030726,7.16595381963998,0.910141449933872,7.127556046471,5.42355128680356,6.90239514922723,5.01180954277515,6.35236660367809,"biased","quadratic","58b73eb2-6025-4e6d-9651-6b2c854c3f22",30,60,1.45846851216629
0.001,3.75425422417357,378.760609612643,1,0,2,1,3,5.53348387009464,8.08112949249335,9.35807787347585,9.19170975219458,5.89204175630584,6.24601407907903,6.48812690516934,7.37891795113683,6.2280515069142,7.74775746278465,9.53310977900401,5.62689405865967,5.36571391276084,9.32432613219135,7.72224807646126,5.13828250812367,5.39358187001199,9.75107141188346,0.996030109655112,0.950328821782023,9.17094788281247,7.24638511659577,7.06977647030726,7.16595381963998,0.910141449933872,7.127556046471,5.42355128680356,6.90239514922723,5.01180954277515,6.35236660367809,"biased","quadratic","58b73eb2-6025-4e6d-9651-6b2c854c3f22",30,60,1.45846851216629
Inf,2.11937688698915,144.248042524294,3,57,0,60,3,9.64401748031378,7.20377336139791,8.79588683019392,8.89351439662278,8.34714724449441,8.10660236049443,9.75736370193772,5.10507484781556,8.09321992099285,9.18524687178433,5.85126341204159,0.99802875937894,7.88888815324754,5.51744304248132,5.45527561218478,5.47730337711982,9.98842870234512,6.17870122659951,9.43135980982333,1.05793103864416,8.35629720473662,9.84147652518004,7.37086284440011,0.984545987704769,9.48417925974354,5.27446560910903,9.06070995377377,6.81293239002116,8.49900273024105,5.53834930877201,"uniform","quadratic","caba2853-54a0-46cd-9dc8-bc29098cfec0",30,60,1.44869121012744
0.1,1.19318695567178,138.644361413912,3,8,0,11,3,9.64401748031378,7.20377336139791,8.79588683019392,8.89351439662278,8.34714724449441,8.10660236049443,9.75736370193772,5.10507484781556,8.09321992099285,9.18524687178433,5.85126341204159,0.99802875937894,7.88888815324754,5.51744304248132,5.45527561218478,5.47730337711982,9.98842870234512,6.17870122659951,9.43135980982333,1.05793103864416,8.35629720473662,9.84147652518004,7.37086284440011,0.984545987704769,9.48417925974354,5.27446560910903,9.06070995377377,6.81293239002116,8.49900273024105,5.53834930877201,"uniform","quadratic","caba2853-54a0-46cd-9dc8-bc29098cfec0",30,60,1.44869121012744
0.01,1.64555705005779,138.722325605499,2,0,1,2,3,9.64401748031378,7.20377336139791,8.79588683019392,8.89351439662278,8.34714724449441,8.10660236049443,9.75736370193772,5.10507484781556,8.09321992099285,9.18524687178433,5.85126341204159,0.99802875937894,7.88888815324754,5.51744304248132,5.45527561218478,5.47730337711982,9.98842870234512,6.17870122659951,9.43135980982333,1.05793103864416,8.35629720473662,9.84147652518004,7.37086284440011,0.984545987704769,9.48417925974354,5.27446560910903,9.06070995377377,6.81293239002116,8.49900273024105,5.53834930877201,"uniform","quadratic","caba2853-54a0-46cd-9dc8-bc29098cfec0",30,60,1.44869121012744
0.001,1.64555705005779,138.722325605499,2,0,1,2,3,9.64401748031378,7.20377336139791,8.79588683019392,8.89351439662278,8.34714724449441,8.10660236049443,9.75736370193772,5.10507484781556,8.09321992099285,9.18524687178433,5.85126341204159,0.99802875937894,7.88888815324754,5.51744304248132,5.45527561218478,5.47730337711982,9.98842870234512,6.17870122659951,9.43135980982333,1.05793103864416,8.35629720473662,9.84147652518004,7.37086284440011,0.984545987704769,9.48417925974354,5.27446560910903,9.06070995377377,6.81293239002116,8.49900273024105,5.53834930877201,"uniform","quadratic","caba2853-54a0-46cd-9dc8-bc29098cfec0",30,60,1.44869121012744
Inf,4.08263190508315,358.026913877503,3,57,0,60,3,9.64401748031378,7.20377336139791,8.79588683019392,8.89351439662278,8.34714724449441,8.10660236049443,9.75736370193772,5.10507484781556,8.09321992099285,9.18524687178433,5.85126341204159,0.99802875937894,7.88888815324754,5.51744304248132,5.45527561218478,5.47730337711982,9.98842870234512,6.17870122659951,9.43135980982333,1.05793103864416,8.35629720473662,9.84147652518004,7.37086284440011,0.984545987704769,9.48417925974354,5.27446560910903,9.06070995377377,6.81293239002116,8.49900273024105,5.53834930877201,"biased","quadratic","caba2853-54a0-46cd-9dc8-bc29098cfec0",30,60,1.44869121012744
0.1,2.10144835824705,402.038288023491,3,5,0,8,3,9.64401748031378,7.20377336139791,8.79588683019392,8.89351439662278,8.34714724449441,8.10660236049443,9.75736370193772,5.10507484781556,8.09321992099285,9.18524687178433,5.85126341204159,0.99802875937894,7.88888815324754,5.51744304248132,5.45527561218478,5.47730337711982,9.98842870234512,6.17870122659951,9.43135980982333,1.05793103864416,8.35629720473662,9.84147652518004,7.37086284440011,0.984545987704769,9.48417925974354,5.27446560910903,9.06070995377377,6.81293239002116,8.49900273024105,5.53834930877201,"biased","quadratic","caba2853-54a0-46cd-9dc8-bc29098cfec0",30,60,1.44869121012744
0.01,2.55899292505791,328.10578198247,2,0,1,2,3,9.64401748031378,7.20377336139791,8.79588683019392,8.89351439662278,8.34714724449441,8.10660236049443,9.75736370193772,5.10507484781556,8.09321992099285,9.18524687178433,5.85126341204159,0.99802875937894,7.88888815324754,5.51744304248132,5.45527561218478,5.47730337711982,9.98842870234512,6.17870122659951,9.43135980982333,1.05793103864416,8.35629720473662,9.84147652518004,7.37086284440011,0.984545987704769,9.48417925974354,5.27446560910903,9.06070995377377,6.81293239002116,8.49900273024105,5.53834930877201,"biased","quadratic","caba2853-54a0-46cd-9dc8-bc29098cfec0",30,60,1.44869121012744
0.001,2.3294755549424,331.261624705746,1,0,2,1,3,9.64401748031378,7.20377336139791,8.79588683019392,8.89351439662278,8.34714724449441,8.10660236049443,9.75736370193772,5.10507484781556,8.09321992099285,9.18524687178433,5.85126341204159,0.99802875937894,7.88888815324754,5.51744304248132,5.45527561218478,5.47730337711982,9.98842870234512,6.17870122659951,9.43135980982333,1.05793103864416,8.35629720473662,9.84147652518004,7.37086284440011,0.984545987704769,9.48417925974354,5.27446560910903,9.06070995377377,6.81293239002116,8.49900273024105,5.53834930877201,"biased","quadratic","caba2853-54a0-46cd-9dc8-bc29098cfec0",30,60,1.44869121012744
Inf,2.92736777176073,85.9082763215097,4,56,0,60,4,7.48042752384208,0.93488558861427,9.19427508139051,5.82470690482296,8.02740956074558,6.11886907601729,8.92858441569842,0.982926148967817,6.96297200280242,5.93387788278051,5.1319964218419,7.81911375583149,5.82041581626981,1.05465708849952,5.13749682460912,8.39271519100294,5.01209002919495,7.41934381891042,5.95394192961976,7.16173837543465,6.72444397234358,8.21625552838668,8.74611110775732,5.95157164498232,1.00097074150108,6.85086466139182,8.96289620432071,8.70507086627185,9.58102571312338,6.03244604193605,"uniform","quadratic","d3b8f215-d8d2-43da-8f7b-c399ee098be1",30,60,1.33597355231177
0.1,2.48864588193736,85.7032110326307,2,3,2,5,4,7.48042752384208,0.93488558861427,9.19427508139051,5.82470690482296,8.02740956074558,6.11886907601729,8.92858441569842,0.982926148967817,6.96297200280242,5.93387788278051,5.1319964218419,7.81911375583149,5.82041581626981,1.05465708849952,5.13749682460912,8.39271519100294,5.01209002919495,7.41934381891042,5.95394192961976,7.16173837543465,6.72444397234358,8.21625552838668,8.74611110775732,5.95157164498232,1.00097074150108,6.85086466139182,8.96289620432071,8.70507086627185,9.58102571312338,6.03244604193605,"uniform","quadratic","d3b8f215-d8d2-43da-8f7b-c399ee098be1",30,60,1.33597355231177
0.01,0.832998516316261,88.3509144061388,1,0,3,1,4,7.48042752384208,0.93488558861427,9.19427508139051,5.82470690482296,8.02740956074558,6.11886907601729,8.92858441569842,0.982926148967817,6.96297200280242,5.93387788278051,5.1319964218419,7.81911375583149,5.82041581626981,1.05465708849952,5.13749682460912,8.39271519100294,5.01209002919495,7.41934381891042,5.95394192961976,7.16173837543465,6.72444397234358,8.21625552838668,8.74611110775732,5.95157164498232,1.00097074150108,6.85086466139182,8.96289620432071,8.70507086627185,9.58102571312338,6.03244604193605,"uniform","quadratic","d3b8f215-d8d2-43da-8f7b-c399ee098be1",30,60,1.33597355231177
0.001,2.92736777176073,85.9082763215097,0,0,4,0,4,7.48042752384208,0.93488558861427,9.19427508139051,5.82470690482296,8.02740956074558,6.11886907601729,8.92858441569842,0.982926148967817,6.96297200280242,5.93387788278051,5.1319964218419,7.81911375583149,5.82041581626981,1.05465708849952,5.13749682460912,8.39271519100294,5.01209002919495,7.41934381891042,5.95394192961976,7.16173837543465,6.72444397234358,8.21625552838668,8.74611110775732,5.95157164498232,1.00097074150108,6.85086466139182,8.96289620432071,8.70507086627185,9.58102571312338,6.03244604193605,"uniform","quadratic","d3b8f215-d8d2-43da-8f7b-c399ee098be1",30,60,1.33597355231177
Inf,1.25627326427589,109.352742525565,4,56,0,60,4,7.48042752384208,0.93488558861427,9.19427508139051,5.82470690482296,8.02740956074558,6.11886907601729,8.92858441569842,0.982926148967817,6.96297200280242,5.93387788278051,5.1319964218419,7.81911375583149,5.82041581626981,1.05465708849952,5.13749682460912,8.39271519100294,5.01209002919495,7.41934381891042,5.95394192961976,7.16173837543465,6.72444397234358,8.21625552838668,8.74611110775732,5.95157164498232,1.00097074150108,6.85086466139182,8.96289620432071,8.70507086627185,9.58102571312338,6.03244604193605,"biased","quadratic","d3b8f215-d8d2-43da-8f7b-c399ee098be1",30,60,1.33597355231177
0.1,2.19510620565611,154.755547083492,1,2,3,3,4,7.48042752384208,0.93488558861427,9.19427508139051,5.82470690482296,8.02740956074558,6.11886907601729,8.92858441569842,0.982926148967817,6.96297200280242,5.93387788278051,5.1319964218419,7.81911375583149,5.82041581626981,1.05465708849952,5.13749682460912,8.39271519100294,5.01209002919495,7.41934381891042,5.95394192961976,7.16173837543465,6.72444397234358,8.21625552838668,8.74611110775732,5.95157164498232,1.00097074150108,6.85086466139182,8.96289620432071,8.70507086627185,9.58102571312338,6.03244604193605,"biased","quadratic","d3b8f215-d8d2-43da-8f7b-c399ee098be1",30,60,1.33597355231177
0.01,1.25627326427589,109.352742525565,0,0,4,0,4,7.48042752384208,0.93488558861427,9.19427508139051,5.82470690482296,8.02740956074558,6.11886907601729,8.92858441569842,0.982926148967817,6.96297200280242,5.93387788278051,5.1319964218419,7.81911375583149,5.82041581626981,1.05465708849952,5.13749682460912,8.39271519100294,5.01209002919495,7.41934381891042,5.95394192961976,7.16173837543465,6.72444397234358,8.21625552838668,8.74611110775732,5.95157164498232,1.00097074150108,6.85086466139182,8.96289620432071,8.70507086627185,9.58102571312338,6.03244604193605,"biased","quadratic","d3b8f215-d8d2-43da-8f7b-c399ee098be1",30,60,1.33597355231177
0.001,1.25627326427589,109.352742525565,0,0,4,0,4,7.48042752384208,0.93488558861427,9.19427508139051,5.82470690482296,8.02740956074558,6.11886907601729,8.92858441569842,0.982926148967817,6.96297200280242,5.93387788278051,5.1319964218419,7.81911375583149,5.82041581626981,1.05465708849952,5.13749682460912,8.39271519100294,5.01209002919495,7.41934381891042,5.95394192961976,7.16173837543465,6.72444397234358,8.21625552838668,8.74611110775732,5.95157164498232,1.00097074150108,6.85086466139182,8.96289620432071,8.70507086627185,9.58102571312338,6.03244604193605,"biased","quadratic","d3b8f215-d8d2-43da-8f7b-c399ee098be1",30,60,1.33597355231177
Inf,1.5723247336745,66.1154561645626,4,56,0,60,4,5.53650062996894,6.70981148607098,7.63574054231867,8.28705292195082,1.09362201979384,5.5202222277876,7.96558892005123,8.8585759093985,8.91549883875996,8.35260777967051,6.10958660603501,6.46196358837187,9.84550389111973,5.76177202048711,6.91311841248535,5.71661923313513,0.975306176766753,5.65056481747888,6.83021354256198,5.568182466086,0.912732298392802,6.31131452973932,8.27000454533845,5.68844247260131,9.07861035782844,5.8883174858056,7.13700436870568,9.41596290678717,0.991219628835097,9.33432772057131,"uniform","quadratic","a4fb17c0-3e51-4940-895b-d3c1f8c23742",30,60,1.26656127918977
0.1,1.59009853026653,56.3262818753007,2,5,2,7,4,5.53650062996894,6.70981148607098,7.63574054231867,8.28705292195082,1.09362201979384,5.5202222277876,7.96558892005123,8.8585759093985,8.91549883875996,8.35260777967051,6.10958660603501,6.46196358837187,9.84550389111973,5.76177202048711,6.91311841248535,5.71661923313513,0.975306176766753,5.65056481747888,6.83021354256198,5.568182466086,0.912732298392802,6.31131452973932,8.27000454533845,5.68844247260131,9.07861035782844,5.8883174858056,7.13700436870568,9.41596290678717,0.991219628835097,9.33432772057131,"uniform","quadratic","a4fb17c0-3e51-4940-895b-d3c1f8c23742",30,60,1.26656127918977
0.01,2.0507682880826,54.1749124703071,2,2,2,4,4,5.53650062996894,6.70981148607098,7.63574054231867,8.28705292195082,1.09362201979384,5.5202222277876,7.96558892005123,8.8585759093985,8.91549883875996,8.35260777967051,6.10958660603501,6.46196358837187,9.84550389111973,5.76177202048711,6.91311841248535,5.71661923313513,0.975306176766753,5.65056481747888,6.83021354256198,5.568182466086,0.912732298392802,6.31131452973932,8.27000454533845,5.68844247260131,9.07861035782844,5.8883174858056,7.13700436870568,9.41596290678717,0.991219628835097,9.33432772057131,"uniform","quadratic","a4fb17c0-3e51-4940-895b-d3c1f8c23742",30,60,1.26656127918977
0.001,1.3433317052057,64.5059728657369,1,0,3,1,4,5.53650062996894,6.70981148607098,7.63574054231867,8.28705292195082,1.09362201979384,5.5202222277876,7.96558892005123,8.8585759093985,8.91549883875996,8.35260777967051,6.10958660603501,6.46196358837187,9.84550389111973,5.76177202048711,6.91311841248535,5.71661923313513,0.975306176766753,5.65056481747888,6.83021354256198,5.568182466086,0.912732298392802,6.31131452973932,8.27000454533845,5.68844247260131,9.07861035782844,5.8883174858056,7.13700436870568,9.41596290678717,0.991219628835097,9.33432772057131,"uniform","quadratic","a4fb17c0-3e51-4940-895b-d3c1f8c23742",30,60,1.26656127918977
Inf,0.893967476110612,293.429237783326,4,56,0,60,4,5.53650062996894,6.70981148607098,7.63574054231867,8.28705292195082,1.09362201979384,5.5202222277876,7.96558892005123,8.8585759093985,8.91549883875996,8.35260777967051,6.10958660603501,6.46196358837187,9.84550389111973,5.76177202048711,6.91311841248535,5.71661923313513,0.975306176766753,5.65056481747888,6.83021354256198,5.568182466086,0.912732298392802,6.31131452973932,8.27000454533845,5.68844247260131,9.07861035782844,5.8883174858056,7.13700436870568,9.41596290678717,0.991219628835097,9.33432772057131,"biased","quadratic","a4fb17c0-3e51-4940-895b-d3c1f8c23742",30,60,1.26656127918977
0.1,2.62913326599726,385.468430162576,3,3,1,6,4,5.53650062996894,6.70981148607098,7.63574054231867,8.28705292195082,1.09362201979384,5.5202222277876,7.96558892005123,8.8585759093985,8.91549883875996,8.35260777967051,6.10958660603501,6.46196358837187,9.84550389111973,5.76177202048711,6.91311841248535,5.71661923313513,0.975306176766753,5.65056481747888,6.83021354256198,5.568182466086,0.912732298392802,6.31131452973932,8.27000454533845,5.68844247260131,9.07861035782844,5.8883174858056,7.13700436870568,9.41596290678717,0.991219628835097,9.33432772057131,"biased","quadratic","a4fb17c0-3e51-4940-895b-d3c1f8c23742",30,60,1.26656127918977
0.01,1.3433317052057,395.358635893559,1,0,3,1,4,5.53650062996894,6.70981148607098,7.63574054231867,8.28705292195082,1.09362201979384,5.5202222277876,7.96558892005123,8.8585759093985,8.91549883875996,8.35260777967051,6.10958660603501,6.46196358837187,9.84550389111973,5.76177202048711,6.91311841248535,5.71661923313513,0.975306176766753,5.65056481747888,6.83021354256198,5.568182466086,0.912732298392802,6.31131452973932,8.27000454533845,5.68844247260131,9.07861035782844,5.8883174858056,7.13700436870568,9.41596290678717,0.991219628835097,9.33432772057131,"biased","quadratic","a4fb17c0-3e51-4940-895b-d3c1f8c23742",30,60,1.26656127918977
0.001,0.893967476110612,293.429237783326,0,0,4,0,4,5.53650062996894,6.70981148607098,7.63574054231867,8.28705292195082,1.09362201979384,5.5202222277876,7.96558892005123,8.8585759093985,8.91549883875996,8.35260777967051,6.10958660603501,6.46196358837187,9.84550389111973,5.76177202048711,6.91311841248535,5.71661923313513,0.975306176766753,5.65056481747888,6.83021354256198,5.568182466086,0.912732298392802,6.31131452973932,8.27000454533845,5.68844247260131,9.07861035782844,5.8883174858056,7.13700436870568,9.41596290678717,0.991219628835097,9.33432772057131,"biased","quadratic","a4fb17c0-3e51-4940-895b-d3c1f8c23742",30,60,1.26656127918977
Inf,0.560876608479123,279.935619885015,4,56,0,60,4,8.5352990636602,6.09980814740993,6.94184932042845,7.52976735238917,6.25919765443541,6.5268123219721,8.31048803287558,1.0574671507813,0.927230674261227,0.937128517590463,9.02463167905807,7.30524311191402,8.8526596268639,5.70986402337439,9.56481919740327,9.2900885338895,8.34959454718046,6.84414167189971,8.04535165545531,9.17644798755646,6.80658759432845,6.28379259607755,5.17008791794069,7.7595483046025,7.61157567263581,6.08970968751237,7.3200944554992,1.04557227035984,9.76843323674984,6.45089110708795,"uniform","quadratic","b32838d2-cb28-4fac-8316-f0d42ac1ec0f",30,60,1.49528093857225
0.1,1.45261903572007,288.65284694856,3,6,1,9,4,8.5352990636602,6.09980814740993,6.94184932042845,7.52976735238917,6.25919765443541,6.5268123219721,8.31048803287558,1.0574671507813,0.927230674261227,0.937128517590463,9.02463167905807,7.30524311191402,8.8526596268639,5.70986402337439,9.56481919740327,9.2900885338895,8.34959454718046,6.84414167189971,8.04535165545531,9.17644798755646,6.80658759432845,6.28379259607755,5.17008791794069,7.7595483046025,7.61157567263581,6.08970968751237,7.3200944554992,1.04557227035984,9.76843323674984,6.45089110708795,"uniform","quadratic","b32838d2-cb28-4fac-8316-f0d42ac1ec0f",30,60,1.49528093857225
0.01,3.08647460963294,289.694302482927,2,0,2,2,4,8.5352990636602,6.09980814740993,6.94184932042845,7.52976735238917,6.25919765443541,6.5268123219721,8.31048803287558,1.0574671507813,0.927230674261227,0.937128517590463,9.02463167905807,7.30524311191402,8.8526596268639,5.70986402337439,9.56481919740327,9.2900885338895,8.34959454718046,6.84414167189971,8.04535165545531,9.17644798755646,6.80658759432845,6.28379259607755,5.17008791794069,7.7595483046025,7.61157567263581,6.08970968751237,7.3200944554992,1.04557227035984,9.76843323674984,6.45089110708795,"uniform","quadratic","b32838d2-cb28-4fac-8316-f0d42ac1ec0f",30,60,1.49528093857225
0.001,5.12320182859946,290.879861431215,1,0,3,1,4,8.5352990636602,6.09980814740993,6.94184932042845,7.52976735238917,6.25919765443541,6.5268123219721,8.31048803287558,1.0574671507813,0.927230674261227,0.937128517590463,9.02463167905807,7.30524311191402,8.8526596268639,5.70986402337439,9.56481919740327,9.2900885338895,8.34959454718046,6.84414167189971,8.04535165545531,9.17644798755646,6.80658759432845,6.28379259607755,5.17008791794069,7.7595483046025,7.61157567263581,6.08970968751237,7.3200944554992,1.04557227035984,9.76843323674984,6.45089110708795,"uniform","quadratic","b32838d2-cb28-4fac-8316-f0d42ac1ec0f",30,60,1.49528093857225
Inf,2.97695603089731,132.015201806403,4,56,0,60,4,8.5352990636602,6.09980814740993,6.94184932042845,7.52976735238917,6.25919765443541,6.5268123219721,8.31048803287558,1.0574671507813,0.927230674261227,0.937128517590463,9.02463167905807,7.30524311191402,8.8526596268639,5.70986402337439,9.56481919740327,9.2900885338895,8.34959454718046,6.84414167189971,8.04535165545531,9.17644798755646,6.80658759432845,6.28379259607755,5.17008791794069,7.7595483046025,7.61157567263581,6.08970968751237,7.3200944554992,1.04557227035984,9.76843323674984,6.45089110708795,"biased","quadratic","b32838d2-cb28-4fac-8316-f0d42ac1ec0f",30,60,1.49528093857225
0.1,5.25696917041313,70.0470568101405,1,1,3,2,4,8.5352990636602,6.09980814740993,6.94184932042845,7.52976735238917,6.25919765443541,6.5268123219721,8.31048803287558,1.0574671507813,0.927230674261227,0.937128517590463,9.02463167905807,7.30524311191402,8.8526596268639,5.70986402337439,9.56481919740327,9.2900885338895,8.34959454718046,6.84414167189971,8.04535165545531,9.17644798755646,6.80658759432845,6.28379259607755,5.17008791794069,7.7595483046025,7.61157567263581,6.08970968751237,7.3200944554992,1.04557227035984,9.76843323674984,6.45089110708795,"biased","quadratic","b32838d2-cb28-4fac-8316-f0d42ac1ec0f",30,60,1.49528093857225
0.01,2.97695603089731,132.015201806403,0,0,4,0,4,8.5352990636602,6.09980814740993,6.94184932042845,7.52976735238917,6.25919765443541,6.5268123219721,8.31048803287558,1.0574671507813,0.927230674261227,0.937128517590463,9.02463167905807,7.30524311191402,8.8526596268639,5.70986402337439,9.56481919740327,9.2900885338895,8.34959454718046,6.84414167189971,8.04535165545531,9.17644798755646,6.80658759432845,6.28379259607755,5.17008791794069,7.7595483046025,7.61157567263581,6.08970968751237,7.3200944554992,1.04557227035984,9.76843323674984,6.45089110708795,"biased","quadratic","b32838d2-cb28-4fac-8316-f0d42ac1ec0f",30,60,1.49528093857225
